date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2018-01-20,21.11,0.0,44.45,2.07,31.16,12.37,Chitradurga
2018-01-21,21.05,0.0,42.79,2.26,30.82,12.57,Chitradurga
2018-01-22,21.48,0.0,48.57,2.09,31.32,13.08,Chitradurga
2018-01-23,22.32,0.0,57.63,1.46,31.02,14.07,Chitradurga
2018-01-24,22.99,0.0,53.99,2.13,31.37,17.14,Chitradurga
2018-01-25,22.67,0.0,36.55,1.74,31.9,15.4,Chitradurga
2018-01-26,22.59,0.0,40.96,2.04,31.7,14.4,Chitradurga
2018-01-27,22.96,0.0,48.7,1.6,31.7,14.92,Chitradurga
2018-01-28,22.96,0.0,45.56,2.03,31.84,15.43,Chitradurga
2018-01-29,22.58,0.0,43.58,2.83,32.17,14.39,Chitradurga
2018-01-30,21.86,0.0,45.7,2.66,31.09,13.96,Chitradurga
2018-01-31,22.29,0.0,37.72,2.37,32.28,14.02,Chitradurga
2018-02-01,22.29,0.0,25.6,2.22,32.32,14.25,Chitradurga
2018-02-02,22.44,0.0,27.35,2.28,33.38,12.55,Chitradurga
2018-02-03,22.51,0.0,31.96,2.87,33.43,13.52,Chitradurga
2018-02-04,21.92,0.0,35.47,2.98,32.25,13.05,Chitradurga
2018-02-05,21.41,0.0,33.34,2.51,31.86,13.02,Chitradurga
2018-02-06,24.31,0.0,41.2,1.52,33.98,15.12,Chitradurga
2018-02-07,23.37,0.09,51.43,1.68,29.34,19.31,Chitradurga
2018-02-08,25.77,0.0,49.3,1.28,33.11,18.75,Chitradurga
2018-02-09,25.8,5.23,50.38,1.31,32.48,19.88,Chitradurga
2018-02-10,25.71,0.0,49.01,1.62,32.07,20.48,Chitradurga
2018-02-11,24.39,0.07,50.87,2.4,31.85,18.94,Chitradurga
2018-02-12,25.59,0.0,52.87,1.49,33.35,17.97,Chitradurga
2018-02-13,25.36,0.0,47.47,2.41,32.88,18.69,Chitradurga
2018-02-14,25.12,0.0,42.25,3.58,33.65,17.76,Chitradurga
2018-02-15,24.74,0.0,45.89,3.0,33.65,16.8,Chitradurga
2018-02-16,24.14,0.0,42.21,2.64,32.71,17.3,Chitradurga
2018-02-17,24.7,0.0,31.98,2.11,34.08,16.74,Chitradurga
2018-02-18,24.57,0.0,30.06,2.51,34.63,15.15,Chitradurga
2018-02-19,24.49,0.0,33.93,2.69,34.38,15.54,Chitradurga
2018-02-20,24.65,0.0,38.42,2.66,34.12,15.65,Chitradurga
2018-02-21,24.7,0.0,36.67,3.1,33.93,16.29,Chitradurga
2018-02-22,25.03,0.0,34.85,2.59,34.37,16.16,Chitradurga
2018-02-23,24.73,0.0,33.81,3.01,33.97,16.38,Chitradurga
2018-02-24,24.23,0.0,30.36,3.57,34.38,15.43,Chitradurga
2018-02-25,23.9,0.0,29.84,3.18,34.49,13.99,Chitradurga
2018-02-26,24.43,0.0,26.29,2.94,35.22,14.82,Chitradurga
2018-02-27,24.61,0.0,26.64,3.53,35.38,14.97,Chitradurga
2018-02-28,25.3,0.0,24.69,3.3,35.33,15.57,Chitradurga
2018-03-01,25.22,0.0,28.85,2.91,35.32,15.92,Chitradurga
2018-03-02,25.44,0.0,25.43,2.76,35.7,16.28,Chitradurga
2018-03-03,26.13,0.0,23.88,2.28,36.16,16.88,Chitradurga
2018-03-04,25.86,0.0,19.92,2.12,36.24,15.58,Chitradurga
2018-03-05,25.77,0.0,21.11,2.44,36.0,16.04,Chitradurga
2018-03-06,26.08,0.0,21.25,2.95,37.02,15.87,Chitradurga
2018-03-07,26.16,0.0,24.65,2.79,36.99,16.7,Chitradurga
2018-03-08,26.5,0.0,22.89,2.47,37.02,16.77,Chitradurga
2018-03-09,26.82,0.0,27.97,2.47,35.94,18.43,Chitradurga
2018-03-10,27.51,0.0,31.15,3.31,36.41,18.4,Chitradurga
2018-03-11,27.71,0.0,30.67,3.31,36.89,19.09,Chitradurga
2018-03-12,27.69,0.0,33.02,3.65,36.26,19.56,Chitradurga
2018-03-13,27.57,0.0,35.99,3.79,36.53,18.46,Chitradurga
2018-03-14,27.4,0.03,47.87,2.65,33.81,22.1,Chitradurga
2018-03-15,25.93,6.33,58.58,1.3,31.7,22.18,Chitradurga
2018-03-16,25.02,20.84,71.59,1.07,30.42,20.67,Chitradurga
2018-03-17,26.23,0.99,65.83,0.9,32.36,20.83,Chitradurga
2018-03-18,26.02,0.12,66.34,1.61,31.35,21.53,Chitradurga
2018-03-19,26.44,0.04,60.55,1.39,32.49,20.92,Chitradurga
2018-03-20,26.76,0.0,50.78,1.39,35.17,18.93,Chitradurga
2018-03-21,27.0,0.0,54.03,1.33,35.24,18.86,Chitradurga
2018-03-22,27.37,0.0,55.96,2.14,35.25,19.55,Chitradurga
2018-03-23,27.22,0.0,43.9,2.56,36.19,18.72,Chitradurga
2018-03-24,27.65,0.0,43.05,1.85,36.51,17.94,Chitradurga
2018-03-25,29.33,0.0,36.93,3.21,36.74,23.72,Chitradurga
2018-03-26,29.31,0.0,35.75,3.01,37.61,22.2,Chitradurga
2018-03-27,29.0,0.0,36.06,2.14,37.51,20.9,Chitradurga
2018-03-28,28.39,0.0,46.2,1.37,34.73,22.12,Chitradurga
2018-03-29,29.15,0.08,52.2,2.34,37.05,21.58,Chitradurga
2018-03-30,29.81,0.74,50.0,2.11,37.97,22.22,Chitradurga
2018-03-31,29.52,0.89,49.88,2.11,37.91,21.71,Chitradurga
2018-04-01,29.53,0.0,44.32,1.41,37.91,20.39,Chitradurga
2018-04-02,30.26,0.92,41.41,1.5,37.6,21.89,Chitradurga
2018-04-03,30.37,0.36,38.9,2.11,37.9,22.68,Chitradurga
2018-04-04,30.59,0.0,33.88,2.3,38.14,22.4,Chitradurga
2018-04-05,30.42,0.02,34.06,1.97,37.96,22.65,Chitradurga
2018-04-06,29.7,0.09,42.32,1.17,36.43,23.57,Chitradurga
2018-04-07,29.49,0.02,43.6,1.6,36.38,22.4,Chitradurga
2018-04-08,30.11,0.0,32.82,2.61,37.08,23.32,Chitradurga
2018-04-09,29.38,0.0,37.11,2.84,36.6,22.3,Chitradurga
2018-04-10,30.27,0.01,34.27,2.12,37.01,23.64,Chitradurga
2018-04-11,30.64,0.03,39.0,0.94,36.79,23.33,Chitradurga
2018-04-12,31.56,0.07,37.98,1.44,38.43,24.33,Chitradurga
2018-04-13,31.47,1.42,39.2,1.71,37.59,25.05,Chitradurga
2018-04-14,31.46,0.06,41.66,1.86,38.86,23.27,Chitradurga
2018-04-15,31.48,0.13,39.45,1.8,38.44,24.58,Chitradurga
2018-04-16,31.44,0.91,39.08,2.17,38.84,23.87,Chitradurga
2018-04-17,32.28,0.17,38.84,2.41,39.72,24.48,Chitradurga
2018-04-18,31.64,0.04,40.42,1.91,38.59,25.07,Chitradurga
2018-04-19,30.04,4.53,48.91,2.0,35.29,25.56,Chitradurga
2018-04-20,27.33,11.3,65.99,2.33,32.94,23.36,Chitradurga
2018-04-21,29.24,0.01,53.83,2.05,37.6,21.35,Chitradurga
2018-04-22,29.63,2.93,54.88,1.87,37.37,22.78,Chitradurga
2018-04-23,28.67,11.11,58.9,1.94,35.87,22.22,Chitradurga
2018-04-24,29.02,0.06,54.9,1.63,36.89,21.38,Chitradurga
2018-04-25,28.75,0.32,56.18,1.85,36.88,21.72,Chitradurga
2018-04-26,28.56,0.0,48.87,2.38,36.91,20.35,Chitradurga
2018-04-27,28.82,0.06,53.12,1.21,37.4,19.75,Chitradurga
2018-04-28,30.03,0.0,46.53,1.92,38.42,22.45,Chitradurga
2018-04-29,30.85,0.02,47.68,2.18,38.99,23.14,Chitradurga
2018-04-30,30.49,0.49,48.38,3.33,38.97,23.96,Chitradurga
2018-05-01,30.77,0.48,48.08,2.91,39.85,22.95,Chitradurga
2018-05-02,30.92,0.02,48.61,2.77,38.98,23.4,Chitradurga
2018-05-03,30.65,2.57,51.02,2.06,38.4,23.15,Chitradurga
2018-05-04,29.48,3.6,57.03,1.95,36.76,23.45,Chitradurga
2018-05-05,30.15,0.0,50.73,1.63,37.35,22.37,Chitradurga
2018-05-06,31.12,0.02,47.05,2.01,38.92,24.2,Chitradurga
2018-05-07,30.2,0.06,52.42,3.07,37.14,23.43,Chitradurga
2018-05-08,28.94,1.09,56.38,3.44,36.0,23.91,Chitradurga
2018-05-09,26.82,3.0,66.34,3.06,31.74,23.5,Chitradurga
2018-05-10,27.31,13.04,63.71,2.07,33.81,22.25,Chitradurga
2018-05-11,26.23,2.46,71.26,1.61,30.81,22.91,Chitradurga
2018-05-12,26.44,0.53,69.47,2.79,32.66,21.82,Chitradurga
2018-05-13,26.65,1.0,69.71,1.46,31.55,22.07,Chitradurga
2018-05-14,24.08,30.0,81.97,1.71,27.2,21.44,Chitradurga
2018-05-15,26.44,1.23,65.83,1.78,33.01,20.55,Chitradurga
2018-05-16,28.13,0.1,60.74,1.09,34.22,22.16,Chitradurga
2018-05-17,27.49,0.96,67.18,1.76,33.41,22.81,Chitradurga
2018-05-18,25.44,4.59,78.31,2.45,29.08,22.78,Chitradurga
2018-05-19,26.87,0.54,67.36,2.49,33.46,21.56,Chitradurga
2018-05-20,27.54,4.91,67.69,2.63,34.06,22.07,Chitradurga
2018-05-21,27.44,3.37,66.6,3.13,35.04,22.0,Chitradurga
2018-05-22,25.81,5.89,72.92,2.2,30.64,22.2,Chitradurga
2018-05-23,27.4,1.11,67.13,2.73,34.32,21.46,Chitradurga
2018-05-24,26.6,7.3,70.53,2.99,33.21,22.4,Chitradurga
2018-05-25,27.46,2.36,68.81,3.4,33.82,22.62,Chitradurga
2018-05-26,27.47,1.98,69.35,2.1,33.62,22.83,Chitradurga
2018-05-27,28.7,0.78,64.09,1.88,36.1,22.34,Chitradurga
2018-05-28,25.99,1.36,78.21,2.26,29.12,23.62,Chitradurga
2018-05-29,26.88,1.21,74.5,3.94,32.35,23.57,Chitradurga
2018-05-30,25.72,1.72,78.94,2.83,29.08,23.21,Chitradurga
2018-05-31,26.63,5.45,74.49,2.41,32.79,22.23,Chitradurga
2018-06-01,26.37,7.39,76.8,1.37,31.77,22.76,Chitradurga
2018-06-02,26.97,3.5,70.14,1.39,33.01,22.25,Chitradurga
2018-06-03,24.91,11.43,79.16,2.18,28.67,22.01,Chitradurga
2018-06-04,24.79,18.68,81.34,2.4,28.9,22.14,Chitradurga
2018-06-05,24.9,1.9,71.78,3.39,30.49,19.83,Chitradurga
2018-06-06,25.82,0.03,71.14,3.51,32.57,20.69,Chitradurga
2018-06-07,24.77,2.06,77.36,5.6,28.28,21.63,Chitradurga
2018-06-08,24.55,3.03,77.4,6.58,27.9,22.09,Chitradurga
2018-06-09,23.67,2.69,78.43,6.96,27.16,20.97,Chitradurga
2018-06-10,24.96,9.31,79.96,6.11,29.26,20.7,Chitradurga
2018-06-11,24.83,5.61,84.66,6.06,28.12,22.8,Chitradurga
2018-06-12,25.14,0.85,81.71,5.91,29.04,22.75,Chitradurga
2018-06-13,25.26,0.81,80.66,5.2,28.96,22.76,Chitradurga
2018-06-14,24.69,0.91,77.56,4.67,28.98,21.01,Chitradurga
2018-06-15,24.58,0.16,71.06,3.93,31.16,19.23,Chitradurga
2018-06-16,24.25,1.02,68.46,4.07,30.16,19.53,Chitradurga
2018-06-17,24.06,0.72,68.05,4.59,30.5,18.7,Chitradurga
2018-06-18,24.62,0.22,74.45,4.99,29.77,20.77,Chitradurga
2018-06-19,24.55,0.23,78.63,4.55,28.56,21.71,Chitradurga
2018-06-20,24.25,2.6,77.69,4.56,29.36,21.08,Chitradurga
2018-06-21,23.65,0.55,79.72,5.12,27.68,20.76,Chitradurga
2018-06-22,23.66,0.52,76.02,4.69,28.45,20.47,Chitradurga
2018-06-23,23.58,1.02,77.85,3.62,27.86,20.31,Chitradurga
2018-06-24,23.85,1.57,74.11,4.65,29.39,20.19,Chitradurga
2018-06-25,23.45,0.22,74.53,4.36,28.8,19.53,Chitradurga
2018-06-26,23.81,1.13,79.74,5.27,28.13,20.77,Chitradurga
2018-06-27,24.33,1.46,80.53,5.22,28.23,21.54,Chitradurga
2018-06-28,24.78,1.75,76.75,5.37,29.66,21.5,Chitradurga
2018-06-29,23.76,0.49,76.19,3.76,27.49,20.47,Chitradurga
2018-06-30,24.29,0.21,64.82,3.86,31.0,19.1,Chitradurga
2018-07-01,24.32,0.47,69.36,3.31,31.16,19.04,Chitradurga
2018-07-02,23.74,0.96,74.18,3.74,28.78,19.89,Chitradurga
2018-07-03,23.92,0.11,75.1,3.88,29.48,19.66,Chitradurga
2018-07-04,24.44,0.19,74.7,4.75,29.81,20.71,Chitradurga
2018-07-05,24.04,0.19,77.43,5.08,28.54,20.91,Chitradurga
2018-07-06,23.92,3.29,79.29,4.61,27.86,21.25,Chitradurga
2018-07-07,23.59,3.73,82.47,5.03,26.87,21.59,Chitradurga
2018-07-08,23.97,3.31,77.4,5.54,28.65,21.15,Chitradurga
2018-07-09,24.51,3.96,74.75,5.32,30.34,20.61,Chitradurga
2018-07-10,24.29,7.92,76.25,5.73,29.13,20.96,Chitradurga
2018-07-11,24.25,4.97,80.05,5.88,28.99,20.58,Chitradurga
2018-07-12,23.77,2.49,80.19,6.72,26.92,21.76,Chitradurga
2018-07-13,24.72,2.0,77.21,6.37,29.46,21.78,Chitradurga
2018-07-14,24.29,0.85,79.51,6.3,28.5,21.77,Chitradurga
2018-07-15,24.65,0.43,75.34,7.31,29.86,21.8,Chitradurga
2018-07-16,23.8,1.64,76.84,7.23,27.04,21.74,Chitradurga
2018-07-17,24.39,1.44,75.47,7.15,29.1,21.23,Chitradurga
2018-07-18,24.89,0.61,74.28,6.12,31.03,20.19,Chitradurga
2018-07-19,24.94,0.49,75.45,5.89,30.61,21.41,Chitradurga
2018-07-20,24.53,2.31,77.06,6.18,29.05,21.83,Chitradurga
2018-07-21,24.62,2.18,76.22,6.08,29.58,21.56,Chitradurga
2018-07-22,24.71,0.52,75.38,6.1,30.3,21.33,Chitradurga
2018-07-23,24.86,2.63,74.83,5.75,30.56,21.49,Chitradurga
2018-07-24,24.64,1.79,76.96,5.24,30.15,21.07,Chitradurga
2018-07-25,24.53,0.62,76.5,5.23,30.65,20.52,Chitradurga
2018-07-26,24.57,0.19,75.83,4.95,30.35,20.98,Chitradurga
2018-07-27,24.44,0.38,75.51,5.18,30.1,21.22,Chitradurga
2018-07-28,24.59,0.47,75.81,5.0,30.6,20.54,Chitradurga
2018-07-29,24.52,0.14,77.54,4.79,29.69,21.05,Chitradurga
2018-07-30,24.18,1.19,78.29,4.59,29.32,20.72,Chitradurga
2018-07-31,24.13,0.92,78.82,5.04,28.94,21.07,Chitradurga
2018-08-01,24.05,3.12,78.02,4.83,29.52,20.45,Chitradurga
2018-08-02,24.19,0.47,77.62,4.68,29.79,20.68,Chitradurga
2018-08-03,23.46,0.41,77.53,4.77,28.22,20.59,Chitradurga
2018-08-04,23.61,0.51,78.11,4.93,28.94,20.57,Chitradurga
2018-08-05,24.21,0.41,75.35,5.55,29.75,20.66,Chitradurga
2018-08-06,23.77,1.1,76.08,5.99,29.0,20.17,Chitradurga
2018-08-07,23.17,1.82,78.82,5.92,27.05,20.15,Chitradurga
2018-08-08,23.26,1.92,80.93,5.65,26.59,21.0,Chitradurga
2018-08-09,24.22,1.58,76.38,5.5,29.72,20.81,Chitradurga
2018-08-10,23.23,0.93,81.15,4.88,27.65,20.56,Chitradurga
2018-08-11,23.15,2.41,80.91,5.78,27.19,20.41,Chitradurga
2018-08-12,22.92,7.48,80.79,6.37,26.58,20.73,Chitradurga
2018-08-13,23.28,2.68,75.28,7.07,28.06,20.43,Chitradurga
2018-08-14,24.08,3.98,78.6,6.89,29.65,19.99,Chitradurga
2018-08-15,24.32,4.92,80.38,6.57,29.33,21.65,Chitradurga
2018-08-16,23.4,2.63,80.73,7.21,27.1,20.72,Chitradurga
2018-08-17,24.36,0.7,76.15,7.14,29.67,21.35,Chitradurga
2018-08-18,24.25,0.7,76.08,6.24,30.4,20.65,Chitradurga
2018-08-19,24.37,0.4,76.03,5.86,30.26,20.81,Chitradurga
2018-08-20,23.82,1.55,77.47,5.62,29.49,20.28,Chitradurga
2018-08-21,24.14,1.96,75.84,5.35,29.97,20.54,Chitradurga
2018-08-22,23.91,0.8,76.37,4.96,29.94,19.35,Chitradurga
2018-08-23,24.15,0.45,75.26,4.79,30.79,20.01,Chitradurga
2018-08-24,24.02,1.43,76.07,4.31,30.09,19.98,Chitradurga
2018-08-25,23.82,2.43,77.26,4.21,29.5,20.26,Chitradurga
2018-08-26,23.96,1.29,74.63,4.58,30.3,20.11,Chitradurga
2018-08-27,23.68,1.3,77.78,4.65,29.54,20.27,Chitradurga
2018-08-28,23.38,0.51,79.08,4.41,28.44,20.03,Chitradurga
2018-08-29,24.45,4.23,75.74,4.18,30.95,20.04,Chitradurga
2018-08-30,24.37,2.94,76.23,4.28,30.73,20.03,Chitradurga
2018-08-31,24.16,1.7,76.97,4.09,30.62,20.23,Chitradurga
2018-09-01,24.08,0.22,76.7,3.57,30.11,20.24,Chitradurga
2018-09-02,24.62,0.07,72.66,3.86,31.8,19.8,Chitradurga
2018-09-03,24.62,0.01,70.83,3.48,32.14,19.51,Chitradurga
2018-09-04,24.84,0.01,70.42,3.51,31.85,19.68,Chitradurga
2018-09-05,24.41,0.0,71.49,4.15,31.16,19.9,Chitradurga
2018-09-06,23.28,0.26,76.92,4.03,28.74,19.95,Chitradurga
2018-09-07,24.13,0.15,72.88,4.03,31.1,19.7,Chitradurga
2018-09-08,24.48,0.23,70.24,3.52,31.58,19.61,Chitradurga
2018-09-09,25.14,0.03,64.27,3.08,33.5,18.66,Chitradurga
2018-09-10,25.6,0.0,64.43,2.32,33.55,19.24,Chitradurga
2018-09-11,26.43,4.82,67.02,1.97,34.27,20.71,Chitradurga
2018-09-12,25.73,3.11,64.48,2.6,33.83,20.65,Chitradurga
2018-09-13,25.54,0.0,62.99,2.62,34.39,19.75,Chitradurga
2018-09-14,25.94,0.07,64.87,2.42,34.6,19.65,Chitradurga
2018-09-15,26.06,2.53,66.95,2.49,33.72,20.43,Chitradurga
2018-09-16,25.9,8.31,70.08,2.95,33.02,21.14,Chitradurga
2018-09-17,24.23,13.35,76.77,3.25,29.38,20.93,Chitradurga
2018-09-18,25.1,0.37,70.74,3.68,32.48,20.28,Chitradurga
2018-09-19,24.44,0.12,67.82,3.82,31.41,20.25,Chitradurga
2018-09-20,23.85,3.69,78.08,2.32,29.59,20.0,Chitradurga
2018-09-21,24.25,0.99,74.89,3.09,30.26,19.77,Chitradurga
2018-09-22,24.65,0.0,67.07,2.46,33.12,18.26,Chitradurga
2018-09-23,25.08,2.09,71.36,1.14,32.44,18.79,Chitradurga
2018-09-24,24.74,2.08,75.26,1.02,29.47,20.85,Chitradurga
2018-09-25,24.39,7.87,78.67,2.02,29.59,21.34,Chitradurga
2018-09-26,24.3,1.46,79.42,1.33,28.96,20.74,Chitradurga
2018-09-27,25.44,10.44,75.25,1.52,31.27,20.06,Chitradurga
2018-09-28,25.41,7.49,74.43,1.76,31.63,19.85,Chitradurga
2018-09-29,25.58,1.37,74.07,2.32,31.79,20.84,Chitradurga
2018-09-30,26.34,0.78,70.41,1.93,33.41,20.09,Chitradurga
2018-10-01,26.26,0.34,69.5,2.57,33.05,20.02,Chitradurga
2018-10-02,26.31,0.45,68.66,2.14,33.18,20.81,Chitradurga
2018-10-03,26.57,0.67,65.19,2.42,33.97,20.26,Chitradurga
2018-10-04,26.13,0.7,67.14,2.94,33.53,21.03,Chitradurga
2018-10-05,24.64,2.08,73.76,2.93,31.5,20.53,Chitradurga
2018-10-06,25.24,1.82,74.42,3.22,32.1,20.38,Chitradurga
2018-10-07,25.35,0.06,64.67,2.77,33.08,19.96,Chitradurga
2018-10-08,25.73,0.26,63.94,1.98,33.46,19.42,Chitradurga
2018-10-09,25.73,0.57,69.95,1.54,32.9,20.5,Chitradurga
2018-10-10,25.65,0.01,61.58,1.9,33.52,20.39,Chitradurga
2018-10-11,26.01,0.0,65.45,2.07,34.42,19.52,Chitradurga
2018-10-12,26.84,0.0,64.75,1.74,34.0,21.44,Chitradurga
2018-10-13,27.01,0.01,64.11,1.48,34.81,20.96,Chitradurga
2018-10-14,27.1,0.04,66.5,1.46,34.3,21.28,Chitradurga
2018-10-15,25.79,1.74,72.0,1.53,31.29,21.78,Chitradurga
2018-10-16,25.4,9.76,74.11,1.38,30.88,20.36,Chitradurga
2018-10-17,22.99,27.28,84.64,1.33,25.71,21.05,Chitradurga
2018-10-18,23.26,0.3,79.28,0.81,28.33,19.68,Chitradurga
2018-10-19,24.19,0.55,73.55,1.45,30.15,19.04,Chitradurga
2018-10-20,23.69,0.0,61.02,2.22,31.25,18.02,Chitradurga
2018-10-21,23.86,0.01,60.62,2.15,31.87,17.49,Chitradurga
2018-10-22,23.98,0.0,57.23,2.24,32.66,17.03,Chitradurga
2018-10-23,24.29,0.0,57.82,1.8,33.15,16.65,Chitradurga
2018-10-24,24.26,0.0,60.53,2.11,33.09,17.0,Chitradurga
2018-10-25,24.29,0.0,57.87,2.56,33.11,16.47,Chitradurga
2018-10-26,24.07,0.0,62.65,2.74,32.25,17.91,Chitradurga
2018-10-27,23.62,0.0,60.58,2.55,31.29,18.06,Chitradurga
2018-10-28,22.78,0.0,55.81,2.98,31.7,15.19,Chitradurga
2018-10-29,22.61,0.0,48.86,2.34,31.88,14.87,Chitradurga
2018-10-30,23.06,0.0,48.67,1.55,32.14,14.3,Chitradurga
2018-10-31,24.19,0.0,57.23,2.11,32.46,15.54,Chitradurga
2018-11-01,24.76,0.0,69.43,2.5,32.07,18.67,Chitradurga
2018-11-02,25.3,0.01,68.89,2.7,32.38,20.13,Chitradurga
2018-11-03,25.71,0.13,66.9,2.69,33.52,19.97,Chitradurga
2018-11-04,26.17,0.04,60.78,2.96,34.27,20.13,Chitradurga
2018-11-05,26.32,0.0,59.9,2.72,33.82,20.38,Chitradurga
2018-11-06,24.51,0.0,60.84,2.36,30.72,19.57,Chitradurga
2018-11-07,24.71,0.0,51.79,2.94,33.43,18.04,Chitradurga
2018-11-08,24.2,0.0,43.4,2.78,33.53,16.37,Chitradurga
2018-11-09,24.51,0.0,51.6,2.66,33.46,17.16,Chitradurga
2018-11-10,24.14,0.0,50.78,2.39,33.06,16.69,Chitradurga
2018-11-11,23.93,0.0,43.96,2.02,32.72,16.75,Chitradurga
2018-11-12,23.69,0.0,35.65,1.98,32.84,16.0,Chitradurga
2018-11-13,23.75,0.0,27.75,1.56,33.15,17.12,Chitradurga
2018-11-14,23.85,0.0,25.21,1.54,33.42,17.4,Chitradurga
2018-11-15,23.96,0.01,40.75,2.61,33.38,14.26,Chitradurga
2018-11-16,25.41,0.26,68.79,3.52,32.84,19.9,Chitradurga
2018-11-17,26.21,0.01,61.7,2.44,33.82,19.54,Chitradurga
2018-11-18,26.26,7.46,65.72,1.66,32.63,20.75,Chitradurga
2018-11-19,25.1,2.49,72.01,2.17,30.93,20.89,Chitradurga
2018-11-20,25.14,0.0,62.77,2.81,32.28,19.75,Chitradurga
2018-11-21,23.48,0.02,67.93,3.27,30.45,17.34,Chitradurga
2018-11-22,23.35,0.13,74.62,3.84,29.66,19.09,Chitradurga
2018-11-23,24.18,1.46,72.98,3.47,31.21,19.63,Chitradurga
2018-11-24,24.47,0.12,65.81,2.33,31.57,19.69,Chitradurga
2018-11-25,24.4,0.01,61.17,2.1,32.52,18.73,Chitradurga
2018-11-26,23.25,0.0,54.57,2.32,32.02,16.68,Chitradurga
2018-11-27,21.88,0.0,52.09,2.66,31.13,15.28,Chitradurga
2018-11-28,21.64,0.0,55.2,2.9,30.44,14.61,Chitradurga
2018-11-29,22.84,0.0,57.13,2.59,31.74,16.09,Chitradurga
2018-11-30,23.39,0.0,55.58,2.46,32.23,16.36,Chitradurga
2018-12-01,22.47,0.0,53.81,2.21,30.44,16.03,Chitradurga
2018-12-02,22.04,0.0,56.23,2.38,29.73,15.54,Chitradurga
2018-12-03,23.04,0.0,58.67,2.78,30.25,16.95,Chitradurga
2018-12-04,23.47,0.19,65.36,2.6,30.97,17.8,Chitradurga
2018-12-05,23.41,0.27,71.98,1.73,27.84,20.41,Chitradurga
2018-12-06,25.19,0.0,63.59,1.83,31.77,19.32,Chitradurga
2018-12-07,25.5,0.0,57.49,2.65,32.89,18.53,Chitradurga
2018-12-08,25.28,0.0,56.36,2.73,33.06,18.31,Chitradurga
2018-12-09,25.15,0.0,54.69,2.37,32.8,18.31,Chitradurga
2018-12-10,25.21,0.0,52.69,0.95,32.58,18.32,Chitradurga
2018-12-11,24.89,0.0,51.08,0.92,32.91,18.08,Chitradurga
2018-12-12,24.71,0.0,50.7,0.73,32.41,17.81,Chitradurga
2018-12-13,25.0,0.0,48.63,1.53,32.26,17.63,Chitradurga
2018-12-14,24.76,0.0,48.35,2.98,30.94,19.7,Chitradurga
2018-12-15,23.14,0.0,54.69,3.62,30.36,17.24,Chitradurga
2018-12-16,21.64,0.0,52.96,2.6,29.12,15.61,Chitradurga
2018-12-17,21.69,0.0,47.59,1.87,30.7,14.45,Chitradurga
2018-12-18,21.11,0.0,50.0,2.29,29.98,13.54,Chitradurga
2018-12-19,21.51,0.0,56.65,2.44,29.78,14.64,Chitradurga
2018-12-20,22.71,0.0,55.33,1.96,30.77,15.67,Chitradurga
2018-12-21,23.72,0.0,56.44,2.06,31.46,16.23,Chitradurga
2018-12-22,24.32,0.0,56.59,2.55,31.79,17.25,Chitradurga
2018-12-23,25.2,0.0,56.68,2.97,33.03,18.17,Chitradurga
2018-12-24,24.77,0.0,56.68,2.69,31.81,19.05,Chitradurga
2018-12-25,24.74,0.0,51.79,2.26,32.26,18.55,Chitradurga
2018-12-26,25.34,0.0,44.15,1.84,33.3,17.87,Chitradurga
2018-12-27,24.84,0.0,46.4,1.65,31.91,18.02,Chitradurga
2018-12-28,22.78,0.06,38.51,2.38,30.39,16.05,Chitradurga
2018-12-29,22.45,0.44,40.91,2.72,30.97,15.15,Chitradurga
2018-12-30,21.08,0.0,43.02,2.82,29.83,14.16,Chitradurga
2018-12-31,20.52,0.0,50.22,2.83,29.66,13.83,Chitradurga
2019-01-01,19.92,0.0,36.74,2.81,30.06,11.52,Chitradurga
2019-01-02,19.9,0.0,37.33,2.98,30.46,10.8,Chitradurga
2019-01-03,20.4,0.0,37.1,3.0,31.05,11.73,Chitradurga
2019-01-04,20.69,0.0,38.19,3.09,30.65,12.28,Chitradurga
2019-01-05,21.2,0.0,39.56,2.6,31.95,12.59,Chitradurga
2019-01-06,21.73,0.0,41.02,2.45,32.35,12.91,Chitradurga
2019-01-07,21.43,0.0,44.61,2.71,31.61,13.26,Chitradurga
2019-01-08,21.63,0.0,41.52,2.26,31.62,13.02,Chitradurga
2019-01-09,21.87,0.0,33.38,2.38,32.4,13.2,Chitradurga
2019-01-10,21.96,0.0,35.14,2.4,32.93,13.14,Chitradurga
2019-01-11,22.4,0.0,39.45,2.13,32.8,14.11,Chitradurga
2019-01-12,22.4,0.0,40.12,2.38,32.28,13.62,Chitradurga
2019-01-13,22.37,0.0,38.5,2.21,32.09,14.18,Chitradurga
2019-01-14,21.75,0.0,36.33,2.76,31.29,13.48,Chitradurga
2019-01-15,21.46,0.0,34.95,2.8,31.62,12.65,Chitradurga
2019-01-16,21.66,0.0,41.39,2.66,31.8,13.13,Chitradurga
2019-01-17,22.09,0.0,44.76,2.61,31.64,13.83,Chitradurga
2019-01-18,22.16,0.0,43.68,2.75,31.72,14.15,Chitradurga
2019-01-19,22.11,0.0,40.87,3.03,31.74,14.2,Chitradurga
2019-01-20,21.71,0.0,37.96,2.78,31.64,13.6,Chitradurga
2019-01-21,22.32,0.0,32.13,2.0,32.89,13.71,Chitradurga
