date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-01-06,24.44,0.0,71.0,3.0,31.22,20.29,Mysuru
2020-01-07,23.34,0.0,69.11,2.71,30.91,18.14,Mysuru
2020-01-08,23.13,0.0,67.03,1.59,31.02,17.56,Mysuru
2020-01-09,23.12,0.0,68.69,1.47,31.18,16.67,Mysuru
2020-01-10,22.77,0.0,69.13,2.78,30.47,16.58,Mysuru
2020-01-11,22.06,0.0,63.22,2.59,30.68,16.93,Mysuru
2020-01-12,21.96,0.0,67.89,2.27,30.39,16.06,Mysuru
2020-01-13,22.67,0.0,67.18,1.03,30.88,15.61,Mysuru
2020-01-14,22.68,0.0,64.53,1.46,31.42,15.82,Mysuru
2020-01-15,21.59,0.0,61.11,1.89,30.84,14.5,Mysuru
2020-01-16,21.26,0.0,62.31,1.64,30.48,13.65,Mysuru
2020-01-17,22.29,0.0,62.46,1.88,31.47,14.5,Mysuru
2020-01-18,24.19,0.4,70.33,2.76,32.05,17.95,Mysuru
2020-01-19,24.65,0.55,68.29,2.52,31.69,19.5,Mysuru
2020-01-20,24.44,0.0,60.26,2.52,32.65,18.56,Mysuru
2020-01-21,23.39,0.0,56.14,2.51,32.6,16.06,Mysuru
2020-01-22,23.69,0.0,59.24,3.12,33.14,16.39,Mysuru
2020-01-23,24.21,0.0,60.57,3.12,33.04,17.82,Mysuru
2020-01-24,23.66,0.0,52.72,2.58,33.4,16.67,Mysuru
2020-01-25,22.91,0.0,45.1,1.96,33.6,14.04,Mysuru
2020-01-26,23.52,0.0,43.72,1.79,33.98,14.06,Mysuru
2020-01-27,24.64,0.0,46.4,1.54,34.2,16.55,Mysuru
2020-01-28,25.74,0.0,56.56,1.59,34.16,19.14,Mysuru
2020-01-29,25.86,0.0,49.81,1.34,34.42,18.85,Mysuru
2020-01-30,26.37,0.0,47.74,0.96,35.23,18.53,Mysuru
2020-01-31,26.32,0.0,46.0,1.12,34.72,18.21,Mysuru
2020-02-01,25.39,0.0,53.73,3.0,32.78,18.81,Mysuru
2020-02-02,24.79,0.0,53.0,2.92,32.52,18.59,Mysuru
2020-02-03,24.73,0.0,51.12,2.39,33.17,16.93,Mysuru
2020-02-04,24.8,0.0,51.88,2.51,33.24,17.47,Mysuru
2020-02-05,25.3,0.18,55.54,2.14,32.86,18.0,Mysuru
2020-02-06,26.24,0.01,48.9,1.53,34.16,18.23,Mysuru
2020-02-07,26.07,0.0,53.04,1.97,34.05,18.38,Mysuru
2020-02-08,26.78,0.0,48.0,1.48,34.6,20.73,Mysuru
2020-02-09,25.96,0.1,51.0,2.34,32.98,19.61,Mysuru
2020-02-10,26.16,0.05,53.74,3.33,33.68,20.2,Mysuru
2020-02-11,25.79,0.0,50.57,3.96,33.86,19.68,Mysuru
2020-02-12,24.98,0.0,49.59,3.09,33.93,17.31,Mysuru
2020-02-13,25.31,0.0,45.07,2.41,35.13,16.33,Mysuru
2020-02-14,25.69,0.0,44.48,1.32,34.87,16.57,Mysuru
2020-02-15,26.38,0.0,37.67,1.52,36.02,17.54,Mysuru
2020-02-16,25.47,0.0,34.37,2.47,35.51,16.45,Mysuru
2020-02-17,24.36,0.0,33.56,2.24,35.43,14.97,Mysuru
2020-02-18,24.89,0.0,40.27,2.75,35.59,15.04,Mysuru
2020-02-19,25.24,0.0,45.03,2.35,34.72,16.74,Mysuru
2020-02-20,25.06,0.0,44.59,2.83,35.31,16.69,Mysuru
2020-02-21,24.88,0.0,43.12,2.68,35.68,15.48,Mysuru
2020-02-22,25.62,0.0,50.16,2.86,35.71,15.99,Mysuru
2020-02-23,26.28,0.0,48.14,2.93,35.48,19.09,Mysuru
2020-02-24,26.63,0.0,47.35,2.84,35.71,19.63,Mysuru
2020-02-25,26.9,0.0,44.09,1.87,35.7,18.53,Mysuru
2020-02-26,27.75,0.0,45.74,2.6,35.58,19.66,Mysuru
2020-02-27,27.47,0.0,47.88,2.46,34.13,20.2,Mysuru
2020-02-28,27.69,0.0,48.72,2.83,34.19,21.41,Mysuru
2020-02-29,28.06,0.0,45.32,2.23,35.1,20.9,Mysuru
2020-03-01,28.39,0.47,46.73,2.08,35.33,21.59,Mysuru
2020-03-02,25.13,1.73,59.22,2.18,29.66,21.66,Mysuru
2020-03-03,27.72,0.18,52.44,1.64,35.44,20.7,Mysuru
2020-03-04,28.27,0.29,50.74,1.28,34.65,22.37,Mysuru
2020-03-05,28.84,0.03,47.92,1.84,35.25,22.64,Mysuru
2020-03-06,28.42,0.22,50.4,2.01,35.45,22.42,Mysuru
2020-03-07,28.26,0.63,50.81,1.43,35.59,22.45,Mysuru
2020-03-08,29.3,0.19,46.83,1.13,36.03,23.29,Mysuru
2020-03-09,29.92,0.03,45.01,1.21,36.49,23.13,Mysuru
2020-03-10,30.29,0.0,37.18,2.07,37.68,22.78,Mysuru
2020-03-11,29.61,0.0,39.71,1.83,37.43,21.58,Mysuru
2020-03-12,29.2,0.0,39.22,1.9,37.29,22.02,Mysuru
2020-03-13,28.31,0.0,31.94,2.37,36.96,20.7,Mysuru
2020-03-14,28.5,0.0,36.48,2.41,37.43,20.02,Mysuru
2020-03-15,29.01,0.0,41.35,2.42,37.84,20.46,Mysuru
2020-03-16,28.91,0.0,42.13,2.68,37.84,21.18,Mysuru
2020-03-17,28.59,0.0,41.38,3.16,37.44,20.26,Mysuru
2020-03-18,28.17,0.0,35.98,2.49,37.51,18.95,Mysuru
2020-03-19,29.42,0.0,33.4,1.31,37.85,21.0,Mysuru
2020-03-20,28.88,4.19,43.41,1.36,35.07,22.67,Mysuru
2020-03-21,29.39,0.41,41.19,1.44,37.3,22.31,Mysuru
2020-03-22,29.68,0.0,44.89,1.68,36.41,22.38,Mysuru
2020-03-23,29.97,2.7,44.53,1.43,35.39,25.48,Mysuru
2020-03-24,30.0,0.22,38.61,2.17,37.3,22.72,Mysuru
2020-03-25,29.28,0.09,41.18,2.51,36.5,21.95,Mysuru
2020-03-26,29.16,0.0,39.23,2.96,37.31,21.43,Mysuru
2020-03-27,28.45,0.0,41.07,2.45,37.1,20.37,Mysuru
2020-03-28,28.65,0.0,32.04,2.34,37.96,20.59,Mysuru
2020-03-29,28.52,0.0,29.62,2.28,37.82,19.82,Mysuru
2020-03-30,28.86,0.0,27.44,2.67,38.28,20.39,Mysuru
2020-03-31,29.06,0.0,28.57,2.47,38.43,20.54,Mysuru
2020-04-01,29.36,0.0,31.88,2.5,38.57,20.7,Mysuru
2020-04-02,30.52,0.0,32.43,2.33,38.53,22.09,Mysuru
2020-04-03,30.61,0.0,32.18,2.69,38.54,23.33,Mysuru
2020-04-04,29.94,0.0,32.23,2.09,38.85,21.3,Mysuru
2020-04-05,30.87,0.2,40.53,1.91,38.9,22.37,Mysuru
2020-04-06,29.36,2.95,52.78,0.73,33.82,24.73,Mysuru
2020-04-07,25.29,8.38,64.52,2.0,28.63,22.8,Mysuru
2020-04-08,28.36,0.39,54.63,0.86,35.5,20.55,Mysuru
2020-04-09,28.19,10.23,60.88,1.77,34.55,23.22,Mysuru
2020-04-10,27.28,2.14,58.52,2.28,34.48,21.55,Mysuru
2020-04-11,27.08,0.08,55.78,2.4,34.76,20.09,Mysuru
2020-04-12,27.21,0.03,50.79,2.17,35.26,20.37,Mysuru
2020-04-13,28.05,0.0,44.77,2.61,36.9,20.29,Mysuru
2020-04-14,28.27,0.0,37.52,3.05,37.91,19.03,Mysuru
2020-04-15,28.26,0.0,39.42,2.14,37.63,19.34,Mysuru
2020-04-16,29.79,0.0,38.8,2.23,37.87,21.48,Mysuru
2020-04-17,30.97,0.0,38.11,2.33,38.47,22.74,Mysuru
2020-04-18,31.36,0.0,39.26,2.97,38.65,24.25,Mysuru
2020-04-19,31.1,0.0,39.88,2.99,38.48,24.35,Mysuru
2020-04-20,30.32,0.0,41.68,2.93,38.33,22.61,Mysuru
2020-04-21,30.56,0.0,35.94,1.9,39.01,22.46,Mysuru
2020-04-22,31.4,0.0,40.78,1.39,38.28,23.63,Mysuru
2020-04-23,30.61,2.64,51.08,1.22,36.56,25.58,Mysuru
2020-04-24,27.74,6.28,66.2,2.09,32.88,24.36,Mysuru
2020-04-25,26.87,0.16,70.87,2.01,31.08,23.43,Mysuru
2020-04-26,27.68,0.55,61.47,2.28,34.64,23.86,Mysuru
2020-04-27,28.09,0.93,62.72,1.13,34.22,22.51,Mysuru
2020-04-28,28.67,4.24,62.55,1.07,35.18,23.21,Mysuru
2020-04-29,24.28,19.8,82.51,1.31,26.37,22.06,Mysuru
2020-04-30,27.49,0.09,62.78,1.33,34.48,21.12,Mysuru
2020-05-01,27.85,1.85,64.77,1.42,34.44,21.81,Mysuru
2020-05-02,28.76,0.44,63.02,1.24,35.97,23.32,Mysuru
2020-05-03,28.94,1.78,62.03,1.55,35.76,22.57,Mysuru
2020-05-04,30.08,0.42,53.72,1.73,37.5,24.38,Mysuru
2020-05-05,30.0,0.13,54.47,1.38,36.25,24.41,Mysuru
2020-05-06,29.1,0.47,61.01,1.14,34.83,24.02,Mysuru
2020-05-07,28.34,1.08,67.13,1.28,33.69,23.61,Mysuru
2020-05-08,28.56,0.61,64.24,0.72,33.2,24.05,Mysuru
2020-05-09,30.45,0.05,53.47,1.74,37.81,23.33,Mysuru
2020-05-10,30.03,0.0,49.79,1.98,36.04,24.54,Mysuru
2020-05-11,29.91,0.0,48.58,2.31,36.55,24.14,Mysuru
2020-05-12,28.73,0.03,53.64,1.49,33.43,24.83,Mysuru
2020-05-13,30.28,0.55,43.05,1.07,38.05,22.23,Mysuru
2020-05-14,29.46,0.57,55.08,1.18,34.38,24.41,Mysuru
2020-05-15,30.8,0.07,47.7,1.07,38.58,25.03,Mysuru
2020-05-16,30.15,0.12,51.26,1.92,36.66,23.82,Mysuru
2020-05-17,28.72,4.95,61.12,2.95,33.86,24.75,Mysuru
2020-05-18,25.81,3.31,72.33,4.85,30.2,22.1,Mysuru
2020-05-19,27.11,0.09,68.5,4.46,33.57,22.68,Mysuru
2020-05-20,28.03,0.02,64.0,3.76,36.25,22.35,Mysuru
2020-05-21,28.14,0.37,58.89,3.5,35.52,22.22,Mysuru
2020-05-22,29.39,0.0,54.46,2.86,38.03,21.5,Mysuru
2020-05-23,30.33,0.0,54.66,2.54,38.71,22.84,Mysuru
2020-05-24,30.24,8.69,58.68,2.59,36.97,24.91,Mysuru
2020-05-25,27.57,11.59,72.93,2.56,33.18,23.44,Mysuru
2020-05-26,27.12,7.71,74.27,2.31,31.97,23.15,Mysuru
2020-05-27,27.42,9.91,75.92,2.56,32.79,23.43,Mysuru
2020-05-28,27.56,7.33,71.19,2.14,33.53,22.62,Mysuru
2020-05-29,24.84,19.4,78.84,2.51,28.61,22.18,Mysuru
2020-05-30,25.75,1.42,75.65,1.41,30.42,21.53,Mysuru
2020-05-31,26.21,0.93,77.03,2.05,31.28,22.71,Mysuru
2020-06-01,25.33,1.6,81.05,2.42,29.22,22.87,Mysuru
2020-06-02,25.09,1.33,77.21,2.93,29.73,21.79,Mysuru
2020-06-03,24.87,0.79,79.19,3.23,28.88,22.24,Mysuru
2020-06-04,24.35,0.31,81.87,3.02,28.23,21.41,Mysuru
2020-06-05,25.26,0.63,75.73,3.07,31.0,20.86,Mysuru
2020-06-06,25.02,4.47,75.47,3.4,31.76,20.6,Mysuru
2020-06-07,25.69,0.68,72.72,3.42,32.59,20.58,Mysuru
2020-06-08,25.44,0.6,68.17,3.7,32.35,21.2,Mysuru
2020-06-09,25.54,0.09,67.33,3.58,33.12,19.54,Mysuru
2020-06-10,25.44,1.59,73.84,4.19,31.25,21.15,Mysuru
2020-06-11,24.32,2.5,76.44,4.26,29.91,20.79,Mysuru
2020-06-12,23.84,6.14,74.54,5.19,28.66,20.39,Mysuru
2020-06-13,24.55,2.52,71.3,4.78,30.66,20.02,Mysuru
2020-06-14,24.17,1.16,74.3,4.96,30.03,19.96,Mysuru
2020-06-15,25.7,1.28,73.44,4.41,32.25,21.16,Mysuru
2020-06-16,25.41,0.17,76.4,4.21,30.44,22.18,Mysuru
2020-06-17,24.81,1.72,79.04,3.81,29.13,21.84,Mysuru
2020-06-18,24.3,0.72,76.67,3.8,29.97,20.57,Mysuru
2020-06-19,24.91,0.33,74.45,3.46,31.01,20.43,Mysuru
2020-06-20,24.49,0.05,71.91,3.66,29.4,20.84,Mysuru
2020-06-21,25.27,2.95,73.16,3.77,32.64,20.23,Mysuru
2020-06-22,24.52,1.28,71.84,4.21,29.83,20.65,Mysuru
2020-06-23,23.98,1.59,70.83,3.29,30.11,19.29,Mysuru
2020-06-24,24.98,9.27,72.06,2.99,32.06,19.97,Mysuru
2020-06-25,23.3,21.3,83.85,1.38,26.82,20.75,Mysuru
2020-06-26,24.64,7.58,79.06,1.96,29.54,21.0,Mysuru
2020-06-27,24.74,29.83,81.5,2.51,29.02,21.4,Mysuru
2020-06-28,24.64,18.04,84.91,2.85,28.8,21.25,Mysuru
2020-06-29,24.19,4.01,86.6,2.57,27.82,21.25,Mysuru
2020-06-30,24.52,1.12,81.58,3.06,29.31,21.18,Mysuru
2020-07-01,24.08,0.05,77.27,3.58,29.11,20.79,Mysuru
2020-07-02,22.75,5.55,82.42,3.9,26.42,20.2,Mysuru
2020-07-03,23.33,9.02,82.97,4.33,27.51,19.77,Mysuru
2020-07-04,23.64,1.46,78.74,4.94,28.23,20.3,Mysuru
2020-07-05,22.79,1.66,80.38,4.16,27.97,19.64,Mysuru
2020-07-06,23.67,1.29,80.23,3.86,28.77,19.51,Mysuru
2020-07-07,23.42,2.78,82.38,3.59,28.0,20.58,Mysuru
2020-07-08,23.37,8.37,86.35,2.63,26.81,20.82,Mysuru
2020-07-09,22.84,16.5,86.11,2.57,26.29,19.73,Mysuru
2020-07-10,23.9,4.31,79.92,2.45,28.79,19.61,Mysuru
2020-07-11,23.75,1.51,81.77,2.41,27.8,20.57,Mysuru
2020-07-12,24.35,0.99,80.47,3.11,28.99,20.63,Mysuru
2020-07-13,23.44,0.19,82.22,2.62,27.35,20.21,Mysuru
2020-07-14,23.9,0.06,82.6,2.96,27.97,20.7,Mysuru
2020-07-15,23.5,6.59,82.83,3.72,27.68,20.37,Mysuru
2020-07-16,23.73,7.05,82.07,3.63,28.58,20.26,Mysuru
2020-07-17,23.5,1.56,81.89,3.24,28.35,20.38,Mysuru
2020-07-18,24.03,2.07,83.07,2.11,29.54,20.07,Mysuru
2020-07-19,23.98,7.45,80.21,1.53,28.17,19.93,Mysuru
2020-07-20,24.31,12.89,84.96,2.1,28.04,21.38,Mysuru
2020-07-21,24.6,0.66,78.67,1.37,29.38,20.01,Mysuru
2020-07-22,24.82,1.67,81.6,1.37,29.08,20.94,Mysuru
2020-07-23,24.28,9.52,84.44,0.81,28.08,21.39,Mysuru
2020-07-24,24.06,1.49,82.36,2.11,28.32,21.07,Mysuru
2020-07-25,22.8,5.25,85.41,2.05,26.21,20.14,Mysuru
2020-07-26,22.82,0.23,83.54,2.76,26.51,19.87,Mysuru
2020-07-27,23.87,1.4,80.52,2.84,28.8,19.51,Mysuru
2020-07-28,24.14,12.2,82.94,2.73,29.34,20.35,Mysuru
2020-07-29,22.9,5.99,87.34,2.61,25.56,20.9,Mysuru
2020-07-30,23.39,3.08,87.86,3.13,27.06,20.46,Mysuru
2020-07-31,24.09,2.25,83.62,2.49,28.84,20.45,Mysuru
2020-08-01,23.39,6.75,83.75,3.22,27.3,20.54,Mysuru
2020-08-02,22.87,5.69,85.77,4.61,26.53,20.23,Mysuru
2020-08-03,23.56,2.65,83.75,4.75,27.34,20.18,Mysuru
2020-08-04,23.12,6.71,81.5,5.92,26.33,21.15,Mysuru
2020-08-05,23.21,8.32,81.67,6.7,26.04,21.23,Mysuru
2020-08-06,24.77,6.65,80.47,5.91,28.96,22.1,Mysuru
2020-08-07,24.05,4.64,83.62,5.03,27.7,21.08,Mysuru
2020-08-08,23.14,5.05,84.38,4.35,27.6,20.49,Mysuru
2020-08-09,22.69,8.02,84.38,4.01,27.31,20.1,Mysuru
2020-08-10,22.83,0.46,87.22,2.98,26.75,19.91,Mysuru
2020-08-11,23.4,4.62,84.4,3.58,27.79,20.55,Mysuru
2020-08-12,23.51,0.49,84.06,3.77,27.91,20.45,Mysuru
2020-08-13,23.52,0.03,83.05,3.59,28.09,20.2,Mysuru
2020-08-14,23.33,0.23,82.32,3.82,28.12,20.02,Mysuru
2020-08-15,23.5,0.45,81.79,4.05,28.66,19.66,Mysuru
2020-08-16,23.78,1.37,82.31,3.84,28.86,20.22,Mysuru
2020-08-17,23.61,1.58,83.27,3.48,28.89,19.78,Mysuru
2020-08-18,24.1,0.44,81.49,3.52,29.74,20.16,Mysuru
2020-08-19,23.69,0.55,83.13,3.29,28.77,20.1,Mysuru
2020-08-20,23.72,0.38,82.56,3.46,28.74,20.02,Mysuru
2020-08-21,24.25,0.13,81.48,3.1,29.95,19.97,Mysuru
2020-08-22,24.27,4.69,82.25,2.79,29.46,20.14,Mysuru
2020-08-23,24.12,3.49,82.55,2.48,29.13,19.91,Mysuru
2020-08-24,24.42,4.19,80.88,2.02,29.59,20.15,Mysuru
2020-08-25,24.86,0.33,78.27,1.89,29.73,20.7,Mysuru
2020-08-26,24.05,0.26,81.14,1.73,28.15,20.76,Mysuru
2020-08-27,24.04,0.55,80.07,2.27,29.14,20.71,Mysuru
2020-08-28,24.64,0.0,76.13,2.54,30.54,19.7,Mysuru
2020-08-29,24.92,0.08,76.59,2.76,31.15,19.76,Mysuru
2020-08-30,24.68,4.47,81.39,2.04,28.95,20.92,Mysuru
2020-08-31,24.25,7.69,83.22,1.59,28.31,21.02,Mysuru
2020-09-01,22.91,11.7,88.81,2.35,25.35,21.1,Mysuru
2020-09-02,22.75,29.99,91.93,1.66,25.25,20.86,Mysuru
2020-09-03,23.72,6.09,86.21,1.77,27.92,20.11,Mysuru
2020-09-04,24.68,2.79,82.93,1.36,28.93,20.85,Mysuru
2020-09-05,24.72,4.55,82.08,1.31,28.99,21.21,Mysuru
2020-09-06,24.31,5.32,85.8,1.72,28.2,21.16,Mysuru
2020-09-07,23.16,2.11,88.17,2.49,27.44,19.99,Mysuru
2020-09-08,24.43,11.64,81.03,1.26,29.35,19.59,Mysuru
2020-09-09,24.15,19.95,84.19,2.29,28.65,21.2,Mysuru
2020-09-10,23.26,5.56,86.19,1.64,27.91,20.22,Mysuru
2020-09-11,22.96,2.32,84.22,3.96,26.98,19.97,Mysuru
2020-09-12,21.76,2.86,87.39,3.29,25.61,19.19,Mysuru
2020-09-13,21.23,3.43,85.65,3.19,25.82,17.94,Mysuru
2020-09-14,22.3,4.17,80.92,3.94,28.26,18.25,Mysuru
2020-09-15,23.14,1.74,83.69,3.42,29.06,18.26,Mysuru
2020-09-16,23.31,0.13,84.96,3.17,27.23,20.53,Mysuru
2020-09-17,23.69,0.4,83.94,3.12,28.72,19.83,Mysuru
2020-09-18,23.12,1.09,83.8,3.93,27.8,19.93,Mysuru
2020-09-19,22.73,7.95,84.04,4.5,27.88,19.36,Mysuru
2020-09-20,21.92,5.51,83.69,5.4,26.4,18.99,Mysuru
2020-09-21,21.86,3.57,83.74,5.1,26.08,19.28,Mysuru
2020-09-22,21.46,1.06,80.07,4.64,25.92,18.88,Mysuru
2020-09-23,22.57,0.43,81.54,3.49,28.56,17.22,Mysuru
2020-09-24,22.84,0.11,81.69,2.56,27.39,19.72,Mysuru
2020-09-25,22.51,3.83,86.16,1.52,27.38,19.03,Mysuru
2020-09-26,21.46,0.29,88.14,2.35,25.21,18.68,Mysuru
2020-09-27,22.83,0.23,83.49,1.94,27.99,18.89,Mysuru
2020-09-28,24.01,0.94,80.71,1.96,29.73,19.13,Mysuru
2020-09-29,23.49,31.74,87.01,2.9,27.87,20.29,Mysuru
2020-09-30,22.68,2.02,86.28,2.49,26.58,20.05,Mysuru
2020-10-01,22.99,0.08,80.89,2.52,28.6,19.14,Mysuru
2020-10-02,23.32,3.74,83.12,1.86,28.69,18.39,Mysuru
2020-10-03,22.37,6.96,87.63,2.52,25.48,20.23,Mysuru
2020-10-04,22.44,0.92,85.46,2.43,26.6,19.51,Mysuru
2020-10-05,23.2,0.34,81.36,2.17,28.64,19.03,Mysuru
2020-10-06,24.17,1.33,81.21,1.49,29.37,19.17,Mysuru
2020-10-07,24.25,9.56,84.62,1.83,28.95,20.56,Mysuru
2020-10-08,23.91,6.51,84.75,1.28,28.53,20.42,Mysuru
2020-10-09,23.65,29.86,84.56,1.08,27.43,19.72,Mysuru
2020-10-10,22.61,30.76,90.25,2.09,25.46,20.58,Mysuru
2020-10-11,22.14,4.14,87.73,2.82,26.3,19.75,Mysuru
2020-10-12,22.22,14.05,87.88,3.43,26.51,19.32,Mysuru
2020-10-13,22.08,10.84,89.88,3.21,26.29,19.39,Mysuru
2020-10-14,21.81,1.12,86.33,4.0,26.18,19.22,Mysuru
2020-10-15,22.27,1.47,86.82,3.06,27.05,19.11,Mysuru
2020-10-16,22.23,0.85,87.82,1.92,26.56,19.1,Mysuru
2020-10-17,22.67,1.39,84.09,1.24,27.46,18.07,Mysuru
2020-10-18,23.16,7.55,85.43,1.4,27.68,19.85,Mysuru
2020-10-19,23.05,16.06,86.79,1.21,27.35,19.68,Mysuru
2020-10-20,23.12,16.51,89.57,1.37,26.43,20.73,Mysuru
2020-10-21,23.05,10.77,90.8,1.91,26.53,20.79,Mysuru
2020-10-22,23.28,8.91,88.18,1.46,27.48,19.88,Mysuru
2020-10-23,23.1,3.2,88.84,1.7,27.08,20.19,Mysuru
2020-10-24,22.8,2.51,86.23,1.5,27.48,19.72,Mysuru
2020-10-25,23.51,1.18,78.6,0.53,28.56,18.97,Mysuru
2020-10-26,23.47,0.15,83.71,1.19,28.11,19.24,Mysuru
2020-10-27,22.88,0.0,81.89,1.34,27.89,18.14,Mysuru
2020-10-28,22.41,0.0,82.5,1.76,27.73,18.39,Mysuru
2020-10-29,22.21,0.5,83.94,1.72,27.29,17.85,Mysuru
2020-10-30,22.45,0.13,82.22,1.46,27.54,18.18,Mysuru
2020-10-31,23.16,0.0,78.72,1.18,28.02,18.94,Mysuru
2020-11-01,23.59,0.48,77.63,0.77,28.29,18.87,Mysuru
2020-11-02,23.39,2.86,83.77,1.1,27.86,19.23,Mysuru
2020-11-03,23.67,0.63,83.94,1.49,28.34,19.69,Mysuru
2020-11-04,23.9,0.57,84.31,1.26,28.09,20.17,Mysuru
2020-11-05,23.68,5.21,84.26,1.51,27.78,21.02,Mysuru
2020-11-06,23.09,5.96,82.9,1.86,28.28,19.07,Mysuru
2020-11-07,23.23,0.5,85.7,1.79,28.32,19.37,Mysuru
2020-11-08,23.39,0.82,86.69,2.31,27.88,20.07,Mysuru
2020-11-09,22.4,0.03,83.51,1.94,27.74,18.3,Mysuru
2020-11-10,20.19,0.0,78.0,2.07,26.54,15.51,Mysuru
2020-11-11,20.48,0.64,84.53,2.16,27.57,13.1,Mysuru
2020-11-12,22.41,3.52,90.07,2.32,26.49,18.91,Mysuru
2020-11-13,22.59,6.38,89.36,2.26,26.35,19.81,Mysuru
2020-11-14,22.72,0.63,86.41,2.62,27.76,19.12,Mysuru
2020-11-15,22.98,6.04,88.35,2.72,28.54,18.55,Mysuru
2020-11-16,22.55,10.87,90.26,2.38,26.11,20.59,Mysuru
2020-11-17,22.39,3.0,88.01,2.69,26.81,19.91,Mysuru
2020-11-18,22.44,1.78,87.09,2.06,27.21,19.09,Mysuru
2020-11-19,22.44,0.52,84.58,2.24,27.72,18.96,Mysuru
2020-11-20,22.05,0.0,82.96,2.09,27.49,18.1,Mysuru
2020-11-21,20.32,0.0,77.53,1.59,27.06,15.55,Mysuru
2020-11-22,19.0,0.0,74.4,1.56,26.4,13.37,Mysuru
2020-11-23,19.37,0.0,76.44,1.59,26.58,12.3,Mysuru
2020-11-24,21.47,0.0,83.4,1.87,27.39,16.36,Mysuru
2020-11-25,22.04,3.46,86.01,2.72,27.31,17.93,Mysuru
2020-11-26,20.21,10.05,92.38,3.78,22.12,18.9,Mysuru
2020-11-27,20.16,0.52,89.2,2.51,24.15,18.05,Mysuru
2020-11-28,20.89,0.51,86.8,1.77,25.75,16.83,Mysuru
2020-11-29,21.92,0.53,85.71,2.18,27.34,17.93,Mysuru
2020-11-30,21.71,0.2,84.65,2.45,26.84,18.17,Mysuru
2020-12-01,20.37,0.0,80.47,2.18,25.85,16.63,Mysuru
2020-12-02,20.93,0.9,81.09,2.4,27.71,16.01,Mysuru
2020-12-03,20.93,3.69,88.8,3.02,25.48,17.09,Mysuru
2020-12-04,20.99,1.97,92.8,2.67,23.66,18.8,Mysuru
2020-12-05,22.0,0.78,84.97,2.64,27.61,17.38,Mysuru
2020-12-06,22.36,4.87,86.17,2.81,27.55,18.9,Mysuru
2020-12-07,22.5,6.6,87.14,2.91,27.51,19.21,Mysuru
2020-12-08,22.49,5.01,87.1,2.83,27.39,19.03,Mysuru
2020-12-09,22.51,0.72,84.59,2.23,27.63,18.79,Mysuru
2020-12-10,21.18,0.11,78.11,1.77,27.14,16.81,Mysuru
2020-12-11,20.24,0.0,76.81,1.53,27.51,15.56,Mysuru
2020-12-12,19.73,0.01,77.22,1.48,27.15,14.64,Mysuru
2020-12-13,19.92,0.0,77.39,1.4,27.13,14.39,Mysuru
2020-12-14,19.95,0.0,78.05,1.64,27.28,13.87,Mysuru
2020-12-15,20.06,0.0,77.37,2.14,26.75,14.61,Mysuru
2020-12-16,21.61,0.88,81.13,2.3,28.01,16.72,Mysuru
2020-12-17,22.13,0.16,82.95,2.54,27.77,18.37,Mysuru
2020-12-18,20.88,0.0,80.79,2.43,25.61,17.59,Mysuru
2020-12-19,21.16,0.0,80.18,2.75,27.89,16.29,Mysuru
2020-12-20,20.67,0.0,77.75,2.86,27.42,15.63,Mysuru
2020-12-21,19.03,0.0,76.32,2.51,27.01,13.35,Mysuru
2020-12-22,20.09,0.0,73.94,1.92,28.15,13.79,Mysuru
2020-12-23,21.39,0.08,75.18,1.56,28.55,16.01,Mysuru
2020-12-24,22.11,0.01,76.48,1.67,29.01,16.41,Mysuru
2020-12-25,22.08,0.0,76.64,2.13,28.94,17.16,Mysuru
2020-12-26,20.78,0.0,75.04,2.16,28.92,15.57,Mysuru
2020-12-27,20.1,0.0,72.6,1.86,28.96,13.99,Mysuru
2020-12-28,20.56,0.0,71.04,1.39,28.96,14.48,Mysuru
2020-12-29,21.48,0.08,73.0,1.96,29.55,14.8,Mysuru
2020-12-30,22.73,1.48,79.4,2.65,29.51,17.32,Mysuru
2020-12-31,22.65,1.74,80.68,3.32,29.01,18.15,Mysuru
2021-01-01,20.8,0.19,74.91,2.77,28.05,16.53,Mysuru
2021-01-02,21.37,0.38,78.09,2.75,29.07,15.25,Mysuru
2021-01-03,22.5,0.95,79.34,2.66,29.15,17.64,Mysuru
2021-01-04,22.63,0.57,77.36,2.98,29.19,18.24,Mysuru
2021-01-05,22.53,1.01,81.09,2.36,28.76,18.18,Mysuru
2021-01-06,22.81,13.55,82.94,1.78,28.5,19.17,Mysuru
2021-01-07,22.28,10.83,86.5,2.03,26.88,19.25,Mysuru
2021-01-08,23.24,1.7,83.79,1.93,28.23,19.42,Mysuru
2021-01-09,23.52,0.82,81.31,2.44,29.3,19.93,Mysuru
2021-01-10,23.05,0.06,79.29,2.22,28.62,19.09,Mysuru
2021-01-11,22.59,0.16,78.54,2.39,28.42,18.83,Mysuru
2021-01-12,21.35,0.63,79.92,2.91,26.63,17.45,Mysuru
2021-01-13,21.71,1.24,76.54,2.95,27.56,17.56,Mysuru
2021-01-14,22.08,2.25,77.55,2.79,28.84,17.18,Mysuru
2021-01-15,22.45,0.29,76.21,2.31,28.97,18.26,Mysuru
2021-01-16,23.02,0.01,72.17,2.25,30.56,17.92,Mysuru
