date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-03-20,31.08,0.04,27.88,1.87,38.93,23.43,Bidar
2022-03-21,30.94,0.0,24.4,2.11,39.42,23.89,Bidar
2022-03-22,30.75,0.0,21.27,1.76,39.22,23.57,Bidar
2022-03-23,31.48,0.0,20.37,1.69,39.8,24.54,Bidar
2022-03-24,31.27,0.0,27.78,1.49,39.88,22.98,Bidar
2022-03-25,32.21,0.0,32.76,1.67,39.26,24.38,Bidar
2022-03-26,33.72,0.0,27.43,1.57,40.36,26.99,Bidar
2022-03-27,32.8,0.0,24.01,1.44,40.51,25.19,Bidar
2022-03-28,32.77,0.0,18.04,1.56,41.04,25.31,Bidar
2022-03-29,32.29,0.0,18.8,1.63,41.48,23.87,Bidar
2022-03-30,31.85,0.0,13.83,1.77,41.51,21.69,Bidar
2022-03-31,32.46,0.0,12.93,1.27,41.49,22.41,Bidar
2022-04-01,32.06,0.0,18.03,0.99,41.27,21.56,Bidar
2022-04-02,32.24,0.0,32.2,1.83,40.8,23.27,Bidar
2022-04-03,32.94,0.0,26.89,1.96,41.23,24.82,Bidar
2022-04-04,33.02,0.0,26.72,1.87,41.25,24.64,Bidar
2022-04-05,33.22,0.0,28.63,2.15,41.12,25.31,Bidar
2022-04-06,33.19,0.0,24.36,2.13,41.33,25.32,Bidar
2022-04-07,33.39,0.0,25.12,2.35,41.14,25.24,Bidar
2022-04-08,33.5,0.0,26.67,2.41,40.46,25.77,Bidar
2022-04-09,33.23,0.15,32.9,1.98,39.55,26.08,Bidar
2022-04-10,34.17,0.02,28.33,2.53,40.77,27.97,Bidar
2022-04-11,33.92,0.0,27.64,2.34,40.35,26.99,Bidar
2022-04-12,34.52,0.0,27.71,1.68,41.15,27.12,Bidar
2022-04-13,33.66,0.0,25.46,1.69,39.36,27.66,Bidar
2022-04-14,33.18,0.02,31.17,1.9,38.85,27.5,Bidar
2022-04-15,33.67,0.05,32.16,1.75,39.89,28.32,Bidar
2022-04-16,33.53,0.0,31.87,1.7,40.13,28.24,Bidar
2022-04-17,34.37,0.0,27.21,2.24,41.34,26.91,Bidar
2022-04-18,34.47,0.06,28.54,2.62,40.6,27.66,Bidar
2022-04-19,35.14,0.2,24.79,2.01,42.1,28.27,Bidar
2022-04-20,34.87,0.0,25.85,2.64,42.16,27.46,Bidar
2022-04-21,35.46,0.28,22.48,1.55,42.1,27.79,Bidar
2022-04-22,32.14,1.52,38.63,2.63,36.2,28.43,Bidar
2022-04-23,29.16,0.3,47.89,1.35,32.73,25.47,Bidar
2022-04-24,29.93,0.18,45.97,1.96,33.91,26.57,Bidar
2022-04-25,33.24,0.44,33.45,1.54,40.52,26.16,Bidar
2022-04-26,34.17,0.06,30.97,1.19,40.97,26.79,Bidar
2022-04-27,35.31,0.07,24.78,2.02,41.65,29.45,Bidar
2022-04-28,35.07,0.11,28.06,2.33,41.98,27.45,Bidar
2022-04-29,35.31,0.01,26.21,2.61,42.56,28.56,Bidar
2022-04-30,35.11,0.0,20.19,2.31,43.26,26.03,Bidar
2022-05-01,35.37,0.82,19.03,2.51,42.88,26.76,Bidar
2022-05-02,34.92,0.0,22.2,2.43,41.56,27.1,Bidar
2022-05-03,35.58,1.09,23.2,2.53,42.34,29.11,Bidar
2022-05-04,33.21,4.55,41.28,1.94,38.94,28.53,Bidar
2022-05-05,33.09,0.41,43.7,2.25,39.45,26.57,Bidar
2022-05-06,34.25,0.0,32.17,2.48,41.89,27.52,Bidar
2022-05-07,34.51,0.0,29.31,3.23,42.34,27.42,Bidar
2022-05-08,34.73,0.17,27.77,2.56,40.62,28.63,Bidar
2022-05-09,35.35,0.0,23.13,2.7,42.96,28.01,Bidar
2022-05-10,34.6,0.0,24.65,3.41,41.97,27.91,Bidar
2022-05-11,31.82,0.2,44.07,3.28,36.15,28.44,Bidar
2022-05-12,33.36,0.19,39.11,2.0,39.24,27.09,Bidar
2022-05-13,34.25,0.32,38.72,3.23,40.54,27.61,Bidar
2022-05-14,35.42,0.59,33.47,3.14,42.48,29.37,Bidar
2022-05-15,35.7,2.96,33.68,3.05,42.6,28.92,Bidar
2022-05-16,30.26,12.26,61.49,2.54,33.47,27.06,Bidar
2022-05-17,28.45,3.92,70.99,2.12,31.75,25.15,Bidar
2022-05-18,30.58,1.74,57.61,1.8,37.07,24.19,Bidar
2022-05-19,29.6,1.28,61.45,2.57,34.86,24.75,Bidar
2022-05-20,29.85,2.07,62.51,2.28,35.72,25.24,Bidar
2022-05-21,29.61,1.03,51.65,4.64,36.04,23.92,Bidar
2022-05-22,30.24,0.0,51.83,5.43,38.47,22.54,Bidar
2022-05-23,31.0,0.0,49.45,4.56,38.9,22.42,Bidar
2022-05-24,32.0,0.0,44.79,3.44,39.85,24.65,Bidar
2022-05-25,32.99,0.16,40.2,3.52,38.96,26.08,Bidar
2022-05-26,33.34,2.67,37.82,3.69,39.92,27.09,Bidar
2022-05-27,32.16,0.33,39.94,4.4,39.36,25.63,Bidar
2022-05-28,32.2,0.0,35.88,4.08,40.16,24.78,Bidar
2022-05-29,33.35,0.03,37.11,3.81,40.4,26.53,Bidar
2022-05-30,33.93,0.77,36.76,3.31,40.8,26.56,Bidar
2022-05-31,33.28,2.43,40.42,3.66,39.77,28.12,Bidar
2022-06-01,31.13,0.86,47.64,3.69,37.25,26.59,Bidar
2022-06-02,33.39,0.35,41.19,3.62,41.43,25.62,Bidar
2022-06-03,34.73,0.07,32.54,3.97,41.34,29.05,Bidar
2022-06-04,32.89,0.15,35.2,4.16,38.71,28.69,Bidar
2022-06-05,33.2,0.06,39.82,3.45,39.92,27.62,Bidar
2022-06-06,32.85,0.04,42.51,3.56,39.22,27.65,Bidar
2022-06-07,33.62,0.01,38.59,4.24,40.72,26.87,Bidar
2022-06-08,32.64,3.59,44.22,4.61,39.36,26.7,Bidar
2022-06-09,30.23,3.03,56.08,4.35,35.28,25.35,Bidar
2022-06-10,29.3,0.11,59.89,2.99,33.12,25.41,Bidar
2022-06-11,29.35,2.8,60.72,4.01,34.98,24.84,Bidar
2022-06-12,26.83,3.67,71.86,2.42,29.79,23.94,Bidar
2022-06-13,27.89,3.49,65.01,2.69,33.49,23.36,Bidar
2022-06-14,28.03,10.24,68.95,2.09,32.95,23.82,Bidar
2022-06-15,26.77,2.39,70.09,2.99,30.31,23.49,Bidar
2022-06-16,27.64,2.74,70.96,2.62,32.47,23.39,Bidar
2022-06-17,27.79,1.17,70.65,1.85,31.98,24.04,Bidar
2022-06-18,28.05,3.27,70.21,2.54,32.63,23.73,Bidar
2022-06-19,27.55,2.68,71.18,2.87,32.34,24.32,Bidar
2022-06-20,26.76,10.84,75.06,2.72,31.32,23.52,Bidar
2022-06-21,26.1,7.02,77.0,3.41,29.74,23.39,Bidar
2022-06-22,26.31,0.73,76.31,3.58,30.9,23.11,Bidar
2022-06-23,26.78,1.63,73.32,1.77,30.61,23.07,Bidar
2022-06-24,26.6,1.95,74.92,2.03,31.51,23.1,Bidar
2022-06-25,26.65,3.24,74.58,2.98,31.14,22.65,Bidar
2022-06-26,26.24,3.0,75.48,3.45,30.19,22.95,Bidar
2022-06-27,26.36,2.08,73.23,4.3,31.45,22.11,Bidar
2022-06-28,26.81,6.02,71.84,3.9,31.75,22.6,Bidar
2022-06-29,27.39,3.67,71.7,3.43,32.92,23.2,Bidar
2022-06-30,27.68,3.08,68.23,4.2,34.21,22.87,Bidar
2022-07-01,28.19,9.73,64.83,3.87,34.83,22.96,Bidar
2022-07-02,27.3,11.32,73.43,3.66,33.2,22.81,Bidar
2022-07-03,26.4,16.08,78.87,3.38,30.7,23.27,Bidar
2022-07-04,25.52,10.21,79.42,4.06,29.59,22.53,Bidar
2022-07-05,26.62,15.54,76.16,4.38,31.84,22.6,Bidar
2022-07-06,25.81,10.94,80.13,3.97,30.4,22.5,Bidar
2022-07-07,25.32,10.5,81.46,4.32,28.85,22.72,Bidar
2022-07-08,25.1,34.22,84.48,4.88,28.59,22.66,Bidar
2022-07-09,24.34,48.89,89.3,4.77,26.82,22.61,Bidar
2022-07-10,24.49,32.11,86.3,6.32,28.08,21.97,Bidar
2022-07-11,24.11,16.47,86.69,5.41,26.73,22.21,Bidar
2022-07-12,23.17,39.49,89.52,7.04,25.15,21.79,Bidar
2022-07-13,22.95,69.55,91.14,8.63,24.41,21.61,Bidar
2022-07-14,23.24,10.49,87.74,7.48,25.99,21.07,Bidar
2022-07-15,24.55,0.14,82.31,5.72,29.32,21.42,Bidar
2022-07-16,25.54,7.15,82.24,4.3,30.55,21.09,Bidar
2022-07-17,24.78,15.56,88.59,3.96,27.78,22.15,Bidar
2022-07-18,24.64,13.32,83.68,4.58,28.59,22.05,Bidar
2022-07-19,25.69,6.37,82.19,3.82,30.35,21.68,Bidar
2022-07-20,26.09,3.77,81.79,3.57,30.8,21.98,Bidar
2022-07-21,25.07,4.64,84.96,3.3,29.08,22.33,Bidar
2022-07-22,23.76,61.3,91.51,3.39,25.24,22.61,Bidar
2022-07-23,24.01,29.5,88.89,3.68,27.07,21.78,Bidar
2022-07-24,24.89,2.2,85.57,3.73,28.97,21.73,Bidar
2022-07-25,25.11,8.2,82.81,2.52,28.95,21.66,Bidar
2022-07-26,24.22,8.8,88.36,2.31,27.12,22.29,Bidar
2022-07-27,25.51,3.75,84.87,1.01,29.46,21.88,Bidar
2022-07-28,26.21,2.79,84.32,0.7,29.72,23.32,Bidar
2022-07-29,25.66,7.03,87.48,1.49,28.77,23.15,Bidar
2022-07-30,25.73,8.67,86.84,1.65,29.36,23.01,Bidar
2022-07-31,25.65,2.1,85.68,1.57,28.38,23.17,Bidar
2022-08-01,25.41,5.47,86.93,2.05,28.53,22.91,Bidar
2022-08-02,24.88,7.21,89.81,2.23,27.73,22.83,Bidar
2022-08-03,25.49,4.8,87.86,1.65,29.07,22.45,Bidar
2022-08-04,25.62,10.87,87.78,1.61,29.51,22.76,Bidar
2022-08-05,25.15,5.7,87.29,2.46,29.1,22.28,Bidar
2022-08-06,25.01,7.16,85.56,2.8,28.84,22.15,Bidar
2022-08-07,24.12,17.99,90.18,3.64,26.74,21.95,Bidar
2022-08-08,23.4,14.26,90.83,5.35,25.88,21.32,Bidar
2022-08-09,23.47,10.18,90.07,6.09,26.36,21.7,Bidar
2022-08-10,23.94,2.0,85.13,6.55,28.14,21.14,Bidar
2022-08-11,24.61,0.24,85.35,5.19,29.18,21.54,Bidar
2022-08-12,24.95,0.04,83.37,5.02,29.91,21.07,Bidar
2022-08-13,24.8,3.7,84.6,4.37,29.79,20.76,Bidar
2022-08-14,23.82,6.29,88.94,3.72,27.59,21.29,Bidar
2022-08-15,23.68,3.13,87.39,4.58,28.21,21.01,Bidar
2022-08-16,24.56,0.48,84.88,3.85,28.84,20.89,Bidar
2022-08-17,25.29,0.22,82.93,3.5,30.25,20.85,Bidar
2022-08-18,25.29,2.27,84.52,2.98,29.61,21.04,Bidar
2022-08-19,25.23,3.09,84.39,3.46,29.64,21.64,Bidar
2022-08-20,25.41,1.42,84.47,3.9,29.57,22.37,Bidar
2022-08-21,25.29,0.07,82.97,4.04,29.65,21.78,Bidar
2022-08-22,25.43,0.0,82.06,4.27,30.43,21.58,Bidar
2022-08-23,25.46,0.04,83.56,3.04,29.98,21.65,Bidar
2022-08-24,25.61,1.04,82.87,1.96,29.35,22.03,Bidar
2022-08-25,25.22,1.38,81.84,1.94,28.38,22.19,Bidar
2022-08-26,25.81,1.5,82.58,1.27,30.23,21.78,Bidar
2022-08-27,24.59,2.94,86.32,2.32,28.01,22.24,Bidar
2022-08-28,24.12,0.59,84.69,1.82,27.35,20.93,Bidar
2022-08-29,25.25,5.5,79.9,1.27,30.14,20.72,Bidar
2022-08-30,25.26,6.96,86.83,1.6,28.68,22.42,Bidar
2022-08-31,25.67,4.46,84.37,1.42,29.85,21.96,Bidar
2022-09-01,25.64,7.53,84.53,1.59,30.19,22.24,Bidar
2022-09-02,25.57,1.31,84.42,1.72,29.96,21.93,Bidar
2022-09-03,26.74,1.5,80.05,0.81,31.67,21.52,Bidar
2022-09-04,25.62,2.6,86.84,1.61,29.23,23.08,Bidar
2022-09-05,25.03,0.06,82.31,1.47,29.66,21.37,Bidar
2022-09-06,25.64,1.63,82.99,1.26,30.32,21.03,Bidar
2022-09-07,25.27,7.82,85.99,0.77,28.55,22.58,Bidar
2022-09-08,24.91,27.29,87.66,1.32,28.49,22.25,Bidar
2022-09-09,25.14,22.06,91.4,1.88,28.88,22.8,Bidar
2022-09-10,24.34,48.02,94.23,1.18,26.68,22.82,Bidar
2022-09-11,24.1,29.78,91.83,2.23,26.87,21.77,Bidar
2022-09-12,24.4,8.55,89.0,4.04,28.64,21.59,Bidar
2022-09-13,24.59,0.53,87.02,4.11,28.16,21.82,Bidar
2022-09-14,24.92,0.0,84.74,3.79,29.47,21.28,Bidar
2022-09-15,24.75,0.0,86.54,3.94,28.77,21.27,Bidar
2022-09-16,25.01,0.25,85.34,4.12,29.33,21.58,Bidar
2022-09-17,24.87,3.67,85.45,2.81,29.21,21.75,Bidar
2022-09-18,24.9,0.42,83.55,2.7,29.34,21.07,Bidar
2022-09-19,23.34,2.72,92.14,2.85,25.52,21.56,Bidar
2022-09-20,23.24,6.12,88.6,3.18,27.45,19.57,Bidar
2022-09-21,23.71,2.28,87.39,2.97,27.68,20.94,Bidar
2022-09-22,24.0,3.87,85.52,2.93,28.35,21.06,Bidar
2022-09-23,23.41,0.04,82.15,2.46,28.26,19.34,Bidar
2022-09-24,24.31,0.0,79.9,2.08,28.95,19.84,Bidar
2022-09-25,24.63,0.21,83.13,1.55,29.76,20.05,Bidar
2022-09-26,24.05,10.7,89.47,1.63,26.91,21.43,Bidar
2022-09-27,24.88,1.49,86.61,1.68,28.95,21.77,Bidar
2022-09-28,25.03,6.36,86.99,1.47,28.89,21.69,Bidar
2022-09-29,25.03,2.96,84.84,1.16,28.16,22.7,Bidar
2022-09-30,24.65,1.55,85.67,1.71,28.59,21.53,Bidar
2022-10-01,24.87,1.61,84.91,2.32,29.35,21.44,Bidar
2022-10-02,24.46,0.18,84.29,3.15,28.88,21.31,Bidar
2022-10-03,24.6,0.01,84.04,3.31,28.85,21.34,Bidar
2022-10-04,24.25,0.0,86.67,2.88,27.51,21.54,Bidar
2022-10-05,24.33,6.62,88.78,1.31,27.6,21.73,Bidar
2022-10-06,24.07,10.71,90.14,1.81,27.73,22.02,Bidar
2022-10-07,24.01,4.63,90.9,2.31,27.43,21.72,Bidar
2022-10-08,24.61,4.04,84.72,1.59,29.0,20.69,Bidar
2022-10-09,24.95,5.42,85.57,1.43,29.28,21.78,Bidar
2022-10-10,24.03,5.96,90.73,1.57,27.63,21.24,Bidar
2022-10-11,24.74,4.71,88.36,2.03,28.48,22.38,Bidar
2022-10-12,24.73,6.0,86.9,1.36,28.13,21.84,Bidar
2022-10-13,24.52,3.73,87.38,0.88,28.44,21.57,Bidar
2022-10-14,23.87,17.43,90.56,1.39,27.07,21.89,Bidar
2022-10-15,23.8,6.61,90.59,2.41,27.55,21.32,Bidar
2022-10-16,24.66,3.65,87.88,2.26,28.88,21.89,Bidar
2022-10-17,24.62,0.27,86.8,1.47,28.46,21.63,Bidar
2022-10-18,24.89,1.92,83.97,1.01,29.11,21.1,Bidar
2022-10-19,24.68,1.67,84.81,0.9,28.44,21.91,Bidar
2022-10-20,24.31,1.63,87.83,1.53,28.31,21.54,Bidar
2022-10-21,23.69,0.54,85.89,1.89,28.67,20.44,Bidar
2022-10-22,20.62,0.0,79.35,2.45,25.99,15.87,Bidar
2022-10-23,19.42,0.0,82.23,2.33,25.83,13.98,Bidar
2022-10-24,20.16,0.0,78.39,1.85,26.41,14.09,Bidar
2022-10-25,20.53,0.0,71.51,1.44,26.99,14.07,Bidar
2022-10-26,20.36,0.0,72.51,1.45,26.78,15.23,Bidar
2022-10-27,20.34,0.0,68.79,1.08,26.84,15.8,Bidar
2022-10-28,19.74,0.0,74.82,1.45,26.46,14.25,Bidar
2022-10-29,19.06,0.0,75.33,1.94,26.11,13.39,Bidar
2022-10-30,18.99,0.0,79.98,1.99,25.93,13.06,Bidar
2022-10-31,19.06,0.0,80.02,1.88,25.82,13.76,Bidar
2022-11-01,19.61,0.01,82.31,1.41,25.8,13.12,Bidar
2022-11-02,21.75,0.04,87.12,1.89,27.0,17.61,Bidar
2022-11-03,21.83,0.0,83.08,1.37,27.37,17.36,Bidar
2022-11-04,22.03,0.0,82.24,1.44,27.75,17.32,Bidar
2022-11-05,21.65,0.0,79.38,1.38,28.04,16.26,Bidar
2022-11-06,21.14,0.0,71.15,1.38,27.33,16.62,Bidar
2022-11-07,21.14,0.0,73.43,1.34,27.28,16.18,Bidar
2022-11-08,21.04,0.0,78.15,1.31,27.23,16.76,Bidar
2022-11-09,19.7,0.0,77.84,1.67,26.87,14.46,Bidar
2022-11-10,19.07,0.0,81.08,1.93,26.17,12.91,Bidar
2022-11-11,18.84,0.0,81.38,2.36,26.16,12.71,Bidar
2022-11-12,19.33,0.0,81.24,2.16,26.49,13.83,Bidar
2022-11-13,19.86,0.0,80.94,2.04,26.46,15.04,Bidar
2022-11-14,20.08,0.0,79.64,1.38,27.26,14.44,Bidar
2022-11-15,19.27,0.0,78.11,1.32,26.69,13.67,Bidar
2022-11-16,18.5,0.0,72.78,1.13,26.0,13.48,Bidar
2022-11-17,18.29,0.0,71.77,1.63,25.84,12.65,Bidar
2022-11-18,17.89,0.0,76.25,1.8,25.27,11.86,Bidar
2022-11-19,17.66,0.0,78.93,2.03,25.11,12.1,Bidar
2022-11-20,16.89,0.0,76.8,1.67,24.36,10.97,Bidar
2022-11-21,18.64,0.0,74.51,1.51,25.69,12.65,Bidar
2022-11-22,20.59,0.0,81.61,1.81,26.32,16.22,Bidar
2022-11-23,22.04,0.0,82.49,1.79,27.8,17.04,Bidar
2022-11-24,22.28,0.02,83.85,1.54,27.31,18.46,Bidar
2022-11-25,22.19,0.0,81.53,1.56,27.86,17.84,Bidar
2022-11-26,20.16,0.0,75.61,1.44,27.43,15.28,Bidar
2022-11-27,19.8,0.0,71.23,1.21,28.14,13.55,Bidar
2022-11-28,20.19,0.0,66.86,1.28,28.36,14.18,Bidar
2022-11-29,19.73,0.0,67.81,1.33,27.95,14.25,Bidar
2022-11-30,18.87,0.0,65.2,1.28,27.04,12.14,Bidar
2022-12-01,20.34,0.0,62.92,0.81,27.86,14.43,Bidar
2022-12-02,21.85,0.0,75.63,0.9,28.96,15.91,Bidar
2022-12-03,22.4,0.0,80.51,1.31,28.71,17.74,Bidar
2022-12-04,22.29,0.0,78.48,1.4,29.02,17.79,Bidar
2022-12-05,20.97,0.0,70.69,1.67,29.11,15.44,Bidar
2022-12-06,20.01,0.0,69.56,1.63,28.25,14.04,Bidar
2022-12-07,19.79,0.0,75.16,2.07,27.23,13.59,Bidar
2022-12-08,18.75,0.0,65.95,2.37,26.83,13.51,Bidar
2022-12-09,18.38,0.0,65.05,2.3,27.73,10.29,Bidar
2022-12-10,20.0,0.16,75.8,2.16,25.47,15.84,Bidar
2022-12-11,21.94,0.86,81.52,2.75,28.47,16.35,Bidar
2022-12-12,23.0,0.42,80.36,2.03,28.97,18.44,Bidar
2022-12-13,23.48,0.32,79.93,1.85,29.2,18.99,Bidar
2022-12-14,23.96,0.19,78.58,1.48,30.35,19.11,Bidar
2022-12-15,24.28,0.0,73.52,1.21,31.13,18.77,Bidar
2022-12-16,23.99,0.0,69.69,1.23,31.46,18.78,Bidar
2022-12-17,23.67,0.0,70.65,1.76,30.58,18.01,Bidar
2022-12-18,21.39,0.0,61.93,2.26,29.49,15.58,Bidar
2022-12-19,20.11,0.0,55.72,1.33,29.54,13.23,Bidar
2022-12-20,21.2,0.0,58.52,1.28,30.48,15.07,Bidar
2022-12-21,21.37,0.0,59.09,1.35,30.54,15.49,Bidar
2022-12-22,21.53,0.0,62.31,1.49,30.82,15.15,Bidar
2022-12-23,22.0,0.0,61.75,1.26,31.51,15.02,Bidar
2022-12-24,21.74,0.0,56.68,1.47,30.96,14.18,Bidar
2022-12-25,21.43,0.0,60.88,1.76,30.81,13.91,Bidar
2022-12-26,23.67,0.0,72.88,2.06,31.15,17.37,Bidar
2022-12-27,24.64,0.0,71.75,1.24,31.15,19.26,Bidar
2022-12-28,23.95,0.0,66.11,1.36,31.9,18.83,Bidar
2022-12-29,22.63,0.0,63.39,1.23,30.85,16.01,Bidar
2022-12-30,22.82,0.0,61.7,0.93,31.13,16.39,Bidar
2022-12-31,22.64,0.0,55.53,1.05,31.21,17.55,Bidar
2023-01-01,21.76,0.0,57.81,1.13,30.53,15.18,Bidar
2023-01-02,21.81,0.0,65.91,1.23,30.37,14.63,Bidar
2023-01-03,22.57,0.0,68.22,1.05,29.5,15.92,Bidar
2023-01-04,22.65,0.0,66.82,1.88,29.11,17.23,Bidar
2023-01-05,22.63,0.0,67.73,2.28,29.01,17.07,Bidar
2023-01-06,21.45,0.0,72.07,2.18,26.48,17.37,Bidar
2023-01-07,20.85,0.0,57.81,2.36,28.5,15.15,Bidar
2023-01-08,18.68,0.0,41.16,1.9,28.75,11.73,Bidar
2023-01-09,18.38,0.0,35.63,1.69,29.65,9.13,Bidar
2023-01-10,20.35,0.0,33.44,1.5,30.77,12.84,Bidar
2023-01-11,21.65,0.0,33.29,0.99,31.67,14.31,Bidar
2023-01-12,22.19,0.0,35.19,1.46,31.66,12.41,Bidar
2023-01-13,21.86,0.0,35.27,1.04,31.62,13.08,Bidar
2023-01-14,21.55,0.0,39.17,0.94,31.21,13.7,Bidar
2023-01-15,22.23,0.0,46.03,0.98,32.39,14.23,Bidar
2023-01-16,22.75,0.0,44.29,1.72,32.67,13.42,Bidar
2023-01-17,22.65,0.0,45.28,1.7,32.94,13.27,Bidar
2023-01-18,22.0,0.0,46.67,1.26,32.21,12.79,Bidar
2023-01-19,22.41,0.0,51.0,1.94,32.11,13.88,Bidar
2023-01-20,22.61,0.0,52.24,2.53,31.11,15.55,Bidar
2023-01-21,22.66,0.0,53.23,1.95,31.26,15.53,Bidar
2023-01-22,22.92,0.0,48.82,2.11,31.84,15.36,Bidar
2023-01-23,23.33,0.0,56.33,2.73,32.22,16.08,Bidar
2023-01-24,23.92,0.0,52.13,2.94,32.91,16.34,Bidar
2023-01-25,23.95,0.0,46.02,3.07,33.29,16.77,Bidar
2023-01-26,23.21,0.0,41.88,2.57,33.18,14.95,Bidar
2023-01-27,23.3,0.0,39.54,2.22,33.04,14.71,Bidar
2023-01-28,23.61,0.0,38.04,1.67,32.85,16.74,Bidar
2023-01-29,24.21,0.0,42.11,3.07,33.3,16.04,Bidar
2023-01-30,24.83,0.0,51.14,3.03,32.64,17.44,Bidar
2023-01-31,24.92,0.0,43.96,1.95,31.97,18.76,Bidar
2023-02-01,23.86,0.0,42.07,3.02,30.94,18.0,Bidar
2023-02-02,22.57,0.0,33.48,2.83,31.16,16.19,Bidar
2023-02-03,22.0,0.0,22.82,1.92,32.02,12.93,Bidar
2023-02-04,23.38,0.0,25.07,1.55,33.47,15.11,Bidar
2023-02-05,23.43,0.0,22.67,1.58,33.84,14.51,Bidar
2023-02-06,24.7,0.0,28.12,1.25,34.67,14.82,Bidar
2023-02-07,25.13,0.0,30.92,1.26,34.23,17.27,Bidar
2023-02-08,24.81,0.0,31.48,2.19,34.98,16.55,Bidar
2023-02-09,24.67,0.0,20.91,1.78,35.34,16.28,Bidar
2023-02-10,25.02,0.0,19.95,1.75,35.28,17.44,Bidar
2023-02-11,25.54,0.0,19.28,1.75,36.23,16.19,Bidar
2023-02-12,24.8,0.0,19.69,2.41,35.51,14.9,Bidar
2023-02-13,23.54,0.0,21.54,2.7,34.15,14.61,Bidar
2023-02-14,23.87,0.0,14.54,2.34,34.9,15.24,Bidar
2023-02-15,24.67,0.0,14.22,2.23,35.24,17.14,Bidar
2023-02-16,25.74,0.0,16.41,2.15,36.13,17.62,Bidar
2023-02-17,25.18,0.0,20.37,2.36,35.37,15.04,Bidar
2023-02-18,25.45,0.0,21.44,1.98,35.29,16.67,Bidar
2023-02-19,25.37,0.0,29.63,2.11,35.6,16.74,Bidar
2023-02-20,25.99,0.0,27.95,1.76,36.0,17.35,Bidar
2023-02-21,27.12,0.0,17.77,1.5,37.6,18.23,Bidar
2023-02-22,27.07,0.0,15.58,1.32,37.36,18.31,Bidar
2023-02-23,26.51,0.0,17.76,1.52,36.51,17.21,Bidar
2023-02-24,26.53,0.0,18.63,2.05,36.48,19.29,Bidar
2023-02-25,26.59,0.0,14.47,1.81,36.48,19.36,Bidar
2023-02-26,26.44,0.0,18.4,1.65,36.7,18.3,Bidar
2023-02-27,26.0,0.0,31.31,2.0,35.84,16.83,Bidar
2023-02-28,26.78,0.0,31.37,2.61,35.97,18.22,Bidar
2023-03-01,26.71,0.0,29.72,2.56,35.76,18.15,Bidar
2023-03-02,26.79,0.0,29.5,2.48,35.63,18.47,Bidar
2023-03-03,27.56,0.0,27.09,2.28,35.8,21.07,Bidar
2023-03-04,27.86,0.0,28.32,1.83,36.33,19.29,Bidar
2023-03-05,27.54,0.0,26.92,2.11,36.52,18.89,Bidar
2023-03-06,27.39,0.0,25.26,2.07,36.25,18.96,Bidar
2023-03-07,26.51,0.03,26.69,2.09,34.87,19.24,Bidar
2023-03-08,26.99,0.0,25.2,1.97,35.39,18.43,Bidar
2023-03-09,27.21,0.0,29.39,1.85,34.4,20.39,Bidar
2023-03-10,27.97,0.0,29.55,1.44,35.96,20.45,Bidar
2023-03-11,28.04,0.0,31.79,2.32,35.57,20.82,Bidar
2023-03-12,27.95,0.0,30.43,2.33,36.27,19.34,Bidar
2023-03-13,27.71,0.0,27.13,2.05,35.9,20.35,Bidar
2023-03-14,28.53,0.0,21.3,1.88,36.6,20.85,Bidar
2023-03-15,28.08,0.0,24.91,1.66,36.06,19.56,Bidar
2023-03-16,26.72,4.42,38.57,2.04,31.46,22.61,Bidar
2023-03-17,23.72,17.78,64.11,1.63,27.53,20.3,Bidar
2023-03-18,24.6,18.67,68.03,1.54,31.17,18.45,Bidar
2023-03-19,25.74,2.22,59.12,1.19,31.86,19.86,Bidar
2023-03-20,25.13,0.01,53.22,1.51,32.27,18.22,Bidar
2023-03-21,25.19,0.0,46.76,2.05,32.25,16.36,Bidar
2023-03-22,26.48,0.0,46.66,1.45,33.37,17.08,Bidar
2023-03-23,26.84,0.0,49.88,1.94,34.02,19.03,Bidar
2023-03-24,27.5,0.0,47.69,1.32,35.1,19.33,Bidar
2023-03-25,27.71,0.3,58.84,0.97,34.2,20.38,Bidar
2023-03-26,28.26,0.17,56.36,1.28,34.91,21.13,Bidar
2023-03-27,28.36,0.0,35.3,1.7,36.1,18.28,Bidar
2023-03-28,28.01,0.0,32.26,1.34,37.12,18.02,Bidar
2023-03-29,29.62,0.0,44.74,2.09,38.13,21.27,Bidar
2023-03-30,28.66,0.0,26.61,2.11,38.37,18.72,Bidar
2023-03-31,28.01,0.0,33.12,2.23,36.64,19.57,Bidar
2023-04-01,28.68,0.0,30.43,1.88,36.48,20.36,Bidar
2023-04-02,28.51,0.0,24.83,1.87,37.17,18.65,Bidar
2023-04-03,30.07,0.0,30.03,0.72,38.1,20.33,Bidar
2023-04-04,30.54,0.0,29.04,1.43,38.57,22.76,Bidar
2023-04-05,30.68,0.0,26.89,2.11,39.08,21.53,Bidar
2023-04-06,31.07,3.33,34.18,1.79,38.31,24.73,Bidar
2023-04-07,30.07,0.59,45.32,2.21,36.33,23.91,Bidar
2023-04-08,30.0,0.06,42.69,2.3,36.27,24.57,Bidar
2023-04-09,30.69,0.02,35.05,2.26,37.97,23.16,Bidar
2023-04-10,30.68,0.0,31.37,1.6,38.85,22.16,Bidar
