date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2021-02-26,23.88,0.0,50.97,1.72,33.44,16.84,Kolar
2021-02-27,24.24,0.0,51.17,1.85,34.18,15.51,Kolar
2021-02-28,24.05,0.0,49.62,2.74,33.41,16.5,Kolar
2021-03-01,23.64,0.0,49.98,2.08,33.77,15.8,Kolar
2021-03-02,24.01,0.0,53.62,2.57,33.28,16.44,Kolar
2021-03-03,23.91,0.0,45.33,2.86,33.3,16.97,Kolar
2021-03-04,22.52,0.0,52.43,3.02,32.45,14.2,Kolar
2021-03-05,23.23,0.0,49.25,2.31,33.99,14.11,Kolar
2021-03-06,24.61,0.0,49.0,2.1,35.52,15.7,Kolar
2021-03-07,24.73,0.0,50.66,2.28,34.92,15.84,Kolar
2021-03-08,24.12,0.0,53.78,2.9,33.83,15.91,Kolar
2021-03-09,24.32,0.0,54.53,3.07,33.56,15.79,Kolar
2021-03-10,25.75,0.0,57.26,2.46,34.79,18.27,Kolar
2021-03-11,25.96,0.0,53.95,3.11,34.11,19.1,Kolar
2021-03-12,24.68,0.0,50.2,2.77,33.35,18.13,Kolar
2021-03-13,24.24,0.0,50.48,2.86,34.13,14.7,Kolar
2021-03-14,24.86,0.0,51.16,2.8,34.54,16.58,Kolar
2021-03-15,25.6,0.0,46.7,2.35,35.39,17.16,Kolar
2021-03-16,25.86,0.0,45.11,2.49,35.5,17.89,Kolar
2021-03-17,25.94,0.0,41.82,2.79,34.79,18.07,Kolar
2021-03-18,24.56,0.0,52.16,2.61,32.72,17.74,Kolar
2021-03-19,24.11,0.0,48.27,2.55,31.9,17.62,Kolar
2021-03-20,25.36,0.0,41.6,2.82,34.71,17.38,Kolar
2021-03-21,25.77,0.0,40.18,2.64,34.39,17.94,Kolar
2021-03-22,26.41,0.0,42.52,2.75,35.58,18.69,Kolar
2021-03-23,26.65,0.0,47.87,2.84,36.36,17.3,Kolar
2021-03-24,26.82,0.0,48.55,2.91,36.22,17.69,Kolar
2021-03-25,27.41,0.0,43.79,2.92,36.02,19.68,Kolar
2021-03-26,27.43,0.0,45.34,3.08,36.14,20.02,Kolar
2021-03-27,26.59,0.0,51.29,2.59,34.39,19.06,Kolar
2021-03-28,26.51,0.0,51.4,2.21,34.43,18.86,Kolar
2021-03-29,27.73,0.0,44.86,2.6,36.21,19.76,Kolar
2021-03-30,28.66,0.0,40.63,2.53,37.01,21.04,Kolar
2021-03-31,30.24,0.0,32.6,2.03,39.69,21.26,Kolar
2021-04-01,29.75,0.0,31.93,2.73,38.9,22.16,Kolar
2021-04-02,29.46,0.0,32.09,2.43,38.29,20.78,Kolar
2021-04-03,30.95,0.0,38.8,1.96,38.72,22.16,Kolar
2021-04-04,30.12,0.13,39.68,2.58,37.45,23.26,Kolar
2021-04-05,29.57,0.15,44.07,2.77,37.84,21.56,Kolar
2021-04-06,28.03,0.0,49.99,3.22,35.74,20.88,Kolar
2021-04-07,28.15,0.0,45.77,2.88,36.91,19.43,Kolar
2021-04-08,27.87,0.0,36.76,2.95,36.92,18.57,Kolar
2021-04-09,27.73,0.0,43.45,3.15,36.53,19.44,Kolar
2021-04-10,27.52,0.0,50.62,3.34,36.05,19.94,Kolar
2021-04-11,27.75,0.0,52.31,3.16,36.2,19.99,Kolar
2021-04-12,27.56,1.57,56.75,2.98,35.27,20.69,Kolar
2021-04-13,27.38,0.55,56.48,2.77,34.69,20.89,Kolar
2021-04-14,26.91,7.24,58.95,1.98,33.22,21.78,Kolar
2021-04-15,24.48,9.23,75.85,1.68,29.43,21.55,Kolar
2021-04-16,26.11,0.22,64.88,2.14,33.17,19.73,Kolar
2021-04-17,26.9,0.01,62.38,1.83,33.63,20.51,Kolar
2021-04-18,27.38,0.0,58.87,2.27,34.74,21.58,Kolar
2021-04-19,27.57,0.4,58.64,1.63,34.32,21.52,Kolar
2021-04-20,27.08,0.88,61.53,1.31,33.1,21.54,Kolar
2021-04-21,27.18,9.7,64.02,1.17,32.83,22.94,Kolar
2021-04-22,27.58,1.51,63.67,1.11,34.23,21.24,Kolar
2021-04-23,26.5,30.58,66.99,0.82,30.74,21.2,Kolar
2021-04-24,25.98,6.41,71.06,1.3,31.24,22.1,Kolar
2021-04-25,26.77,1.01,64.66,2.01,33.54,21.9,Kolar
2021-04-26,25.59,0.0,70.2,1.8,31.63,21.62,Kolar
2021-04-27,26.6,0.0,65.05,1.9,34.15,20.17,Kolar
2021-04-28,27.12,0.02,60.18,2.0,34.27,21.41,Kolar
2021-04-29,27.42,0.13,61.83,2.01,35.12,21.33,Kolar
2021-04-30,26.6,0.64,66.24,2.01,32.89,21.3,Kolar
2021-05-01,26.64,1.43,68.38,2.56,33.18,21.87,Kolar
2021-05-02,26.7,0.19,66.61,2.15,33.58,21.64,Kolar
2021-05-03,27.09,0.17,64.19,2.32,34.18,21.7,Kolar
2021-05-04,27.42,0.15,63.5,2.43,34.44,21.87,Kolar
2021-05-05,28.07,0.05,59.72,2.61,35.92,21.9,Kolar
2021-05-06,27.68,0.06,61.15,2.78,35.12,21.54,Kolar
2021-05-07,27.4,1.39,63.68,2.97,35.12,21.65,Kolar
2021-05-08,27.31,0.06,62.99,2.73,34.62,21.61,Kolar
2021-05-09,28.23,0.04,60.28,2.59,36.03,22.09,Kolar
2021-05-10,28.5,0.5,60.92,2.22,35.62,22.6,Kolar
2021-05-11,27.98,0.69,65.29,1.42,33.1,23.06,Kolar
2021-05-12,28.01,15.73,67.52,1.07,32.84,23.17,Kolar
2021-05-13,26.26,15.2,75.88,0.95,30.21,23.0,Kolar
2021-05-14,27.18,5.22,66.78,3.12,34.4,21.3,Kolar
2021-05-15,24.84,1.98,77.14,3.91,29.98,21.13,Kolar
2021-05-16,25.26,0.22,77.29,3.91,30.42,21.94,Kolar
2021-05-17,27.0,0.35,68.83,2.14,34.04,20.79,Kolar
2021-05-18,26.5,0.69,71.57,2.0,31.79,22.28,Kolar
2021-05-19,25.62,62.42,81.1,2.13,29.8,22.19,Kolar
2021-05-20,24.93,23.05,79.31,2.53,29.01,21.75,Kolar
2021-05-21,23.87,13.41,81.08,2.67,27.91,20.78,Kolar
2021-05-22,24.33,5.64,79.81,3.01,29.27,20.39,Kolar
2021-05-23,24.97,0.77,76.49,3.43,30.12,20.87,Kolar
2021-05-24,23.74,0.13,77.56,3.59,27.07,21.27,Kolar
2021-05-25,23.17,14.8,85.93,3.79,25.9,21.07,Kolar
2021-05-26,24.61,0.35,75.63,5.08,30.41,19.79,Kolar
2021-05-27,24.54,0.02,73.37,3.94,29.72,21.05,Kolar
2021-05-28,25.55,0.01,69.59,3.87,32.33,19.81,Kolar
2021-05-29,25.71,2.06,69.28,3.34,32.38,20.11,Kolar
2021-05-30,25.69,1.8,72.68,3.36,32.35,20.27,Kolar
2021-05-31,25.88,0.51,72.4,3.19,31.75,20.73,Kolar
2021-06-01,26.47,2.59,72.75,2.55,32.38,21.02,Kolar
2021-06-02,25.68,1.9,77.11,1.49,29.23,22.09,Kolar
2021-06-03,25.04,17.55,80.08,0.74,28.05,22.08,Kolar
2021-06-04,23.57,24.44,91.76,1.09,25.65,22.36,Kolar
2021-06-05,22.78,14.21,83.17,2.14,25.44,20.42,Kolar
2021-06-06,24.51,0.77,73.81,1.92,30.31,19.33,Kolar
2021-06-07,23.83,0.52,75.97,2.92,28.63,20.02,Kolar
2021-06-08,25.18,0.03,71.67,3.32,31.36,19.92,Kolar
2021-06-09,24.35,1.97,77.95,4.11,29.87,19.95,Kolar
2021-06-10,24.37,0.06,74.47,4.36,29.71,20.45,Kolar
2021-06-11,23.37,0.0,77.73,4.58,27.38,20.34,Kolar
2021-06-12,23.12,2.19,73.78,5.68,28.4,19.92,Kolar
2021-06-13,23.43,1.12,72.34,5.92,29.95,18.9,Kolar
2021-06-14,23.09,1.26,75.86,6.51,28.64,19.38,Kolar
2021-06-15,23.11,1.34,77.66,5.66,27.41,20.58,Kolar
2021-06-16,24.13,1.19,74.15,5.3,28.88,20.73,Kolar
2021-06-17,24.07,1.84,77.75,5.14,29.32,20.45,Kolar
2021-06-18,23.51,0.05,76.8,5.25,28.17,20.53,Kolar
2021-06-19,23.68,0.12,79.57,4.46,28.28,20.49,Kolar
2021-06-20,23.94,0.02,74.94,4.09,28.91,20.13,Kolar
2021-06-21,24.68,0.04,73.38,3.74,30.72,19.91,Kolar
2021-06-22,23.94,0.15,75.98,3.19,28.7,20.62,Kolar
2021-06-23,24.71,3.98,74.91,2.94,30.68,20.4,Kolar
2021-06-24,24.78,0.85,72.15,3.84,30.79,20.59,Kolar
2021-06-25,24.33,0.0,70.9,4.25,30.78,19.89,Kolar
2021-06-26,24.4,1.64,71.27,4.6,30.88,19.6,Kolar
2021-06-27,22.32,0.67,73.62,4.11,26.58,19.02,Kolar
2021-06-28,24.22,0.16,66.18,2.12,31.42,17.92,Kolar
2021-06-29,25.81,0.2,69.59,2.09,32.55,19.88,Kolar
2021-06-30,25.98,2.51,76.18,1.87,30.49,21.63,Kolar
2021-07-01,24.35,19.87,86.07,1.9,27.12,22.23,Kolar
2021-07-02,24.18,3.01,83.22,2.58,27.68,21.9,Kolar
2021-07-03,24.15,2.28,80.01,1.8,28.37,20.48,Kolar
2021-07-04,23.17,32.8,84.8,1.93,25.5,21.3,Kolar
2021-07-05,24.33,1.74,79.53,1.72,27.94,20.39,Kolar
2021-07-06,24.48,0.86,81.37,1.55,28.15,21.09,Kolar
2021-07-07,23.63,1.03,86.13,1.8,26.03,21.86,Kolar
2021-07-08,23.45,7.61,84.51,2.83,26.49,20.81,Kolar
2021-07-09,23.86,7.02,82.93,3.16,28.06,20.55,Kolar
2021-07-10,22.34,0.98,81.43,4.34,26.75,19.31,Kolar
2021-07-11,22.25,0.03,80.28,4.93,27.21,18.48,Kolar
2021-07-12,22.05,0.07,79.89,5.14,25.65,19.09,Kolar
2021-07-13,23.71,4.05,80.64,4.94,29.64,20.03,Kolar
2021-07-14,23.44,14.27,82.46,5.03,28.04,20.36,Kolar
2021-07-15,22.66,7.12,84.11,4.36,26.06,20.22,Kolar
2021-07-16,23.82,7.73,82.01,3.42,28.8,20.42,Kolar
2021-07-17,23.27,21.63,86.11,3.29,26.74,20.44,Kolar
2021-07-18,23.13,7.62,85.45,5.3,26.69,20.83,Kolar
2021-07-19,23.82,3.24,79.23,5.08,29.37,20.18,Kolar
2021-07-20,23.73,0.88,79.68,5.57,29.18,20.17,Kolar
2021-07-21,23.32,1.86,80.68,5.13,28.01,19.76,Kolar
2021-07-22,22.75,2.12,83.0,6.35,26.62,20.17,Kolar
2021-07-23,23.96,1.03,77.91,5.65,29.21,19.7,Kolar
2021-07-24,24.2,6.99,80.17,4.63,29.18,19.98,Kolar
2021-07-25,23.52,26.12,83.36,4.88,28.41,20.51,Kolar
2021-07-26,23.19,4.6,82.73,4.45,27.65,19.75,Kolar
2021-07-27,23.62,0.68,79.71,4.6,29.14,19.55,Kolar
2021-07-28,24.11,0.03,76.7,4.92,29.99,19.98,Kolar
2021-07-29,23.65,0.01,78.9,4.76,29.18,19.33,Kolar
2021-07-30,23.32,0.0,80.74,4.53,28.22,19.47,Kolar
2021-07-31,23.82,0.08,78.74,4.56,29.32,19.75,Kolar
2021-08-01,23.64,0.03,78.36,4.48,28.8,19.78,Kolar
2021-08-02,23.57,0.19,75.43,4.83,29.37,19.25,Kolar
2021-08-03,23.72,0.46,77.57,4.54,29.58,19.27,Kolar
2021-08-04,23.92,0.37,78.52,4.86,29.05,20.08,Kolar
2021-08-05,24.12,2.86,77.94,4.96,29.98,19.18,Kolar
2021-08-06,24.32,7.29,79.28,4.49,29.9,19.86,Kolar
2021-08-07,24.44,2.48,80.87,3.68,29.57,20.65,Kolar
2021-08-08,24.7,0.71,79.47,2.29,29.43,20.9,Kolar
2021-08-09,24.75,4.01,79.82,2.38,29.87,20.66,Kolar
2021-08-10,23.34,8.66,84.47,3.5,27.21,20.65,Kolar
2021-08-11,23.72,0.69,82.48,2.86,28.52,20.36,Kolar
2021-08-12,23.06,1.44,85.03,3.23,26.21,21.22,Kolar
2021-08-13,23.47,4.33,81.93,3.57,27.97,20.49,Kolar
2021-08-14,22.97,0.42,81.6,3.81,27.23,20.31,Kolar
2021-08-15,22.59,0.04,80.48,4.21,26.74,19.6,Kolar
2021-08-16,23.34,3.59,77.43,3.58,29.19,19.53,Kolar
2021-08-17,23.99,1.94,76.24,3.09,29.84,19.45,Kolar
2021-08-18,23.78,0.93,74.56,3.37,29.81,19.39,Kolar
2021-08-19,23.12,2.21,75.48,4.2,28.95,18.29,Kolar
2021-08-20,22.94,5.83,78.51,2.68,28.22,18.87,Kolar
2021-08-21,22.57,6.74,82.73,1.75,26.78,19.48,Kolar
2021-08-22,23.15,3.32,80.02,1.65,28.4,19.16,Kolar
2021-08-23,23.65,2.73,82.82,1.54,27.68,20.6,Kolar
2021-08-24,24.36,3.99,77.57,1.87,28.58,20.44,Kolar
2021-08-25,24.25,1.77,78.3,2.64,28.6,20.65,Kolar
2021-08-26,24.7,3.81,78.19,1.24,28.66,20.52,Kolar
2021-08-27,23.74,16.85,84.97,2.19,27.95,21.06,Kolar
2021-08-28,23.16,5.43,82.13,3.25,27.63,20.25,Kolar
2021-08-29,22.9,3.0,77.06,3.95,27.68,19.29,Kolar
2021-08-30,22.29,0.48,79.96,3.94,27.05,18.29,Kolar
2021-08-31,23.42,0.4,77.24,2.62,28.47,19.06,Kolar
2021-09-01,23.64,6.07,77.92,1.84,28.3,19.36,Kolar
2021-09-02,22.73,21.49,85.39,1.81,25.79,20.46,Kolar
2021-09-03,23.09,12.2,80.72,2.55,27.53,19.74,Kolar
2021-09-04,22.38,5.8,85.97,3.45,26.04,20.13,Kolar
2021-09-05,23.04,5.51,81.85,4.14,28.29,19.04,Kolar
2021-09-06,22.51,4.65,78.36,4.92,27.6,19.17,Kolar
2021-09-07,22.31,2.76,81.04,4.43,27.5,19.2,Kolar
2021-09-08,23.06,2.51,82.87,3.84,27.83,19.89,Kolar
2021-09-09,23.46,0.38,80.26,3.52,29.1,19.27,Kolar
2021-09-10,23.2,0.04,82.42,3.62,27.5,19.63,Kolar
2021-09-11,23.17,0.41,83.36,3.89,28.07,19.5,Kolar
2021-09-12,23.39,1.38,82.65,4.36,28.4,19.72,Kolar
2021-09-13,23.32,0.44,82.88,4.78,27.87,20.09,Kolar
2021-09-14,24.08,0.1,80.87,3.59,29.46,20.15,Kolar
2021-09-15,23.91,0.91,81.56,2.81,28.63,19.78,Kolar
2021-09-16,23.97,0.05,81.58,2.68,28.29,19.98,Kolar
2021-09-17,24.51,0.17,76.96,2.08,29.25,20.28,Kolar
2021-09-18,25.02,0.13,72.02,1.41,30.14,19.58,Kolar
2021-09-19,24.3,14.11,78.86,1.51,28.92,20.13,Kolar
2021-09-20,23.78,21.64,85.28,1.27,27.64,20.73,Kolar
2021-09-21,23.41,4.54,83.27,2.63,28.18,20.39,Kolar
2021-09-22,23.5,3.39,82.28,2.65,28.72,19.0,Kolar
2021-09-23,23.69,3.59,82.5,2.06,28.02,20.38,Kolar
2021-09-24,24.02,2.02,80.7,1.85,28.41,20.89,Kolar
2021-09-25,23.65,11.55,84.93,1.94,28.05,20.46,Kolar
2021-09-26,22.26,1.82,85.67,3.05,25.46,19.76,Kolar
2021-09-27,23.18,3.49,82.21,4.03,28.22,19.83,Kolar
2021-09-28,21.96,2.48,84.4,3.69,26.88,19.05,Kolar
2021-09-29,22.72,3.12,81.57,2.84,28.1,18.91,Kolar
2021-09-30,23.49,2.12,76.38,1.48,29.1,17.92,Kolar
2021-10-01,23.83,2.47,82.84,1.64,28.38,19.87,Kolar
2021-10-02,22.95,4.32,88.6,1.83,26.48,20.17,Kolar
2021-10-03,22.98,5.82,85.19,1.86,27.39,19.86,Kolar
2021-10-04,23.04,23.95,87.16,1.52,27.98,19.12,Kolar
2021-10-05,22.82,22.17,89.45,1.39,26.66,20.61,Kolar
2021-10-06,23.17,9.27,86.6,1.6,27.44,20.04,Kolar
2021-10-07,23.99,2.76,83.54,1.27,28.98,19.89,Kolar
2021-10-08,23.82,9.07,87.79,1.89,27.71,20.66,Kolar
2021-10-09,23.26,7.09,87.79,2.8,26.99,20.96,Kolar
2021-10-10,22.66,7.51,88.43,2.33,26.21,20.48,Kolar
2021-10-11,23.48,9.91,84.96,1.67,27.89,19.92,Kolar
2021-10-12,22.86,14.53,86.71,1.39,26.51,19.67,Kolar
2021-10-13,23.04,4.0,86.76,2.48,27.37,20.14,Kolar
2021-10-14,23.84,21.21,81.01,1.71,28.6,19.79,Kolar
2021-10-15,23.56,19.93,86.09,0.78,27.64,20.24,Kolar
2021-10-16,23.73,10.45,87.12,1.29,27.6,20.49,Kolar
2021-10-17,22.61,3.51,91.26,1.44,24.73,21.2,Kolar
2021-10-18,23.61,4.85,86.74,2.38,27.77,20.02,Kolar
2021-10-19,23.07,3.03,85.57,1.4,25.9,20.47,Kolar
2021-10-20,23.32,5.8,87.39,1.3,27.51,19.88,Kolar
2021-10-21,22.91,8.14,90.25,1.1,26.14,20.49,Kolar
2021-10-22,23.18,4.27,87.37,1.33,27.49,20.37,Kolar
2021-10-23,22.79,8.44,88.83,1.52,26.1,20.08,Kolar
2021-10-24,22.64,7.53,86.06,1.16,27.33,19.1,Kolar
2021-10-25,22.3,0.56,87.44,1.87,26.53,19.37,Kolar
2021-10-26,22.44,0.93,86.39,1.44,27.02,19.26,Kolar
2021-10-27,21.94,0.06,86.37,1.79,27.05,18.19,Kolar
2021-10-28,21.85,0.0,83.96,2.12,26.74,18.1,Kolar
2021-10-29,21.51,2.38,88.77,2.09,25.09,18.74,Kolar
2021-10-30,21.69,3.34,91.16,2.44,24.96,19.67,Kolar
2021-10-31,21.92,2.23,90.98,2.44,25.48,19.31,Kolar
2021-11-01,21.72,2.52,92.24,2.42,24.6,19.34,Kolar
2021-11-02,21.12,3.35,90.81,3.11,24.39,19.24,Kolar
2021-11-03,21.3,2.14,91.7,2.21,24.65,19.04,Kolar
2021-11-04,21.75,23.28,90.65,1.66,25.44,19.48,Kolar
2021-11-05,22.13,10.86,87.53,0.89,26.84,19.05,Kolar
2021-11-06,21.54,1.61,92.12,1.64,24.48,19.57,Kolar
2021-11-07,21.81,4.3,90.68,2.09,25.25,18.86,Kolar
2021-11-08,20.9,2.52,94.05,1.92,23.11,19.5,Kolar
2021-11-09,20.3,0.49,90.19,2.22,24.27,18.07,Kolar
2021-11-10,19.55,2.83,87.49,2.58,24.21,17.12,Kolar
2021-11-11,18.95,14.61,91.54,4.68,21.08,17.33,Kolar
2021-11-12,20.91,13.45,91.13,3.92,24.77,18.07,Kolar
2021-11-13,22.57,6.97,87.68,1.03,26.34,19.61,Kolar
2021-11-14,22.64,7.33,89.13,1.01,26.7,19.62,Kolar
2021-11-15,22.48,28.26,90.68,1.4,25.94,19.63,Kolar
2021-11-16,22.62,7.05,90.55,1.98,26.39,19.67,Kolar
2021-11-17,22.05,6.09,91.07,1.87,25.54,18.6,Kolar
2021-11-18,20.35,26.44,93.85,4.18,22.17,18.18,Kolar
2021-11-19,22.57,29.43,92.81,3.86,26.04,20.23,Kolar
2021-11-20,22.4,5.19,92.95,3.36,25.52,19.98,Kolar
2021-11-21,21.66,4.3,83.39,1.75,26.88,17.93,Kolar
2021-11-22,21.81,1.4,91.93,1.63,25.36,19.13,Kolar
2021-11-23,22.03,0.32,90.48,1.8,26.16,19.37,Kolar
2021-11-24,21.79,3.1,88.6,2.07,26.32,18.53,Kolar
2021-11-25,21.26,0.6,90.41,2.71,24.69,19.03,Kolar
2021-11-26,21.42,2.1,88.71,3.11,25.52,18.83,Kolar
2021-11-27,20.72,0.75,91.67,3.44,23.76,19.16,Kolar
2021-11-28,20.18,3.52,92.46,3.43,22.6,18.05,Kolar
2021-11-29,20.18,2.32,92.53,2.66,23.5,17.96,Kolar
2021-11-30,21.05,1.06,91.33,2.52,24.19,18.86,Kolar
2021-12-01,21.58,0.18,89.89,3.17,25.43,19.07,Kolar
2021-12-02,21.39,0.07,88.23,2.1,26.24,18.08,Kolar
2021-12-03,20.18,0.08,83.58,1.22,23.86,17.52,Kolar
2021-12-04,21.86,0.22,77.64,0.7,26.75,17.55,Kolar
2021-12-05,22.4,0.16,81.86,1.16,27.44,18.55,Kolar
2021-12-06,22.09,0.71,85.82,0.87,27.3,18.0,Kolar
2021-12-07,21.56,0.07,87.04,2.04,25.85,17.64,Kolar
2021-12-08,20.64,0.03,86.75,1.98,25.84,16.47,Kolar
2021-12-09,21.4,3.84,89.97,2.01,26.31,18.02,Kolar
2021-12-10,20.82,0.61,88.03,2.67,25.21,17.99,Kolar
2021-12-11,20.95,0.53,89.32,3.03,25.06,18.15,Kolar
2021-12-12,20.76,0.48,89.24,3.14,24.77,18.34,Kolar
2021-12-13,20.89,1.59,89.58,3.08,25.36,18.32,Kolar
2021-12-14,20.22,0.53,89.5,3.02,24.34,18.23,Kolar
2021-12-15,20.0,0.02,87.67,2.75,24.35,17.5,Kolar
2021-12-16,19.68,0.0,87.21,2.63,24.96,16.0,Kolar
2021-12-17,19.29,0.0,85.05,2.17,25.04,15.56,Kolar
2021-12-18,18.08,0.0,83.7,2.38,24.29,14.18,Kolar
2021-12-19,17.08,0.0,82.85,2.37,23.48,12.76,Kolar
2021-12-20,16.96,0.0,85.12,1.88,23.83,11.76,Kolar
2021-12-21,17.27,0.0,76.61,1.11,24.67,11.95,Kolar
2021-12-22,17.54,0.0,81.06,1.15,25.15,12.07,Kolar
2021-12-23,17.65,0.0,78.19,1.12,25.33,12.6,Kolar
2021-12-24,17.28,0.0,76.62,1.27,25.16,11.27,Kolar
2021-12-25,18.2,0.0,80.59,1.29,26.21,12.63,Kolar
2021-12-26,18.36,0.0,83.77,1.55,25.37,13.6,Kolar
2021-12-27,18.47,0.0,84.43,1.78,24.59,13.75,Kolar
2021-12-28,18.49,0.0,86.53,2.07,24.35,14.02,Kolar
2021-12-29,18.68,0.0,85.91,2.01,24.48,14.29,Kolar
2021-12-30,19.32,1.02,86.28,2.78,24.73,14.03,Kolar
2021-12-31,20.66,2.69,88.53,3.97,25.03,18.1,Kolar
2022-01-01,20.68,1.05,87.67,3.52,25.05,18.04,Kolar
2022-01-02,19.94,0.06,86.28,3.06,24.77,16.71,Kolar
2022-01-03,19.56,0.0,84.25,2.18,25.55,14.79,Kolar
2022-01-04,19.19,0.0,84.62,2.14,25.05,15.38,Kolar
2022-01-05,19.4,0.0,80.46,1.08,26.25,13.72,Kolar
2022-01-06,19.43,0.0,84.39,1.83,25.34,15.12,Kolar
2022-01-07,20.11,0.0,84.3,1.98,25.74,16.02,Kolar
2022-01-08,20.45,0.0,84.87,2.01,25.84,16.06,Kolar
2022-01-09,20.3,0.0,83.82,1.85,26.19,16.03,Kolar
2022-01-10,20.08,0.0,80.86,1.93,26.43,15.85,Kolar
2022-01-11,20.35,0.0,81.54,1.85,26.76,15.56,Kolar
2022-01-12,21.0,0.0,82.21,1.93,26.82,16.32,Kolar
2022-01-13,21.43,0.0,81.69,1.79,27.04,16.86,Kolar
2022-01-14,21.83,0.01,81.45,1.51,27.54,17.23,Kolar
2022-01-15,22.11,0.01,80.16,1.02,27.63,18.16,Kolar
2022-01-16,21.31,0.01,82.68,2.56,26.68,17.58,Kolar
2022-01-17,20.86,0.01,82.05,2.87,26.57,17.39,Kolar
2022-01-18,19.9,0.0,81.42,2.28,25.46,15.56,Kolar
2022-01-19,19.79,0.0,75.58,1.72,26.81,14.73,Kolar
2022-01-20,19.83,0.0,71.95,1.27,27.92,14.33,Kolar
2022-01-21,20.75,0.0,68.3,1.38,29.5,13.56,Kolar
2022-01-22,21.47,0.0,61.2,1.56,29.68,13.52,Kolar
2022-01-23,21.01,0.01,61.76,1.33,28.99,14.62,Kolar
2022-01-24,19.9,0.01,70.02,1.33,28.39,12.1,Kolar
2022-01-25,21.52,0.16,79.28,1.45,28.15,16.74,Kolar
2022-01-26,21.35,0.27,81.04,2.36,27.03,18.22,Kolar
2022-01-27,21.07,0.01,78.12,2.82,26.87,17.6,Kolar
2022-01-28,20.35,0.01,78.54,3.22,26.91,15.45,Kolar
2022-01-29,20.69,0.0,78.84,3.01,27.44,15.57,Kolar
2022-01-30,22.24,0.0,76.13,1.29,29.74,15.97,Kolar
2022-01-31,23.23,0.0,72.85,1.45,30.95,17.44,Kolar
2022-02-01,22.4,0.0,72.58,1.74,30.48,16.97,Kolar
2022-02-02,21.64,0.0,67.91,1.63,31.01,15.45,Kolar
2022-02-03,21.22,0.0,69.66,1.46,30.01,14.38,Kolar
2022-02-04,22.55,0.0,63.91,1.74,31.09,15.3,Kolar
2022-02-05,22.44,0.0,72.76,2.06,30.19,15.95,Kolar
2022-02-06,22.4,0.0,74.89,2.69,29.07,18.08,Kolar
2022-02-07,21.88,0.0,72.01,1.99,29.95,16.39,Kolar
2022-02-08,21.65,0.0,70.05,2.01,29.91,15.86,Kolar
2022-02-09,21.06,0.0,70.27,2.81,29.64,15.45,Kolar
2022-02-10,20.59,0.0,61.97,2.6,30.25,13.38,Kolar
2022-02-11,20.85,0.0,65.33,3.41,29.48,12.94,Kolar
2022-02-12,21.48,0.01,69.44,3.16,29.38,15.15,Kolar
2022-02-13,21.04,0.0,66.7,2.68,29.2,15.26,Kolar
2022-02-14,21.49,0.0,67.42,2.33,29.99,15.53,Kolar
2022-02-15,21.59,0.0,68.76,2.43,29.34,16.06,Kolar
2022-02-16,21.94,0.0,66.15,1.81,30.62,15.15,Kolar
2022-02-17,22.01,0.0,65.5,2.19,29.96,15.9,Kolar
2022-02-18,21.79,0.0,67.21,2.92,30.21,15.67,Kolar
2022-02-19,21.98,0.0,65.15,2.74,30.79,13.91,Kolar
2022-02-20,23.1,0.0,61.61,1.4,32.76,15.47,Kolar
2022-02-21,24.45,0.0,62.29,1.67,33.43,16.25,Kolar
2022-02-22,24.6,0.0,59.42,2.53,33.14,17.47,Kolar
2022-02-23,23.21,0.0,61.83,3.29,31.81,17.42,Kolar
2022-02-24,22.43,0.0,57.33,2.51,31.89,15.45,Kolar
2022-02-25,22.02,0.0,54.05,2.64,32.35,14.45,Kolar
2022-02-26,21.72,0.0,60.83,2.89,32.03,12.48,Kolar
2022-02-27,23.53,0.0,59.92,2.85,32.39,17.38,Kolar
2022-02-28,23.19,0.0,53.03,2.4,32.64,15.35,Kolar
2022-03-01,23.49,0.0,49.37,2.78,32.62,15.37,Kolar
2022-03-02,22.87,0.0,40.68,2.96,32.54,14.26,Kolar
2022-03-03,22.47,0.0,45.78,3.25,31.66,14.51,Kolar
2022-03-04,23.22,0.0,41.23,3.39,32.85,14.74,Kolar
2022-03-05,23.4,0.0,52.76,3.24,31.5,16.56,Kolar
2022-03-06,23.6,0.01,55.45,3.76,31.26,17.63,Kolar
2022-03-07,22.23,0.05,61.58,3.41,28.93,16.2,Kolar
2022-03-08,24.75,0.01,54.75,3.0,33.73,16.94,Kolar
2022-03-09,25.57,0.0,46.25,2.58,35.12,17.23,Kolar
2022-03-10,25.4,0.0,41.62,3.36,33.97,18.17,Kolar
2022-03-11,25.06,0.0,35.63,3.31,34.19,16.97,Kolar
2022-03-12,25.35,0.0,33.36,3.15,34.73,17.59,Kolar
2022-03-13,25.0,0.0,36.8,3.02,33.83,18.12,Kolar
2022-03-14,26.29,0.0,39.03,2.62,35.42,18.84,Kolar
2022-03-15,26.63,0.0,37.59,2.02,35.89,19.02,Kolar
2022-03-16,26.29,0.0,37.28,2.24,36.35,17.56,Kolar
2022-03-17,27.44,0.0,31.18,2.4,36.74,19.98,Kolar
2022-03-18,27.58,0.0,34.84,2.23,37.05,18.39,Kolar
2022-03-19,28.55,0.02,38.96,1.33,36.62,19.09,Kolar
