date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2018-12-25,24.23,0.0,53.55,1.33,32.68,17.64,Belagavi
2018-12-26,23.81,0.0,58.56,1.28,31.83,17.94,Belagavi
2018-12-27,22.7,0.0,53.97,1.58,31.49,16.04,Belagavi
2018-12-28,21.01,0.0,29.43,2.1,30.3,13.26,Belagavi
2018-12-29,20.47,0.0,26.33,1.89,30.71,12.25,Belagavi
2018-12-30,19.76,0.0,28.02,2.85,30.01,12.03,Belagavi
2018-12-31,19.59,0.0,30.49,2.69,30.23,11.64,Belagavi
2019-01-01,19.87,0.0,23.12,2.61,31.24,11.34,Belagavi
2019-01-02,20.15,0.0,23.64,2.63,30.91,11.98,Belagavi
2019-01-03,20.85,0.0,28.52,2.13,31.71,12.36,Belagavi
2019-01-04,21.51,0.0,28.86,2.1,32.27,12.98,Belagavi
2019-01-05,22.2,0.0,35.68,1.26,33.15,13.48,Belagavi
2019-01-06,22.14,0.0,35.18,1.16,32.86,13.33,Belagavi
2019-01-07,21.99,0.0,36.65,2.62,31.96,14.67,Belagavi
2019-01-08,21.63,0.0,29.42,2.4,31.91,13.8,Belagavi
2019-01-09,22.41,0.0,28.6,1.54,32.99,13.56,Belagavi
2019-01-10,22.28,0.0,26.24,1.34,33.41,13.46,Belagavi
2019-01-11,22.21,0.0,36.94,1.51,33.14,13.55,Belagavi
2019-01-12,22.73,0.0,43.64,1.22,33.11,14.62,Belagavi
2019-01-13,22.48,0.0,41.3,1.29,32.47,14.16,Belagavi
2019-01-14,22.67,0.0,35.48,2.07,32.56,14.5,Belagavi
2019-01-15,22.85,0.0,34.4,2.19,32.68,15.05,Belagavi
2019-01-16,22.88,0.0,33.33,2.01,32.76,14.96,Belagavi
2019-01-17,22.91,0.0,29.39,2.06,32.98,14.97,Belagavi
2019-01-18,23.34,0.0,32.21,1.79,33.25,14.57,Belagavi
2019-01-19,23.3,0.0,32.56,1.81,32.88,14.91,Belagavi
2019-01-20,23.17,0.0,31.89,2.03,33.01,14.93,Belagavi
2019-01-21,22.39,0.0,42.0,2.06,32.64,13.99,Belagavi
2019-01-22,22.03,0.0,68.18,1.85,30.59,16.71,Belagavi
2019-01-23,21.62,0.0,61.04,1.69,31.37,15.0,Belagavi
2019-01-24,21.62,0.0,58.91,2.01,31.9,13.33,Belagavi
2019-01-25,20.69,0.0,49.7,1.97,30.88,12.73,Belagavi
2019-01-26,20.29,0.0,47.22,1.91,30.36,13.1,Belagavi
2019-01-27,21.09,0.0,52.66,1.82,30.92,12.16,Belagavi
2019-01-28,22.5,0.0,52.9,2.41,29.4,16.41,Belagavi
2019-01-29,22.06,0.0,43.4,3.43,30.46,15.52,Belagavi
2019-01-30,22.24,0.0,29.51,2.31,31.97,13.82,Belagavi
2019-01-31,22.69,0.0,33.74,1.25,33.0,13.78,Belagavi
2019-02-01,23.06,0.0,46.34,1.46,32.52,14.79,Belagavi
2019-02-02,23.49,0.0,44.4,0.95,32.73,15.97,Belagavi
2019-02-03,23.91,0.0,37.92,1.97,33.22,15.55,Belagavi
2019-02-04,24.44,0.0,39.27,2.41,33.76,17.0,Belagavi
2019-02-05,24.68,0.0,42.76,1.65,34.23,16.81,Belagavi
2019-02-06,24.91,0.0,47.83,2.24,34.99,17.3,Belagavi
2019-02-07,23.04,0.0,51.83,2.02,33.17,15.85,Belagavi
2019-02-08,21.99,0.0,47.59,2.27,33.31,13.95,Belagavi
2019-02-09,22.06,0.0,27.87,1.91,34.51,12.16,Belagavi
2019-02-10,23.89,0.0,29.38,1.92,34.53,14.55,Belagavi
2019-02-11,25.57,0.0,37.94,1.57,33.74,16.92,Belagavi
2019-02-12,26.66,0.0,40.44,2.52,35.1,19.82,Belagavi
2019-02-13,26.24,0.0,36.07,2.53,34.84,19.34,Belagavi
2019-02-14,25.96,0.0,39.66,2.3,35.69,18.3,Belagavi
2019-02-15,25.02,0.0,45.15,2.04,34.71,18.3,Belagavi
2019-02-16,23.69,0.0,41.36,1.99,34.27,15.41,Belagavi
2019-02-17,22.51,0.0,38.08,2.0,32.55,15.15,Belagavi
2019-02-18,24.67,0.0,38.1,1.01,36.88,15.19,Belagavi
2019-02-19,25.43,0.0,49.3,1.69,36.63,17.03,Belagavi
2019-02-20,26.62,0.0,45.36,1.62,37.56,17.4,Belagavi
2019-02-21,27.1,0.0,45.02,1.31,36.98,18.74,Belagavi
2019-02-22,27.89,0.0,31.8,2.03,37.94,18.88,Belagavi
2019-02-23,28.05,0.0,28.23,1.5,38.2,19.38,Belagavi
2019-02-24,27.52,0.0,33.28,1.82,37.84,19.64,Belagavi
2019-02-25,26.83,0.0,28.93,2.04,37.37,18.46,Belagavi
2019-02-26,25.5,0.0,32.51,2.48,36.28,16.73,Belagavi
2019-02-27,24.07,0.0,38.89,2.44,34.33,15.93,Belagavi
2019-02-28,22.95,0.0,41.83,2.21,33.73,14.33,Belagavi
2019-03-01,23.57,0.0,42.84,1.8,35.26,13.93,Belagavi
2019-03-02,24.67,0.0,45.66,2.15,36.08,16.05,Belagavi
2019-03-03,24.65,0.0,53.84,2.01,35.75,15.75,Belagavi
2019-03-04,24.99,0.0,59.38,2.67,36.37,17.6,Belagavi
2019-03-05,24.28,0.0,60.86,2.78,34.51,17.69,Belagavi
2019-03-06,23.84,0.0,54.61,2.63,34.74,16.32,Belagavi
2019-03-07,24.22,0.0,42.38,1.8,36.19,13.55,Belagavi
2019-03-08,26.49,0.0,25.14,1.75,38.32,16.14,Belagavi
2019-03-09,26.56,0.0,42.49,1.95,37.58,17.17,Belagavi
2019-03-10,27.14,0.0,35.18,2.08,38.16,18.32,Belagavi
2019-03-11,26.87,0.0,38.64,1.94,38.03,17.67,Belagavi
2019-03-12,26.82,0.0,42.28,2.21,37.37,17.71,Belagavi
2019-03-13,27.11,0.0,36.91,2.09,37.19,20.06,Belagavi
2019-03-14,27.49,0.0,35.43,1.94,38.13,18.18,Belagavi
2019-03-15,27.88,0.0,33.82,2.16,38.67,19.39,Belagavi
2019-03-16,27.86,0.0,35.26,1.71,38.74,19.07,Belagavi
2019-03-17,27.72,0.0,32.12,1.29,38.31,19.02,Belagavi
2019-03-18,27.59,0.0,32.45,2.15,38.28,18.82,Belagavi
2019-03-19,27.03,0.0,37.02,2.15,38.19,17.81,Belagavi
2019-03-20,26.49,0.0,43.06,2.39,37.6,17.38,Belagavi
2019-03-21,26.66,0.0,45.17,2.05,37.65,16.92,Belagavi
2019-03-22,27.72,0.0,34.91,1.91,38.67,18.2,Belagavi
2019-03-23,28.49,0.0,32.26,1.86,39.85,18.65,Belagavi
2019-03-24,28.91,0.0,42.72,1.59,40.21,18.97,Belagavi
2019-03-25,30.68,4.66,37.93,1.74,39.82,23.49,Belagavi
2019-03-26,29.72,0.36,49.65,1.53,38.13,23.26,Belagavi
2019-03-27,28.59,3.34,59.4,2.25,38.22,22.21,Belagavi
2019-03-28,28.67,0.15,51.93,1.46,39.55,19.95,Belagavi
2019-03-29,28.65,0.43,48.87,1.44,39.9,19.43,Belagavi
2019-03-30,28.07,2.29,57.58,2.29,38.68,19.79,Belagavi
2019-03-31,28.2,1.44,57.92,2.16,38.0,22.28,Belagavi
2019-04-01,28.25,0.07,52.46,1.91,39.11,20.26,Belagavi
2019-04-02,28.17,0.0,48.2,2.36,39.98,18.43,Belagavi
2019-04-03,29.02,0.0,42.69,2.23,40.72,18.7,Belagavi
2019-04-04,28.72,0.99,54.17,2.04,39.34,20.46,Belagavi
2019-04-05,28.56,0.32,56.43,1.84,38.85,21.33,Belagavi
2019-04-06,29.31,0.02,51.78,1.92,39.29,21.39,Belagavi
2019-04-07,29.69,0.0,42.59,2.03,40.16,20.97,Belagavi
2019-04-08,29.59,0.0,45.57,2.01,40.86,20.31,Belagavi
2019-04-09,29.41,0.0,51.0,2.17,40.46,21.09,Belagavi
2019-04-10,30.18,0.31,41.19,1.77,41.13,20.53,Belagavi
2019-04-11,29.73,4.12,47.92,1.67,40.13,21.51,Belagavi
2019-04-12,30.06,0.28,47.82,2.13,40.47,22.04,Belagavi
2019-04-13,29.87,4.9,48.89,1.55,39.19,21.54,Belagavi
2019-04-14,29.18,1.7,54.93,1.69,38.53,21.67,Belagavi
2019-04-15,28.22,4.36,58.22,2.08,37.7,21.7,Belagavi
2019-04-16,27.48,0.05,60.01,2.19,36.2,21.35,Belagavi
2019-04-17,27.52,0.0,55.22,2.53,37.28,20.06,Belagavi
2019-04-18,27.71,0.0,40.75,2.15,38.59,18.12,Belagavi
2019-04-19,27.85,0.0,52.58,2.71,38.32,18.85,Belagavi
2019-04-20,28.2,0.0,49.32,2.63,37.77,20.39,Belagavi
2019-04-21,27.95,0.0,52.71,2.25,38.38,19.72,Belagavi
2019-04-22,29.14,0.0,45.03,2.81,39.5,19.62,Belagavi
2019-04-23,30.17,0.0,36.85,2.07,40.22,20.2,Belagavi
2019-04-24,31.56,0.0,37.37,1.84,41.1,23.52,Belagavi
2019-04-25,31.5,0.0,42.27,1.56,41.73,22.75,Belagavi
2019-04-26,30.56,0.0,53.53,1.89,40.84,22.62,Belagavi
2019-04-27,31.41,1.43,49.3,1.63,41.76,23.93,Belagavi
2019-04-28,30.7,0.61,51.85,1.93,39.4,24.49,Belagavi
2019-04-29,30.54,0.08,48.25,2.69,39.87,23.47,Belagavi
2019-04-30,28.96,0.03,58.75,3.04,39.61,22.72,Belagavi
2019-05-01,27.98,0.0,54.95,3.25,37.56,21.48,Belagavi
2019-05-02,27.18,0.0,55.75,3.45,36.41,20.99,Belagavi
2019-05-03,26.89,0.0,53.99,3.51,36.24,20.11,Belagavi
2019-05-04,26.58,0.0,59.85,3.5,35.12,20.16,Belagavi
2019-05-05,28.0,0.0,55.99,3.04,37.72,20.65,Belagavi
2019-05-06,29.28,0.0,53.61,2.47,39.73,20.6,Belagavi
2019-05-07,28.23,0.0,61.81,3.4,37.59,22.82,Belagavi
2019-05-08,27.66,0.07,60.3,3.88,36.02,22.1,Belagavi
2019-05-09,27.74,0.02,55.65,3.65,37.02,21.7,Belagavi
2019-05-10,28.51,0.0,54.56,3.53,38.43,21.08,Belagavi
2019-05-11,28.96,0.0,54.59,3.23,39.35,21.06,Belagavi
2019-05-12,29.55,0.0,53.64,2.78,40.29,22.05,Belagavi
2019-05-13,29.13,0.0,55.46,3.2,39.44,22.1,Belagavi
2019-05-14,29.01,0.0,53.66,3.3,39.48,21.53,Belagavi
2019-05-15,29.06,0.0,51.89,3.16,39.99,21.03,Belagavi
2019-05-16,29.31,0.0,50.96,2.74,40.32,20.06,Belagavi
2019-05-17,29.56,0.0,52.5,3.1,40.64,21.25,Belagavi
2019-05-18,31.09,0.0,46.04,2.8,41.3,21.84,Belagavi
2019-05-19,32.0,0.0,36.4,2.66,41.61,23.75,Belagavi
2019-05-20,31.63,0.0,37.85,2.51,42.34,23.77,Belagavi
2019-05-21,29.35,0.1,59.33,2.84,38.73,23.5,Belagavi
2019-05-22,30.01,0.08,57.25,2.44,39.59,23.82,Belagavi
2019-05-23,29.17,1.84,59.54,2.89,37.96,23.57,Belagavi
2019-05-24,29.24,1.69,60.65,2.03,37.82,23.8,Belagavi
2019-05-25,29.24,0.0,57.53,3.41,38.44,23.55,Belagavi
2019-05-26,28.56,0.0,59.04,3.66,36.21,23.69,Belagavi
2019-05-27,28.54,0.0,57.01,2.09,34.54,22.75,Belagavi
2019-05-28,30.16,0.0,53.09,3.2,40.12,23.92,Belagavi
2019-05-29,29.65,0.0,57.92,3.29,40.07,22.69,Belagavi
2019-05-30,29.6,0.0,59.63,3.79,38.89,23.6,Belagavi
2019-05-31,28.65,0.01,62.28,3.19,35.09,24.12,Belagavi
2019-06-01,28.61,0.03,61.32,2.82,35.3,23.5,Belagavi
2019-06-02,29.14,0.59,60.53,3.42,38.34,23.81,Belagavi
2019-06-03,27.86,1.25,63.47,3.62,36.03,22.33,Belagavi
2019-06-04,27.85,0.04,67.66,3.37,34.21,23.73,Belagavi
2019-06-05,29.49,1.96,62.94,2.49,38.65,23.68,Belagavi
2019-06-06,28.58,4.21,66.76,2.46,36.72,24.07,Belagavi
2019-06-07,28.08,3.06,69.57,2.37,34.79,23.87,Belagavi
2019-06-08,27.56,1.68,72.12,1.33,32.47,24.17,Belagavi
2019-06-09,27.86,0.52,71.94,2.81,34.22,23.98,Belagavi
2019-06-10,28.01,0.65,68.3,2.98,37.39,23.3,Belagavi
2019-06-11,26.61,4.74,74.33,4.61,32.22,23.37,Belagavi
2019-06-12,26.15,14.79,80.97,5.68,31.42,22.71,Belagavi
2019-06-13,25.4,13.4,77.28,5.07,30.78,22.11,Belagavi
2019-06-14,25.19,4.62,77.22,4.11,29.77,21.93,Belagavi
2019-06-15,26.12,1.91,78.43,4.2,31.34,22.96,Belagavi
2019-06-16,26.42,0.14,76.33,3.73,32.11,22.68,Belagavi
2019-06-17,25.7,0.29,76.24,3.77,30.43,22.88,Belagavi
2019-06-18,25.74,8.26,78.87,3.86,30.59,22.47,Belagavi
2019-06-19,25.84,18.48,81.01,4.27,30.75,22.74,Belagavi
2019-06-20,25.47,10.42,82.81,3.79,29.95,23.34,Belagavi
2019-06-21,25.47,6.08,82.19,3.31,29.41,22.74,Belagavi
2019-06-22,23.85,15.84,85.65,3.44,26.35,22.08,Belagavi
2019-06-23,23.86,34.1,87.51,3.32,27.73,21.82,Belagavi
2019-06-24,23.49,22.12,87.22,2.81,26.77,21.18,Belagavi
2019-06-25,24.25,10.44,84.64,2.85,28.83,21.24,Belagavi
2019-06-26,23.98,32.18,90.36,3.76,27.46,22.07,Belagavi
2019-06-27,24.57,19.92,87.8,4.64,28.09,22.1,Belagavi
2019-06-28,23.47,19.58,89.7,4.89,25.93,21.03,Belagavi
2019-06-29,23.05,69.96,92.58,4.44,25.31,21.58,Belagavi
2019-06-30,24.26,51.64,91.56,4.47,26.72,22.89,Belagavi
2019-07-01,24.14,22.01,91.4,4.23,26.58,22.74,Belagavi
2019-07-02,24.14,20.44,91.7,4.1,26.4,22.98,Belagavi
2019-07-03,24.24,15.6,92.7,4.06,26.27,22.96,Belagavi
2019-07-04,24.4,15.59,92.51,4.57,26.52,23.04,Belagavi
2019-07-05,24.39,15.54,90.87,5.93,26.76,23.09,Belagavi
2019-07-06,23.93,13.01,92.69,5.75,25.8,22.98,Belagavi
2019-07-07,24.03,28.73,91.28,5.74,26.63,22.53,Belagavi
2019-07-08,24.1,18.61,90.59,5.37,26.73,22.41,Belagavi
2019-07-09,24.39,15.73,90.75,5.55,26.9,22.81,Belagavi
2019-07-10,23.96,28.25,93.73,5.49,25.44,23.14,Belagavi
2019-07-11,23.13,60.66,93.53,4.63,24.4,22.05,Belagavi
2019-07-12,23.11,18.61,92.13,3.72,25.42,20.95,Belagavi
2019-07-13,23.77,10.29,93.08,3.37,25.77,22.18,Belagavi
2019-07-14,23.89,8.89,92.35,3.6,26.33,22.38,Belagavi
2019-07-15,23.74,10.84,92.04,3.76,26.26,22.4,Belagavi
2019-07-16,22.86,14.74,90.59,2.89,25.26,21.24,Belagavi
2019-07-17,22.9,5.18,90.21,2.92,25.62,21.02,Belagavi
2019-07-18,23.57,26.86,91.07,3.13,26.94,21.48,Belagavi
2019-07-19,23.67,22.53,91.89,2.7,27.29,21.87,Belagavi
2019-07-20,24.18,12.83,88.52,1.78,28.08,21.34,Belagavi
2019-07-21,24.47,13.8,90.92,2.69,27.61,21.99,Belagavi
2019-07-22,24.08,23.84,93.22,4.25,26.12,23.03,Belagavi
2019-07-23,23.52,28.55,94.21,4.61,25.0,22.68,Belagavi
2019-07-24,23.27,15.97,94.57,4.15,24.34,22.61,Belagavi
2019-07-25,23.54,9.72,94.0,3.81,25.11,22.36,Belagavi
2019-07-26,23.26,32.91,95.43,4.44,24.47,21.86,Belagavi
2019-07-27,22.87,13.66,94.09,4.81,24.54,21.7,Belagavi
2019-07-28,23.24,13.32,93.72,4.97,25.17,22.1,Belagavi
2019-07-29,23.18,49.56,95.25,4.98,24.57,22.41,Belagavi
2019-07-30,22.87,53.73,95.29,5.0,23.87,22.15,Belagavi
2019-07-31,23.37,18.31,92.46,4.92,25.87,21.76,Belagavi
2019-08-01,23.33,25.35,92.26,5.16,25.97,21.86,Belagavi
2019-08-02,23.15,31.32,92.95,5.59,25.08,21.87,Belagavi
2019-08-03,23.48,55.12,94.15,6.28,24.93,22.69,Belagavi
2019-08-04,22.13,75.68,94.69,7.04,23.79,20.74,Belagavi
2019-08-05,23.2,127.86,95.43,6.34,24.44,21.58,Belagavi
2019-08-06,23.0,148.47,95.64,6.78,23.57,22.12,Belagavi
2019-08-07,23.26,90.75,96.25,6.23,24.14,22.56,Belagavi
2019-08-08,23.46,62.72,95.65,6.86,24.98,22.59,Belagavi
2019-08-09,23.55,61.79,95.18,6.52,24.99,22.74,Belagavi
2019-08-10,23.45,34.93,94.05,6.1,25.11,21.88,Belagavi
2019-08-11,22.84,12.07,92.79,4.79,25.3,21.3,Belagavi
2019-08-12,23.25,8.97,93.12,4.31,25.67,21.79,Belagavi
2019-08-13,23.61,6.48,92.54,4.53,26.25,22.18,Belagavi
2019-08-14,23.33,15.77,94.3,4.09,25.25,22.29,Belagavi
2019-08-15,23.24,12.41,94.09,4.13,24.92,22.19,Belagavi
2019-08-16,23.55,3.54,92.3,3.96,26.53,21.92,Belagavi
2019-08-17,23.28,2.46,92.06,2.94,26.15,21.74,Belagavi
2019-08-18,22.9,5.34,92.69,2.55,25.73,21.24,Belagavi
2019-08-19,23.22,0.84,91.41,2.51,26.45,21.16,Belagavi
2019-08-20,23.1,0.3,91.42,2.51,26.41,20.91,Belagavi
2019-08-21,23.3,3.52,90.73,3.5,26.44,20.93,Belagavi
2019-08-22,23.26,9.09,90.25,3.2,26.51,21.27,Belagavi
2019-08-23,23.1,12.13,91.5,3.52,26.15,21.18,Belagavi
2019-08-24,23.38,6.54,90.56,3.65,26.66,21.04,Belagavi
2019-08-25,22.75,1.45,90.29,3.28,25.99,20.79,Belagavi
2019-08-26,22.43,1.33,90.36,3.14,25.91,19.99,Belagavi
2019-08-27,22.97,1.88,90.29,3.31,26.38,20.56,Belagavi
2019-08-28,23.68,4.02,89.54,3.25,27.53,21.13,Belagavi
2019-08-29,23.85,9.43,90.05,3.27,27.2,21.81,Belagavi
2019-08-30,23.53,7.03,90.35,3.72,26.31,21.99,Belagavi
2019-08-31,23.4,22.14,92.8,3.96,25.86,22.17,Belagavi
2019-09-01,22.17,23.1,92.76,3.88,24.19,20.08,Belagavi
2019-09-02,23.29,15.51,91.73,4.2,26.21,20.5,Belagavi
2019-09-03,23.29,19.03,92.52,4.4,25.87,21.8,Belagavi
2019-09-04,22.68,28.87,95.37,4.73,23.99,21.66,Belagavi
2019-09-05,23.01,24.07,94.31,5.36,24.49,21.99,Belagavi
2019-09-06,23.46,41.18,93.82,5.53,25.4,22.34,Belagavi
2019-09-07,23.33,45.65,93.92,5.18,25.24,22.31,Belagavi
2019-09-08,23.14,19.75,93.29,5.06,25.71,21.39,Belagavi
2019-09-09,23.53,6.65,91.9,4.74,26.36,22.11,Belagavi
2019-09-10,23.44,2.87,91.93,4.26,26.34,21.71,Belagavi
2019-09-11,23.05,2.18,92.0,3.61,25.89,21.29,Belagavi
2019-09-12,23.05,2.4,92.94,3.61,25.62,21.29,Belagavi
2019-09-13,22.9,3.1,94.16,3.35,24.74,21.89,Belagavi
2019-09-14,23.55,3.4,91.31,3.26,26.86,21.65,Belagavi
2019-09-15,23.38,4.92,91.12,2.75,26.73,21.12,Belagavi
2019-09-16,23.02,5.4,90.67,2.84,26.8,20.35,Belagavi
2019-09-17,23.06,2.86,91.09,2.62,25.97,21.08,Belagavi
2019-09-18,22.94,8.86,93.76,2.43,25.95,21.14,Belagavi
2019-09-19,22.15,7.51,93.89,2.84,24.86,20.49,Belagavi
2019-09-20,22.51,1.78,90.47,2.45,26.69,19.74,Belagavi
2019-09-21,22.9,3.86,90.48,2.34,27.22,19.46,Belagavi
2019-09-22,23.83,0.89,89.45,1.77,28.27,20.64,Belagavi
2019-09-23,23.84,3.39,87.4,1.63,28.6,20.24,Belagavi
2019-09-24,24.01,19.29,89.04,1.9,28.23,20.79,Belagavi
2019-09-25,22.79,17.36,95.62,3.08,24.28,21.61,Belagavi
2019-09-26,22.71,12.41,93.17,2.73,25.71,21.09,Belagavi
2019-09-27,22.49,2.88,91.61,2.17,25.95,20.56,Belagavi
2019-09-28,23.05,0.34,90.03,1.74,27.31,20.04,Belagavi
2019-09-29,22.95,0.11,88.61,1.48,27.1,19.88,Belagavi
2019-09-30,23.25,7.43,87.78,0.92,27.15,20.93,Belagavi
2019-10-01,23.23,3.49,86.89,1.32,27.52,20.63,Belagavi
2019-10-02,23.83,0.25,86.68,1.24,28.46,20.3,Belagavi
2019-10-03,24.03,2.92,85.82,0.92,28.28,20.56,Belagavi
2019-10-04,23.38,8.55,89.58,1.08,26.76,21.04,Belagavi
2019-10-05,23.79,19.02,86.71,0.94,27.78,20.31,Belagavi
2019-10-06,23.14,4.89,89.62,1.14,25.81,21.0,Belagavi
2019-10-07,23.51,0.79,88.45,1.15,27.67,20.14,Belagavi
2019-10-08,24.16,4.19,86.37,1.09,28.23,20.32,Belagavi
2019-10-09,23.16,7.8,90.66,0.99,25.94,20.84,Belagavi
2019-10-10,23.78,4.12,88.65,0.81,27.93,20.72,Belagavi
2019-10-11,24.04,0.85,87.77,0.81,28.01,21.13,Belagavi
2019-10-12,23.33,1.75,89.48,1.01,26.33,20.74,Belagavi
2019-10-13,23.96,6.24,90.09,0.84,27.97,21.34,Belagavi
2019-10-14,23.62,0.49,90.28,2.16,27.2,21.12,Belagavi
2019-10-15,22.53,1.3,91.56,2.67,24.96,20.67,Belagavi
2019-10-16,23.06,7.62,90.36,2.13,27.05,20.77,Belagavi
2019-10-17,23.19,2.24,88.12,2.16,27.06,20.39,Belagavi
2019-10-18,22.34,14.36,91.3,2.2,25.88,19.8,Belagavi
2019-10-19,22.64,31.71,93.56,1.72,24.87,21.3,Belagavi
2019-10-20,22.18,33.42,93.58,1.82,24.95,20.48,Belagavi
2019-10-21,22.21,29.28,92.88,1.48,23.92,20.67,Belagavi
2019-10-22,22.4,27.99,93.93,1.69,25.28,20.1,Belagavi
2019-10-23,21.97,14.58,93.91,2.01,24.31,20.52,Belagavi
2019-10-24,22.18,44.56,92.72,3.14,24.84,20.56,Belagavi
2019-10-25,23.18,41.01,92.82,4.59,26.35,20.77,Belagavi
2019-10-26,22.19,15.34,92.74,3.59,25.47,19.59,Belagavi
2019-10-27,21.5,0.75,91.11,1.94,25.63,18.63,Belagavi
2019-10-28,22.72,1.77,88.71,1.15,27.29,18.53,Belagavi
2019-10-29,23.2,0.35,87.88,1.94,27.23,19.87,Belagavi
2019-10-30,22.87,0.14,89.2,2.93,26.93,20.2,Belagavi
2019-10-31,22.13,3.54,89.18,3.65,24.79,19.53,Belagavi
2019-11-01,22.37,2.62,91.04,2.89,26.0,19.42,Belagavi
2019-11-02,22.07,0.13,90.14,1.58,26.96,18.45,Belagavi
2019-11-03,22.95,0.08,88.12,0.98,28.07,18.89,Belagavi
2019-11-04,23.7,6.16,86.02,1.28,28.35,19.48,Belagavi
2019-11-05,23.91,1.94,85.52,0.94,28.42,19.85,Belagavi
2019-11-06,23.08,3.24,88.1,1.07,27.54,20.34,Belagavi
2019-11-07,22.85,0.43,89.5,1.16,27.24,19.82,Belagavi
2019-11-08,22.07,0.12,87.8,1.27,27.67,18.23,Belagavi
2019-11-09,21.66,0.0,82.66,0.92,28.11,16.72,Belagavi
2019-11-10,21.72,0.0,82.49,1.12,27.89,15.86,Belagavi
2019-11-11,22.35,0.0,78.94,1.55,27.45,16.87,Belagavi
2019-11-12,21.83,0.0,82.46,1.67,26.98,16.77,Belagavi
2019-11-13,21.48,0.0,86.06,2.28,26.25,17.84,Belagavi
2019-11-14,21.54,0.04,87.0,2.33,26.34,17.33,Belagavi
2019-11-15,21.72,0.01,89.28,1.9,25.96,18.05,Belagavi
2019-11-16,22.66,0.04,87.71,2.17,27.04,19.2,Belagavi
2019-11-17,22.73,0.0,86.51,2.27,27.12,19.7,Belagavi
2019-11-18,21.14,0.0,82.83,2.56,26.72,17.28,Belagavi
2019-11-19,21.66,0.0,84.85,2.27,27.58,16.37,Belagavi
2019-11-20,22.35,0.0,85.86,2.03,27.6,17.65,Belagavi
2019-11-21,21.65,0.0,83.65,2.35,26.86,17.22,Belagavi
2019-11-22,20.06,0.0,80.03,2.63,25.78,15.99,Belagavi
2019-11-23,19.78,0.0,80.92,2.36,26.13,14.98,Belagavi
2019-11-24,19.69,0.0,78.52,2.35,25.72,14.5,Belagavi
2019-11-25,19.96,0.0,76.78,2.09,26.47,14.34,Belagavi
2019-11-26,19.66,0.0,81.86,2.58,25.79,15.51,Belagavi
2019-11-27,20.86,0.0,84.04,2.44,26.95,15.69,Belagavi
2019-11-28,21.95,0.0,85.15,2.57,27.32,17.71,Belagavi
2019-11-29,22.9,0.0,84.61,2.32,27.65,19.97,Belagavi
2019-11-30,21.79,0.0,83.69,2.55,26.47,18.15,Belagavi
2019-12-01,22.12,0.01,87.83,2.71,26.01,19.31,Belagavi
2019-12-02,22.3,0.93,86.99,3.06,26.36,19.75,Belagavi
2019-12-03,20.39,1.29,87.98,3.32,21.97,19.4,Belagavi
2019-12-04,21.12,0.03,86.7,2.83,24.93,18.62,Belagavi
2019-12-05,21.55,0.0,83.38,3.13,26.53,17.91,Belagavi
2019-12-06,20.45,0.0,82.27,2.98,25.83,17.08,Belagavi
2019-12-07,19.89,0.0,80.27,2.57,25.4,15.39,Belagavi
2019-12-08,21.35,0.0,85.02,1.97,26.33,16.71,Belagavi
2019-12-09,22.07,0.0,83.14,2.07,26.47,18.31,Belagavi
2019-12-10,21.6,0.0,82.52,2.0,26.45,17.22,Belagavi
2019-12-11,22.08,0.0,75.98,1.33,26.9,16.52,Belagavi
2019-12-12,21.54,0.0,78.06,1.32,26.77,16.59,Belagavi
2019-12-13,21.72,0.0,78.85,0.93,27.27,16.28,Belagavi
2019-12-14,21.7,0.0,77.81,1.4,27.34,16.25,Belagavi
2019-12-15,21.8,0.0,78.9,1.5,26.98,16.36,Belagavi
2019-12-16,21.33,0.0,78.63,1.88,26.76,16.7,Belagavi
2019-12-17,20.9,0.0,79.91,2.42,26.8,16.59,Belagavi
2019-12-18,20.5,0.0,78.91,2.58,26.6,16.45,Belagavi
2019-12-19,20.92,0.0,77.21,2.58,27.07,16.15,Belagavi
2019-12-20,21.49,0.0,74.93,1.89,26.71,16.15,Belagavi
2019-12-21,21.78,0.0,74.33,1.59,27.57,16.81,Belagavi
2019-12-22,22.38,0.0,78.27,1.8,27.87,17.27,Belagavi
2019-12-23,22.44,0.0,77.74,1.52,27.67,17.47,Belagavi
2019-12-24,22.31,0.0,74.81,1.71,28.03,17.2,Belagavi
2019-12-25,22.35,0.0,75.37,1.58,28.7,16.6,Belagavi
2019-12-26,23.0,0.01,78.11,1.21,29.66,17.73,Belagavi
2019-12-27,23.36,0.01,78.97,1.2,29.45,18.18,Belagavi
2019-12-28,23.29,0.0,76.18,1.83,29.23,18.44,Belagavi
2019-12-29,22.98,0.0,76.73,1.87,28.67,18.25,Belagavi
2019-12-30,22.25,0.0,79.7,1.33,28.19,17.49,Belagavi
2019-12-31,21.53,0.0,74.35,1.04,29.04,16.67,Belagavi
2020-01-01,21.0,0.0,76.21,1.61,29.16,14.8,Belagavi
2020-01-02,21.34,0.0,74.96,1.21,29.26,15.34,Belagavi
2020-01-03,20.28,0.0,73.46,1.41,28.65,14.68,Belagavi
2020-01-04,19.01,0.0,71.42,1.31,27.34,13.63,Belagavi
2020-01-05,19.72,0.0,68.26,1.68,28.64,11.29,Belagavi
