date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-04-20,28.49,0.01,54.24,2.02,36.39,21.15,Chikkaballapur
2022-04-21,28.18,0.01,55.71,2.79,35.74,21.7,Chikkaballapur
2022-04-22,27.34,0.01,57.84,2.79,34.44,21.47,Chikkaballapur
2022-04-23,26.69,0.09,61.45,2.96,33.02,21.96,Chikkaballapur
2022-04-24,28.42,0.0,48.05,2.62,36.73,20.24,Chikkaballapur
2022-04-25,28.83,0.02,46.88,2.41,36.78,21.0,Chikkaballapur
2022-04-26,29.77,0.07,40.29,2.64,38.32,21.46,Chikkaballapur
2022-04-27,30.33,0.0,42.86,3.57,38.61,21.97,Chikkaballapur
2022-04-28,30.59,0.0,42.32,3.57,39.02,22.08,Chikkaballapur
2022-04-29,30.93,0.0,44.24,3.49,39.14,22.08,Chikkaballapur
2022-04-30,31.12,0.43,43.39,2.69,37.85,23.83,Chikkaballapur
2022-05-01,31.22,9.98,46.94,1.92,37.64,25.12,Chikkaballapur
2022-05-02,29.47,2.89,57.55,2.25,36.45,22.68,Chikkaballapur
2022-05-03,28.75,2.31,57.9,2.54,35.96,23.48,Chikkaballapur
2022-05-04,29.13,1.04,57.57,2.47,35.99,22.83,Chikkaballapur
2022-05-05,27.09,2.79,66.57,2.08,32.24,23.46,Chikkaballapur
2022-05-06,27.78,7.56,59.64,1.42,34.74,21.33,Chikkaballapur
2022-05-07,27.71,6.24,62.34,1.96,34.63,21.34,Chikkaballapur
2022-05-08,28.27,1.1,61.31,2.16,34.53,22.22,Chikkaballapur
2022-05-09,27.69,3.05,63.67,2.46,34.81,22.21,Chikkaballapur
2022-05-10,26.63,13.55,68.46,4.11,32.38,22.27,Chikkaballapur
2022-05-11,25.6,12.77,71.63,5.61,31.23,21.93,Chikkaballapur
2022-05-12,25.27,2.52,73.85,4.81,31.43,21.17,Chikkaballapur
2022-05-13,26.2,1.63,73.08,3.34,32.11,20.93,Chikkaballapur
2022-05-14,26.69,3.14,72.48,2.34,32.58,21.26,Chikkaballapur
2022-05-15,25.06,5.81,80.61,2.72,28.29,22.64,Chikkaballapur
2022-05-16,25.68,20.93,79.51,2.55,30.24,22.22,Chikkaballapur
2022-05-17,26.07,46.98,67.0,1.67,30.41,21.26,Chikkaballapur
2022-05-18,24.77,14.39,79.26,1.4,29.01,21.25,Chikkaballapur
2022-05-19,22.94,2.47,85.18,3.46,25.82,20.09,Chikkaballapur
2022-05-20,22.28,1.12,82.3,4.58,26.4,18.97,Chikkaballapur
2022-05-21,23.92,0.12,74.18,4.43,30.06,18.36,Chikkaballapur
2022-05-22,25.01,0.0,75.34,4.65,31.53,19.79,Chikkaballapur
2022-05-23,25.61,0.0,74.1,3.73,32.59,19.73,Chikkaballapur
2022-05-24,26.51,0.0,71.5,3.08,33.18,21.06,Chikkaballapur
2022-05-25,26.53,0.0,71.54,1.96,32.17,21.3,Chikkaballapur
2022-05-26,26.25,0.37,70.84,2.24,31.56,21.52,Chikkaballapur
2022-05-27,24.83,0.04,73.11,3.36,29.68,20.85,Chikkaballapur
2022-05-28,24.6,0.0,69.86,3.54,30.6,20.47,Chikkaballapur
2022-05-29,25.29,0.0,68.02,3.21,32.51,18.9,Chikkaballapur
2022-05-30,25.88,4.15,67.95,2.81,32.28,19.99,Chikkaballapur
2022-05-31,23.22,1.9,80.11,3.03,26.04,20.88,Chikkaballapur
2022-06-01,23.5,0.36,82.38,3.47,27.14,20.94,Chikkaballapur
2022-06-02,26.05,0.8,68.93,1.86,31.99,20.25,Chikkaballapur
2022-06-03,25.22,2.64,73.55,2.3,30.29,20.77,Chikkaballapur
2022-06-04,24.62,4.3,72.6,2.62,30.1,21.05,Chikkaballapur
2022-06-05,24.78,12.5,76.88,1.53,29.83,20.81,Chikkaballapur
2022-06-06,24.77,4.48,74.1,1.48,30.47,20.3,Chikkaballapur
2022-06-07,24.65,1.47,77.38,2.66,29.14,21.75,Chikkaballapur
2022-06-08,25.18,0.0,72.0,3.73,31.17,20.75,Chikkaballapur
2022-06-09,25.74,0.0,68.24,4.05,32.87,20.3,Chikkaballapur
2022-06-10,25.54,0.0,69.72,4.3,32.64,19.8,Chikkaballapur
2022-06-11,25.13,0.02,69.0,3.88,31.63,20.02,Chikkaballapur
2022-06-12,24.23,1.72,69.79,3.3,29.64,19.4,Chikkaballapur
2022-06-13,24.59,4.5,71.9,2.62,30.88,18.99,Chikkaballapur
2022-06-14,24.26,22.19,77.13,3.0,28.58,20.39,Chikkaballapur
2022-06-15,23.65,9.97,78.31,2.78,28.76,19.61,Chikkaballapur
2022-06-16,23.98,6.91,80.94,1.84,27.26,21.1,Chikkaballapur
2022-06-17,22.2,20.62,83.19,1.94,25.17,19.95,Chikkaballapur
2022-06-18,22.2,8.96,85.37,1.88,25.2,19.92,Chikkaballapur
2022-06-19,23.27,25.5,85.91,2.3,26.42,20.46,Chikkaballapur
2022-06-20,23.42,4.81,78.73,3.44,28.43,19.38,Chikkaballapur
2022-06-21,23.36,1.83,80.03,3.83,27.93,20.2,Chikkaballapur
2022-06-22,22.19,3.72,86.37,2.83,25.25,19.61,Chikkaballapur
2022-06-23,23.73,0.15,77.69,3.55,28.95,19.48,Chikkaballapur
2022-06-24,22.73,0.0,83.9,4.08,26.11,19.96,Chikkaballapur
2022-06-25,23.17,0.43,79.68,4.34,27.22,19.78,Chikkaballapur
2022-06-26,23.53,0.02,77.55,4.78,28.59,20.01,Chikkaballapur
2022-06-27,24.06,0.02,75.93,4.6,29.79,19.89,Chikkaballapur
2022-06-28,24.03,0.0,76.23,3.71,28.7,20.29,Chikkaballapur
2022-06-29,24.45,10.3,78.33,3.41,30.18,20.44,Chikkaballapur
2022-06-30,23.89,3.84,82.05,3.71,28.52,20.42,Chikkaballapur
2022-07-01,23.58,1.72,82.82,3.99,27.22,20.55,Chikkaballapur
2022-07-02,23.15,0.17,84.28,3.77,26.45,20.49,Chikkaballapur
2022-07-03,23.81,0.01,80.42,4.46,28.98,20.58,Chikkaballapur
2022-07-04,22.74,0.54,82.93,5.16,26.41,20.02,Chikkaballapur
2022-07-05,22.75,4.76,83.29,4.95,26.29,20.12,Chikkaballapur
2022-07-06,22.96,2.28,80.73,4.55,27.64,20.09,Chikkaballapur
2022-07-07,22.81,4.26,83.44,4.66,27.21,19.81,Chikkaballapur
2022-07-08,21.99,3.29,84.62,5.11,25.45,19.41,Chikkaballapur
2022-07-09,22.7,4.46,82.81,5.59,26.77,19.93,Chikkaballapur
2022-07-10,22.88,0.77,80.92,5.75,27.38,19.61,Chikkaballapur
2022-07-11,23.07,1.6,80.15,5.65,27.53,19.81,Chikkaballapur
2022-07-12,22.89,0.65,80.04,6.11,26.88,20.13,Chikkaballapur
2022-07-13,22.82,1.57,78.68,7.32,27.19,19.57,Chikkaballapur
2022-07-14,22.72,0.38,77.12,7.62,27.21,19.27,Chikkaballapur
2022-07-15,23.7,0.25,75.57,6.15,29.61,19.67,Chikkaballapur
2022-07-16,23.95,6.45,78.96,5.31,29.57,19.85,Chikkaballapur
2022-07-17,23.3,5.14,82.08,5.23,28.09,19.77,Chikkaballapur
2022-07-18,23.03,1.43,80.48,4.52,27.4,19.56,Chikkaballapur
2022-07-19,23.31,0.62,81.52,2.77,27.46,19.99,Chikkaballapur
2022-07-20,24.0,15.01,81.01,2.54,28.53,20.09,Chikkaballapur
2022-07-21,23.67,3.99,82.64,2.81,28.44,20.11,Chikkaballapur
2022-07-22,22.86,1.18,84.63,3.35,25.93,20.5,Chikkaballapur
2022-07-23,22.89,0.06,82.18,3.64,27.46,19.59,Chikkaballapur
2022-07-24,23.23,0.04,79.54,3.8,28.1,19.25,Chikkaballapur
2022-07-25,23.15,0.69,79.59,2.91,27.86,19.63,Chikkaballapur
2022-07-26,21.92,4.4,86.35,2.93,24.58,20.04,Chikkaballapur
2022-07-27,23.25,3.25,82.66,2.22,27.72,19.93,Chikkaballapur
2022-07-28,24.49,1.15,77.51,1.41,29.03,20.02,Chikkaballapur
2022-07-29,24.46,2.78,76.69,1.11,28.59,20.2,Chikkaballapur
2022-07-30,24.64,6.34,77.49,1.15,29.4,20.54,Chikkaballapur
2022-07-31,24.34,11.85,82.63,1.64,28.59,20.83,Chikkaballapur
2022-08-01,24.74,18.22,80.83,1.38,28.67,21.19,Chikkaballapur
2022-08-02,24.44,22.19,82.72,1.94,28.95,20.75,Chikkaballapur
2022-08-03,23.59,17.68,82.94,1.5,26.53,20.68,Chikkaballapur
2022-08-04,23.4,5.16,78.74,1.13,27.55,19.16,Chikkaballapur
2022-08-05,23.1,7.17,83.31,5.23,26.96,19.88,Chikkaballapur
2022-08-06,22.98,5.77,83.09,5.35,27.86,19.21,Chikkaballapur
2022-08-07,22.79,1.48,84.6,5.35,27.23,19.65,Chikkaballapur
2022-08-08,22.75,2.07,83.48,5.87,26.99,19.78,Chikkaballapur
2022-08-09,23.15,0.35,79.02,6.37,28.56,19.39,Chikkaballapur
2022-08-10,22.76,0.11,79.08,5.91,28.86,18.47,Chikkaballapur
2022-08-11,23.19,0.33,79.44,5.32,29.42,18.69,Chikkaballapur
2022-08-12,23.26,0.04,79.29,4.59,29.19,18.82,Chikkaballapur
2022-08-13,22.58,0.01,80.48,3.81,27.24,19.18,Chikkaballapur
2022-08-14,22.66,0.0,77.62,4.11,28.97,17.95,Chikkaballapur
2022-08-15,23.94,0.08,76.63,3.33,30.33,18.69,Chikkaballapur
2022-08-16,23.68,0.09,77.47,2.06,28.63,19.64,Chikkaballapur
2022-08-17,24.12,0.09,78.35,2.8,30.06,19.74,Chikkaballapur
2022-08-18,23.0,179.99,86.24,3.52,27.19,20.12,Chikkaballapur
2022-08-19,23.13,23.6,83.16,4.09,28.17,19.31,Chikkaballapur
2022-08-20,23.02,0.03,82.81,3.93,27.8,18.98,Chikkaballapur
2022-08-21,22.95,3.47,84.48,3.81,27.76,18.94,Chikkaballapur
2022-08-22,23.07,2.51,84.46,4.16,27.54,20.0,Chikkaballapur
2022-08-23,23.44,0.35,82.94,3.59,28.17,19.25,Chikkaballapur
2022-08-24,23.27,3.11,83.32,3.59,27.46,19.84,Chikkaballapur
2022-08-25,22.32,16.66,86.11,3.16,26.05,19.6,Chikkaballapur
2022-08-26,22.26,42.31,90.06,2.28,25.43,20.27,Chikkaballapur
2022-08-27,22.03,13.09,89.21,2.88,25.08,19.77,Chikkaballapur
2022-08-28,22.39,8.3,87.81,2.73,26.35,19.13,Chikkaballapur
2022-08-29,22.76,23.16,90.23,1.96,26.15,20.05,Chikkaballapur
2022-08-30,23.83,2.65,85.05,2.1,28.44,20.87,Chikkaballapur
2022-08-31,23.15,4.02,87.55,2.04,27.33,20.37,Chikkaballapur
2022-09-01,23.35,2.57,82.48,1.19,28.16,19.4,Chikkaballapur
2022-09-02,23.75,3.15,83.41,1.5,27.17,20.57,Chikkaballapur
2022-09-03,24.79,7.29,80.05,0.81,30.14,19.42,Chikkaballapur
2022-09-04,23.95,40.58,87.99,1.19,26.99,20.94,Chikkaballapur
2022-09-05,24.52,13.37,83.16,0.98,28.62,20.66,Chikkaballapur
2022-09-06,23.84,23.0,83.31,0.86,27.3,20.8,Chikkaballapur
2022-09-07,22.98,6.96,84.24,1.47,27.15,19.88,Chikkaballapur
2022-09-08,22.38,15.9,89.27,2.78,25.83,19.08,Chikkaballapur
2022-09-09,22.68,1.07,89.14,3.0,26.28,20.19,Chikkaballapur
2022-09-10,22.47,0.27,88.25,3.73,26.63,19.57,Chikkaballapur
2022-09-11,22.56,0.04,85.73,4.64,27.42,19.5,Chikkaballapur
2022-09-12,22.51,0.0,84.87,5.16,27.49,19.26,Chikkaballapur
2022-09-13,22.91,1.71,86.1,3.62,27.81,18.96,Chikkaballapur
2022-09-14,22.4,3.57,87.84,2.73,26.12,19.23,Chikkaballapur
2022-09-15,22.44,1.37,87.16,2.78,26.55,18.85,Chikkaballapur
2022-09-16,22.97,0.04,85.87,2.99,27.53,19.09,Chikkaballapur
2022-09-17,23.04,0.0,85.37,2.49,27.59,18.89,Chikkaballapur
2022-09-18,23.01,0.09,85.74,2.74,26.95,18.87,Chikkaballapur
2022-09-19,22.77,0.01,84.71,3.37,27.25,19.38,Chikkaballapur
2022-09-20,21.53,0.0,81.95,3.02,26.82,17.57,Chikkaballapur
2022-09-21,22.18,0.01,83.14,2.85,27.62,17.23,Chikkaballapur
2022-09-22,22.27,0.0,80.64,2.99,27.3,17.73,Chikkaballapur
2022-09-23,22.06,0.01,82.97,2.81,27.32,17.67,Chikkaballapur
2022-09-24,22.44,1.89,83.31,2.7,27.87,18.12,Chikkaballapur
2022-09-25,22.84,0.55,82.32,2.39,28.04,18.14,Chikkaballapur
2022-09-26,22.97,3.55,86.78,2.52,27.59,20.15,Chikkaballapur
2022-09-27,22.68,0.96,86.72,2.27,26.87,18.82,Chikkaballapur
2022-09-28,22.36,5.95,86.51,2.51,26.81,19.62,Chikkaballapur
2022-09-29,22.1,2.84,86.87,2.41,26.33,19.51,Chikkaballapur
2022-09-30,21.42,14.37,89.67,3.12,24.33,19.18,Chikkaballapur
2022-10-01,21.42,5.67,88.8,3.45,25.32,18.8,Chikkaballapur
2022-10-02,21.46,0.25,86.74,3.2,25.65,17.73,Chikkaballapur
2022-10-03,22.17,0.01,86.4,3.13,25.82,19.43,Chikkaballapur
2022-10-04,22.46,0.01,87.29,2.73,26.62,19.91,Chikkaballapur
2022-10-05,21.46,20.11,91.56,2.43,24.86,19.73,Chikkaballapur
2022-10-06,21.54,1.19,88.8,2.37,25.25,19.39,Chikkaballapur
2022-10-07,22.22,0.95,85.58,1.99,26.26,18.64,Chikkaballapur
2022-10-08,22.08,1.55,85.59,1.65,26.35,18.88,Chikkaballapur
2022-10-09,21.98,3.24,89.53,1.64,25.55,19.09,Chikkaballapur
2022-10-10,23.52,14.09,87.48,1.88,27.7,20.4,Chikkaballapur
2022-10-11,23.31,9.04,89.04,2.06,26.98,20.43,Chikkaballapur
2022-10-12,23.04,5.34,89.43,1.7,26.83,20.78,Chikkaballapur
2022-10-13,22.93,17.42,89.06,1.74,27.4,19.64,Chikkaballapur
2022-10-14,23.8,9.42,83.23,1.49,29.47,19.93,Chikkaballapur
2022-10-15,23.25,7.03,88.87,1.96,27.73,20.25,Chikkaballapur
2022-10-16,23.79,15.95,87.14,2.2,27.98,20.75,Chikkaballapur
2022-10-17,23.58,1.18,87.51,2.08,27.57,20.79,Chikkaballapur
2022-10-18,23.82,4.24,83.64,1.26,27.73,20.35,Chikkaballapur
2022-10-19,23.11,15.36,85.51,0.99,26.62,20.61,Chikkaballapur
2022-10-20,23.21,17.6,84.89,1.86,28.32,19.28,Chikkaballapur
2022-10-21,22.56,1.12,87.49,2.0,26.79,19.5,Chikkaballapur
2022-10-22,22.04,0.11,87.34,2.13,26.88,18.45,Chikkaballapur
2022-10-23,20.53,0.0,83.07,1.88,25.84,16.42,Chikkaballapur
2022-10-24,18.95,0.0,72.74,2.08,25.16,14.12,Chikkaballapur
2022-10-25,19.68,0.0,67.4,1.4,26.09,15.05,Chikkaballapur
2022-10-26,19.97,0.0,69.22,1.22,26.39,15.52,Chikkaballapur
2022-10-27,19.78,0.01,78.12,1.71,26.33,13.32,Chikkaballapur
2022-10-28,20.92,0.14,86.31,2.43,26.14,16.26,Chikkaballapur
2022-10-29,21.75,3.77,87.28,2.38,26.57,17.34,Chikkaballapur
2022-10-30,21.51,0.34,85.93,2.35,26.77,17.95,Chikkaballapur
2022-10-31,20.33,0.03,87.0,1.85,24.31,17.37,Chikkaballapur
2022-11-01,20.31,8.38,92.55,2.6,23.7,18.48,Chikkaballapur
2022-11-02,20.35,5.51,89.75,2.4,24.82,17.5,Chikkaballapur
2022-11-03,20.23,4.49,86.09,2.36,25.42,15.32,Chikkaballapur
2022-11-04,20.79,0.66,84.94,2.35,26.56,16.67,Chikkaballapur
2022-11-05,20.92,0.42,83.42,2.25,26.93,15.64,Chikkaballapur
2022-11-06,21.07,0.52,87.07,2.26,26.21,16.9,Chikkaballapur
2022-11-07,20.09,0.06,82.08,2.06,26.03,15.82,Chikkaballapur
2022-11-08,20.37,0.0,86.04,2.06,25.4,16.63,Chikkaballapur
2022-11-09,21.19,0.0,83.97,1.88,26.62,16.78,Chikkaballapur
2022-11-10,21.24,0.29,84.83,2.7,26.67,16.96,Chikkaballapur
2022-11-11,20.25,4.8,87.31,3.57,24.06,18.3,Chikkaballapur
2022-11-12,20.11,9.72,92.78,2.91,24.1,18.24,Chikkaballapur
2022-11-13,20.89,6.37,88.67,2.09,25.83,17.08,Chikkaballapur
2022-11-14,21.74,3.09,89.24,1.77,26.19,18.19,Chikkaballapur
2022-11-15,21.86,0.85,86.79,1.82,26.85,18.16,Chikkaballapur
2022-11-16,20.79,0.0,85.13,1.76,25.86,16.98,Chikkaballapur
2022-11-17,18.81,0.0,75.08,1.89,25.28,14.08,Chikkaballapur
2022-11-18,17.56,0.0,75.7,1.82,25.12,11.54,Chikkaballapur
2022-11-19,17.65,0.0,78.29,1.94,24.12,13.09,Chikkaballapur
2022-11-20,17.5,0.0,76.65,1.63,23.72,12.27,Chikkaballapur
2022-11-21,16.99,0.03,87.72,1.55,20.28,13.37,Chikkaballapur
2022-11-22,20.17,6.22,90.33,1.73,25.63,16.05,Chikkaballapur
2022-11-23,21.33,8.65,89.94,2.05,26.36,18.31,Chikkaballapur
2022-11-24,21.98,1.72,86.35,2.26,27.17,18.81,Chikkaballapur
2022-11-25,21.69,0.21,84.19,2.06,27.04,17.44,Chikkaballapur
2022-11-26,22.09,0.02,82.32,1.71,27.88,17.6,Chikkaballapur
2022-11-27,22.22,0.0,82.81,1.25,27.85,17.61,Chikkaballapur
2022-11-28,22.03,0.0,83.83,1.48,27.59,18.11,Chikkaballapur
2022-11-29,21.02,0.0,82.24,1.88,26.72,16.6,Chikkaballapur
2022-11-30,18.65,0.0,76.32,1.83,25.41,13.29,Chikkaballapur
2022-12-01,21.09,0.05,86.24,1.95,27.14,15.05,Chikkaballapur
2022-12-02,22.27,0.02,84.8,2.03,27.62,18.42,Chikkaballapur
2022-12-03,22.07,0.0,84.51,2.3,27.68,18.07,Chikkaballapur
2022-12-04,21.68,0.0,83.72,2.37,27.08,17.91,Chikkaballapur
2022-12-05,21.14,0.0,85.73,2.24,26.69,17.17,Chikkaballapur
2022-12-06,20.76,0.0,84.09,1.91,26.11,16.51,Chikkaballapur
2022-12-07,19.27,0.0,77.73,2.17,25.82,15.42,Chikkaballapur
2022-12-08,17.82,0.0,74.39,1.93,23.91,13.4,Chikkaballapur
2022-12-09,18.04,13.1,82.38,3.25,22.25,13.94,Chikkaballapur
2022-12-10,19.35,42.38,94.97,4.84,22.01,16.88,Chikkaballapur
2022-12-11,21.33,7.71,89.67,2.96,25.78,18.77,Chikkaballapur
2022-12-12,20.48,33.15,93.04,3.16,22.98,18.68,Chikkaballapur
2022-12-13,21.36,6.65,88.64,2.87,25.6,18.72,Chikkaballapur
2022-12-14,21.32,0.45,85.16,2.23,26.52,17.58,Chikkaballapur
2022-12-15,20.56,0.01,76.89,1.85,27.27,15.33,Chikkaballapur
2022-12-16,19.82,0.0,75.47,1.87,27.53,13.8,Chikkaballapur
2022-12-17,20.16,0.0,83.09,2.07,26.68,14.79,Chikkaballapur
2022-12-18,20.49,0.0,86.98,2.57,26.1,16.53,Chikkaballapur
2022-12-19,18.0,0.0,85.32,2.19,23.19,13.78,Chikkaballapur
2022-12-20,18.69,0.0,79.6,1.8,26.69,12.85,Chikkaballapur
2022-12-21,18.43,0.0,75.66,1.91,26.61,12.94,Chikkaballapur
2022-12-22,17.55,0.0,80.08,2.21,25.85,10.21,Chikkaballapur
2022-12-23,19.19,0.0,83.43,1.99,26.37,13.87,Chikkaballapur
2022-12-24,20.24,0.0,83.27,2.02,26.6,15.74,Chikkaballapur
2022-12-25,21.06,4.73,88.37,2.96,26.87,16.39,Chikkaballapur
2022-12-26,21.62,0.66,85.62,2.97,27.2,17.32,Chikkaballapur
2022-12-27,21.45,0.18,85.24,2.43,27.02,17.11,Chikkaballapur
2022-12-28,22.13,0.04,83.16,2.06,28.04,17.9,Chikkaballapur
2022-12-29,21.24,0.0,80.15,2.26,27.53,16.79,Chikkaballapur
2022-12-30,19.74,0.0,75.19,1.76,27.1,13.91,Chikkaballapur
2022-12-31,19.27,0.0,74.37,1.51,26.78,13.43,Chikkaballapur
2023-01-01,19.19,0.0,73.14,1.79,26.71,13.26,Chikkaballapur
2023-01-02,19.07,0.0,78.63,2.65,26.02,13.81,Chikkaballapur
2023-01-03,19.29,0.0,78.59,2.29,25.68,14.38,Chikkaballapur
2023-01-04,19.55,0.0,78.36,2.48,25.95,14.9,Chikkaballapur
2023-01-05,19.11,0.0,79.73,2.97,25.46,14.62,Chikkaballapur
2023-01-06,19.22,0.0,82.0,3.25,25.66,14.3,Chikkaballapur
2023-01-07,19.43,0.0,82.97,2.69,25.6,14.91,Chikkaballapur
2023-01-08,19.19,0.0,78.96,2.11,25.49,14.5,Chikkaballapur
2023-01-09,17.86,0.0,70.09,2.0,25.45,12.93,Chikkaballapur
2023-01-10,16.99,0.0,73.32,2.35,25.99,9.52,Chikkaballapur
2023-01-11,17.47,0.0,68.41,1.75,26.97,10.21,Chikkaballapur
2023-01-12,18.41,0.0,62.16,1.54,28.13,11.02,Chikkaballapur
2023-01-13,18.59,0.0,66.68,1.57,28.09,10.9,Chikkaballapur
2023-01-14,18.38,0.0,65.42,1.64,27.83,10.95,Chikkaballapur
2023-01-15,18.32,0.0,60.1,1.65,28.05,11.27,Chikkaballapur
2023-01-16,18.45,0.0,64.25,1.85,28.55,10.82,Chikkaballapur
2023-01-17,18.5,0.0,65.51,1.64,28.8,10.22,Chikkaballapur
2023-01-18,18.87,0.0,70.31,2.17,28.15,12.51,Chikkaballapur
2023-01-19,18.71,0.0,66.65,2.45,27.89,12.88,Chikkaballapur
2023-01-20,18.5,0.0,76.08,2.42,26.22,11.81,Chikkaballapur
2023-01-21,19.6,0.0,73.81,2.38,26.93,14.42,Chikkaballapur
2023-01-22,19.17,0.0,68.73,2.57,27.18,13.63,Chikkaballapur
2023-01-23,20.62,0.0,76.11,2.78,28.55,14.23,Chikkaballapur
2023-01-24,21.6,0.01,71.98,2.31,29.41,16.11,Chikkaballapur
2023-01-25,20.38,0.04,68.08,2.45,28.93,15.15,Chikkaballapur
2023-01-26,19.88,0.0,67.21,2.4,29.09,13.25,Chikkaballapur
2023-01-27,19.36,0.0,65.88,2.67,28.43,13.5,Chikkaballapur
2023-01-28,19.17,0.0,61.08,2.61,28.52,11.35,Chikkaballapur
2023-01-29,19.6,0.0,65.04,2.87,28.41,11.56,Chikkaballapur
2023-01-30,21.13,0.02,75.94,2.59,28.22,15.64,Chikkaballapur
2023-01-31,21.38,0.0,69.63,2.77,28.92,16.3,Chikkaballapur
2023-02-01,21.39,0.0,64.07,2.69,29.11,15.73,Chikkaballapur
2023-02-02,21.08,0.0,67.58,2.83,28.62,14.99,Chikkaballapur
2023-02-03,21.96,0.0,67.5,2.92,29.47,15.56,Chikkaballapur
2023-02-04,22.73,0.02,64.89,3.04,30.86,16.46,Chikkaballapur
2023-02-05,22.53,0.0,57.26,2.19,31.34,15.54,Chikkaballapur
2023-02-06,21.9,0.0,60.55,2.0,30.59,14.41,Chikkaballapur
2023-02-07,21.88,0.0,60.58,1.26,30.1,14.12,Chikkaballapur
2023-02-08,22.54,0.0,58.92,2.2,31.56,15.07,Chikkaballapur
2023-02-09,22.27,0.0,58.6,2.51,31.22,15.2,Chikkaballapur
2023-02-10,22.21,0.0,59.61,2.43,31.36,14.73,Chikkaballapur
2023-02-11,22.44,0.0,53.77,2.44,31.98,15.03,Chikkaballapur
2023-02-12,23.0,0.0,48.51,2.66,32.82,16.09,Chikkaballapur
2023-02-13,22.34,0.0,46.43,2.87,32.12,14.48,Chikkaballapur
2023-02-14,21.87,0.0,50.56,2.28,31.79,13.95,Chikkaballapur
2023-02-15,21.86,0.0,48.05,2.29,31.68,14.34,Chikkaballapur
2023-02-16,22.21,0.0,49.14,2.94,32.24,14.9,Chikkaballapur
2023-02-17,22.02,0.0,52.6,2.57,31.84,13.94,Chikkaballapur
2023-02-18,22.24,0.0,55.45,2.49,31.97,13.69,Chikkaballapur
2023-02-19,22.73,0.0,54.64,2.53,32.41,14.47,Chikkaballapur
2023-02-20,22.98,0.0,49.28,2.01,32.83,14.48,Chikkaballapur
2023-02-21,23.11,0.0,47.56,2.13,32.83,14.95,Chikkaballapur
2023-02-22,23.3,0.0,45.8,3.0,33.24,14.95,Chikkaballapur
2023-02-23,22.81,0.0,42.92,3.4,33.08,13.93,Chikkaballapur
2023-02-24,22.45,0.0,39.89,2.85,33.45,12.4,Chikkaballapur
2023-02-25,23.28,0.0,34.22,3.12,33.79,13.8,Chikkaballapur
2023-02-26,23.41,0.0,37.36,3.48,33.34,14.75,Chikkaballapur
2023-02-27,22.66,0.0,42.42,3.49,32.67,13.4,Chikkaballapur
2023-02-28,23.11,0.0,42.19,2.88,32.49,12.58,Chikkaballapur
2023-03-01,24.18,0.0,50.95,3.51,32.99,17.33,Chikkaballapur
2023-03-02,23.09,0.0,36.7,3.7,32.77,14.45,Chikkaballapur
2023-03-03,22.96,0.0,38.44,3.7,32.98,13.48,Chikkaballapur
2023-03-04,23.39,0.0,34.94,3.78,33.34,14.34,Chikkaballapur
2023-03-05,23.69,0.0,33.15,3.62,33.8,14.21,Chikkaballapur
2023-03-06,23.98,0.0,32.81,3.64,33.8,14.81,Chikkaballapur
2023-03-07,24.11,0.0,32.53,3.66,33.84,14.92,Chikkaballapur
2023-03-08,23.71,0.0,39.87,3.6,31.68,15.9,Chikkaballapur
2023-03-09,22.92,0.0,40.97,2.9,30.51,15.18,Chikkaballapur
2023-03-10,23.92,0.0,42.72,3.36,33.38,14.65,Chikkaballapur
2023-03-11,24.58,0.0,44.61,3.68,33.54,15.69,Chikkaballapur
2023-03-12,24.68,0.0,45.12,3.65,33.95,15.32,Chikkaballapur
2023-03-13,25.88,0.0,44.9,3.04,34.8,16.99,Chikkaballapur
2023-03-14,26.64,0.0,37.77,2.38,35.15,17.44,Chikkaballapur
2023-03-15,27.51,0.0,41.8,2.79,35.29,20.02,Chikkaballapur
2023-03-16,26.84,1.17,50.8,2.19,33.24,20.86,Chikkaballapur
2023-03-17,24.82,21.74,66.27,2.31,30.43,20.95,Chikkaballapur
2023-03-18,24.6,7.23,71.48,2.79,30.84,20.48,Chikkaballapur
2023-03-19,24.56,13.23,68.21,1.95,30.86,18.27,Chikkaballapur
2023-03-20,24.22,1.01,57.59,2.11,32.97,17.55,Chikkaballapur
2023-03-21,23.52,0.01,49.94,2.03,33.03,14.47,Chikkaballapur
2023-03-22,24.37,0.0,50.14,1.49,32.88,14.91,Chikkaballapur
2023-03-23,26.27,0.01,53.93,1.53,33.96,18.81,Chikkaballapur
2023-03-24,27.12,0.2,55.3,1.79,34.04,19.77,Chikkaballapur
2023-03-25,26.17,0.35,65.16,2.03,32.77,20.83,Chikkaballapur
2023-03-26,25.74,0.94,65.86,1.61,31.46,21.82,Chikkaballapur
2023-03-27,26.6,0.19,54.41,2.15,34.82,19.25,Chikkaballapur
2023-03-28,26.93,0.04,52.55,1.88,35.05,18.52,Chikkaballapur
2023-03-29,28.17,0.08,55.45,2.23,35.38,20.48,Chikkaballapur
2023-03-30,27.14,1.3,56.83,1.39,32.66,22.06,Chikkaballapur
2023-03-31,26.73,0.01,55.92,1.33,32.22,21.92,Chikkaballapur
2023-04-01,27.0,0.02,53.71,1.1,32.36,21.83,Chikkaballapur
2023-04-02,27.6,0.23,48.11,1.8,35.21,20.64,Chikkaballapur
2023-04-03,27.59,0.08,46.11,1.71,35.77,19.87,Chikkaballapur
