date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-09-23,25.03,0.28,77.08,2.69,31.32,20.43,Ramanagara
2024-09-24,24.81,3.11,79.19,3.24,29.9,21.16,Ramanagara
2024-09-25,24.92,0.08,77.59,3.39,30.9,20.61,Ramanagara
2024-09-26,23.93,0.05,77.92,2.72,29.19,20.49,Ramanagara
2024-09-27,24.7,0.83,75.33,2.05,30.75,19.86,Ramanagara
2024-09-28,25.13,8.03,78.79,1.24,30.93,20.7,Ramanagara
2024-09-29,25.37,7.64,76.82,1.64,31.18,21.58,Ramanagara
2024-09-30,24.87,0.09,76.06,1.36,30.81,21.22,Ramanagara
2024-10-01,25.7,0.33,72.22,1.46,32.36,19.93,Ramanagara
2024-10-02,26.36,9.99,74.13,1.1,32.0,20.76,Ramanagara
2024-10-03,25.24,7.57,84.54,1.42,29.11,22.27,Ramanagara
2024-10-04,24.3,22.09,86.91,1.1,27.47,21.45,Ramanagara
2024-10-05,24.05,15.18,86.32,1.32,27.63,21.91,Ramanagara
2024-10-06,22.17,14.44,89.86,1.31,24.09,20.74,Ramanagara
2024-10-07,23.11,1.31,81.92,1.95,28.2,18.86,Ramanagara
2024-10-08,23.85,12.49,85.62,2.05,28.19,20.67,Ramanagara
2024-10-09,23.94,5.82,86.41,1.91,28.6,20.78,Ramanagara
2024-10-10,23.98,2.01,85.71,1.65,28.78,20.33,Ramanagara
2024-10-11,23.71,3.39,86.98,1.63,28.18,20.66,Ramanagara
2024-10-12,23.33,6.14,89.11,1.79,26.72,20.67,Ramanagara
2024-10-13,23.34,6.89,89.14,1.71,26.7,21.11,Ramanagara
2024-10-14,23.28,8.95,86.63,1.48,27.4,20.79,Ramanagara
2024-10-15,22.62,18.51,90.76,1.43,26.39,20.17,Ramanagara
2024-10-16,22.52,14.31,92.19,1.76,24.94,20.77,Ramanagara
2024-10-17,23.94,0.6,87.6,2.25,28.36,21.1,Ramanagara
2024-10-18,23.15,15.75,80.97,1.46,27.02,19.86,Ramanagara
2024-10-19,23.0,14.02,88.72,1.36,27.13,19.81,Ramanagara
2024-10-20,23.72,10.15,85.39,0.81,28.0,20.35,Ramanagara
2024-10-21,24.08,11.84,86.74,1.26,28.22,20.92,Ramanagara
2024-10-22,24.15,7.72,84.69,0.87,28.04,21.0,Ramanagara
2024-10-23,24.45,18.7,82.15,0.82,29.21,20.69,Ramanagara
2024-10-24,23.49,9.36,87.37,1.14,27.34,20.62,Ramanagara
2024-10-25,23.21,2.94,82.92,1.17,27.87,20.01,Ramanagara
2024-10-26,23.1,0.26,79.42,1.59,28.34,18.29,Ramanagara
2024-10-27,23.02,0.04,83.03,1.53,27.92,18.71,Ramanagara
2024-10-28,23.52,0.04,82.39,1.16,28.22,19.2,Ramanagara
2024-10-29,24.53,0.0,79.04,1.01,28.95,20.08,Ramanagara
2024-10-30,24.57,1.07,81.45,0.65,29.25,20.74,Ramanagara
2024-10-31,23.74,3.54,88.12,1.21,27.72,20.95,Ramanagara
2024-11-01,23.85,0.63,86.79,1.27,28.47,20.34,Ramanagara
2024-11-02,23.73,2.65,85.18,1.71,28.66,20.39,Ramanagara
2024-11-03,23.26,1.39,85.62,1.78,27.64,19.68,Ramanagara
2024-11-04,23.16,1.15,85.0,1.99,27.78,20.17,Ramanagara
2024-11-05,22.6,1.73,82.28,1.55,27.84,18.63,Ramanagara
2024-11-06,22.88,0.0,80.24,1.56,28.7,17.88,Ramanagara
2024-11-07,23.65,0.16,85.31,1.8,28.59,19.57,Ramanagara
2024-11-08,23.3,0.01,83.91,2.14,28.44,20.01,Ramanagara
2024-11-09,22.52,0.0,84.36,2.11,27.91,18.84,Ramanagara
2024-11-10,22.01,0.0,81.22,1.7,27.74,17.3,Ramanagara
2024-11-11,21.93,0.0,79.83,1.67,27.73,17.55,Ramanagara
2024-11-12,22.36,1.5,84.06,1.65,27.26,17.71,Ramanagara
2024-11-13,23.15,0.82,87.3,2.41,27.65,19.76,Ramanagara
2024-11-14,23.12,5.49,87.07,2.06,27.47,19.92,Ramanagara
2024-11-15,22.79,6.3,89.46,1.85,26.56,20.47,Ramanagara
2024-11-16,22.74,6.07,88.51,2.08,27.03,19.51,Ramanagara
2024-11-17,22.81,0.4,85.16,2.16,27.85,19.42,Ramanagara
2024-11-18,22.57,0.07,84.51,2.31,27.99,18.76,Ramanagara
2024-11-19,22.52,0.06,82.88,2.15,27.82,18.83,Ramanagara
2024-11-20,21.66,0.0,82.15,1.87,27.74,17.52,Ramanagara
2024-11-21,21.67,0.0,79.12,1.41,27.51,16.69,Ramanagara
2024-11-22,21.91,0.0,81.8,1.43,28.14,17.02,Ramanagara
2024-11-23,21.57,0.0,79.41,1.35,27.76,16.5,Ramanagara
2024-11-24,22.21,0.0,80.88,1.64,28.29,17.96,Ramanagara
2024-11-25,21.13,0.0,80.11,1.83,25.98,17.88,Ramanagara
2024-11-26,21.05,1.93,88.53,1.88,26.17,17.8,Ramanagara
2024-11-27,22.14,0.08,82.63,2.43,27.29,18.97,Ramanagara
2024-11-28,21.85,0.0,74.2,2.72,27.97,17.17,Ramanagara
2024-11-29,21.62,0.09,84.72,2.75,26.16,18.14,Ramanagara
2024-11-30,22.74,25.97,86.88,3.52,27.61,20.06,Ramanagara
2024-12-01,22.21,22.63,91.9,4.11,25.23,20.3,Ramanagara
2024-12-02,21.98,62.04,95.43,2.81,23.7,20.5,Ramanagara
2024-12-03,23.19,13.59,91.85,2.79,26.32,21.79,Ramanagara
2024-12-04,23.19,1.99,87.68,2.21,27.58,19.69,Ramanagara
2024-12-05,22.67,0.4,88.63,1.72,26.74,19.61,Ramanagara
2024-12-06,22.53,0.34,84.62,1.26,28.22,19.0,Ramanagara
2024-12-07,22.74,0.2,86.79,1.38,27.91,18.88,Ramanagara
2024-12-08,22.34,0.05,84.94,1.51,27.43,18.66,Ramanagara
2024-12-09,22.52,0.0,85.55,1.26,27.72,18.62,Ramanagara
2024-12-10,22.69,0.01,84.7,1.55,27.81,18.87,Ramanagara
2024-12-11,22.52,0.3,84.93,2.17,27.68,18.97,Ramanagara
2024-12-12,21.54,17.55,92.17,2.08,24.39,19.51,Ramanagara
2024-12-13,21.48,1.53,90.01,2.56,24.97,19.66,Ramanagara
2024-12-14,21.35,0.21,84.2,2.28,27.22,17.31,Ramanagara
2024-12-15,19.24,0.0,83.39,2.04,25.45,14.98,Ramanagara
2024-12-16,18.58,0.0,78.37,1.79,26.17,13.11,Ramanagara
2024-12-17,20.97,0.15,80.5,1.07,28.26,13.6,Ramanagara
2024-12-18,22.22,0.14,83.46,1.33,28.22,16.55,Ramanagara
2024-12-19,23.61,0.06,83.47,1.25,28.69,18.92,Ramanagara
2024-12-20,23.98,0.01,81.32,1.2,29.28,19.13,Ramanagara
2024-12-21,24.27,1.09,80.13,0.77,29.11,19.98,Ramanagara
2024-12-22,23.29,1.72,81.57,0.93,28.66,19.0,Ramanagara
2024-12-23,22.0,0.0,83.42,1.42,27.17,18.58,Ramanagara
2024-12-24,22.19,0.0,77.08,0.8,28.54,16.95,Ramanagara
2024-12-25,22.46,0.21,81.19,1.14,28.37,17.03,Ramanagara
2024-12-26,22.78,5.28,85.21,2.25,28.32,18.08,Ramanagara
2024-12-27,22.16,2.99,86.07,2.94,27.29,18.89,Ramanagara
2024-12-28,21.22,0.18,81.62,2.33,27.27,17.38,Ramanagara
2024-12-29,21.17,0.0,81.24,2.07,28.02,16.28,Ramanagara
2024-12-30,21.54,0.02,79.51,2.73,28.07,16.23,Ramanagara
2024-12-31,21.22,0.0,80.43,2.57,28.15,16.31,Ramanagara
2025-01-01,20.26,0.0,78.5,2.43,27.42,15.16,Ramanagara
2025-01-02,20.24,0.0,78.75,2.19,27.25,15.54,Ramanagara
2025-01-03,20.0,0.0,79.3,2.19,27.02,14.78,Ramanagara
2025-01-04,18.81,0.0,77.28,1.59,26.64,13.53,Ramanagara
2025-01-05,18.92,0.0,75.47,1.77,26.77,13.65,Ramanagara
2025-01-06,19.16,0.0,74.4,1.49,27.55,13.39,Ramanagara
2025-01-07,19.69,0.0,76.61,1.4,27.74,13.62,Ramanagara
2025-01-08,19.59,0.0,73.32,1.74,27.51,14.37,Ramanagara
2025-01-09,19.8,0.0,77.17,2.39,27.12,13.88,Ramanagara
2025-01-10,20.78,0.0,79.92,2.15,27.52,15.17,Ramanagara
2025-01-11,22.16,0.0,77.14,2.3,29.7,16.8,Ramanagara
2025-01-12,22.17,0.0,75.38,1.99,29.75,15.74,Ramanagara
2025-01-13,22.41,2.13,84.36,2.33,28.47,18.53,Ramanagara
2025-01-14,22.45,0.33,76.76,2.88,29.37,18.3,Ramanagara
2025-01-15,21.46,0.02,72.69,3.03,28.81,16.76,Ramanagara
2025-01-16,21.04,0.0,76.02,2.63,27.45,16.85,Ramanagara
2025-01-17,21.15,0.0,76.19,2.64,28.42,16.58,Ramanagara
2025-01-18,21.41,0.92,75.61,2.85,28.91,15.88,Ramanagara
2025-01-19,21.71,3.69,84.42,2.59,27.26,17.77,Ramanagara
2025-01-20,22.14,0.04,68.81,2.15,30.64,16.72,Ramanagara
2025-01-21,21.13,0.0,66.92,2.01,30.4,15.27,Ramanagara
2025-01-22,21.4,0.0,71.45,2.11,30.18,14.88,Ramanagara
2025-01-23,21.94,0.0,71.37,2.22,30.69,16.33,Ramanagara
2025-01-24,20.72,0.0,69.91,2.14,29.59,14.75,Ramanagara
2025-01-25,20.71,0.0,67.05,2.19,30.24,14.61,Ramanagara
2025-01-26,19.92,0.0,62.03,2.54,30.65,11.44,Ramanagara
2025-01-27,20.84,0.0,64.53,1.99,30.97,14.32,Ramanagara
2025-01-28,20.93,0.0,65.32,1.68,30.7,14.31,Ramanagara
2025-01-29,21.22,0.0,63.65,2.19,32.04,14.64,Ramanagara
2025-01-30,21.66,0.0,63.87,1.15,31.36,13.68,Ramanagara
2025-01-31,24.11,0.0,72.34,1.8,32.23,18.25,Ramanagara
2025-02-01,24.27,0.0,68.3,1.74,32.44,19.1,Ramanagara
2025-02-02,23.52,0.0,62.31,1.72,33.02,17.45,Ramanagara
2025-02-03,22.15,0.0,57.07,1.82,32.56,15.12,Ramanagara
2025-02-04,22.18,0.0,53.69,2.07,32.89,14.09,Ramanagara
2025-02-05,22.09,0.0,58.0,2.36,32.2,14.33,Ramanagara
2025-02-06,21.62,0.0,62.17,2.41,31.62,13.0,Ramanagara
2025-02-07,21.92,0.0,58.87,2.37,32.22,14.45,Ramanagara
2025-02-08,22.52,0.0,61.33,2.34,32.24,14.43,Ramanagara
2025-02-09,22.67,0.0,62.87,2.45,31.78,15.57,Ramanagara
2025-02-10,22.32,0.0,63.79,2.06,31.42,15.63,Ramanagara
2025-02-11,22.46,0.0,58.85,1.81,32.7,15.76,Ramanagara
2025-02-12,22.96,0.0,55.25,1.94,34.69,14.58,Ramanagara
2025-02-13,23.29,0.0,49.42,2.01,34.94,15.08,Ramanagara
2025-02-14,23.53,0.0,46.35,1.54,34.45,16.05,Ramanagara
2025-02-15,24.22,0.0,50.51,1.7,34.39,16.9,Ramanagara
2025-02-16,23.71,0.0,56.94,2.09,34.22,15.73,Ramanagara
2025-02-17,23.96,0.0,58.11,2.18,33.99,16.8,Ramanagara
2025-02-18,24.11,0.0,54.86,2.19,34.17,16.87,Ramanagara
2025-02-19,24.66,0.0,52.04,2.01,35.31,15.94,Ramanagara
2025-02-20,25.11,0.0,54.3,2.19,35.19,16.83,Ramanagara
2025-02-21,25.04,0.0,55.15,2.29,34.92,16.58,Ramanagara
2025-02-22,25.27,0.0,53.14,2.4,34.75,17.94,Ramanagara
2025-02-23,25.28,0.0,46.72,2.77,35.09,17.14,Ramanagara
2025-02-24,24.46,0.0,47.53,3.03,34.22,15.49,Ramanagara
2025-02-25,24.64,0.0,55.01,2.98,33.84,16.16,Ramanagara
2025-02-26,25.22,0.0,51.65,3.56,34.45,16.94,Ramanagara
2025-02-27,24.54,0.0,49.46,3.21,34.89,14.44,Ramanagara
2025-02-28,25.01,0.0,47.97,2.79,35.15,15.8,Ramanagara
2025-03-01,26.42,0.07,55.18,3.04,34.73,19.03,Ramanagara
2025-03-02,27.25,0.03,51.15,2.44,35.89,20.35,Ramanagara
2025-03-03,26.73,0.0,48.94,2.18,34.63,20.88,Ramanagara
2025-03-04,27.25,0.0,38.81,2.94,37.13,19.19,Ramanagara
2025-03-05,27.37,0.0,35.5,1.92,37.18,20.05,Ramanagara
2025-03-06,27.84,0.0,33.73,1.59,37.13,19.48,Ramanagara
2025-03-07,26.85,0.0,32.99,1.24,37.48,18.18,Ramanagara
2025-03-08,26.67,0.0,39.75,1.71,37.21,17.27,Ramanagara
2025-03-09,26.42,0.0,39.82,2.88,36.94,17.25,Ramanagara
2025-03-10,25.3,0.0,48.83,3.01,35.55,16.28,Ramanagara
2025-03-11,25.06,3.64,63.95,3.94,34.04,16.64,Ramanagara
2025-03-12,26.54,1.0,64.84,2.95,33.92,21.4,Ramanagara
2025-03-13,27.48,0.11,52.08,2.08,37.1,20.46,Ramanagara
2025-03-14,27.81,0.0,43.54,2.39,37.9,19.39,Ramanagara
2025-03-15,26.46,0.0,45.15,2.56,36.6,17.04,Ramanagara
2025-03-16,27.17,0.0,49.92,2.12,37.16,17.73,Ramanagara
2025-03-17,28.73,0.13,52.53,1.48,36.27,21.24,Ramanagara
2025-03-18,28.86,0.0,50.44,2.53,36.45,22.03,Ramanagara
2025-03-19,28.65,0.04,50.83,3.09,36.99,21.88,Ramanagara
2025-03-20,28.3,0.08,51.16,3.19,37.08,21.4,Ramanagara
2025-03-21,28.72,0.0,52.99,2.54,36.74,21.53,Ramanagara
2025-03-22,27.91,1.57,58.08,2.4,33.45,22.62,Ramanagara
2025-03-23,27.61,1.56,60.34,2.1,33.92,22.77,Ramanagara
2025-03-24,28.87,0.01,50.98,2.46,36.95,22.42,Ramanagara
2025-03-25,28.38,0.11,42.52,2.06,37.57,19.48,Ramanagara
2025-03-26,28.76,0.0,34.27,1.75,37.45,19.74,Ramanagara
2025-03-27,29.66,0.01,37.02,1.36,37.01,21.96,Ramanagara
2025-03-28,29.86,0.0,34.91,2.33,38.23,22.7,Ramanagara
2025-03-29,29.12,0.0,27.62,2.42,38.41,21.59,Ramanagara
2025-03-30,28.63,0.0,29.09,2.73,38.1,18.97,Ramanagara
2025-03-31,28.61,0.0,34.35,2.67,37.75,20.1,Ramanagara
2025-04-01,27.73,0.0,45.7,2.03,36.59,19.8,Ramanagara
2025-04-02,28.12,0.11,48.52,2.41,35.73,20.53,Ramanagara
2025-04-03,27.35,6.98,56.55,2.03,33.21,21.98,Ramanagara
2025-04-04,28.79,1.02,48.14,1.63,36.59,22.15,Ramanagara
2025-04-05,26.23,6.39,62.19,1.26,32.66,20.69,Ramanagara
2025-04-06,28.12,0.89,54.51,1.91,35.69,21.44,Ramanagara
2025-04-07,28.71,0.08,52.51,2.22,36.72,21.21,Ramanagara
2025-04-08,28.6,0.0,47.26,2.18,36.19,21.78,Ramanagara
2025-04-09,28.58,0.0,44.87,1.78,36.2,21.36,Ramanagara
2025-04-10,28.06,0.08,48.43,1.56,33.81,22.7,Ramanagara
2025-04-11,28.82,3.13,53.85,2.09,36.92,21.61,Ramanagara
2025-04-12,28.44,5.63,59.1,1.82,35.68,22.2,Ramanagara
2025-04-13,28.52,2.16,56.43,1.76,35.31,22.65,Ramanagara
2025-04-14,27.88,4.15,59.17,1.65,35.51,21.48,Ramanagara
2025-04-15,28.06,0.25,55.78,1.68,36.14,20.45,Ramanagara
2025-04-16,28.12,6.03,60.16,1.2,34.88,21.49,Ramanagara
2025-04-17,28.85,0.55,57.92,0.79,35.85,23.42,Ramanagara
2025-04-18,28.59,0.19,60.16,1.4,35.29,23.24,Ramanagara
2025-04-19,29.62,0.05,55.6,1.47,36.21,22.88,Ramanagara
2025-04-20,30.14,0.13,49.6,1.67,37.64,22.82,Ramanagara
2025-04-21,28.38,0.02,51.43,1.92,34.4,23.3,Ramanagara
2025-04-22,29.71,0.0,39.18,2.24,38.13,22.46,Ramanagara
2025-04-23,29.83,0.32,39.31,1.77,38.32,21.34,Ramanagara
2025-04-24,30.59,0.08,47.87,2.27,39.44,22.38,Ramanagara
2025-04-25,30.54,0.09,44.97,2.14,38.39,23.57,Ramanagara
2025-04-26,29.66,0.0,48.46,2.51,36.88,23.35,Ramanagara
2025-04-27,29.75,0.01,51.15,2.3,37.22,22.85,Ramanagara
2025-04-28,29.0,0.01,52.88,2.43,33.9,24.59,Ramanagara
2025-04-29,30.57,0.0,46.4,2.31,37.83,23.43,Ramanagara
2025-04-30,29.97,0.31,49.88,1.58,36.37,24.29,Ramanagara
2025-05-01,28.97,6.49,57.79,0.99,33.41,24.74,Ramanagara
2025-05-02,28.54,5.7,60.65,0.82,33.6,24.92,Ramanagara
2025-05-03,27.92,1.44,62.11,1.23,33.87,23.65,Ramanagara
2025-05-04,28.2,0.16,56.03,1.68,34.32,23.29,Ramanagara
2025-05-05,28.47,1.33,54.78,0.92,35.19,22.86,Ramanagara
2025-05-06,28.75,0.73,57.52,1.3,35.02,23.23,Ramanagara
2025-05-07,28.37,1.96,56.89,1.93,35.36,23.6,Ramanagara
2025-05-08,27.33,5.77,63.87,1.4,33.26,23.29,Ramanagara
2025-05-09,28.27,1.2,59.49,1.49,35.69,21.07,Ramanagara
2025-05-10,28.38,0.91,59.92,0.97,34.54,23.07,Ramanagara
2025-05-11,29.25,0.06,54.84,1.09,35.79,22.72,Ramanagara
2025-05-12,26.45,3.59,68.79,2.02,29.7,23.69,Ramanagara
2025-05-13,27.45,13.87,68.62,1.35,34.16,22.02,Ramanagara
2025-05-14,27.88,2.89,67.14,1.76,34.72,22.35,Ramanagara
2025-05-15,25.81,7.09,76.49,1.96,29.47,23.46,Ramanagara
2025-05-16,26.37,19.28,74.03,1.37,30.98,22.36,Ramanagara
2025-05-17,26.81,10.47,69.34,1.46,33.15,21.14,Ramanagara
2025-05-18,25.08,55.69,83.75,1.31,28.76,22.79,Ramanagara
2025-05-19,24.86,11.79,81.94,1.47,29.04,21.52,Ramanagara
2025-05-20,25.19,35.71,83.68,1.73,28.79,22.35,Ramanagara
2025-05-21,24.56,0.74,80.5,3.85,29.18,21.51,Ramanagara
2025-05-22,24.73,0.0,77.1,3.45,29.91,20.65,Ramanagara
2025-05-23,25.68,0.94,78.1,3.48,31.8,20.8,Ramanagara
2025-05-24,25.18,0.87,78.95,4.43,29.02,22.07,Ramanagara
2025-05-25,24.64,8.97,81.01,5.01,29.08,21.92,Ramanagara
2025-05-26,23.83,4.25,80.19,5.5,27.79,21.34,Ramanagara
2025-05-27,25.22,0.97,76.59,5.58,31.0,20.96,Ramanagara
2025-05-28,25.01,1.2,76.84,5.15,30.38,20.52,Ramanagara
2025-05-29,24.35,0.71,77.14,5.08,29.43,21.21,Ramanagara
2025-05-30,23.68,3.15,81.06,4.7,27.85,20.54,Ramanagara
2025-05-31,24.72,0.0,74.53,3.96,30.92,20.38,Ramanagara
2025-06-01,24.8,0.0,73.88,3.45,31.68,20.11,Ramanagara
2025-06-02,24.95,0.13,75.54,3.22,31.61,19.43,Ramanagara
2025-06-03,25.19,0.52,72.64,3.56,31.18,21.14,Ramanagara
2025-06-04,25.2,1.06,71.17,3.19,32.3,20.52,Ramanagara
2025-06-05,25.25,0.05,67.38,2.55,32.15,19.15,Ramanagara
2025-06-06,26.25,0.04,66.95,1.94,33.42,19.29,Ramanagara
2025-06-07,26.73,0.01,70.88,2.38,32.22,21.71,Ramanagara
2025-06-08,25.99,5.6,75.19,2.6,30.66,21.72,Ramanagara
2025-06-09,25.73,4.46,75.73,3.12,30.64,21.9,Ramanagara
2025-06-10,25.62,10.63,78.83,3.22,31.1,21.59,Ramanagara
2025-06-11,25.29,5.17,81.57,3.44,29.99,21.92,Ramanagara
2025-06-12,24.42,3.54,82.1,3.29,28.34,21.98,Ramanagara
2025-06-13,24.92,10.08,81.43,3.7,29.53,21.57,Ramanagara
2025-06-14,24.34,8.31,83.14,4.13,28.88,20.67,Ramanagara
2025-06-15,23.24,0.14,78.98,5.56,27.14,20.39,Ramanagara
2025-06-16,23.53,0.06,74.8,5.75,27.2,20.61,Ramanagara
2025-06-17,24.59,0.52,76.24,4.09,30.51,19.96,Ramanagara
2025-06-18,25.28,1.62,76.02,3.85,30.76,21.19,Ramanagara
2025-06-19,25.22,0.34,77.96,3.61,30.4,21.65,Ramanagara
2025-06-20,25.69,0.74,74.92,3.54,31.91,21.15,Ramanagara
2025-06-21,25.56,0.21,75.5,3.83,31.5,21.26,Ramanagara
2025-06-22,25.21,1.76,75.97,4.29,31.25,21.03,Ramanagara
2025-06-23,24.83,0.11,72.32,5.23,30.5,21.06,Ramanagara
2025-06-24,23.51,0.0,72.2,4.85,27.2,20.31,Ramanagara
2025-06-25,24.35,0.51,73.62,4.41,29.23,20.08,Ramanagara
2025-06-26,24.96,0.09,70.33,4.56,31.05,21.05,Ramanagara
2025-06-27,24.7,0.1,74.15,4.25,30.7,21.07,Ramanagara
2025-06-28,25.46,0.48,74.09,3.75,31.4,21.13,Ramanagara
2025-06-29,25.72,0.02,72.22,4.19,31.66,21.58,Ramanagara
2025-06-30,24.71,0.0,75.1,3.99,29.91,20.97,Ramanagara
2025-07-01,24.79,0.01,76.3,3.54,29.68,21.18,Ramanagara
2025-07-02,24.68,1.19,73.73,4.83,30.14,20.63,Ramanagara
2025-07-03,24.28,3.09,72.46,4.72,29.69,20.18,Ramanagara
2025-07-04,24.2,0.01,74.84,4.31,30.38,20.76,Ramanagara
2025-07-05,25.15,0.01,72.04,5.01,32.14,19.76,Ramanagara
2025-07-06,25.32,0.08,73.45,5.22,30.86,21.43,Ramanagara
2025-07-07,25.49,0.06,72.71,5.21,31.02,21.62,Ramanagara
2025-07-08,25.89,0.0,70.73,4.58,32.91,20.71,Ramanagara
2025-07-09,25.92,0.0,70.68,4.3,32.86,20.98,Ramanagara
2025-07-10,25.65,1.42,73.04,3.72,31.69,20.96,Ramanagara
2025-07-11,26.06,1.09,73.23,3.59,31.87,21.51,Ramanagara
2025-07-12,25.39,0.17,74.48,3.73,30.07,22.14,Ramanagara
2025-07-13,25.03,6.14,76.52,4.0,30.61,21.21,Ramanagara
2025-07-14,24.86,1.05,74.0,4.65,30.34,20.67,Ramanagara
2025-07-15,25.27,0.0,72.98,4.24,30.73,20.76,Ramanagara
2025-07-16,25.22,7.67,77.39,2.99,31.28,21.05,Ramanagara
2025-07-17,24.55,7.21,80.08,3.08,28.6,21.99,Ramanagara
2025-07-18,25.0,0.77,76.07,2.53,30.31,21.14,Ramanagara
2025-07-19,23.95,5.81,79.66,3.04,27.86,21.62,Ramanagara
2025-07-20,24.07,4.72,78.1,3.54,29.07,19.86,Ramanagara
2025-07-21,22.75,4.24,77.55,3.74,27.29,19.73,Ramanagara
2025-07-22,23.76,1.02,71.49,4.35,30.09,19.27,Ramanagara
2025-07-23,24.35,0.33,76.14,4.68,29.84,20.15,Ramanagara
2025-07-24,24.06,0.39,74.41,5.25,28.48,20.35,Ramanagara
2025-07-25,24.28,0.43,70.78,6.12,29.89,20.63,Ramanagara
2025-07-26,23.94,0.37,73.81,5.85,29.37,20.52,Ramanagara
2025-07-27,24.25,0.02,71.03,5.42,29.95,20.24,Ramanagara
2025-07-28,24.86,0.01,69.57,5.17,32.28,19.65,Ramanagara
2025-07-29,24.95,0.08,69.91,5.33,31.95,19.64,Ramanagara
2025-07-30,25.63,0.07,69.4,4.8,33.04,19.54,Ramanagara
2025-07-31,26.21,1.12,70.2,4.01,33.48,20.61,Ramanagara
2025-08-01,26.15,0.11,70.09,3.23,32.5,20.67,Ramanagara
2025-08-02,26.39,0.69,69.43,3.22,32.25,21.45,Ramanagara
2025-08-03,25.04,15.54,78.56,1.85,28.83,21.93,Ramanagara
2025-08-04,24.5,8.74,80.6,0.98,27.92,21.84,Ramanagara
2025-08-05,25.26,13.81,79.38,1.36,30.18,21.81,Ramanagara
2025-08-06,23.84,6.21,82.93,3.71,27.64,21.61,Ramanagara
2025-08-07,24.05,1.06,83.99,2.71,27.79,21.41,Ramanagara
2025-08-08,24.11,12.62,82.97,1.61,28.09,20.74,Ramanagara
2025-08-09,24.74,2.49,79.9,1.1,29.41,21.4,Ramanagara
2025-08-10,24.08,18.04,80.37,2.2,28.31,21.13,Ramanagara
2025-08-11,23.13,0.65,79.92,2.98,28.34,19.65,Ramanagara
2025-08-12,22.95,2.19,78.35,3.09,27.99,19.15,Ramanagara
2025-08-13,22.69,4.14,79.82,3.57,27.6,18.38,Ramanagara
2025-08-14,23.32,0.7,78.39,3.65,28.34,19.95,Ramanagara
2025-08-15,23.69,3.74,78.0,4.17,29.58,19.96,Ramanagara
2025-08-16,23.4,1.86,81.8,3.91,28.72,20.23,Ramanagara
2025-08-17,23.68,6.33,81.73,3.98,28.26,20.48,Ramanagara
2025-08-18,22.87,1.11,80.65,4.79,27.67,20.08,Ramanagara
2025-08-19,23.76,0.39,75.58,5.4,28.84,19.86,Ramanagara
2025-08-20,23.95,0.04,74.77,3.8,30.57,18.82,Ramanagara
2025-08-21,24.45,1.82,77.7,2.1,29.28,19.37,Ramanagara
2025-08-22,23.03,3.61,85.81,1.24,25.52,20.88,Ramanagara
2025-08-23,24.45,9.71,79.76,2.03,29.37,20.24,Ramanagara
2025-08-24,25.12,0.02,73.67,2.9,31.78,20.18,Ramanagara
2025-08-25,24.17,0.0,75.5,2.72,30.02,19.3,Ramanagara
2025-08-26,24.93,0.02,73.24,2.86,31.77,19.55,Ramanagara
2025-08-27,24.54,5.55,77.77,3.43,30.59,20.35,Ramanagara
2025-08-28,24.4,0.73,74.94,3.97,30.25,20.38,Ramanagara
2025-08-29,23.62,5.72,75.19,3.78,29.09,19.36,Ramanagara
2025-08-30,24.64,0.29,77.51,3.15,30.57,20.37,Ramanagara
2025-08-31,24.66,4.58,79.67,3.07,29.92,20.71,Ramanagara
2025-09-01,24.08,6.48,80.88,3.57,29.03,20.81,Ramanagara
2025-09-02,24.3,2.18,78.89,3.64,30.41,19.84,Ramanagara
2025-09-03,24.46,5.3,79.53,3.6,30.62,20.23,Ramanagara
2025-09-04,24.74,0.26,77.46,2.84,30.21,20.29,Ramanagara
2025-09-05,24.51,0.05,78.23,2.42,29.28,20.18,Ramanagara
2025-09-06,25.27,11.68,76.37,2.39,31.43,20.0,Ramanagara
2025-09-07,25.09,2.42,77.53,2.41,30.29,20.85,Ramanagara
2025-09-08,25.12,0.68,74.15,2.15,31.37,19.84,Ramanagara
2025-09-09,25.4,1.29,78.24,1.45,30.68,20.76,Ramanagara
2025-09-10,23.82,18.79,85.0,1.28,26.22,21.34,Ramanagara
2025-09-11,23.65,5.05,82.38,1.36,27.54,20.04,Ramanagara
2025-09-12,24.24,0.1,78.06,1.65,29.29,20.26,Ramanagara
2025-09-13,23.7,0.04,84.54,1.62,27.11,21.38,Ramanagara
2025-09-14,24.33,0.0,78.41,1.82,29.51,20.63,Ramanagara
2025-09-15,24.48,1.56,79.36,1.79,28.67,20.93,Ramanagara
2025-09-16,24.67,3.99,80.54,1.28,28.45,21.3,Ramanagara
2025-09-17,23.43,12.2,89.41,1.25,25.68,21.79,Ramanagara
2025-09-18,24.32,19.79,83.12,1.67,28.26,20.96,Ramanagara
2025-09-19,23.2,42.82,86.55,1.92,27.19,20.37,Ramanagara
2025-09-20,22.82,2.12,87.07,2.12,25.91,20.01,Ramanagara
2025-09-21,23.97,1.61,84.49,1.97,28.22,20.53,Ramanagara
2025-09-22,23.74,0.91,84.84,2.02,27.37,21.39,Ramanagara
2025-09-23,23.53,0.09,83.22,2.52,28.06,20.06,Ramanagara
2025-09-24,23.66,1.22,81.24,2.79,29.09,20.31,Ramanagara
