date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-05,23.8,0.0,58.53,1.59,31.05,17.75,Hassan
2020-02-06,24.49,0.0,60.41,0.96,31.33,18.46,Hassan
2020-02-07,24.22,0.0,61.23,1.92,31.89,18.99,Hassan
2020-02-08,22.82,0.0,62.0,1.78,31.43,17.25,Hassan
2020-02-09,23.31,0.0,57.97,1.49,30.95,15.59,Hassan
2020-02-10,24.34,0.0,57.87,2.34,30.88,18.77,Hassan
2020-02-11,24.5,0.0,52.65,2.95,32.19,18.5,Hassan
2020-02-12,23.49,0.0,51.59,2.52,32.25,16.36,Hassan
2020-02-13,23.56,0.0,48.13,2.11,32.91,15.0,Hassan
2020-02-14,23.88,0.0,46.73,1.06,32.97,15.29,Hassan
2020-02-15,24.55,0.0,36.89,1.15,34.05,15.68,Hassan
2020-02-16,23.97,0.0,34.71,2.0,33.87,15.32,Hassan
2020-02-17,23.41,0.0,34.88,1.91,33.93,14.1,Hassan
2020-02-18,23.47,0.0,38.99,2.42,33.92,14.07,Hassan
2020-02-19,24.36,0.0,42.84,1.74,33.79,15.64,Hassan
2020-02-20,24.2,0.0,43.99,2.17,34.12,16.05,Hassan
2020-02-21,23.48,0.0,39.7,2.19,34.07,15.09,Hassan
2020-02-22,23.81,0.0,44.46,2.21,33.99,14.43,Hassan
2020-02-23,24.9,0.0,45.17,2.07,34.15,17.43,Hassan
2020-02-24,25.07,0.0,48.86,1.94,34.44,17.57,Hassan
2020-02-25,25.57,0.0,44.57,1.33,33.96,17.32,Hassan
2020-02-26,26.31,0.0,46.12,1.72,34.03,18.26,Hassan
2020-02-27,26.33,0.0,49.71,1.97,32.74,19.66,Hassan
2020-02-28,26.49,0.0,50.71,1.78,32.49,20.46,Hassan
2020-02-29,26.34,0.0,50.3,1.81,32.63,20.45,Hassan
2020-03-01,26.78,1.24,51.72,1.41,33.44,20.94,Hassan
2020-03-02,26.19,1.01,57.64,1.03,32.83,20.73,Hassan
2020-03-03,25.99,1.51,61.36,1.88,33.34,20.74,Hassan
2020-03-04,25.26,0.42,59.76,1.64,32.37,18.62,Hassan
2020-03-05,25.71,0.01,57.98,1.71,33.54,18.64,Hassan
2020-03-06,25.41,0.07,58.35,2.19,33.37,18.87,Hassan
2020-03-07,25.95,0.33,55.78,1.83,33.36,19.25,Hassan
2020-03-08,27.06,0.02,53.17,1.05,34.37,20.51,Hassan
2020-03-09,27.82,0.01,53.17,0.93,34.7,21.46,Hassan
2020-03-10,28.33,0.0,51.46,1.48,35.56,22.06,Hassan
2020-03-11,27.79,0.0,53.51,1.74,35.2,21.55,Hassan
2020-03-12,27.73,0.0,52.2,1.14,35.74,21.07,Hassan
2020-03-13,27.26,0.0,43.3,1.45,35.68,20.99,Hassan
2020-03-14,27.2,0.0,39.78,1.5,36.01,19.27,Hassan
2020-03-15,28.0,0.0,39.99,1.53,36.51,19.34,Hassan
2020-03-16,28.23,0.0,41.5,1.91,36.41,20.47,Hassan
2020-03-17,27.73,0.0,38.99,2.74,36.21,20.62,Hassan
2020-03-18,27.22,0.0,35.76,1.88,36.31,19.04,Hassan
2020-03-19,28.13,0.0,43.28,1.12,36.21,20.09,Hassan
2020-03-20,27.95,2.81,47.29,1.61,33.79,22.98,Hassan
2020-03-21,27.13,0.11,37.89,1.33,35.67,19.15,Hassan
2020-03-22,27.8,0.0,43.22,1.39,35.53,19.63,Hassan
2020-03-23,28.53,0.75,47.16,1.39,35.08,22.79,Hassan
2020-03-24,28.84,0.92,47.44,1.39,35.8,22.14,Hassan
2020-03-25,28.08,0.38,47.94,1.43,34.54,21.64,Hassan
2020-03-26,28.55,0.0,40.73,2.21,36.3,21.06,Hassan
2020-03-27,27.65,0.0,39.76,1.77,36.12,20.4,Hassan
2020-03-28,27.62,0.0,33.4,2.1,36.88,19.82,Hassan
2020-03-29,27.02,0.0,31.7,1.86,36.63,18.49,Hassan
2020-03-30,27.57,0.0,34.4,1.94,36.93,19.62,Hassan
2020-03-31,27.8,0.0,30.12,1.95,37.3,19.1,Hassan
2020-04-01,28.2,0.0,32.5,1.87,37.51,20.01,Hassan
2020-04-02,29.17,0.0,41.62,1.5,37.3,20.74,Hassan
2020-04-03,29.98,0.0,36.43,1.63,37.37,22.94,Hassan
2020-04-04,29.05,0.0,37.17,1.3,37.63,21.44,Hassan
2020-04-05,29.2,0.16,44.88,1.43,37.3,21.54,Hassan
2020-04-06,27.51,2.9,57.9,0.69,32.02,22.92,Hassan
2020-04-07,24.41,4.55,67.75,1.58,28.46,21.72,Hassan
2020-04-08,27.03,0.04,55.3,0.97,34.7,19.56,Hassan
2020-04-09,26.87,4.76,59.46,1.6,33.78,21.31,Hassan
2020-04-10,26.5,3.11,60.31,1.97,33.74,20.94,Hassan
2020-04-11,26.47,0.56,55.98,1.86,32.98,19.95,Hassan
2020-04-12,26.48,0.41,53.53,1.72,33.44,20.14,Hassan
2020-04-13,27.15,0.0,43.48,2.45,36.14,19.25,Hassan
2020-04-14,27.15,0.0,36.38,2.84,36.92,18.11,Hassan
2020-04-15,27.24,0.0,37.35,2.07,36.55,18.8,Hassan
2020-04-16,28.54,0.0,42.0,1.49,36.54,20.23,Hassan
2020-04-17,29.94,0.0,41.6,1.32,37.08,22.6,Hassan
2020-04-18,30.07,0.02,41.34,1.65,36.93,23.4,Hassan
2020-04-19,30.38,0.02,39.09,2.08,37.23,24.03,Hassan
2020-04-20,29.6,0.0,39.67,2.25,37.23,22.47,Hassan
2020-04-21,29.79,0.01,37.67,1.44,37.89,22.41,Hassan
2020-04-22,28.93,0.0,51.87,1.12,35.94,22.17,Hassan
2020-04-23,28.04,11.39,63.0,1.53,34.85,23.54,Hassan
2020-04-24,25.73,6.08,74.65,2.0,31.55,22.12,Hassan
2020-04-25,25.0,0.9,77.34,1.65,28.88,22.1,Hassan
2020-04-26,26.06,0.46,69.21,2.05,31.78,21.99,Hassan
2020-04-27,26.54,0.96,70.31,1.5,32.89,22.28,Hassan
2020-04-28,27.75,1.2,62.52,1.16,35.81,20.49,Hassan
2020-04-29,23.79,10.69,81.07,1.41,26.43,21.49,Hassan
2020-04-30,26.78,0.09,64.22,1.31,33.59,20.78,Hassan
2020-05-01,26.1,6.43,70.3,1.15,32.24,21.48,Hassan
2020-05-02,26.8,1.46,68.58,1.17,34.11,21.5,Hassan
2020-05-03,27.52,5.11,66.69,1.22,34.13,21.43,Hassan
2020-05-04,28.29,2.98,61.96,1.42,35.36,22.55,Hassan
2020-05-05,27.84,1.31,62.25,1.03,33.0,22.7,Hassan
2020-05-06,27.14,2.84,68.33,1.05,32.39,22.48,Hassan
2020-05-07,26.07,4.35,77.09,1.14,30.43,22.69,Hassan
2020-05-08,26.28,5.79,73.71,0.82,30.75,22.7,Hassan
2020-05-09,26.96,1.16,70.12,1.15,32.36,22.08,Hassan
2020-05-10,27.27,0.0,63.53,1.23,33.04,22.41,Hassan
2020-05-11,27.13,0.25,59.94,1.55,33.45,21.7,Hassan
2020-05-12,26.49,0.72,67.38,1.22,31.59,22.12,Hassan
2020-05-13,27.14,3.85,65.05,1.17,34.24,21.23,Hassan
2020-05-14,27.23,2.09,69.73,1.39,33.23,22.43,Hassan
2020-05-15,27.69,0.54,66.48,0.93,34.63,22.53,Hassan
2020-05-16,27.04,0.14,66.26,1.69,33.19,22.09,Hassan
2020-05-17,26.04,9.94,74.56,2.62,31.17,22.88,Hassan
2020-05-18,23.7,3.07,81.95,3.82,26.82,21.01,Hassan
2020-05-19,25.42,0.71,75.26,3.79,31.3,21.8,Hassan
2020-05-20,26.33,0.21,69.79,3.16,33.66,21.59,Hassan
2020-05-21,25.76,0.05,68.14,2.94,32.74,20.22,Hassan
2020-05-22,26.76,0.0,65.36,2.6,34.67,20.4,Hassan
2020-05-23,27.31,0.0,67.17,2.26,34.91,21.89,Hassan
2020-05-24,27.47,11.21,69.14,2.16,33.95,22.52,Hassan
2020-05-25,25.87,10.81,77.84,1.99,31.06,22.28,Hassan
2020-05-26,25.62,6.73,78.99,1.87,30.12,22.13,Hassan
2020-05-27,26.1,5.89,78.17,2.33,31.46,22.35,Hassan
2020-05-28,26.22,2.95,71.73,2.19,33.12,21.19,Hassan
2020-05-29,22.88,18.53,83.55,2.08,26.0,20.76,Hassan
2020-05-30,24.07,4.4,80.12,1.29,28.07,19.92,Hassan
2020-05-31,24.29,5.89,85.55,1.73,28.59,21.82,Hassan
2020-06-01,23.69,6.42,86.31,2.38,26.94,21.54,Hassan
2020-06-02,23.57,3.63,82.48,3.41,27.26,20.9,Hassan
2020-06-03,23.88,5.32,83.27,3.45,27.21,21.67,Hassan
2020-06-04,23.29,1.97,83.11,2.55,27.83,20.87,Hassan
2020-06-05,23.95,0.51,77.52,2.99,29.74,19.98,Hassan
2020-06-06,23.56,4.4,78.79,3.14,29.71,19.76,Hassan
2020-06-07,24.14,0.74,76.8,3.01,30.22,19.56,Hassan
2020-06-08,23.43,0.64,74.26,3.33,29.34,19.14,Hassan
2020-06-09,23.46,0.31,74.27,3.11,29.93,18.49,Hassan
2020-06-10,23.74,8.5,79.68,3.46,28.36,20.25,Hassan
2020-06-11,22.69,4.73,82.61,3.63,27.02,19.57,Hassan
2020-06-12,22.09,7.51,80.96,4.51,26.08,19.52,Hassan
2020-06-13,22.77,3.73,76.81,4.57,27.8,19.16,Hassan
2020-06-14,22.6,7.47,77.66,5.15,27.21,19.25,Hassan
2020-06-15,23.85,2.67,80.04,4.23,28.51,20.59,Hassan
2020-06-16,24.11,2.34,80.87,3.87,28.26,21.36,Hassan
2020-06-17,23.13,5.91,83.26,3.82,26.41,20.46,Hassan
2020-06-18,22.34,5.12,82.68,3.54,26.67,19.47,Hassan
2020-06-19,22.81,1.93,81.57,3.14,27.38,19.18,Hassan
2020-06-20,22.74,0.09,77.19,3.35,27.34,19.74,Hassan
2020-06-21,23.37,4.96,79.81,3.23,29.17,19.17,Hassan
2020-06-22,22.52,4.39,80.53,3.58,25.92,19.33,Hassan
2020-06-23,22.24,0.93,76.11,2.98,27.54,18.11,Hassan
2020-06-24,23.14,6.13,78.48,2.65,29.02,18.94,Hassan
2020-06-25,22.81,18.42,84.14,1.18,27.04,19.65,Hassan
2020-06-26,23.11,11.92,84.08,1.84,27.33,20.2,Hassan
2020-06-27,23.21,13.81,86.28,2.04,27.37,20.11,Hassan
2020-06-28,23.57,17.6,86.04,2.55,27.77,20.67,Hassan
2020-06-29,23.17,11.73,88.27,2.57,26.53,20.49,Hassan
2020-06-30,23.06,1.49,84.36,2.71,27.16,20.42,Hassan
2020-07-01,22.65,0.75,80.0,3.37,27.03,19.62,Hassan
2020-07-02,21.61,9.98,85.41,3.85,25.12,19.47,Hassan
2020-07-03,22.92,11.27,83.74,4.34,27.12,19.57,Hassan
2020-07-04,22.54,5.2,82.35,4.7,26.51,19.99,Hassan
2020-07-05,21.61,4.84,83.58,4.27,24.95,19.22,Hassan
2020-07-06,22.84,4.77,83.15,3.86,27.15,19.66,Hassan
2020-07-07,22.42,9.44,84.21,3.97,25.72,18.77,Hassan
2020-07-08,22.37,10.59,87.15,2.66,26.43,19.66,Hassan
2020-07-09,21.9,14.09,88.79,2.63,25.67,18.76,Hassan
2020-07-10,22.47,3.26,83.59,2.43,27.49,19.0,Hassan
2020-07-11,22.61,1.66,83.14,2.49,27.51,19.06,Hassan
2020-07-12,22.81,1.38,83.96,2.68,27.4,20.02,Hassan
2020-07-13,22.05,0.64,84.7,2.45,26.35,18.75,Hassan
2020-07-14,22.96,0.53,84.01,2.99,27.22,20.19,Hassan
2020-07-15,22.18,7.91,83.75,3.9,25.96,19.69,Hassan
2020-07-16,22.57,14.93,83.45,3.83,26.8,19.75,Hassan
2020-07-17,22.43,8.91,84.03,3.25,26.64,19.63,Hassan
2020-07-18,22.65,4.39,85.74,2.7,27.49,19.03,Hassan
2020-07-19,22.52,6.17,84.86,1.53,26.8,19.17,Hassan
2020-07-20,22.91,16.89,89.11,1.54,26.47,20.44,Hassan
2020-07-21,23.79,0.42,82.03,1.37,28.88,19.4,Hassan
2020-07-22,24.03,4.48,83.83,1.17,28.09,20.52,Hassan
2020-07-23,23.78,15.92,84.98,1.09,27.43,20.71,Hassan
2020-07-24,23.21,5.05,82.56,2.01,27.79,20.26,Hassan
2020-07-25,22.27,3.17,86.66,2.16,26.01,19.44,Hassan
2020-07-26,21.71,0.29,84.61,2.55,25.34,19.01,Hassan
2020-07-27,22.79,1.82,82.88,2.59,27.58,18.93,Hassan
2020-07-28,22.85,8.42,85.11,2.63,27.6,19.52,Hassan
2020-07-29,22.31,8.23,87.38,2.38,25.27,20.01,Hassan
2020-07-30,22.42,5.43,89.51,2.33,25.63,20.0,Hassan
2020-07-31,22.8,3.57,85.29,2.32,26.91,19.5,Hassan
2020-08-01,22.12,4.58,85.52,2.87,25.8,19.45,Hassan
2020-08-02,22.42,11.12,86.74,3.83,25.7,19.4,Hassan
2020-08-03,22.6,11.23,85.08,4.75,26.09,19.57,Hassan
2020-08-04,21.87,25.85,86.8,5.61,23.64,20.87,Hassan
2020-08-05,22.18,26.79,86.33,6.2,24.0,20.68,Hassan
2020-08-06,23.56,22.03,84.62,5.83,26.67,21.8,Hassan
2020-08-07,23.07,22.43,85.98,5.19,25.63,20.56,Hassan
2020-08-08,21.71,10.41,87.75,4.3,25.16,19.78,Hassan
2020-08-09,21.95,10.62,85.35,3.87,25.95,19.75,Hassan
2020-08-10,22.37,2.53,88.54,2.95,25.68,19.77,Hassan
2020-08-11,22.13,2.44,87.01,3.54,25.5,20.06,Hassan
2020-08-12,22.01,1.39,87.8,3.48,25.06,19.91,Hassan
2020-08-13,22.11,0.55,86.96,3.39,26.27,19.76,Hassan
2020-08-14,21.69,2.66,87.48,3.56,25.34,19.41,Hassan
2020-08-15,22.35,2.89,85.19,4.07,26.56,19.48,Hassan
2020-08-16,22.57,7.81,85.7,3.67,27.2,19.73,Hassan
2020-08-17,22.46,5.04,86.55,3.36,27.16,19.39,Hassan
2020-08-18,22.58,2.68,85.81,3.18,27.38,19.68,Hassan
2020-08-19,22.52,2.82,85.9,3.17,27.17,19.41,Hassan
2020-08-20,22.39,2.47,86.39,3.4,26.72,19.35,Hassan
2020-08-21,22.74,1.62,85.94,3.09,27.12,19.55,Hassan
2020-08-22,22.73,2.72,85.84,2.9,27.21,19.44,Hassan
2020-08-23,22.77,0.98,85.63,2.46,27.93,19.06,Hassan
2020-08-24,23.25,0.63,84.33,2.11,28.2,19.54,Hassan
2020-08-25,23.55,0.04,81.38,2.06,29.05,19.17,Hassan
2020-08-26,22.61,0.01,84.27,1.72,26.63,18.98,Hassan
2020-08-27,22.78,0.1,83.2,2.2,27.33,19.46,Hassan
2020-08-28,22.89,0.12,81.68,2.44,28.31,18.81,Hassan
2020-08-29,23.27,0.86,82.45,2.44,28.92,18.9,Hassan
2020-08-30,23.05,2.05,86.26,1.74,26.79,19.92,Hassan
2020-08-31,22.87,2.78,85.93,1.54,27.3,19.74,Hassan
2020-09-01,22.16,21.36,91.1,1.85,24.9,20.17,Hassan
2020-09-02,22.32,30.31,92.14,2.56,24.65,20.72,Hassan
2020-09-03,22.93,17.14,86.76,1.76,26.53,19.72,Hassan
2020-09-04,23.91,5.76,84.45,1.45,28.42,20.34,Hassan
2020-09-05,24.2,15.65,84.07,1.26,28.85,20.54,Hassan
2020-09-06,23.37,7.74,87.77,1.75,27.64,20.38,Hassan
2020-09-07,22.42,3.41,88.39,1.69,26.69,18.99,Hassan
2020-09-08,23.46,11.48,82.99,1.05,28.0,19.16,Hassan
2020-09-09,23.11,13.51,87.35,1.64,26.76,20.5,Hassan
2020-09-10,22.14,8.46,89.46,1.32,25.42,19.61,Hassan
2020-09-11,21.88,6.71,88.5,3.39,24.81,19.71,Hassan
2020-09-12,20.64,3.22,89.21,3.21,23.89,17.73,Hassan
2020-09-13,19.96,5.02,88.47,3.02,24.07,16.97,Hassan
2020-09-14,21.02,1.86,84.89,3.46,25.88,17.64,Hassan
2020-09-15,21.84,2.45,86.12,3.17,27.06,17.82,Hassan
2020-09-16,22.5,0.93,86.2,2.91,26.71,19.72,Hassan
2020-09-17,22.33,2.14,87.31,2.91,26.61,19.37,Hassan
2020-09-18,21.76,2.65,87.23,3.64,25.24,19.39,Hassan
2020-09-19,21.41,14.48,89.6,3.69,24.88,18.7,Hassan
2020-09-20,20.89,11.98,88.44,4.66,24.44,18.6,Hassan
2020-09-21,20.17,11.52,87.81,5.09,23.35,18.53,Hassan
2020-09-22,20.25,3.89,84.69,4.6,23.83,17.94,Hassan
2020-09-23,20.91,1.93,85.47,3.4,26.13,16.32,Hassan
2020-09-24,20.93,0.15,86.09,2.35,24.38,18.43,Hassan
2020-09-25,21.61,1.94,87.99,1.87,26.95,17.68,Hassan
2020-09-26,20.61,0.25,90.25,2.3,23.82,18.4,Hassan
2020-09-27,21.35,0.01,86.05,1.82,25.89,18.08,Hassan
2020-09-28,22.43,4.28,84.27,1.75,27.95,17.8,Hassan
2020-09-29,22.38,16.45,88.35,2.49,26.77,19.35,Hassan
2020-09-30,21.57,2.15,87.82,2.32,25.17,19.19,Hassan
2020-10-01,21.23,0.42,86.22,2.0,24.96,18.39,Hassan
2020-10-02,21.91,8.65,86.3,1.59,27.17,17.53,Hassan
2020-10-03,21.3,5.17,89.55,2.13,24.48,19.23,Hassan
2020-10-04,21.05,0.45,89.38,1.87,24.32,18.73,Hassan
2020-10-05,21.5,1.57,85.81,1.91,26.0,18.29,Hassan
2020-10-06,22.67,1.49,85.68,1.32,27.85,17.97,Hassan
2020-10-07,23.23,5.08,87.05,1.67,27.51,19.94,Hassan
2020-10-08,22.9,2.69,85.58,1.11,26.96,19.56,Hassan
2020-10-09,22.89,49.25,87.98,0.78,26.21,19.49,Hassan
2020-10-10,21.82,51.15,92.64,1.64,24.09,20.12,Hassan
2020-10-11,21.25,5.82,89.14,2.5,25.04,18.83,Hassan
2020-10-12,21.47,34.63,91.52,2.79,25.43,19.08,Hassan
2020-10-13,20.76,30.38,92.87,2.86,23.73,18.82,Hassan
2020-10-14,20.85,8.01,90.87,3.76,23.88,18.78,Hassan
2020-10-15,21.53,10.59,89.64,3.03,25.3,19.24,Hassan
2020-10-16,21.38,3.18,88.62,1.97,26.05,18.22,Hassan
2020-10-17,21.79,0.21,85.73,1.17,26.8,17.31,Hassan
2020-10-18,22.13,6.34,86.7,1.21,26.46,19.13,Hassan
2020-10-19,22.19,12.87,88.21,0.93,26.25,19.09,Hassan
2020-10-20,22.29,10.9,90.2,1.32,26.1,19.58,Hassan
2020-10-21,22.08,24.46,91.79,1.55,25.34,20.21,Hassan
2020-10-22,22.1,4.6,89.65,1.13,25.86,19.01,Hassan
2020-10-23,21.84,4.16,91.56,1.32,25.13,19.35,Hassan
2020-10-24,22.22,3.31,89.72,1.23,26.16,19.56,Hassan
2020-10-25,22.28,1.89,86.64,0.58,25.9,19.61,Hassan
2020-10-26,22.35,0.18,86.52,1.24,26.94,18.36,Hassan
2020-10-27,21.77,0.0,84.34,1.25,26.86,17.55,Hassan
2020-10-28,21.21,0.0,84.33,1.5,26.18,17.54,Hassan
2020-10-29,20.89,0.2,86.02,1.46,25.75,16.67,Hassan
2020-10-30,21.29,0.04,84.17,1.31,26.12,17.46,Hassan
2020-10-31,21.66,0.02,81.94,1.19,26.68,17.19,Hassan
2020-11-01,22.13,0.1,82.22,0.81,27.16,17.82,Hassan
2020-11-02,22.04,1.19,85.61,1.17,26.61,18.12,Hassan
2020-11-03,22.39,0.33,85.93,1.38,27.11,18.48,Hassan
2020-11-04,22.64,0.04,86.89,1.43,26.82,19.24,Hassan
2020-11-05,21.7,1.88,86.75,1.66,25.35,18.98,Hassan
2020-11-06,22.25,4.39,85.68,1.63,27.01,18.57,Hassan
2020-11-07,22.01,0.4,88.87,1.45,26.48,18.55,Hassan
2020-11-08,22.49,0.05,87.53,2.1,26.64,19.58,Hassan
2020-11-09,21.34,0.0,85.6,1.59,26.48,16.81,Hassan
2020-11-10,18.7,0.0,80.68,1.67,25.11,13.69,Hassan
2020-11-11,18.82,0.01,85.06,1.74,25.8,11.87,Hassan
2020-11-12,21.74,0.72,89.83,1.97,26.43,17.88,Hassan
2020-11-13,21.98,3.22,89.63,2.09,26.13,18.69,Hassan
2020-11-14,21.81,0.27,87.28,2.31,26.48,18.62,Hassan
2020-11-15,22.23,3.3,88.84,2.46,27.4,17.77,Hassan
2020-11-16,21.88,5.71,90.18,2.34,25.41,19.74,Hassan
2020-11-17,21.51,1.83,88.76,2.53,25.74,19.19,Hassan
2020-11-18,21.6,0.36,87.59,1.87,26.08,18.48,Hassan
2020-11-19,21.73,0.08,85.27,2.07,26.66,18.26,Hassan
2020-11-20,21.27,0.1,83.2,1.84,26.38,17.41,Hassan
2020-11-21,19.43,0.08,78.18,1.43,25.76,15.05,Hassan
2020-11-22,18.18,0.0,74.73,1.44,25.19,12.38,Hassan
2020-11-23,18.54,0.0,75.34,1.38,25.13,12.01,Hassan
2020-11-24,20.86,0.0,85.72,1.41,26.27,16.93,Hassan
2020-11-25,20.85,0.42,87.41,2.24,25.67,17.22,Hassan
2020-11-26,19.38,4.06,92.59,2.81,21.84,17.78,Hassan
2020-11-27,19.29,0.94,89.55,2.4,23.49,16.78,Hassan
2020-11-28,20.38,0.31,87.45,1.49,25.74,16.03,Hassan
2020-11-29,21.03,0.08,85.93,1.93,26.13,16.89,Hassan
2020-11-30,20.93,0.03,85.95,2.13,26.21,17.25,Hassan
2020-12-01,19.49,0.0,81.5,1.91,25.05,14.73,Hassan
2020-12-02,19.28,0.19,83.22,1.79,25.99,14.73,Hassan
2020-12-03,19.96,0.66,88.08,2.2,25.44,15.43,Hassan
2020-12-04,20.71,0.52,91.6,2.18,24.09,18.72,Hassan
2020-12-05,21.03,0.23,86.5,2.17,26.14,16.76,Hassan
2020-12-06,21.87,1.42,87.16,2.69,26.89,18.22,Hassan
2020-12-07,21.83,4.57,88.57,2.5,26.51,18.37,Hassan
2020-12-08,21.6,11.96,88.35,2.51,26.11,18.42,Hassan
2020-12-09,21.65,1.26,85.97,2.02,26.32,18.27,Hassan
2020-12-10,20.55,0.35,80.18,1.59,26.0,15.91,Hassan
2020-12-11,19.43,0.01,78.71,1.24,26.34,14.54,Hassan
2020-12-12,19.08,0.0,77.39,1.15,26.01,13.68,Hassan
2020-12-13,19.45,0.0,79.65,0.89,26.13,13.39,Hassan
2020-12-14,19.49,0.0,80.92,1.2,25.99,13.52,Hassan
2020-12-15,18.77,0.0,79.34,1.85,24.84,14.04,Hassan
2020-12-16,20.31,0.04,83.32,1.94,25.91,15.8,Hassan
2020-12-17,20.76,0.01,86.12,2.02,25.93,17.05,Hassan
2020-12-18,20.29,0.0,81.6,2.07,26.01,16.83,Hassan
2020-12-19,19.92,0.0,83.28,2.21,25.85,15.36,Hassan
2020-12-20,19.13,0.0,82.09,2.33,25.21,14.61,Hassan
2020-12-21,17.58,0.0,79.51,1.96,24.77,12.51,Hassan
2020-12-22,18.67,0.0,77.66,1.41,25.83,12.68,Hassan
2020-12-23,20.06,0.52,81.11,1.25,26.01,14.93,Hassan
2020-12-24,20.99,0.05,82.01,1.28,26.96,15.76,Hassan
2020-12-25,20.98,0.0,82.99,1.8,26.89,16.64,Hassan
2020-12-26,19.76,0.0,80.8,1.55,26.61,14.67,Hassan
2020-12-27,18.45,0.0,77.65,1.35,26.18,13.11,Hassan
2020-12-28,18.82,0.0,75.0,1.05,26.48,13.3,Hassan
2020-12-29,19.53,0.0,75.36,1.5,26.85,13.58,Hassan
2020-12-30,21.43,0.11,83.16,1.96,27.55,16.24,Hassan
2020-12-31,21.68,0.41,82.64,2.72,27.16,17.75,Hassan
2021-01-01,19.18,0.05,79.11,2.18,25.22,14.92,Hassan
2021-01-02,19.88,0.01,80.56,2.29,26.82,14.15,Hassan
2021-01-03,21.36,0.19,82.34,2.08,27.21,16.79,Hassan
2021-01-04,21.49,0.22,81.29,2.27,27.15,17.49,Hassan
2021-01-05,21.32,0.46,83.42,1.89,27.18,17.21,Hassan
2021-01-06,21.67,21.25,86.1,1.45,26.52,18.47,Hassan
2021-01-07,21.56,22.91,87.53,1.84,25.76,18.64,Hassan
2021-01-08,21.28,1.54,89.68,1.88,24.83,18.79,Hassan
2021-01-09,22.48,0.77,84.73,1.92,27.43,19.31,Hassan
2021-01-10,21.9,0.08,82.7,1.8,27.04,17.91,Hassan
2021-01-11,21.43,0.01,80.34,1.85,27.35,17.53,Hassan
2021-01-12,20.29,0.06,77.78,2.25,25.28,16.16,Hassan
2021-01-13,20.3,0.01,76.78,2.29,26.09,16.44,Hassan
2021-01-14,20.78,0.24,78.27,2.07,27.03,15.88,Hassan
2021-01-15,21.26,0.04,78.05,1.69,26.37,17.29,Hassan
2021-01-16,21.69,0.0,76.14,1.56,28.08,17.18,Hassan
2021-01-17,21.48,0.0,77.08,1.69,28.6,15.75,Hassan
2021-01-18,20.61,0.0,73.26,1.87,28.15,15.45,Hassan
2021-01-19,20.04,0.0,74.88,1.67,27.65,15.05,Hassan
2021-01-20,20.24,0.0,69.06,1.11,28.18,13.96,Hassan
2021-01-21,21.56,0.0,70.42,0.91,29.23,14.36,Hassan
2021-01-22,21.6,0.0,70.09,1.26,29.0,15.08,Hassan
2021-01-23,21.69,0.0,74.55,1.33,28.84,16.3,Hassan
2021-01-24,20.76,0.0,70.88,1.43,28.64,15.23,Hassan
2021-01-25,19.81,0.0,66.76,1.63,28.53,13.61,Hassan
2021-01-26,19.99,0.0,62.04,1.52,28.91,13.41,Hassan
2021-01-27,19.34,0.0,64.06,1.51,28.07,11.6,Hassan
2021-01-28,19.55,0.0,65.58,1.85,28.02,13.4,Hassan
2021-01-29,20.67,0.0,66.12,1.64,28.65,14.26,Hassan
2021-01-30,22.12,0.0,69.42,1.35,29.1,15.42,Hassan
2021-01-31,21.58,0.01,66.68,1.97,29.17,15.91,Hassan
2021-02-01,20.08,0.0,62.51,1.99,29.01,12.69,Hassan
2021-02-02,20.1,0.0,66.0,2.02,28.77,13.91,Hassan
2021-02-03,21.39,0.0,69.48,1.85,28.99,14.86,Hassan
2021-02-04,21.71,0.0,66.03,1.65,29.26,15.0,Hassan
2021-02-05,21.16,0.0,66.64,1.27,29.42,14.4,Hassan
2021-02-06,20.47,0.0,62.84,1.97,29.57,13.35,Hassan
2021-02-07,19.58,0.0,57.08,2.16,29.05,12.22,Hassan
2021-02-08,19.11,0.0,59.51,2.11,28.92,10.98,Hassan
2021-02-09,19.36,0.0,59.93,1.95,28.98,12.48,Hassan
2021-02-10,19.26,0.0,56.4,1.55,29.81,11.16,Hassan
2021-02-11,19.57,0.0,57.74,1.63,29.78,10.93,Hassan
2021-02-12,20.28,0.0,58.23,1.38,30.2,11.72,Hassan
2021-02-13,20.54,0.0,57.79,1.38,29.94,12.0,Hassan
2021-02-14,20.95,0.0,55.89,1.1,30.32,12.15,Hassan
2021-02-15,21.81,0.0,61.43,1.1,30.83,13.39,Hassan
2021-02-16,22.68,0.0,64.81,1.49,30.88,14.72,Hassan
2021-02-17,23.8,0.0,65.43,0.79,30.41,17.97,Hassan
2021-02-18,23.44,6.56,63.44,1.96,30.11,18.08,Hassan
2021-02-19,22.01,1.94,62.47,2.07,28.33,17.32,Hassan
2021-02-20,21.45,6.1,70.77,2.36,27.58,17.18,Hassan
2021-02-21,20.05,2.16,78.74,2.66,24.52,17.08,Hassan
2021-02-22,22.02,2.15,66.75,1.39,28.57,16.3,Hassan
2021-02-23,22.95,1.13,66.63,1.78,30.4,16.49,Hassan
2021-02-24,23.69,0.0,62.34,1.23,31.54,15.74,Hassan
2021-02-25,23.86,0.0,58.51,1.35,32.04,16.01,Hassan
