date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-05,25.44,0.0,53.04,1.9,33.78,17.27,Haveri
2020-02-06,25.21,0.0,58.24,2.27,33.36,18.04,Haveri
2020-02-07,23.95,0.0,62.26,2.44,32.53,17.17,Haveri
2020-02-08,22.46,0.0,56.18,2.35,31.31,15.22,Haveri
2020-02-09,23.91,0.0,53.41,1.53,33.03,14.6,Haveri
2020-02-10,25.42,0.0,54.76,3.32,31.98,20.01,Haveri
2020-02-11,25.5,0.0,52.44,3.69,33.22,18.73,Haveri
2020-02-12,25.25,0.0,49.51,3.36,33.57,18.26,Haveri
2020-02-13,25.41,0.0,45.77,2.61,34.07,17.81,Haveri
2020-02-14,26.07,0.0,36.54,1.57,34.75,17.66,Haveri
2020-02-15,26.61,0.0,29.76,0.85,35.99,18.25,Haveri
2020-02-16,25.99,0.0,31.0,2.16,35.93,17.27,Haveri
2020-02-17,25.91,0.0,31.57,2.72,35.8,16.85,Haveri
2020-02-18,25.73,0.0,34.21,2.62,34.85,17.14,Haveri
2020-02-19,26.35,0.0,33.06,2.04,35.97,16.92,Haveri
2020-02-20,26.46,0.0,39.48,2.7,35.75,18.11,Haveri
2020-02-21,25.97,0.0,34.88,3.38,35.28,17.79,Haveri
2020-02-22,25.75,0.0,37.58,3.52,35.25,17.28,Haveri
2020-02-23,26.01,0.0,41.88,3.4,35.31,17.36,Haveri
2020-02-24,27.08,0.0,39.42,2.53,36.39,18.37,Haveri
2020-02-25,27.72,0.0,32.88,0.87,36.1,18.8,Haveri
2020-02-26,27.74,0.0,37.05,3.19,35.64,20.06,Haveri
2020-02-27,27.89,0.0,41.32,2.45,34.71,20.72,Haveri
2020-02-28,28.8,0.0,40.63,2.2,35.7,21.11,Haveri
2020-02-29,28.73,1.1,42.85,1.89,35.08,22.43,Haveri
2020-03-01,28.71,1.17,47.91,1.48,35.46,21.93,Haveri
2020-03-02,28.78,0.22,45.69,0.89,35.77,22.48,Haveri
2020-03-03,28.6,0.06,44.7,2.63,36.15,22.72,Haveri
2020-03-04,26.92,0.0,46.33,2.88,35.48,19.59,Haveri
2020-03-05,25.65,0.0,54.24,2.89,34.48,17.85,Haveri
2020-03-06,25.29,0.0,57.24,3.3,34.02,18.41,Haveri
2020-03-07,26.12,0.0,53.09,2.56,34.75,17.74,Haveri
2020-03-08,27.98,0.02,50.78,1.94,35.7,21.08,Haveri
2020-03-09,28.53,0.0,49.39,2.1,36.3,21.73,Haveri
2020-03-10,28.61,0.0,48.07,2.3,37.31,20.72,Haveri
2020-03-11,28.0,0.0,53.39,2.72,36.13,21.75,Haveri
2020-03-12,27.88,0.0,51.58,2.38,35.99,20.41,Haveri
2020-03-13,28.81,0.0,45.65,1.79,37.4,20.26,Haveri
2020-03-14,29.8,0.0,37.28,1.5,38.5,21.13,Haveri
2020-03-15,31.09,0.0,31.52,1.61,39.04,22.7,Haveri
2020-03-16,31.19,0.0,34.27,2.08,38.75,22.8,Haveri
2020-03-17,31.15,0.0,33.01,2.8,38.86,23.11,Haveri
2020-03-18,30.41,0.49,42.12,1.94,37.9,22.48,Haveri
2020-03-19,31.08,0.0,39.51,1.79,38.76,22.79,Haveri
2020-03-20,30.24,0.0,28.26,2.73,38.13,23.94,Haveri
2020-03-21,28.87,0.0,30.71,1.7,38.07,19.18,Haveri
2020-03-22,29.02,0.0,33.35,1.35,38.4,19.04,Haveri
2020-03-23,29.76,0.0,41.55,1.09,38.69,20.37,Haveri
2020-03-24,31.4,0.1,36.66,1.64,38.89,23.9,Haveri
2020-03-25,30.62,0.88,42.06,1.71,37.75,22.94,Haveri
2020-03-26,30.8,0.05,38.23,2.47,38.84,22.77,Haveri
2020-03-27,30.58,0.0,30.03,2.43,38.74,22.79,Haveri
2020-03-28,29.87,0.0,24.24,2.96,39.36,20.93,Haveri
2020-03-29,29.89,0.0,22.53,2.57,39.49,20.36,Haveri
2020-03-30,29.96,0.0,37.07,2.17,39.16,20.93,Haveri
2020-03-31,30.38,0.0,24.36,2.38,39.46,21.15,Haveri
2020-04-01,30.94,0.0,26.51,2.04,39.56,22.03,Haveri
2020-04-02,31.58,0.0,37.01,2.01,40.36,22.43,Haveri
2020-04-03,32.28,0.0,40.95,1.92,40.09,25.35,Haveri
2020-04-04,32.15,0.0,40.58,1.66,39.64,24.39,Haveri
2020-04-05,31.15,0.63,47.57,2.5,38.78,24.0,Haveri
2020-04-06,31.17,0.76,45.26,1.47,37.63,24.61,Haveri
2020-04-07,29.28,25.1,53.75,1.72,36.68,24.0,Haveri
2020-04-08,26.78,34.41,69.01,1.46,31.29,22.61,Haveri
2020-04-09,26.99,0.04,54.17,1.95,34.66,18.84,Haveri
2020-04-10,28.05,0.06,57.59,1.95,35.56,20.93,Haveri
2020-04-11,28.04,0.05,52.55,2.73,34.42,22.68,Haveri
2020-04-12,28.69,0.0,50.06,2.48,36.84,21.16,Haveri
2020-04-13,28.97,0.0,50.77,2.18,37.2,21.26,Haveri
2020-04-14,28.75,0.0,41.36,2.94,38.08,20.56,Haveri
2020-04-15,28.48,0.0,43.51,2.33,37.3,19.67,Haveri
2020-04-16,28.79,0.38,52.39,1.59,36.82,20.4,Haveri
2020-04-17,29.54,1.03,58.92,1.21,37.17,22.21,Haveri
2020-04-18,29.19,11.66,62.16,1.22,35.21,23.87,Haveri
2020-04-19,29.49,2.79,59.35,2.85,37.2,23.39,Haveri
2020-04-20,29.75,0.55,50.02,2.0,37.71,22.03,Haveri
2020-04-21,29.3,2.04,58.56,1.55,36.36,22.61,Haveri
2020-04-22,29.97,0.0,54.04,1.68,37.74,22.99,Haveri
2020-04-23,29.86,0.09,58.0,2.93,38.31,23.05,Haveri
2020-04-24,29.43,0.24,59.66,2.94,37.12,22.98,Haveri
2020-04-25,29.5,0.23,60.18,2.65,37.56,22.71,Haveri
2020-04-26,30.12,0.0,52.69,2.21,38.51,22.4,Haveri
2020-04-27,30.4,0.0,46.73,3.11,39.09,22.04,Haveri
2020-04-28,31.22,0.93,48.85,2.07,39.58,22.23,Haveri
2020-04-29,28.91,0.29,58.26,2.03,32.66,25.1,Haveri
2020-04-30,30.0,2.6,56.16,1.77,37.18,23.68,Haveri
2020-05-01,29.65,4.74,60.95,1.87,36.33,24.39,Haveri
2020-05-02,30.37,1.24,59.35,1.81,38.05,23.5,Haveri
2020-05-03,30.52,4.18,60.98,1.86,37.35,24.21,Haveri
2020-05-04,30.67,6.1,60.01,1.56,37.63,24.46,Haveri
2020-05-05,31.09,0.18,54.11,1.64,38.73,24.11,Haveri
2020-05-06,30.68,0.64,58.83,1.9,37.66,24.66,Haveri
2020-05-07,29.43,5.49,63.23,1.84,35.68,25.41,Haveri
2020-05-08,29.84,0.62,61.86,1.7,36.65,24.27,Haveri
2020-05-09,30.83,0.0,56.75,1.8,37.5,24.99,Haveri
2020-05-10,29.54,3.45,56.38,1.65,35.62,25.26,Haveri
2020-05-11,30.15,2.29,52.63,2.3,37.39,23.45,Haveri
2020-05-12,31.05,0.54,54.22,1.95,38.18,23.89,Haveri
2020-05-13,31.33,1.8,53.59,1.89,38.4,24.59,Haveri
2020-05-14,31.62,2.2,55.76,2.22,39.22,24.51,Haveri
2020-05-15,29.39,2.17,64.33,1.87,34.46,25.38,Haveri
2020-05-16,29.05,5.59,64.5,2.15,34.53,24.21,Haveri
2020-05-17,27.97,2.68,69.41,3.11,33.44,24.3,Haveri
2020-05-18,27.24,2.09,69.88,3.98,32.58,24.11,Haveri
2020-05-19,27.8,7.9,69.4,4.53,33.94,23.27,Haveri
2020-05-20,28.89,3.02,64.93,3.76,36.72,23.15,Haveri
2020-05-21,29.23,0.0,62.74,3.86,37.5,23.28,Haveri
2020-05-22,29.89,0.0,59.73,3.12,37.75,23.61,Haveri
2020-05-23,30.68,0.0,57.84,3.05,39.34,23.54,Haveri
2020-05-24,30.95,0.0,56.97,2.78,39.06,24.26,Haveri
2020-05-25,30.4,5.24,60.45,3.14,37.84,24.76,Haveri
2020-05-26,28.28,8.57,72.68,3.09,33.2,24.38,Haveri
2020-05-27,29.14,0.91,65.35,3.64,36.17,23.99,Haveri
2020-05-28,28.7,0.01,65.48,4.2,35.23,24.63,Haveri
2020-05-29,29.1,2.57,65.25,3.97,37.23,23.85,Haveri
2020-05-30,27.65,8.65,74.78,2.26,32.25,24.36,Haveri
2020-05-31,26.92,6.85,77.78,2.34,30.24,24.31,Haveri
2020-06-01,25.84,15.77,78.35,1.97,31.55,22.13,Haveri
2020-06-02,25.58,4.68,81.43,3.89,29.65,23.0,Haveri
2020-06-03,25.28,5.75,80.4,5.6,29.17,22.56,Haveri
2020-06-04,26.01,4.75,75.45,4.78,31.67,22.12,Haveri
2020-06-05,26.4,0.92,71.75,4.41,32.94,21.99,Haveri
2020-06-06,25.98,1.03,71.69,4.37,31.42,21.82,Haveri
2020-06-07,26.63,1.7,72.05,4.22,33.44,21.92,Haveri
2020-06-08,26.33,0.64,70.63,4.59,32.88,21.89,Haveri
2020-06-09,26.39,0.26,62.95,4.36,33.43,21.49,Haveri
2020-06-10,26.74,2.69,71.85,4.67,33.47,22.17,Haveri
2020-06-11,24.66,6.39,80.44,4.33,28.43,22.32,Haveri
2020-06-12,24.32,7.44,80.24,4.78,28.19,21.68,Haveri
2020-06-13,25.28,1.88,74.98,5.79,30.58,21.11,Haveri
2020-06-14,25.75,1.22,76.31,6.34,31.1,21.31,Haveri
2020-06-15,26.67,3.7,75.78,5.91,32.12,22.82,Haveri
2020-06-16,25.86,9.21,83.85,5.56,29.1,23.7,Haveri
2020-06-17,25.33,8.96,83.16,5.25,28.88,23.09,Haveri
2020-06-18,25.06,2.84,81.49,4.98,28.8,22.36,Haveri
2020-06-19,25.89,2.75,78.63,4.75,31.24,21.83,Haveri
2020-06-20,26.14,0.21,73.93,4.57,31.57,22.55,Haveri
2020-06-21,25.43,2.49,78.51,4.22,30.18,21.73,Haveri
2020-06-22,25.07,3.63,81.06,4.24,28.61,22.91,Haveri
2020-06-23,25.4,1.13,73.82,4.07,31.28,21.79,Haveri
2020-06-24,25.88,0.56,74.23,3.51,32.09,21.12,Haveri
2020-06-25,25.75,15.87,76.9,2.41,31.3,21.89,Haveri
2020-06-26,25.52,7.56,79.23,2.97,30.58,21.82,Haveri
2020-06-27,25.88,0.7,79.81,3.41,31.71,22.01,Haveri
2020-06-28,25.54,1.31,82.28,3.45,29.25,22.86,Haveri
2020-06-29,25.57,3.55,81.74,2.79,29.81,22.64,Haveri
2020-06-30,24.35,1.59,84.9,3.41,26.97,22.43,Haveri
2020-07-01,25.14,1.71,77.72,4.62,30.2,21.94,Haveri
2020-07-02,24.12,4.83,82.85,5.26,28.04,21.65,Haveri
2020-07-03,25.31,5.88,79.21,6.2,29.8,22.36,Haveri
2020-07-04,25.14,10.21,81.03,5.81,29.43,22.02,Haveri
2020-07-05,24.6,2.04,81.58,5.93,29.61,21.81,Haveri
2020-07-06,24.84,1.37,80.55,5.4,28.97,22.07,Haveri
2020-07-07,25.07,6.4,80.69,5.84,30.01,21.42,Haveri
2020-07-08,24.38,10.83,82.47,4.52,28.51,21.77,Haveri
2020-07-09,24.08,25.86,86.8,3.79,27.66,21.07,Haveri
2020-07-10,23.99,4.83,84.67,4.11,27.15,21.61,Haveri
2020-07-11,24.41,25.23,80.34,4.08,29.98,20.79,Haveri
2020-07-12,23.91,24.42,83.64,3.74,28.43,20.79,Haveri
2020-07-13,23.68,2.05,85.4,3.58,26.96,20.84,Haveri
2020-07-14,23.65,3.61,89.36,4.15,26.4,21.78,Haveri
2020-07-15,22.87,9.92,87.92,5.0,25.23,21.32,Haveri
2020-07-16,23.73,9.66,86.57,4.98,26.61,21.79,Haveri
2020-07-17,23.99,9.5,85.76,4.73,28.13,21.27,Haveri
2020-07-18,24.03,6.82,86.68,3.79,27.98,21.22,Haveri
2020-07-19,24.52,2.44,84.11,2.68,28.67,20.91,Haveri
2020-07-20,24.77,10.23,86.07,2.27,28.77,21.82,Haveri
2020-07-21,25.39,13.34,82.53,1.71,30.19,21.87,Haveri
2020-07-22,24.64,16.59,86.6,1.38,27.88,22.2,Haveri
2020-07-23,24.63,16.21,86.5,1.01,27.65,22.28,Haveri
2020-07-24,24.44,17.76,83.9,1.82,28.57,21.65,Haveri
2020-07-25,23.21,4.1,87.6,3.33,26.26,20.9,Haveri
2020-07-26,23.39,2.16,87.32,3.61,27.09,20.54,Haveri
2020-07-27,24.29,4.75,84.13,3.49,29.02,20.6,Haveri
2020-07-28,23.71,41.96,90.21,3.31,26.94,21.41,Haveri
2020-07-29,24.21,17.22,88.75,2.91,27.14,21.59,Haveri
2020-07-30,24.72,4.11,86.08,2.91,28.92,21.43,Haveri
2020-07-31,24.71,3.07,86.43,2.76,28.88,21.77,Haveri
2020-08-01,23.67,3.42,88.77,3.22,26.99,21.42,Haveri
2020-08-02,23.77,8.8,85.98,4.96,27.97,20.89,Haveri
2020-08-03,23.53,7.61,88.18,5.93,26.78,20.97,Haveri
2020-08-04,23.48,19.36,89.35,7.23,25.9,22.09,Haveri
2020-08-05,23.86,23.3,89.07,7.65,26.25,22.18,Haveri
2020-08-06,24.91,12.11,86.94,7.06,28.32,22.83,Haveri
2020-08-07,24.96,7.84,86.75,6.43,27.99,22.92,Haveri
2020-08-08,23.87,4.19,88.85,5.1,26.81,21.99,Haveri
2020-08-09,23.64,6.61,90.36,4.66,26.18,22.07,Haveri
2020-08-10,23.63,6.53,90.83,4.1,25.85,22.16,Haveri
2020-08-11,23.94,2.4,88.05,4.64,27.45,21.71,Haveri
2020-08-12,23.77,2.12,88.59,4.6,26.99,21.73,Haveri
2020-08-13,23.27,1.18,90.44,4.45,26.34,21.6,Haveri
2020-08-14,23.43,2.26,89.35,4.98,26.56,21.42,Haveri
2020-08-15,23.52,12.26,89.79,5.14,26.33,21.64,Haveri
2020-08-16,23.69,21.39,90.52,4.58,26.17,21.87,Haveri
2020-08-17,24.06,6.32,89.25,4.44,27.37,21.94,Haveri
2020-08-18,24.19,1.78,87.45,4.29,28.32,21.29,Haveri
2020-08-19,24.35,1.47,86.87,4.16,28.92,21.14,Haveri
2020-08-20,23.61,7.94,88.96,4.85,26.97,21.66,Haveri
2020-08-21,23.76,3.21,88.97,4.56,27.56,21.33,Haveri
2020-08-22,24.09,3.19,88.16,4.12,27.97,21.61,Haveri
2020-08-23,24.39,3.77,87.44,3.6,28.75,21.34,Haveri
2020-08-24,24.63,1.49,86.72,3.33,29.35,21.44,Haveri
2020-08-25,24.44,0.29,86.25,2.99,29.01,21.15,Haveri
2020-08-26,24.37,0.02,85.45,2.63,28.79,20.79,Haveri
2020-08-27,24.29,0.78,84.9,3.37,28.92,20.74,Haveri
2020-08-28,24.13,1.86,85.87,3.16,28.71,20.54,Haveri
2020-08-29,24.36,2.76,86.33,3.33,29.0,20.99,Haveri
2020-08-30,24.21,2.73,87.68,2.67,27.9,21.39,Haveri
2020-08-31,24.13,0.43,87.69,2.21,27.58,21.38,Haveri
2020-09-01,24.45,1.43,86.62,2.37,28.49,21.41,Haveri
2020-09-02,23.8,14.27,89.12,1.64,26.26,21.62,Haveri
2020-09-03,25.12,21.24,84.73,1.75,29.75,21.04,Haveri
2020-09-04,25.47,1.97,85.31,1.73,29.72,21.84,Haveri
2020-09-05,26.02,0.98,81.98,2.24,30.83,22.14,Haveri
2020-09-06,26.2,11.58,82.02,1.94,29.93,22.7,Haveri
2020-09-07,25.42,1.58,84.64,1.28,29.83,22.1,Haveri
2020-09-08,25.01,16.11,85.11,0.95,28.05,22.15,Haveri
2020-09-09,25.22,14.47,85.5,1.25,29.33,21.64,Haveri
2020-09-10,24.36,5.62,89.38,1.75,27.64,21.36,Haveri
2020-09-11,23.69,7.25,90.12,3.27,26.58,21.6,Haveri
2020-09-12,23.33,19.81,89.56,3.99,27.21,21.19,Haveri
2020-09-13,22.77,9.75,89.97,3.51,25.99,21.0,Haveri
2020-09-14,21.86,3.35,90.08,3.45,24.97,20.03,Haveri
2020-09-15,22.57,14.26,90.52,3.14,25.85,20.02,Haveri
2020-09-16,23.55,3.81,88.84,3.29,27.9,20.7,Haveri
2020-09-17,23.82,7.14,89.18,3.33,27.64,21.16,Haveri
2020-09-18,23.94,9.63,90.96,3.41,27.12,21.94,Haveri
2020-09-19,22.63,4.28,90.73,3.7,25.17,20.81,Haveri
2020-09-20,22.51,19.65,91.71,3.97,26.07,20.42,Haveri
2020-09-21,22.43,11.21,89.67,5.68,25.8,20.18,Haveri
2020-09-22,22.38,6.64,88.63,5.18,26.3,20.23,Haveri
2020-09-23,22.47,4.67,88.33,4.33,26.59,19.77,Haveri
2020-09-24,22.87,5.07,90.3,3.39,26.04,20.56,Haveri
2020-09-25,23.83,19.36,90.01,3.12,28.56,20.58,Haveri
2020-09-26,22.26,8.19,93.68,3.27,24.05,20.89,Haveri
2020-09-27,23.24,2.01,87.16,2.37,27.55,19.83,Haveri
2020-09-28,23.87,0.51,86.77,1.98,28.6,19.85,Haveri
2020-09-29,24.1,1.64,88.17,2.51,27.92,21.05,Haveri
2020-09-30,23.5,7.46,88.85,2.59,27.03,21.13,Haveri
2020-10-01,23.34,2.59,88.84,2.26,27.05,20.72,Haveri
2020-10-02,24.27,7.78,86.87,1.71,28.61,20.59,Haveri
2020-10-03,23.9,5.63,88.77,2.15,27.66,21.47,Haveri
2020-10-04,23.17,0.7,87.27,2.96,27.19,20.17,Haveri
2020-10-05,23.05,0.54,87.44,2.43,27.39,20.12,Haveri
2020-10-06,24.26,0.51,86.71,1.9,28.63,20.61,Haveri
2020-10-07,24.77,0.8,84.68,1.98,29.09,21.6,Haveri
2020-10-08,24.52,0.0,77.72,1.08,29.54,20.39,Haveri
2020-10-09,24.68,18.55,86.49,1.4,29.15,20.91,Haveri
2020-10-10,22.88,16.21,93.63,2.12,24.59,20.54,Haveri
2020-10-11,22.14,22.17,93.22,2.76,24.77,19.81,Haveri
2020-10-12,22.69,13.38,94.57,2.45,24.37,21.34,Haveri
2020-10-13,23.18,31.24,90.27,1.24,26.04,21.24,Haveri
2020-10-14,22.95,50.09,94.93,3.75,24.93,21.13,Haveri
2020-10-15,23.35,3.51,90.64,4.5,26.77,20.84,Haveri
2020-10-16,23.06,1.45,90.25,2.53,27.5,20.05,Haveri
2020-10-17,23.3,0.19,88.8,1.91,27.82,19.57,Haveri
2020-10-18,23.02,0.05,88.25,1.74,27.54,19.92,Haveri
2020-10-19,23.79,1.09,86.96,1.61,28.26,20.01,Haveri
2020-10-20,23.44,27.36,91.54,1.66,26.75,21.06,Haveri
2020-10-21,22.9,12.26,90.13,0.83,25.98,20.23,Haveri
2020-10-22,23.2,2.36,92.44,1.22,25.85,21.02,Haveri
2020-10-23,24.27,0.62,87.73,1.29,28.61,20.67,Haveri
2020-10-24,23.25,0.23,91.27,0.99,25.84,21.35,Haveri
2020-10-25,24.42,0.07,82.63,0.83,28.31,20.52,Haveri
2020-10-26,24.18,0.39,85.7,1.22,28.32,20.95,Haveri
2020-10-27,23.32,0.1,85.1,1.82,28.03,19.85,Haveri
2020-10-28,22.36,0.0,84.72,1.86,27.4,18.45,Haveri
2020-10-29,21.95,0.18,84.63,1.8,26.91,17.21,Haveri
2020-10-30,22.73,0.26,83.96,1.48,27.73,18.17,Haveri
2020-10-31,23.23,0.3,82.46,1.27,28.21,18.66,Haveri
2020-11-01,22.76,0.04,82.38,1.44,28.16,18.34,Haveri
2020-11-02,22.19,0.0,81.01,1.62,28.19,16.59,Haveri
2020-11-03,23.44,0.0,85.31,1.97,28.59,19.09,Haveri
2020-11-04,22.63,0.0,84.08,2.19,27.73,18.97,Haveri
2020-11-05,21.45,0.0,77.47,2.14,27.08,17.12,Haveri
2020-11-06,22.45,0.06,82.36,2.12,28.37,17.23,Haveri
2020-11-07,23.44,0.15,88.56,2.31,28.02,19.78,Haveri
2020-11-08,23.42,0.0,87.36,2.42,28.16,20.11,Haveri
2020-11-09,21.62,0.0,83.74,1.94,26.92,16.49,Haveri
2020-11-10,18.57,0.0,78.59,2.22,25.21,13.05,Haveri
2020-11-11,19.12,0.0,81.65,2.3,26.07,12.58,Haveri
2020-11-12,22.07,0.11,89.14,2.97,27.63,16.33,Haveri
2020-11-13,23.7,0.09,86.95,2.92,27.88,20.75,Haveri
2020-11-14,23.16,0.01,84.78,2.91,27.83,19.67,Haveri
2020-11-15,22.76,0.95,86.29,3.14,27.66,18.83,Haveri
2020-11-16,23.83,1.69,88.44,3.07,28.01,21.55,Haveri
2020-11-17,23.66,0.57,86.96,2.91,28.06,20.94,Haveri
2020-11-18,23.96,0.04,85.92,2.52,28.66,20.81,Haveri
2020-11-19,23.79,0.0,84.79,2.72,28.46,20.91,Haveri
2020-11-20,22.93,0.0,81.92,2.43,28.69,19.01,Haveri
2020-11-21,21.64,0.0,79.38,1.79,27.94,15.55,Haveri
2020-11-22,22.1,0.0,82.09,1.67,27.81,16.73,Haveri
2020-11-23,21.77,0.0,84.35,1.45,26.78,17.63,Haveri
2020-11-24,21.59,0.0,86.43,2.25,26.27,18.04,Haveri
2020-11-25,22.44,0.05,85.15,2.75,27.55,18.76,Haveri
2020-11-26,21.52,0.2,87.16,3.08,25.75,18.89,Haveri
2020-11-27,20.63,2.02,87.06,3.24,24.63,17.63,Haveri
2020-11-28,21.97,1.18,86.02,3.63,26.6,18.47,Haveri
2020-11-29,22.63,0.45,84.86,2.78,27.46,19.07,Haveri
2020-11-30,22.61,0.0,82.34,2.75,27.95,18.9,Haveri
2020-12-01,21.14,0.0,81.75,2.46,27.13,17.01,Haveri
2020-12-02,19.86,0.0,80.21,2.25,26.7,14.61,Haveri
2020-12-03,20.6,0.0,82.16,2.03,27.32,14.86,Haveri
2020-12-04,21.99,0.0,84.63,2.55,27.96,17.47,Haveri
2020-12-05,22.27,0.0,83.08,2.66,27.93,18.34,Haveri
2020-12-06,22.28,0.07,83.87,3.31,28.0,17.76,Haveri
2020-12-07,22.41,0.66,83.78,3.7,28.11,18.11,Haveri
2020-12-08,22.7,2.65,84.41,3.55,28.22,18.39,Haveri
2020-12-09,22.76,0.94,83.17,3.02,27.8,19.28,Haveri
2020-12-10,21.64,0.1,76.47,2.12,27.6,17.51,Haveri
2020-12-11,21.23,0.27,74.46,1.89,28.49,15.73,Haveri
2020-12-12,20.07,0.0,72.65,2.07,27.55,14.55,Haveri
2020-12-13,20.75,0.0,73.7,1.67,28.11,14.86,Haveri
2020-12-14,21.07,0.0,74.79,1.82,28.49,14.89,Haveri
2020-12-15,20.67,0.0,74.19,2.61,27.98,15.94,Haveri
2020-12-16,21.41,0.0,78.85,2.74,28.32,15.14,Haveri
2020-12-17,22.15,0.0,77.53,2.52,28.56,17.41,Haveri
2020-12-18,21.86,0.0,77.59,2.54,28.73,17.02,Haveri
2020-12-19,21.32,0.0,79.05,3.08,27.01,17.58,Haveri
2020-12-20,20.56,0.0,76.91,3.26,27.32,16.33,Haveri
2020-12-21,19.63,0.0,73.77,2.82,27.21,15.14,Haveri
2020-12-22,18.82,0.0,69.6,2.28,27.76,12.92,Haveri
2020-12-23,20.27,0.0,72.49,2.16,28.45,13.7,Haveri
2020-12-24,22.27,0.0,73.1,2.05,30.04,15.59,Haveri
2020-12-25,22.02,0.0,72.89,2.67,29.39,17.47,Haveri
2020-12-26,20.72,0.0,72.96,2.58,28.55,15.72,Haveri
2020-12-27,20.49,0.0,71.66,2.17,29.28,14.55,Haveri
2020-12-28,20.74,0.0,69.44,1.85,29.59,14.33,Haveri
2020-12-29,20.65,0.0,67.06,2.26,29.54,13.83,Haveri
2020-12-30,22.35,0.0,72.96,2.79,30.48,15.88,Haveri
2020-12-31,22.84,0.07,75.18,3.38,29.3,18.11,Haveri
2021-01-01,21.89,0.01,71.62,3.32,28.79,17.79,Haveri
2021-01-02,21.22,0.0,68.91,2.99,29.04,15.89,Haveri
2021-01-03,22.6,0.01,69.59,2.88,30.73,17.34,Haveri
2021-01-04,23.11,0.06,72.12,2.77,30.33,18.14,Haveri
2021-01-05,22.29,0.03,75.81,2.04,27.03,18.49,Haveri
2021-01-06,23.92,4.9,78.88,2.16,29.53,19.98,Haveri
2021-01-07,22.51,22.14,87.15,2.64,25.75,20.31,Haveri
2021-01-08,21.76,5.15,88.1,1.91,24.75,19.96,Haveri
2021-01-09,23.52,0.41,81.35,2.44,28.99,19.77,Haveri
2021-01-10,23.16,0.05,76.42,2.52,29.06,18.57,Haveri
2021-01-11,23.14,0.0,73.28,2.64,29.77,18.26,Haveri
2021-01-12,23.8,0.0,70.46,3.25,30.68,18.62,Haveri
2021-01-13,22.66,0.0,73.57,2.79,29.31,17.87,Haveri
2021-01-14,21.87,0.0,71.21,2.43,29.14,16.17,Haveri
2021-01-15,23.12,0.0,70.52,2.26,30.65,16.71,Haveri
2021-01-16,23.82,0.0,70.51,2.07,31.04,17.44,Haveri
2021-01-17,24.03,0.0,69.05,2.5,31.46,18.02,Haveri
2021-01-18,23.25,0.0,67.97,2.8,31.13,17.18,Haveri
2021-01-19,22.84,0.0,68.92,2.26,30.98,17.11,Haveri
2021-01-20,22.94,0.0,63.57,1.7,31.41,15.65,Haveri
2021-01-21,23.57,0.0,53.44,0.91,32.2,16.17,Haveri
2021-01-22,23.31,0.0,65.22,1.4,31.81,16.36,Haveri
2021-01-23,23.29,0.0,66.96,1.65,31.92,16.42,Haveri
2021-01-24,23.31,0.0,60.27,1.59,32.3,15.45,Haveri
2021-01-25,22.78,0.0,56.47,1.8,32.33,14.96,Haveri
2021-01-26,22.44,0.0,51.06,1.59,32.48,14.21,Haveri
2021-01-27,21.83,0.0,54.51,1.66,31.94,12.63,Haveri
2021-01-28,21.67,0.0,61.65,2.01,30.9,13.74,Haveri
2021-01-29,22.52,0.0,56.89,2.53,31.27,16.0,Haveri
2021-01-30,22.52,0.0,54.21,1.73,31.86,13.41,Haveri
2021-01-31,22.56,0.0,55.43,2.2,32.16,14.16,Haveri
2021-02-01,22.49,0.0,55.08,3.24,31.23,15.0,Haveri
2021-02-02,22.78,0.0,57.4,2.95,31.02,16.35,Haveri
2021-02-03,22.86,0.0,59.32,2.35,31.49,15.57,Haveri
2021-02-04,23.3,0.0,54.55,2.23,32.15,15.51,Haveri
2021-02-05,23.29,0.0,52.22,1.5,32.67,14.39,Haveri
2021-02-06,23.55,0.0,48.38,1.81,32.59,15.55,Haveri
2021-02-07,22.85,0.0,46.28,3.28,31.75,15.19,Haveri
2021-02-08,21.93,0.0,42.6,3.39,31.38,14.67,Haveri
2021-02-09,22.41,0.0,49.24,2.76,32.23,14.44,Haveri
2021-02-10,22.87,0.0,43.68,2.31,33.37,13.95,Haveri
2021-02-11,23.12,0.0,42.13,2.35,33.62,13.39,Haveri
2021-02-12,23.6,0.0,43.96,2.37,33.52,14.71,Haveri
2021-02-13,23.4,0.0,40.97,2.32,33.44,14.29,Haveri
2021-02-14,23.26,0.0,39.65,1.38,33.46,13.24,Haveri
2021-02-15,23.9,0.0,41.79,1.21,33.58,14.21,Haveri
2021-02-16,24.38,0.0,49.41,1.75,34.04,15.72,Haveri
2021-02-17,25.79,0.0,56.28,0.93,33.68,18.59,Haveri
2021-02-18,25.4,8.68,52.25,2.32,32.07,19.48,Haveri
2021-02-19,22.28,4.38,61.9,3.56,28.26,18.49,Haveri
2021-02-20,21.69,0.58,65.36,3.97,28.3,16.02,Haveri
2021-02-21,21.92,2.67,70.75,3.04,28.42,17.0,Haveri
2021-02-22,23.11,3.23,65.93,2.23,30.71,17.15,Haveri
2021-02-23,24.36,0.0,60.75,2.3,32.85,16.6,Haveri
2021-02-24,25.07,0.0,55.49,1.94,33.61,16.74,Haveri
2021-02-25,26.0,0.0,51.48,0.95,34.54,18.05,Haveri
