date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-09-04,23.5,1.76,83.56,3.47,27.51,20.52,Bengaluru Urban
2024-09-05,23.42,1.89,84.37,3.26,28.13,20.26,Bengaluru Urban
2024-09-06,23.44,3.1,83.69,3.7,27.43,20.3,Bengaluru Urban
2024-09-07,23.32,0.58,83.74,3.47,28.03,20.19,Bengaluru Urban
2024-09-08,23.43,0.15,81.96,3.74,28.05,20.15,Bengaluru Urban
2024-09-09,24.06,0.19,79.45,4.24,29.67,20.51,Bengaluru Urban
2024-09-10,23.99,0.56,80.44,4.34,29.18,20.21,Bengaluru Urban
2024-09-11,23.94,0.04,78.03,3.91,29.77,19.98,Bengaluru Urban
2024-09-12,23.36,0.0,79.58,3.5,28.31,19.43,Bengaluru Urban
2024-09-13,24.15,0.0,75.02,3.2,30.67,19.33,Bengaluru Urban
2024-09-14,24.32,0.0,73.26,3.24,30.7,19.58,Bengaluru Urban
2024-09-15,24.25,0.0,73.69,3.72,31.01,19.4,Bengaluru Urban
2024-09-16,23.91,0.0,75.21,3.68,30.28,18.84,Bengaluru Urban
2024-09-17,24.21,0.0,73.5,3.54,30.9,18.96,Bengaluru Urban
2024-09-18,23.71,0.0,71.61,2.9,30.58,18.52,Bengaluru Urban
2024-09-19,24.46,0.05,70.36,2.39,31.13,18.75,Bengaluru Urban
2024-09-20,24.51,0.66,73.93,1.87,30.64,19.38,Bengaluru Urban
2024-09-21,24.91,0.4,73.99,2.91,30.6,20.77,Bengaluru Urban
2024-09-22,24.12,7.02,77.18,3.0,30.12,20.32,Bengaluru Urban
2024-09-23,23.66,0.89,80.93,2.81,29.69,19.4,Bengaluru Urban
2024-09-24,23.96,7.5,82.0,3.33,28.82,20.68,Bengaluru Urban
2024-09-25,24.05,0.14,80.65,3.62,29.49,20.32,Bengaluru Urban
2024-09-26,23.34,0.0,78.1,2.97,28.88,19.87,Bengaluru Urban
2024-09-27,24.03,0.88,75.84,2.42,30.06,19.41,Bengaluru Urban
2024-09-28,24.43,6.65,77.61,1.39,30.1,20.13,Bengaluru Urban
2024-09-29,24.86,11.05,77.25,1.61,30.33,21.14,Bengaluru Urban
2024-09-30,24.85,0.06,74.34,1.63,30.99,20.58,Bengaluru Urban
2024-10-01,25.23,0.04,71.0,1.55,32.12,19.07,Bengaluru Urban
2024-10-02,25.74,16.43,74.57,1.19,31.84,19.78,Bengaluru Urban
2024-10-03,24.24,12.29,86.78,1.76,28.02,21.73,Bengaluru Urban
2024-10-04,23.56,15.23,88.22,1.42,26.81,20.91,Bengaluru Urban
2024-10-05,23.64,13.54,85.88,1.68,27.76,20.87,Bengaluru Urban
2024-10-06,21.57,7.69,88.67,1.98,23.87,19.83,Bengaluru Urban
2024-10-07,22.77,0.6,80.49,2.17,28.47,17.84,Bengaluru Urban
2024-10-08,23.56,5.68,83.42,2.36,28.51,20.07,Bengaluru Urban
2024-10-09,23.68,2.06,84.71,2.32,28.7,20.39,Bengaluru Urban
2024-10-10,23.55,1.75,84.57,2.13,28.48,19.73,Bengaluru Urban
2024-10-11,23.34,1.51,86.63,2.1,27.79,20.22,Bengaluru Urban
2024-10-12,22.71,7.32,88.12,2.02,26.19,19.89,Bengaluru Urban
2024-10-13,22.95,5.01,87.62,2.1,26.75,20.52,Bengaluru Urban
2024-10-14,22.56,9.57,86.91,1.87,26.71,20.17,Bengaluru Urban
2024-10-15,22.27,20.31,90.86,1.8,25.92,19.86,Bengaluru Urban
2024-10-16,22.09,22.76,92.1,1.87,24.23,20.35,Bengaluru Urban
2024-10-17,23.47,2.03,89.62,2.12,27.6,21.16,Bengaluru Urban
2024-10-18,22.53,7.63,83.82,2.08,26.23,19.73,Bengaluru Urban
2024-10-19,22.6,12.21,89.99,1.62,26.57,19.47,Bengaluru Urban
2024-10-20,23.21,10.78,85.94,0.99,27.67,19.88,Bengaluru Urban
2024-10-21,23.65,19.09,86.16,1.41,27.97,20.73,Bengaluru Urban
2024-10-22,23.84,7.19,83.77,0.76,27.9,20.44,Bengaluru Urban
2024-10-23,23.74,17.01,83.77,0.95,28.67,20.78,Bengaluru Urban
2024-10-24,22.95,3.68,86.25,0.59,27.35,19.53,Bengaluru Urban
2024-10-25,23.01,0.75,81.46,1.24,28.28,19.08,Bengaluru Urban
2024-10-26,22.06,0.0,79.41,1.73,27.6,17.03,Bengaluru Urban
2024-10-27,21.66,0.03,85.42,1.8,25.86,18.26,Bengaluru Urban
2024-10-28,22.47,0.03,80.11,1.14,27.25,18.08,Bengaluru Urban
2024-10-29,23.55,0.0,79.61,1.05,28.56,18.9,Bengaluru Urban
2024-10-30,23.84,1.7,81.77,0.66,28.56,20.37,Bengaluru Urban
2024-10-31,23.12,3.49,88.36,1.22,26.94,20.74,Bengaluru Urban
2024-11-01,23.33,0.28,86.25,1.41,28.25,19.62,Bengaluru Urban
2024-11-02,23.07,1.44,83.78,1.93,28.33,19.47,Bengaluru Urban
2024-11-03,22.74,0.51,84.06,2.08,27.29,19.0,Bengaluru Urban
2024-11-04,22.55,0.14,84.22,2.3,27.44,19.25,Bengaluru Urban
2024-11-05,21.81,1.32,81.66,1.85,27.47,17.83,Bengaluru Urban
2024-11-06,22.01,0.0,81.61,1.93,27.82,17.36,Bengaluru Urban
2024-11-07,22.89,0.02,85.4,2.19,28.03,18.97,Bengaluru Urban
2024-11-08,22.66,0.0,83.48,2.55,27.98,19.19,Bengaluru Urban
2024-11-09,21.87,0.0,83.65,2.54,27.24,18.22,Bengaluru Urban
2024-11-10,21.25,0.0,81.78,1.97,27.08,16.69,Bengaluru Urban
2024-11-11,20.97,0.0,80.24,1.98,26.82,16.8,Bengaluru Urban
2024-11-12,21.46,2.75,84.57,2.06,26.46,17.0,Bengaluru Urban
2024-11-13,22.54,0.82,86.86,2.75,27.07,19.07,Bengaluru Urban
2024-11-14,22.68,4.69,86.35,2.36,27.19,19.37,Bengaluru Urban
2024-11-15,22.42,3.41,88.31,2.2,26.58,19.89,Bengaluru Urban
2024-11-16,22.39,4.57,87.44,2.5,26.81,19.03,Bengaluru Urban
2024-11-17,22.3,0.21,84.27,2.5,27.64,18.91,Bengaluru Urban
2024-11-18,22.42,0.02,83.73,2.65,27.78,18.48,Bengaluru Urban
2024-11-19,22.1,0.01,81.83,2.54,27.51,18.26,Bengaluru Urban
2024-11-20,21.33,0.0,80.95,2.11,27.62,17.44,Bengaluru Urban
2024-11-21,21.3,0.0,75.73,1.56,27.54,16.29,Bengaluru Urban
2024-11-22,20.88,0.0,80.05,1.62,27.17,16.03,Bengaluru Urban
2024-11-23,20.95,0.0,76.81,1.45,27.88,15.69,Bengaluru Urban
2024-11-24,21.82,0.0,78.74,1.82,28.22,17.23,Bengaluru Urban
2024-11-25,20.5,0.0,80.35,2.24,25.59,17.44,Bengaluru Urban
2024-11-26,20.5,1.87,87.3,2.66,25.51,17.27,Bengaluru Urban
2024-11-27,21.49,0.18,81.47,3.19,27.23,17.87,Bengaluru Urban
2024-11-28,21.08,0.0,73.07,3.35,27.45,16.46,Bengaluru Urban
2024-11-29,20.94,0.08,85.17,3.36,25.54,17.25,Bengaluru Urban
2024-11-30,22.04,19.21,87.94,3.98,26.54,19.98,Bengaluru Urban
2024-12-01,21.37,18.18,93.28,4.32,24.02,19.59,Bengaluru Urban
2024-12-02,21.68,42.03,95.42,3.96,23.35,20.1,Bengaluru Urban
2024-12-03,22.75,8.16,91.01,3.38,25.87,21.14,Bengaluru Urban
2024-12-04,22.53,2.68,86.65,2.64,27.32,18.82,Bengaluru Urban
2024-12-05,22.52,0.48,86.26,1.99,27.57,19.49,Bengaluru Urban
2024-12-06,22.22,0.49,82.87,1.4,28.15,18.29,Bengaluru Urban
2024-12-07,22.4,0.03,85.31,1.64,27.77,18.25,Bengaluru Urban
2024-12-08,22.03,0.0,82.86,1.86,27.42,18.21,Bengaluru Urban
2024-12-09,22.14,0.0,84.98,1.5,27.61,18.09,Bengaluru Urban
2024-12-10,22.28,0.0,83.87,1.8,27.51,18.42,Bengaluru Urban
2024-12-11,22.12,0.08,84.0,2.66,27.39,18.51,Bengaluru Urban
2024-12-12,21.01,13.63,91.45,2.66,24.13,19.0,Bengaluru Urban
2024-12-13,20.92,0.61,88.31,2.95,24.53,19.06,Bengaluru Urban
2024-12-14,20.81,0.09,82.59,2.84,27.03,16.82,Bengaluru Urban
2024-12-15,18.63,0.0,81.78,2.49,25.28,13.41,Bengaluru Urban
2024-12-16,17.56,0.0,77.23,1.97,25.81,11.55,Bengaluru Urban
2024-12-17,19.9,0.47,79.26,1.3,27.69,12.45,Bengaluru Urban
2024-12-18,21.07,0.39,85.17,2.04,27.22,15.5,Bengaluru Urban
2024-12-19,22.74,0.18,84.57,1.79,28.47,18.46,Bengaluru Urban
2024-12-20,22.74,0.08,84.16,1.56,28.49,18.19,Bengaluru Urban
2024-12-21,23.63,0.41,77.28,1.02,29.3,18.73,Bengaluru Urban
2024-12-22,22.65,0.4,77.5,1.18,28.52,17.87,Bengaluru Urban
2024-12-23,21.99,0.0,79.4,1.44,27.83,17.82,Bengaluru Urban
2024-12-24,21.75,0.0,75.83,0.96,28.65,16.23,Bengaluru Urban
2024-12-25,21.8,0.44,80.79,1.84,28.02,16.74,Bengaluru Urban
2024-12-26,22.36,7.19,83.8,2.96,28.47,17.73,Bengaluru Urban
2024-12-27,21.66,5.04,84.3,3.49,27.1,18.37,Bengaluru Urban
2024-12-28,20.88,0.25,79.38,2.85,27.55,16.95,Bengaluru Urban
2024-12-29,20.86,0.0,78.6,2.58,28.05,16.0,Bengaluru Urban
2024-12-30,21.2,0.0,75.5,3.38,28.15,15.58,Bengaluru Urban
2024-12-31,20.78,0.0,75.91,3.15,28.17,15.43,Bengaluru Urban
2025-01-01,19.97,0.0,76.49,2.84,27.68,14.35,Bengaluru Urban
2025-01-02,19.98,0.0,76.3,2.54,27.7,14.85,Bengaluru Urban
2025-01-03,19.71,0.0,76.25,2.51,27.35,14.36,Bengaluru Urban
2025-01-04,18.66,0.0,73.47,1.85,27.39,12.83,Bengaluru Urban
2025-01-05,18.93,0.0,71.28,2.01,27.52,13.27,Bengaluru Urban
2025-01-06,19.14,0.0,70.74,1.63,28.01,13.24,Bengaluru Urban
2025-01-07,19.56,0.0,72.92,1.52,28.16,13.51,Bengaluru Urban
2025-01-08,19.12,0.0,70.38,2.14,27.25,13.53,Bengaluru Urban
2025-01-09,19.51,0.0,72.39,3.01,27.5,13.11,Bengaluru Urban
2025-01-10,20.64,0.0,76.33,2.64,27.9,14.52,Bengaluru Urban
2025-01-11,21.98,0.0,74.31,2.74,30.0,16.34,Bengaluru Urban
2025-01-12,22.07,0.0,70.91,2.36,30.21,15.07,Bengaluru Urban
2025-01-13,22.46,1.37,79.46,2.65,29.0,17.52,Bengaluru Urban
2025-01-14,22.33,0.25,73.69,3.48,29.73,17.97,Bengaluru Urban
2025-01-15,21.27,0.01,69.13,3.81,29.0,16.71,Bengaluru Urban
2025-01-16,20.89,0.0,72.33,3.28,27.17,16.82,Bengaluru Urban
2025-01-17,20.98,0.0,73.87,3.12,28.51,16.12,Bengaluru Urban
2025-01-18,21.12,1.19,71.97,3.29,29.25,15.73,Bengaluru Urban
2025-01-19,21.37,3.79,81.52,3.1,27.68,16.98,Bengaluru Urban
2025-01-20,21.62,0.05,65.9,2.52,30.32,15.68,Bengaluru Urban
2025-01-21,20.79,0.0,63.68,2.42,30.45,14.11,Bengaluru Urban
2025-01-22,21.39,0.0,67.14,2.5,30.99,14.17,Bengaluru Urban
2025-01-23,21.83,0.0,67.83,2.7,30.98,15.62,Bengaluru Urban
2025-01-24,20.68,0.0,64.64,2.57,30.78,13.97,Bengaluru Urban
2025-01-25,20.52,0.0,61.31,2.61,30.87,14.06,Bengaluru Urban
2025-01-26,19.55,0.0,56.57,2.89,30.53,10.22,Bengaluru Urban
2025-01-27,20.38,0.0,62.12,2.32,30.65,12.98,Bengaluru Urban
2025-01-28,20.77,0.0,63.05,1.95,30.82,13.7,Bengaluru Urban
2025-01-29,20.87,0.0,62.0,2.5,31.74,13.83,Bengaluru Urban
2025-01-30,21.03,0.0,57.53,1.17,31.45,12.16,Bengaluru Urban
2025-01-31,23.45,0.0,68.96,1.94,32.08,17.01,Bengaluru Urban
2025-02-01,23.62,0.0,66.52,1.95,31.95,18.06,Bengaluru Urban
2025-02-02,22.72,0.0,58.33,2.15,32.61,16.41,Bengaluru Urban
2025-02-03,21.36,0.0,53.72,2.21,32.4,13.09,Bengaluru Urban
2025-02-04,21.88,0.0,48.09,2.4,32.81,13.14,Bengaluru Urban
2025-02-05,21.86,0.0,53.62,2.8,32.11,13.47,Bengaluru Urban
2025-02-06,21.48,0.0,57.69,2.9,31.71,12.53,Bengaluru Urban
2025-02-07,21.89,0.0,56.29,2.93,32.13,14.26,Bengaluru Urban
2025-02-08,22.34,0.0,57.45,2.71,32.05,13.9,Bengaluru Urban
2025-02-09,22.31,0.0,61.32,2.8,31.5,14.54,Bengaluru Urban
2025-02-10,22.09,0.0,61.09,2.4,31.45,14.9,Bengaluru Urban
2025-02-11,22.2,0.0,54.78,2.13,32.76,14.69,Bengaluru Urban
2025-02-12,22.66,0.0,50.88,2.29,34.33,13.57,Bengaluru Urban
2025-02-13,23.1,0.0,44.57,2.39,34.44,14.42,Bengaluru Urban
2025-02-14,23.47,0.0,42.46,1.69,34.14,15.43,Bengaluru Urban
2025-02-15,23.77,0.0,48.14,2.22,34.16,15.61,Bengaluru Urban
2025-02-16,23.36,0.0,53.45,2.53,34.15,14.91,Bengaluru Urban
2025-02-17,23.82,0.0,53.8,2.67,34.25,15.89,Bengaluru Urban
2025-02-18,24.01,0.0,51.76,2.59,34.47,15.8,Bengaluru Urban
2025-02-19,24.76,0.0,47.44,2.33,35.59,14.96,Bengaluru Urban
2025-02-20,25.16,0.0,51.09,2.63,35.31,16.29,Bengaluru Urban
2025-02-21,25.08,0.0,51.56,2.68,34.9,16.48,Bengaluru Urban
2025-02-22,25.03,0.0,50.28,2.94,34.39,17.03,Bengaluru Urban
2025-02-23,24.83,0.0,43.85,3.38,34.17,16.13,Bengaluru Urban
2025-02-24,24.37,0.0,40.92,3.66,33.74,15.65,Bengaluru Urban
2025-02-25,24.03,0.0,51.09,3.53,33.42,15.06,Bengaluru Urban
2025-02-26,24.69,0.0,48.77,4.1,34.03,16.48,Bengaluru Urban
2025-02-27,24.19,0.0,46.6,3.66,34.42,14.56,Bengaluru Urban
2025-02-28,24.5,0.0,44.55,3.36,34.87,14.77,Bengaluru Urban
2025-03-01,25.89,0.0,49.72,3.18,34.72,17.89,Bengaluru Urban
2025-03-02,26.14,0.0,46.45,2.74,35.47,18.0,Bengaluru Urban
2025-03-03,26.3,0.0,46.69,2.77,35.32,20.08,Bengaluru Urban
2025-03-04,26.63,0.0,37.31,3.4,36.18,18.83,Bengaluru Urban
2025-03-05,26.67,0.0,34.66,2.26,36.3,18.9,Bengaluru Urban
2025-03-06,26.76,0.0,32.23,2.09,36.16,18.5,Bengaluru Urban
2025-03-07,25.68,0.0,26.09,1.73,36.87,16.13,Bengaluru Urban
2025-03-08,25.61,0.0,37.28,2.23,36.54,15.34,Bengaluru Urban
2025-03-09,25.88,0.0,40.68,3.52,36.65,15.97,Bengaluru Urban
2025-03-10,24.95,0.0,46.68,3.69,35.19,15.93,Bengaluru Urban
2025-03-11,24.59,1.02,60.21,4.24,33.75,14.58,Bengaluru Urban
2025-03-12,26.77,0.23,60.48,3.4,34.88,20.35,Bengaluru Urban
2025-03-13,27.51,0.0,47.09,2.61,37.35,19.35,Bengaluru Urban
2025-03-14,27.52,0.0,39.41,2.96,37.88,18.02,Bengaluru Urban
2025-03-15,26.32,0.0,40.95,3.16,36.24,16.55,Bengaluru Urban
2025-03-16,26.8,0.0,45.31,2.5,37.35,15.97,Bengaluru Urban
2025-03-17,28.57,0.04,49.04,1.44,36.4,20.44,Bengaluru Urban
2025-03-18,28.93,0.0,45.46,2.78,37.12,21.44,Bengaluru Urban
2025-03-19,27.88,0.01,49.1,3.3,35.45,21.19,Bengaluru Urban
2025-03-20,27.87,0.02,48.26,3.51,36.94,20.64,Bengaluru Urban
2025-03-21,28.3,0.0,51.07,2.72,36.38,20.72,Bengaluru Urban
2025-03-22,27.38,2.3,56.8,2.59,33.04,21.92,Bengaluru Urban
2025-03-23,26.99,2.03,58.87,2.18,33.45,21.76,Bengaluru Urban
2025-03-24,28.38,0.01,49.56,2.78,36.77,21.42,Bengaluru Urban
2025-03-25,27.71,0.06,41.98,2.53,36.76,18.4,Bengaluru Urban
2025-03-26,28.25,0.0,34.72,2.19,36.85,19.26,Bengaluru Urban
2025-03-27,28.85,0.01,36.52,2.22,36.66,20.74,Bengaluru Urban
2025-03-28,28.94,0.01,34.88,2.84,37.4,21.45,Bengaluru Urban
2025-03-29,28.57,0.0,28.45,2.89,37.74,20.32,Bengaluru Urban
2025-03-30,28.23,0.0,28.04,3.28,37.49,18.52,Bengaluru Urban
2025-03-31,28.11,0.0,34.4,3.28,36.63,19.39,Bengaluru Urban
2025-04-01,27.21,0.0,42.57,2.62,36.55,18.43,Bengaluru Urban
2025-04-02,27.31,0.01,48.59,2.61,35.13,19.42,Bengaluru Urban
2025-04-03,26.2,9.55,60.22,2.11,31.64,21.25,Bengaluru Urban
2025-04-04,27.46,0.02,49.84,2.0,35.08,20.54,Bengaluru Urban
2025-04-05,25.98,4.65,59.61,1.68,33.08,19.81,Bengaluru Urban
2025-04-06,27.19,0.17,51.1,2.52,34.73,20.35,Bengaluru Urban
2025-04-07,28.38,0.0,49.1,3.05,36.85,19.76,Bengaluru Urban
2025-04-08,27.99,0.0,44.51,2.95,36.06,20.37,Bengaluru Urban
2025-04-09,27.84,0.0,44.01,2.2,35.44,20.48,Bengaluru Urban
2025-04-10,27.6,0.14,45.32,1.75,33.25,22.18,Bengaluru Urban
2025-04-11,28.7,1.78,49.54,2.39,36.82,21.09,Bengaluru Urban
2025-04-12,27.7,6.23,56.28,2.31,34.86,21.7,Bengaluru Urban
2025-04-13,27.14,2.66,58.1,1.73,33.78,21.08,Bengaluru Urban
2025-04-14,27.05,2.65,58.06,1.94,35.21,20.07,Bengaluru Urban
2025-04-15,27.57,0.26,53.58,1.91,35.54,19.76,Bengaluru Urban
2025-04-16,27.75,7.75,59.23,1.64,33.98,21.21,Bengaluru Urban
2025-04-17,28.92,0.28,54.17,1.04,35.91,23.15,Bengaluru Urban
2025-04-18,27.9,0.05,59.43,1.82,34.38,22.3,Bengaluru Urban
2025-04-19,28.69,0.02,56.3,1.87,35.06,21.82,Bengaluru Urban
2025-04-20,29.53,0.39,48.62,1.83,37.27,21.97,Bengaluru Urban
2025-04-21,28.55,0.03,50.01,2.38,35.04,22.83,Bengaluru Urban
2025-04-22,29.05,0.0,39.64,2.65,37.66,21.24,Bengaluru Urban
2025-04-23,29.52,0.03,35.75,2.41,38.37,20.86,Bengaluru Urban
2025-04-24,29.98,0.01,41.67,2.72,39.11,21.46,Bengaluru Urban
2025-04-25,29.96,0.0,41.72,2.83,38.5,22.15,Bengaluru Urban
2025-04-26,29.36,0.03,45.37,2.9,36.96,21.97,Bengaluru Urban
2025-04-27,29.29,0.09,47.97,2.37,36.97,21.76,Bengaluru Urban
2025-04-28,29.33,0.23,47.63,2.95,35.39,24.27,Bengaluru Urban
2025-04-29,30.11,0.0,43.32,2.84,37.71,22.56,Bengaluru Urban
2025-04-30,29.67,0.05,45.56,2.08,35.8,23.66,Bengaluru Urban
2025-05-01,28.54,8.03,59.22,1.37,34.19,23.51,Bengaluru Urban
2025-05-02,28.41,3.93,58.34,1.23,34.23,23.62,Bengaluru Urban
2025-05-03,27.51,1.35,60.94,1.27,34.04,23.24,Bengaluru Urban
2025-05-04,27.24,0.06,56.13,2.0,33.34,22.18,Bengaluru Urban
2025-05-05,28.24,0.34,48.87,1.12,35.72,21.51,Bengaluru Urban
2025-05-06,28.78,0.58,52.95,1.58,35.47,22.07,Bengaluru Urban
2025-05-07,28.03,1.89,53.63,2.44,35.01,22.69,Bengaluru Urban
2025-05-08,27.12,4.78,60.73,1.29,32.7,22.68,Bengaluru Urban
2025-05-09,27.63,0.61,58.63,1.57,34.85,20.33,Bengaluru Urban
2025-05-10,27.43,0.7,59.25,0.85,33.63,21.99,Bengaluru Urban
2025-05-11,28.39,0.05,54.1,1.12,34.91,21.57,Bengaluru Urban
2025-05-12,27.51,4.31,61.91,1.62,33.08,23.67,Bengaluru Urban
2025-05-13,27.0,16.8,68.53,1.48,34.13,21.63,Bengaluru Urban
2025-05-14,26.97,0.52,67.0,1.75,34.0,21.35,Bengaluru Urban
2025-05-15,24.96,10.92,78.97,1.25,28.39,22.71,Bengaluru Urban
2025-05-16,25.54,19.45,74.71,1.15,30.06,21.58,Bengaluru Urban
2025-05-17,26.22,9.53,71.53,1.64,32.84,21.05,Bengaluru Urban
2025-05-18,24.56,51.48,82.92,1.79,27.93,21.79,Bengaluru Urban
2025-05-19,24.7,11.98,83.26,1.42,29.14,22.03,Bengaluru Urban
2025-05-20,24.65,32.14,83.72,1.74,28.14,21.66,Bengaluru Urban
2025-05-21,23.76,0.7,82.76,4.96,28.37,20.59,Bengaluru Urban
2025-05-22,23.89,0.0,78.77,4.29,28.73,20.17,Bengaluru Urban
2025-05-23,25.03,0.55,78.24,4.37,30.94,20.49,Bengaluru Urban
2025-05-24,24.4,0.41,79.74,5.62,27.63,21.68,Bengaluru Urban
2025-05-25,24.02,4.13,82.01,5.71,28.47,21.17,Bengaluru Urban
2025-05-26,23.1,4.45,83.21,5.83,27.1,20.53,Bengaluru Urban
2025-05-27,24.46,0.49,74.95,6.29,30.47,20.4,Bengaluru Urban
2025-05-28,23.92,1.37,77.54,5.55,29.2,19.62,Bengaluru Urban
2025-05-29,23.52,0.28,78.47,5.39,28.44,20.34,Bengaluru Urban
2025-05-30,23.24,6.65,81.52,4.78,28.12,19.6,Bengaluru Urban
2025-05-31,24.13,0.01,74.21,4.24,30.46,19.62,Bengaluru Urban
2025-06-01,24.13,0.0,72.8,3.82,30.82,19.62,Bengaluru Urban
2025-06-02,24.41,0.16,73.57,3.74,31.33,18.98,Bengaluru Urban
2025-06-03,24.5,0.38,72.23,4.01,30.01,20.65,Bengaluru Urban
2025-06-04,24.77,0.75,70.77,3.47,31.72,20.16,Bengaluru Urban
2025-06-05,24.38,0.09,66.08,2.78,31.38,18.55,Bengaluru Urban
2025-06-06,25.36,0.06,66.79,2.17,32.61,18.43,Bengaluru Urban
2025-06-07,26.01,0.02,70.59,2.61,31.96,20.64,Bengaluru Urban
2025-06-08,24.99,3.82,75.63,3.03,29.62,20.99,Bengaluru Urban
2025-06-09,25.27,4.25,73.94,3.88,30.9,21.26,Bengaluru Urban
2025-06-10,24.61,14.23,80.38,3.84,29.61,21.21,Bengaluru Urban
2025-06-11,24.55,5.77,82.0,4.05,28.97,21.39,Bengaluru Urban
2025-06-12,23.63,2.86,83.08,3.95,27.18,21.19,Bengaluru Urban
2025-06-13,23.68,4.47,87.38,4.03,26.88,21.07,Bengaluru Urban
2025-06-14,23.71,3.83,83.1,4.95,28.06,20.12,Bengaluru Urban
2025-06-15,22.7,0.14,79.34,6.63,26.88,19.82,Bengaluru Urban
2025-06-16,22.49,0.01,76.88,6.48,26.12,19.91,Bengaluru Urban
2025-06-17,24.05,0.17,75.12,4.88,29.81,19.84,Bengaluru Urban
2025-06-18,24.81,0.57,75.18,4.37,30.32,20.86,Bengaluru Urban
2025-06-19,24.5,0.24,77.93,4.14,29.34,21.23,Bengaluru Urban
2025-06-20,25.0,0.09,74.33,4.09,31.25,20.39,Bengaluru Urban
2025-06-21,24.91,0.07,74.9,4.23,31.03,20.59,Bengaluru Urban
2025-06-22,24.43,1.51,76.83,4.65,30.72,20.37,Bengaluru Urban
2025-06-23,24.05,0.13,72.74,5.71,29.84,20.32,Bengaluru Urban
2025-06-24,22.63,0.0,72.32,5.49,26.21,19.45,Bengaluru Urban
2025-06-25,23.54,0.08,74.53,4.99,28.11,19.36,Bengaluru Urban
2025-06-26,23.65,0.04,74.0,4.78,28.72,19.8,Bengaluru Urban
2025-06-27,24.26,0.07,74.23,4.72,30.32,20.15,Bengaluru Urban
2025-06-28,24.82,0.06,73.83,4.16,30.72,20.51,Bengaluru Urban
2025-06-29,24.93,0.01,72.17,4.68,31.04,20.95,Bengaluru Urban
2025-06-30,24.14,0.0,74.51,4.43,29.37,20.51,Bengaluru Urban
2025-07-01,24.3,0.03,75.55,3.95,29.38,20.67,Bengaluru Urban
2025-07-02,24.08,0.71,74.77,5.03,29.62,20.11,Bengaluru Urban
2025-07-03,23.97,1.61,71.96,5.13,29.72,20.03,Bengaluru Urban
2025-07-04,24.18,0.01,71.49,5.04,30.8,20.28,Bengaluru Urban
2025-07-05,24.46,0.03,72.58,5.55,31.28,19.44,Bengaluru Urban
2025-07-06,24.58,0.09,73.48,5.68,30.36,20.86,Bengaluru Urban
2025-07-07,24.35,0.05,74.48,5.43,29.51,20.56,Bengaluru Urban
2025-07-08,25.17,0.01,70.87,5.09,32.08,20.13,Bengaluru Urban
2025-07-09,25.19,0.0,70.61,4.64,31.94,20.47,Bengaluru Urban
2025-07-10,24.93,1.54,73.26,3.95,30.69,20.55,Bengaluru Urban
2025-07-11,25.24,1.36,73.75,3.71,30.95,20.82,Bengaluru Urban
2025-07-12,24.94,0.26,73.59,4.04,30.13,21.43,Bengaluru Urban
2025-07-13,24.5,7.74,75.95,4.22,30.25,20.58,Bengaluru Urban
2025-07-14,23.98,2.12,77.29,4.69,29.31,20.51,Bengaluru Urban
2025-07-15,24.46,0.0,74.78,4.52,30.09,20.34,Bengaluru Urban
2025-07-16,24.58,6.85,77.5,3.28,30.31,20.54,Bengaluru Urban
2025-07-17,23.73,11.44,82.02,2.83,28.15,21.13,Bengaluru Urban
2025-07-18,23.95,1.29,78.1,2.76,28.51,20.61,Bengaluru Urban
2025-07-19,22.74,5.13,79.9,3.58,26.38,20.57,Bengaluru Urban
2025-07-20,23.48,9.91,78.51,4.09,28.55,19.43,Bengaluru Urban
2025-07-21,21.84,6.61,79.71,4.12,26.19,19.12,Bengaluru Urban
2025-07-22,22.44,1.19,72.5,4.95,28.21,18.45,Bengaluru Urban
2025-07-23,23.2,0.43,77.72,4.99,28.51,19.23,Bengaluru Urban
2025-07-24,23.13,0.58,77.42,5.24,27.37,19.77,Bengaluru Urban
2025-07-25,23.38,0.4,74.17,6.37,29.06,19.54,Bengaluru Urban
2025-07-26,23.3,0.39,76.27,6.36,28.59,19.83,Bengaluru Urban
2025-07-27,23.44,0.03,72.84,5.75,29.02,19.0,Bengaluru Urban
2025-07-28,23.55,0.03,72.62,5.46,30.55,18.9,Bengaluru Urban
2025-07-29,23.8,0.14,72.82,5.6,30.63,18.83,Bengaluru Urban
2025-07-30,24.57,0.1,71.63,5.13,31.92,18.89,Bengaluru Urban
2025-07-31,25.21,0.42,71.74,4.15,32.34,19.68,Bengaluru Urban
2025-08-01,25.09,0.02,71.88,3.52,31.06,19.95,Bengaluru Urban
2025-08-02,25.17,0.57,72.28,3.6,31.0,20.54,Bengaluru Urban
2025-08-03,24.08,16.74,80.74,2.3,28.05,20.82,Bengaluru Urban
2025-08-04,23.64,10.77,81.94,1.21,26.83,21.23,Bengaluru Urban
2025-08-05,24.75,11.17,79.16,1.35,30.18,20.84,Bengaluru Urban
2025-08-06,23.56,8.1,86.18,2.65,27.67,21.3,Bengaluru Urban
2025-08-07,23.62,1.72,85.08,2.24,27.59,20.92,Bengaluru Urban
2025-08-08,23.23,18.45,86.33,1.87,26.53,20.32,Bengaluru Urban
2025-08-09,23.62,3.05,82.92,1.72,27.91,20.92,Bengaluru Urban
