date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-09-20,25.19,0.65,85.99,0.41,29.38,22.47,Uttara Kannada
2024-09-21,25.13,8.06,88.69,0.37,28.98,22.91,Uttara Kannada
2024-09-22,24.39,15.19,96.18,0.46,25.68,23.11,Uttara Kannada
2024-09-23,25.5,28.61,91.83,0.55,28.63,23.99,Uttara Kannada
2024-09-24,24.84,73.82,96.28,0.57,26.22,24.08,Uttara Kannada
2024-09-25,24.64,20.91,93.16,0.51,26.96,23.35,Uttara Kannada
2024-09-26,24.41,12.77,91.02,0.58,27.16,22.94,Uttara Kannada
2024-09-27,24.91,4.73,90.76,0.42,28.07,22.97,Uttara Kannada
2024-09-28,25.4,0.72,89.98,0.4,29.06,23.24,Uttara Kannada
2024-09-29,25.88,2.77,88.12,0.37,29.91,23.19,Uttara Kannada
2024-09-30,26.26,2.8,90.01,0.34,30.15,23.55,Uttara Kannada
2024-10-01,26.67,1.49,88.46,0.29,31.09,23.53,Uttara Kannada
2024-10-02,26.5,1.9,88.45,0.34,29.76,24.63,Uttara Kannada
2024-10-03,25.94,8.31,88.82,0.35,29.17,23.72,Uttara Kannada
2024-10-04,25.58,5.64,90.02,0.35,28.64,23.96,Uttara Kannada
2024-10-05,25.7,27.96,89.62,0.36,29.58,23.39,Uttara Kannada
2024-10-06,26.09,22.03,89.45,0.27,29.61,23.86,Uttara Kannada
2024-10-07,25.74,7.99,89.92,0.3,28.8,22.97,Uttara Kannada
2024-10-08,25.67,25.45,90.89,0.24,28.68,23.54,Uttara Kannada
2024-10-09,25.55,40.69,92.61,0.38,28.59,23.51,Uttara Kannada
2024-10-10,25.73,7.57,91.65,0.43,28.85,23.88,Uttara Kannada
2024-10-11,25.59,8.03,92.89,0.45,28.87,23.85,Uttara Kannada
2024-10-12,25.4,11.35,91.57,0.35,28.86,23.19,Uttara Kannada
2024-10-13,26.21,5.19,89.16,0.35,29.7,24.09,Uttara Kannada
2024-10-14,26.13,5.75,89.25,0.29,29.68,23.82,Uttara Kannada
2024-10-15,25.29,14.66,91.79,0.35,28.26,23.25,Uttara Kannada
2024-10-16,25.24,18.57,93.16,0.41,27.64,23.41,Uttara Kannada
2024-10-17,25.31,6.11,91.88,0.37,28.94,22.8,Uttara Kannada
2024-10-18,24.66,24.72,95.7,0.44,25.69,23.68,Uttara Kannada
2024-10-19,24.9,0.63,90.53,0.32,27.76,23.36,Uttara Kannada
2024-10-20,24.5,27.31,93.99,0.34,26.47,22.98,Uttara Kannada
2024-10-21,24.99,19.15,93.57,0.36,27.07,23.42,Uttara Kannada
2024-10-22,26.07,2.49,87.14,0.31,30.13,22.45,Uttara Kannada
2024-10-23,26.36,2.68,87.64,0.29,29.98,23.17,Uttara Kannada
2024-10-24,26.17,1.09,87.63,0.39,30.21,23.63,Uttara Kannada
2024-10-25,25.56,0.49,88.17,0.38,29.58,22.67,Uttara Kannada
2024-10-26,25.37,0.08,87.31,0.39,28.95,22.53,Uttara Kannada
2024-10-27,25.17,0.03,86.54,0.32,28.88,22.61,Uttara Kannada
2024-10-28,24.73,3.57,90.09,0.36,28.48,21.71,Uttara Kannada
2024-10-29,25.26,5.28,90.18,0.41,28.94,22.93,Uttara Kannada
2024-10-30,25.34,5.62,89.27,0.38,29.02,22.75,Uttara Kannada
2024-10-31,25.69,4.36,89.55,0.33,29.79,22.37,Uttara Kannada
2024-11-01,25.84,11.79,89.91,0.31,29.23,24.0,Uttara Kannada
2024-11-02,25.57,1.29,87.23,0.36,29.56,22.02,Uttara Kannada
2024-11-03,25.78,0.39,86.78,0.37,29.71,22.29,Uttara Kannada
2024-11-04,25.58,0.68,85.61,0.38,29.17,22.08,Uttara Kannada
2024-11-05,25.48,0.73,86.24,0.38,28.97,22.4,Uttara Kannada
2024-11-06,24.32,0.41,82.45,0.49,28.28,20.51,Uttara Kannada
2024-11-07,23.66,0.0,83.55,0.44,28.74,18.88,Uttara Kannada
2024-11-08,23.92,0.0,83.52,0.48,28.75,18.88,Uttara Kannada
2024-11-09,24.54,0.0,84.09,0.46,28.81,20.58,Uttara Kannada
2024-11-10,24.68,0.0,84.61,0.42,28.76,21.28,Uttara Kannada
2024-11-11,23.4,0.0,83.02,0.46,27.77,19.78,Uttara Kannada
2024-11-12,22.85,0.01,81.47,0.48,27.67,19.19,Uttara Kannada
2024-11-13,24.84,0.1,85.46,0.42,29.29,20.51,Uttara Kannada
2024-11-14,25.91,3.14,87.85,0.39,29.4,23.13,Uttara Kannada
2024-11-15,25.55,4.14,89.75,0.37,28.8,23.05,Uttara Kannada
2024-11-16,25.96,0.4,87.46,0.39,29.33,23.85,Uttara Kannada
2024-11-17,25.27,0.04,86.1,0.41,29.12,22.29,Uttara Kannada
2024-11-18,22.7,0.0,78.87,0.51,27.33,18.8,Uttara Kannada
2024-11-19,22.69,0.0,80.5,0.49,28.01,17.97,Uttara Kannada
2024-11-20,22.14,0.0,81.57,0.5,27.49,17.01,Uttara Kannada
2024-11-21,22.32,0.0,81.63,0.51,27.37,17.68,Uttara Kannada
2024-11-22,22.21,0.0,83.43,0.48,27.09,17.67,Uttara Kannada
2024-11-23,22.27,0.0,85.42,0.43,26.77,18.53,Uttara Kannada
2024-11-24,22.07,0.0,82.31,0.46,27.27,17.47,Uttara Kannada
2024-11-25,21.69,0.0,83.82,0.48,26.06,17.93,Uttara Kannada
2024-11-26,22.24,0.0,82.45,0.48,26.74,18.27,Uttara Kannada
2024-11-27,22.99,0.0,84.27,0.45,27.54,19.52,Uttara Kannada
2024-11-28,21.44,0.0,79.63,0.56,26.08,18.45,Uttara Kannada
2024-11-29,21.18,0.0,79.96,0.51,26.95,15.44,Uttara Kannada
2024-11-30,23.52,0.0,85.76,0.41,27.99,19.61,Uttara Kannada
2024-12-01,24.83,0.01,87.11,0.31,28.66,21.63,Uttara Kannada
2024-12-02,24.61,3.22,90.98,0.29,27.29,22.27,Uttara Kannada
2024-12-03,24.41,19.13,93.56,0.48,27.13,22.41,Uttara Kannada
2024-12-04,25.73,0.25,85.53,0.42,28.93,23.26,Uttara Kannada
2024-12-05,25.49,1.36,88.49,0.33,29.27,22.09,Uttara Kannada
2024-12-06,25.97,1.84,87.31,0.3,29.59,22.41,Uttara Kannada
2024-12-07,25.24,1.15,89.2,0.35,27.61,22.91,Uttara Kannada
2024-12-08,25.2,2.33,90.92,0.36,28.65,22.78,Uttara Kannada
2024-12-09,24.41,0.49,88.83,0.3,27.94,22.03,Uttara Kannada
2024-12-10,24.99,0.16,89.3,0.36,28.43,22.4,Uttara Kannada
2024-12-11,24.41,0.0,84.52,0.45,28.1,21.41,Uttara Kannada
2024-12-12,24.23,0.0,83.42,0.43,28.79,20.14,Uttara Kannada
2024-12-13,24.35,0.0,84.6,0.44,27.88,21.44,Uttara Kannada
2024-12-14,24.09,0.0,84.11,0.47,28.02,21.15,Uttara Kannada
2024-12-15,22.81,0.0,82.8,0.49,27.3,19.21,Uttara Kannada
2024-12-16,21.15,0.0,80.35,0.5,26.02,16.81,Uttara Kannada
2024-12-17,20.39,0.0,82.02,0.52,25.58,15.37,Uttara Kannada
2024-12-18,21.86,0.0,78.54,0.39,27.26,16.27,Uttara Kannada
2024-12-19,23.82,0.0,84.94,0.45,28.64,19.79,Uttara Kannada
2024-12-20,23.66,0.0,85.65,0.35,28.37,19.69,Uttara Kannada
2024-12-21,22.98,0.0,87.71,0.35,27.25,19.4,Uttara Kannada
2024-12-22,22.9,0.0,88.85,0.35,27.3,19.82,Uttara Kannada
2024-12-23,22.93,0.0,88.95,0.39,27.01,20.04,Uttara Kannada
2024-12-24,23.22,0.0,87.31,0.34,27.6,19.89,Uttara Kannada
2024-12-25,23.44,0.0,87.61,0.34,27.88,20.01,Uttara Kannada
2024-12-26,24.37,0.0,86.06,0.35,28.88,20.66,Uttara Kannada
2024-12-27,25.37,0.08,82.37,0.42,28.98,23.0,Uttara Kannada
2024-12-28,24.26,0.03,79.97,0.48,28.07,21.55,Uttara Kannada
2024-12-29,23.84,0.0,79.52,0.48,28.42,20.17,Uttara Kannada
2024-12-30,22.67,0.0,74.62,0.53,28.05,17.86,Uttara Kannada
2024-12-31,22.84,0.0,75.98,0.53,28.02,19.09,Uttara Kannada
2025-01-01,22.54,0.0,76.77,0.49,27.62,18.17,Uttara Kannada
2025-01-02,21.59,0.0,76.43,0.5,26.56,17.69,Uttara Kannada
2025-01-03,21.38,0.0,73.29,0.53,27.41,16.28,Uttara Kannada
2025-01-04,21.65,0.0,74.43,0.54,27.21,16.42,Uttara Kannada
2025-01-05,21.24,0.0,75.58,0.54,27.02,15.64,Uttara Kannada
2025-01-06,20.92,0.0,77.22,0.51,26.95,15.2,Uttara Kannada
2025-01-07,21.15,0.0,78.93,0.47,27.45,15.42,Uttara Kannada
2025-01-08,21.34,0.0,70.66,0.51,27.22,16.08,Uttara Kannada
2025-01-09,21.28,0.0,66.84,0.57,26.34,15.97,Uttara Kannada
2025-01-10,22.26,0.0,76.77,0.49,27.09,17.72,Uttara Kannada
2025-01-11,23.24,0.0,82.79,0.46,28.83,18.81,Uttara Kannada
2025-01-12,23.63,0.0,81.9,0.38,28.2,19.53,Uttara Kannada
2025-01-13,24.11,0.0,78.65,0.41,29.78,18.81,Uttara Kannada
2025-01-14,24.35,0.02,80.27,0.41,29.51,19.85,Uttara Kannada
2025-01-15,24.02,0.02,78.49,0.45,27.56,21.43,Uttara Kannada
2025-01-16,24.25,0.14,76.63,0.43,28.79,20.69,Uttara Kannada
2025-01-17,24.13,0.01,70.59,0.51,29.36,20.39,Uttara Kannada
2025-01-18,23.72,0.0,69.75,0.5,28.91,19.56,Uttara Kannada
2025-01-19,23.61,0.0,67.94,0.51,30.05,18.0,Uttara Kannada
2025-01-20,23.68,0.01,64.48,0.48,30.57,18.63,Uttara Kannada
2025-01-21,22.6,0.0,58.9,0.51,30.78,15.86,Uttara Kannada
2025-01-22,22.82,0.0,67.53,0.52,30.55,16.72,Uttara Kannada
2025-01-23,23.36,0.0,73.73,0.47,30.5,17.28,Uttara Kannada
2025-01-24,23.98,0.0,69.92,0.47,31.11,18.35,Uttara Kannada
2025-01-25,23.58,0.0,56.76,0.54,31.73,16.95,Uttara Kannada
2025-01-26,23.57,0.0,52.65,0.52,32.34,15.8,Uttara Kannada
2025-01-27,23.48,0.0,58.16,0.54,32.32,16.78,Uttara Kannada
2025-01-28,23.45,0.0,59.68,0.57,31.53,16.3,Uttara Kannada
2025-01-29,23.86,0.0,60.34,0.52,32.56,16.54,Uttara Kannada
2025-01-30,23.83,0.0,62.12,0.58,31.91,16.93,Uttara Kannada
2025-01-31,23.31,0.0,62.37,0.49,32.31,16.58,Uttara Kannada
2025-02-01,24.03,0.0,71.46,0.44,31.46,18.7,Uttara Kannada
2025-02-02,24.43,0.0,61.65,0.48,32.36,18.19,Uttara Kannada
2025-02-03,24.45,0.0,61.16,0.46,32.87,17.67,Uttara Kannada
2025-02-04,24.18,0.0,60.31,0.48,33.01,17.0,Uttara Kannada
2025-02-05,24.6,0.0,68.82,0.49,32.72,18.66,Uttara Kannada
2025-02-06,24.55,0.0,63.49,0.54,32.91,18.15,Uttara Kannada
2025-02-07,25.03,0.0,59.97,0.5,33.35,17.96,Uttara Kannada
2025-02-08,25.08,0.0,57.46,0.51,33.54,18.53,Uttara Kannada
2025-02-09,25.18,0.0,59.27,0.46,33.45,18.26,Uttara Kannada
2025-02-10,25.78,0.0,61.55,0.44,33.79,19.52,Uttara Kannada
2025-02-11,25.7,0.0,62.31,0.42,33.94,19.39,Uttara Kannada
2025-02-12,26.54,0.0,59.32,0.42,35.58,19.79,Uttara Kannada
2025-02-13,26.05,0.0,52.84,0.5,35.53,19.15,Uttara Kannada
2025-02-14,25.38,0.0,48.82,0.5,36.0,17.07,Uttara Kannada
2025-02-15,26.07,0.0,52.01,0.41,36.24,18.45,Uttara Kannada
2025-02-16,26.17,0.0,44.38,0.55,36.04,18.73,Uttara Kannada
2025-02-17,25.95,0.0,54.6,0.48,35.38,18.59,Uttara Kannada
2025-02-18,26.52,0.0,64.75,0.46,34.83,19.77,Uttara Kannada
2025-02-19,26.68,0.0,67.94,0.44,34.22,20.7,Uttara Kannada
2025-02-20,26.94,0.08,67.59,0.4,35.3,20.04,Uttara Kannada
2025-02-21,27.72,0.01,63.59,0.4,35.81,21.32,Uttara Kannada
2025-02-22,27.89,0.01,58.04,0.41,36.02,21.51,Uttara Kannada
2025-02-23,27.54,0.01,48.52,0.41,36.83,20.32,Uttara Kannada
2025-02-24,27.49,0.0,40.07,0.52,36.27,20.8,Uttara Kannada
2025-02-25,26.98,0.0,42.05,0.5,35.81,19.91,Uttara Kannada
2025-02-26,27.54,0.0,44.0,0.5,36.7,20.09,Uttara Kannada
2025-02-27,27.75,0.0,47.41,0.4,36.78,20.55,Uttara Kannada
2025-02-28,28.26,0.0,50.37,0.37,37.17,21.31,Uttara Kannada
2025-03-01,28.35,0.0,46.84,0.46,36.89,21.92,Uttara Kannada
2025-03-02,28.29,0.0,46.18,0.4,37.74,20.21,Uttara Kannada
2025-03-03,28.89,0.0,51.3,0.4,36.52,21.91,Uttara Kannada
2025-03-04,29.2,0.0,42.7,0.43,38.46,21.91,Uttara Kannada
2025-03-05,28.68,0.0,42.32,0.44,36.74,22.98,Uttara Kannada
2025-03-06,28.99,0.0,43.11,0.45,38.52,22.29,Uttara Kannada
2025-03-07,27.3,0.0,33.03,0.51,38.23,18.1,Uttara Kannada
2025-03-08,27.63,0.0,51.94,0.52,37.6,18.78,Uttara Kannada
2025-03-09,28.0,0.0,53.26,0.47,37.83,20.1,Uttara Kannada
2025-03-10,29.22,0.0,44.8,0.41,38.3,21.28,Uttara Kannada
2025-03-11,29.34,0.0,41.54,0.53,38.1,21.38,Uttara Kannada
2025-03-12,29.69,0.0,44.81,0.46,38.73,22.98,Uttara Kannada
2025-03-13,28.1,0.1,67.35,0.36,34.21,24.62,Uttara Kannada
2025-03-14,28.77,0.32,66.32,0.34,35.9,24.09,Uttara Kannada
2025-03-15,28.67,0.27,67.71,0.4,34.73,24.66,Uttara Kannada
2025-03-16,29.25,0.01,57.31,0.38,37.49,22.85,Uttara Kannada
2025-03-17,27.7,0.02,68.42,0.46,33.99,23.53,Uttara Kannada
2025-03-18,29.19,0.0,60.76,0.44,36.84,24.14,Uttara Kannada
2025-03-19,28.92,0.0,59.15,0.47,36.26,23.52,Uttara Kannada
2025-03-20,28.45,0.0,60.75,0.47,35.67,23.47,Uttara Kannada
2025-03-21,28.96,0.0,51.56,0.49,36.19,24.15,Uttara Kannada
2025-03-22,28.21,0.0,50.56,0.51,36.93,21.33,Uttara Kannada
2025-03-23,28.7,0.0,52.77,0.45,37.04,22.65,Uttara Kannada
2025-03-24,29.4,0.42,58.84,0.35,38.3,22.14,Uttara Kannada
2025-03-25,29.09,6.38,64.18,0.35,36.23,24.18,Uttara Kannada
2025-03-26,28.39,3.72,69.19,0.39,36.52,23.94,Uttara Kannada
2025-03-27,28.3,0.17,61.38,0.47,36.23,22.3,Uttara Kannada
2025-03-28,29.14,0.03,56.16,0.43,37.48,22.98,Uttara Kannada
2025-03-29,28.51,0.01,64.79,0.39,35.87,23.31,Uttara Kannada
2025-03-30,28.79,0.38,64.12,0.36,36.33,23.89,Uttara Kannada
2025-03-31,29.0,1.02,64.7,0.34,36.47,24.03,Uttara Kannada
2025-04-01,28.93,2.1,63.11,0.34,35.99,24.13,Uttara Kannada
2025-04-02,29.13,0.65,61.35,0.42,36.32,24.2,Uttara Kannada
2025-04-03,28.17,1.18,72.64,0.35,33.36,24.72,Uttara Kannada
2025-04-04,29.19,1.12,64.45,0.38,36.86,23.64,Uttara Kannada
2025-04-05,29.53,1.17,65.04,0.33,37.08,24.48,Uttara Kannada
2025-04-06,29.55,0.97,63.81,0.39,36.38,24.85,Uttara Kannada
2025-04-07,30.24,1.29,58.35,0.37,38.35,23.99,Uttara Kannada
2025-04-08,29.74,2.33,62.27,0.35,37.45,24.02,Uttara Kannada
2025-04-09,29.85,1.53,60.99,0.37,37.63,24.64,Uttara Kannada
2025-04-10,28.07,0.43,65.34,0.37,33.57,24.59,Uttara Kannada
2025-04-11,27.9,0.31,69.02,0.44,34.18,23.86,Uttara Kannada
2025-04-12,28.68,0.18,62.14,0.4,36.5,23.79,Uttara Kannada
2025-04-13,29.3,0.06,61.01,0.46,37.78,23.22,Uttara Kannada
2025-04-14,29.85,0.06,58.46,0.41,38.82,23.24,Uttara Kannada
2025-04-15,29.8,0.06,58.62,0.42,38.2,23.79,Uttara Kannada
2025-04-16,29.16,0.09,62.54,0.45,36.06,24.4,Uttara Kannada
2025-04-17,29.1,0.1,64.78,0.42,36.77,23.75,Uttara Kannada
2025-04-18,28.91,0.49,68.87,0.39,35.8,24.77,Uttara Kannada
2025-04-19,29.57,0.16,64.19,0.36,36.84,24.64,Uttara Kannada
2025-04-20,29.64,1.58,64.22,0.38,37.36,24.57,Uttara Kannada
2025-04-21,30.42,0.93,59.01,0.36,38.27,25.44,Uttara Kannada
2025-04-22,30.06,2.82,65.06,0.39,36.82,25.23,Uttara Kannada
2025-04-23,29.32,1.84,70.58,0.41,36.63,24.98,Uttara Kannada
2025-04-24,29.53,0.47,67.0,0.4,36.16,25.22,Uttara Kannada
2025-04-25,29.3,3.93,70.0,0.36,36.34,24.57,Uttara Kannada
2025-04-26,29.73,3.99,66.08,0.35,39.17,23.85,Uttara Kannada
2025-04-27,29.19,0.65,67.93,0.33,35.1,24.43,Uttara Kannada
2025-04-28,30.12,0.25,63.76,0.31,38.86,24.07,Uttara Kannada
2025-04-29,30.42,0.09,61.87,0.33,38.02,24.26,Uttara Kannada
2025-04-30,30.02,0.5,62.91,0.36,37.44,24.65,Uttara Kannada
2025-05-01,30.09,0.1,62.6,0.38,38.52,24.51,Uttara Kannada
2025-05-02,30.26,0.24,62.26,0.41,38.24,24.65,Uttara Kannada
2025-05-03,29.46,0.45,64.82,0.4,36.51,24.73,Uttara Kannada
2025-05-04,29.64,0.06,59.44,0.49,36.98,24.17,Uttara Kannada
2025-05-05,29.12,0.14,62.27,0.45,35.96,23.53,Uttara Kannada
2025-05-06,29.5,0.1,59.87,0.44,36.19,24.65,Uttara Kannada
2025-05-07,29.2,0.09,61.3,0.55,35.83,23.85,Uttara Kannada
2025-05-08,27.95,0.12,64.9,0.48,33.63,23.76,Uttara Kannada
2025-05-09,28.06,0.03,62.8,0.45,34.46,23.38,Uttara Kannada
2025-05-10,28.35,0.24,66.83,0.44,34.18,23.95,Uttara Kannada
2025-05-11,28.77,1.26,65.43,0.43,34.93,25.01,Uttara Kannada
2025-05-12,28.99,3.19,65.12,0.44,35.36,24.43,Uttara Kannada
2025-05-13,28.03,8.29,75.79,0.38,33.67,24.61,Uttara Kannada
2025-05-14,28.37,1.35,72.64,0.39,34.35,24.47,Uttara Kannada
2025-05-15,27.84,4.44,77.22,0.38,33.06,24.76,Uttara Kannada
2025-05-16,27.66,8.4,80.2,0.41,32.53,24.78,Uttara Kannada
2025-05-17,28.02,3.6,77.62,0.42,33.7,24.53,Uttara Kannada
2025-05-18,27.1,12.71,84.72,0.4,31.34,24.81,Uttara Kannada
2025-05-19,26.76,39.43,86.65,0.51,30.39,24.65,Uttara Kannada
2025-05-20,26.78,42.94,90.21,0.58,29.71,24.36,Uttara Kannada
2025-05-21,27.35,31.68,89.44,0.49,31.68,25.95,Uttara Kannada
2025-05-22,25.96,77.86,93.58,0.65,27.05,24.75,Uttara Kannada
2025-05-23,26.33,48.58,90.14,0.81,29.34,24.38,Uttara Kannada
2025-05-24,25.89,12.48,89.96,0.73,28.04,24.27,Uttara Kannada
2025-05-25,25.6,69.99,89.11,0.64,28.69,23.63,Uttara Kannada
2025-05-26,24.34,76.03,91.26,0.69,26.29,22.98,Uttara Kannada
2025-05-27,24.83,55.02,90.93,0.71,26.93,23.5,Uttara Kannada
2025-05-28,24.57,48.38,92.63,0.58,26.53,23.48,Uttara Kannada
2025-05-29,25.33,30.84,94.59,0.67,26.63,24.31,Uttara Kannada
2025-05-30,26.42,13.65,89.27,0.69,28.85,24.43,Uttara Kannada
2025-05-31,25.85,13.78,88.52,0.49,29.23,23.34,Uttara Kannada
2025-06-01,26.06,10.21,88.54,0.57,29.08,23.73,Uttara Kannada
2025-06-02,26.43,15.07,88.0,0.54,29.58,24.62,Uttara Kannada
2025-06-03,26.46,11.77,86.89,0.51,30.01,24.39,Uttara Kannada
2025-06-04,26.16,10.97,88.61,0.49,29.43,24.01,Uttara Kannada
2025-06-05,25.78,3.7,85.1,0.44,30.05,22.77,Uttara Kannada
2025-06-06,26.02,2.11,84.93,0.45,30.33,23.2,Uttara Kannada
2025-06-07,25.81,7.29,87.73,0.47,29.49,23.74,Uttara Kannada
2025-06-08,25.85,4.56,88.84,0.51,29.91,23.62,Uttara Kannada
2025-06-09,26.0,2.26,86.68,0.55,29.77,23.87,Uttara Kannada
2025-06-10,25.89,3.37,88.75,0.57,29.31,23.85,Uttara Kannada
2025-06-11,26.32,34.51,90.31,0.64,29.24,24.7,Uttara Kannada
2025-06-12,25.66,132.64,92.99,0.74,27.98,24.03,Uttara Kannada
2025-06-13,25.24,64.87,95.49,0.76,26.69,23.77,Uttara Kannada
2025-06-14,25.58,58.99,95.82,0.72,26.43,24.66,Uttara Kannada
2025-06-15,24.95,64.86,92.49,0.81,26.49,23.72,Uttara Kannada
2025-06-16,25.55,63.33,94.4,0.86,27.07,24.03,Uttara Kannada
2025-06-17,25.76,14.34,93.32,0.68,27.31,24.81,Uttara Kannada
2025-06-18,25.9,13.18,92.51,0.68,28.06,24.77,Uttara Kannada
2025-06-19,25.83,12.73,91.77,0.7,28.17,24.49,Uttara Kannada
2025-06-20,25.73,16.46,92.91,0.65,28.05,24.36,Uttara Kannada
2025-06-21,25.74,8.99,91.27,0.67,28.19,24.35,Uttara Kannada
2025-06-22,25.86,14.1,90.76,0.68,28.5,24.24,Uttara Kannada
2025-06-23,25.53,23.79,92.86,0.75,27.42,24.37,Uttara Kannada
2025-06-24,25.06,21.66,94.48,0.76,26.61,23.87,Uttara Kannada
2025-06-25,25.27,16.94,93.93,0.78,26.6,24.14,Uttara Kannada
2025-06-26,25.4,14.11,94.13,0.7,26.7,24.49,Uttara Kannada
2025-06-27,25.37,12.6,91.92,0.74,27.59,24.15,Uttara Kannada
2025-06-28,25.46,9.42,90.61,0.69,28.08,23.87,Uttara Kannada
2025-06-29,25.35,9.03,90.5,0.72,27.91,23.84,Uttara Kannada
2025-06-30,25.29,10.97,91.04,0.72,27.9,23.81,Uttara Kannada
2025-07-01,24.82,9.3,94.19,0.58,26.43,23.65,Uttara Kannada
2025-07-02,25.32,45.09,93.77,0.66,26.87,24.17,Uttara Kannada
2025-07-03,24.57,55.25,94.87,0.62,25.75,23.69,Uttara Kannada
2025-07-04,24.78,17.82,94.46,0.68,26.01,23.73,Uttara Kannada
2025-07-05,25.02,22.59,94.17,0.72,26.47,24.2,Uttara Kannada
2025-07-06,24.96,18.54,92.32,0.81,26.95,23.9,Uttara Kannada
2025-07-07,24.85,14.7,92.99,0.72,26.74,23.81,Uttara Kannada
2025-07-08,25.13,13.16,91.65,0.71,27.28,23.88,Uttara Kannada
2025-07-09,25.11,14.01,91.76,0.68,27.36,23.78,Uttara Kannada
2025-07-10,25.22,12.71,91.06,0.63,28.09,23.63,Uttara Kannada
2025-07-11,25.25,26.6,92.0,0.6,28.06,23.38,Uttara Kannada
2025-07-12,25.17,18.82,91.37,0.59,27.86,23.64,Uttara Kannada
2025-07-13,25.22,19.25,91.66,0.66,27.81,23.4,Uttara Kannada
2025-07-14,25.05,33.37,93.71,0.68,26.92,24.0,Uttara Kannada
2025-07-15,24.91,30.17,94.23,0.68,26.42,23.99,Uttara Kannada
2025-07-16,24.97,28.08,94.22,0.68,26.93,23.7,Uttara Kannada
2025-07-17,24.51,17.97,94.09,0.67,26.61,23.56,Uttara Kannada
2025-07-18,24.63,43.98,94.09,0.65,26.45,23.37,Uttara Kannada
2025-07-19,24.54,54.21,94.58,0.62,26.5,23.29,Uttara Kannada
2025-07-20,24.92,57.82,93.89,0.67,26.95,23.7,Uttara Kannada
2025-07-21,24.67,46.43,94.73,0.64,26.32,23.59,Uttara Kannada
2025-07-22,24.63,58.27,94.99,0.62,26.42,23.53,Uttara Kannada
2025-07-23,24.49,51.55,95.42,0.75,25.67,23.75,Uttara Kannada
2025-07-24,24.7,74.95,94.86,0.75,26.2,23.64,Uttara Kannada
2025-07-25,24.5,100.25,96.2,0.82,25.38,23.89,Uttara Kannada
2025-07-26,24.44,22.58,94.26,0.87,25.95,23.49,Uttara Kannada
2025-07-27,24.2,13.35,92.77,0.85,25.89,23.0,Uttara Kannada
2025-07-28,24.19,7.75,91.28,0.8,26.42,22.85,Uttara Kannada
2025-07-29,24.59,9.25,91.0,0.85,26.88,23.3,Uttara Kannada
2025-07-30,24.45,5.17,91.05,0.76,26.76,23.08,Uttara Kannada
2025-07-31,24.77,3.81,90.85,0.65,27.75,23.1,Uttara Kannada
2025-08-01,24.8,3.93,90.55,0.61,27.94,23.0,Uttara Kannada
2025-08-02,24.56,5.38,91.18,0.6,27.79,22.6,Uttara Kannada
2025-08-03,24.88,2.26,89.87,0.54,28.58,22.49,Uttara Kannada
2025-08-04,24.7,4.04,92.16,0.57,27.66,22.96,Uttara Kannada
2025-08-05,25.19,25.31,90.95,0.62,28.8,23.34,Uttara Kannada
2025-08-06,24.53,28.05,93.08,0.68,26.99,23.22,Uttara Kannada
2025-08-07,24.52,2.1,93.47,0.53,26.66,23.21,Uttara Kannada
2025-08-08,24.65,9.41,93.42,0.51,27.26,23.1,Uttara Kannada
2025-08-09,24.43,9.6,91.83,0.43,27.16,22.75,Uttara Kannada
2025-08-10,23.78,11.34,92.02,0.4,26.44,22.29,Uttara Kannada
2025-08-11,23.93,11.63,90.98,0.47,27.23,22.06,Uttara Kannada
2025-08-12,23.36,12.04,92.44,0.4,25.82,21.76,Uttara Kannada
2025-08-13,23.83,21.69,93.64,0.54,26.59,21.78,Uttara Kannada
2025-08-14,24.0,37.19,94.72,0.59,25.73,23.15,Uttara Kannada
2025-08-15,24.41,20.49,93.81,0.73,26.1,23.32,Uttara Kannada
2025-08-16,24.29,49.83,94.48,0.68,26.02,23.25,Uttara Kannada
2025-08-17,24.08,54.36,95.36,0.76,25.35,23.27,Uttara Kannada
2025-08-18,23.48,36.09,95.61,0.75,24.6,22.69,Uttara Kannada
2025-08-19,23.4,39.44,95.22,0.79,24.69,22.44,Uttara Kannada
2025-08-20,23.58,14.3,93.9,0.67,25.31,22.57,Uttara Kannada
2025-08-21,24.43,7.03,91.54,0.57,27.09,22.89,Uttara Kannada
2025-08-22,24.42,1.99,91.77,0.52,27.33,22.78,Uttara Kannada
2025-08-23,23.89,2.55,92.88,0.5,26.46,22.51,Uttara Kannada
2025-08-24,24.17,2.22,89.67,0.56,27.56,22.15,Uttara Kannada
2025-08-25,23.91,2.89,89.58,0.52,27.08,21.84,Uttara Kannada
2025-08-26,24.44,25.06,93.91,0.61,26.38,22.66,Uttara Kannada
2025-08-27,24.37,57.91,94.08,0.64,26.09,23.36,Uttara Kannada
2025-08-28,24.57,88.41,93.39,0.55,27.0,22.93,Uttara Kannada
2025-08-29,24.49,65.14,94.88,0.66,25.81,23.74,Uttara Kannada
2025-08-30,24.7,12.53,92.41,0.63,26.94,23.53,Uttara Kannada
2025-08-31,24.71,7.61,92.27,0.62,27.19,23.27,Uttara Kannada
2025-09-01,24.41,6.72,91.51,0.67,26.96,22.99,Uttara Kannada
2025-09-02,23.98,8.36,94.18,0.61,25.77,22.79,Uttara Kannada
2025-09-03,24.39,10.12,92.71,0.65,26.57,23.28,Uttara Kannada
