date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-10-13,25.57,0.19,83.16,2.52,30.15,22.38,Vijayanagara
2024-10-14,24.22,1.39,86.87,1.95,27.92,21.5,Vijayanagara
2024-10-15,23.77,8.79,89.32,2.21,27.01,21.37,Vijayanagara
2024-10-16,24.16,24.4,89.73,2.18,27.66,22.16,Vijayanagara
2024-10-17,24.87,4.35,89.28,1.72,28.87,21.5,Vijayanagara
2024-10-18,24.63,8.32,91.48,1.2,26.74,22.75,Vijayanagara
2024-10-19,24.76,0.25,83.82,1.27,29.27,21.59,Vijayanagara
2024-10-20,24.48,4.55,87.48,2.19,28.34,21.55,Vijayanagara
2024-10-21,24.87,15.05,86.0,1.95,29.06,22.48,Vijayanagara
2024-10-22,24.71,16.96,86.98,1.51,28.97,21.3,Vijayanagara
2024-10-23,24.96,3.91,85.67,1.36,29.26,21.49,Vijayanagara
2024-10-24,24.8,0.15,79.0,1.52,29.74,21.19,Vijayanagara
2024-10-25,24.08,0.0,74.48,1.58,29.62,18.98,Vijayanagara
2024-10-26,23.85,0.0,80.38,1.67,29.59,18.27,Vijayanagara
2024-10-27,24.07,0.0,76.32,1.79,28.99,19.47,Vijayanagara
2024-10-28,23.88,0.0,74.43,1.08,29.5,18.08,Vijayanagara
2024-10-29,24.53,1.74,76.26,1.22,29.83,19.07,Vijayanagara
2024-10-30,24.52,0.61,79.44,1.3,29.72,19.6,Vijayanagara
2024-10-31,24.77,2.84,84.93,1.47,29.55,20.53,Vijayanagara
2024-11-01,24.47,0.96,82.71,1.7,29.47,20.64,Vijayanagara
2024-11-02,24.38,0.0,81.94,1.92,29.76,19.94,Vijayanagara
2024-11-03,24.48,0.0,80.79,1.98,29.48,20.55,Vijayanagara
2024-11-04,24.0,0.0,83.9,2.08,29.13,20.19,Vijayanagara
2024-11-05,23.36,0.0,81.79,2.03,27.73,19.6,Vijayanagara
2024-11-06,22.66,0.0,73.32,1.75,29.27,16.92,Vijayanagara
2024-11-07,22.85,0.0,75.69,1.69,29.4,18.06,Vijayanagara
2024-11-08,23.59,0.0,79.86,1.89,29.64,17.83,Vijayanagara
2024-11-09,24.15,0.0,79.43,2.13,29.66,20.13,Vijayanagara
2024-11-10,23.67,0.0,77.56,1.85,29.41,19.59,Vijayanagara
2024-11-11,22.45,0.0,74.3,1.94,29.24,17.63,Vijayanagara
2024-11-12,21.27,0.01,81.56,1.98,26.38,17.1,Vijayanagara
2024-11-13,24.89,0.02,78.72,2.84,30.69,20.36,Vijayanagara
2024-11-14,24.8,1.12,82.35,2.47,29.68,21.3,Vijayanagara
2024-11-15,24.71,1.39,84.16,2.39,29.5,21.42,Vijayanagara
2024-11-16,25.2,0.38,78.9,2.58,30.49,21.87,Vijayanagara
2024-11-17,23.35,0.05,71.51,2.6,29.95,18.04,Vijayanagara
2024-11-18,21.11,0.0,68.9,1.93,29.26,15.33,Vijayanagara
2024-11-19,21.35,0.0,73.32,2.01,28.77,16.75,Vijayanagara
2024-11-20,21.19,0.0,73.51,1.95,28.85,15.49,Vijayanagara
2024-11-21,21.51,0.0,73.97,1.88,28.96,16.04,Vijayanagara
2024-11-22,21.2,0.0,74.89,1.84,28.77,15.25,Vijayanagara
2024-11-23,21.61,0.0,73.27,1.78,28.94,16.32,Vijayanagara
2024-11-24,21.21,0.0,74.43,1.76,29.15,14.42,Vijayanagara
2024-11-25,21.19,0.0,72.85,2.49,28.26,16.18,Vijayanagara
2024-11-26,22.33,0.0,73.5,2.19,29.67,16.04,Vijayanagara
2024-11-27,22.55,0.0,74.45,2.41,29.01,18.18,Vijayanagara
2024-11-28,21.27,0.0,66.17,2.66,29.51,15.71,Vijayanagara
2024-11-29,22.37,0.0,66.27,2.93,31.11,14.65,Vijayanagara
2024-11-30,23.92,0.0,74.95,3.09,30.02,19.33,Vijayanagara
2024-12-01,24.29,0.1,78.18,2.97,29.59,20.76,Vijayanagara
2024-12-02,24.76,5.17,80.83,2.81,30.67,21.13,Vijayanagara
2024-12-03,24.62,2.29,81.69,4.16,28.84,21.8,Vijayanagara
2024-12-04,25.33,0.35,77.9,2.93,31.31,21.33,Vijayanagara
2024-12-05,25.55,0.17,77.04,2.37,31.65,21.51,Vijayanagara
2024-12-06,25.92,0.04,76.82,1.37,31.78,21.36,Vijayanagara
2024-12-07,25.42,0.22,77.06,1.08,29.77,22.0,Vijayanagara
2024-12-08,25.07,3.17,80.01,1.62,30.53,21.39,Vijayanagara
2024-12-09,25.09,1.68,80.09,1.01,30.11,21.35,Vijayanagara
2024-12-10,25.4,0.0,74.89,2.23,31.35,21.44,Vijayanagara
2024-12-11,24.07,0.0,64.52,2.74,30.46,19.11,Vijayanagara
2024-12-12,23.63,0.0,76.47,2.44,29.22,19.56,Vijayanagara
2024-12-13,23.45,0.0,74.95,2.5,29.19,19.62,Vijayanagara
2024-12-14,23.04,0.0,70.39,2.73,30.4,18.68,Vijayanagara
2024-12-15,21.11,0.0,71.49,2.29,29.31,16.38,Vijayanagara
2024-12-16,20.16,0.0,68.15,1.92,29.07,14.46,Vijayanagara
2024-12-17,20.98,0.0,65.15,1.52,30.53,13.87,Vijayanagara
2024-12-18,22.96,0.0,71.83,1.79,31.16,15.9,Vijayanagara
2024-12-19,24.33,0.0,73.46,1.84,31.31,17.86,Vijayanagara
2024-12-20,25.29,0.0,71.35,1.9,32.12,19.83,Vijayanagara
2024-12-21,25.38,0.0,72.28,0.46,31.56,20.5,Vijayanagara
2024-12-22,25.17,0.0,68.17,1.55,31.57,20.68,Vijayanagara
2024-12-23,23.92,0.0,71.05,1.79,30.68,19.07,Vijayanagara
2024-12-24,23.97,0.0,68.22,1.92,31.41,17.96,Vijayanagara
2024-12-25,24.3,0.03,70.78,1.98,31.05,18.39,Vijayanagara
2024-12-26,24.96,0.29,71.94,3.34,31.7,19.93,Vijayanagara
2024-12-27,24.67,0.64,71.89,4.15,31.2,20.45,Vijayanagara
2024-12-28,24.53,0.12,67.94,2.91,31.67,19.33,Vijayanagara
2024-12-29,23.96,0.0,61.13,2.76,31.59,19.31,Vijayanagara
2024-12-30,23.62,0.0,59.88,2.73,32.23,17.33,Vijayanagara
2024-12-31,23.48,0.0,59.69,2.7,32.16,17.12,Vijayanagara
2025-01-01,23.07,0.0,62.17,2.84,30.73,17.28,Vijayanagara
2025-01-02,21.73,0.0,52.32,2.76,29.87,15.41,Vijayanagara
2025-01-03,21.67,0.0,49.92,2.59,31.23,14.04,Vijayanagara
2025-01-04,21.77,0.0,59.87,2.11,31.52,14.52,Vijayanagara
2025-01-05,21.81,0.0,58.35,2.23,31.15,15.2,Vijayanagara
2025-01-06,21.84,0.0,55.4,2.15,31.43,14.68,Vijayanagara
2025-01-07,22.25,0.0,54.91,2.17,31.99,14.54,Vijayanagara
2025-01-08,21.34,0.0,48.35,2.46,30.21,14.33,Vijayanagara
2025-01-09,21.19,0.0,58.65,2.82,30.11,13.44,Vijayanagara
2025-01-10,22.45,0.0,62.89,2.77,30.29,16.09,Vijayanagara
2025-01-11,23.75,0.0,65.34,2.73,30.95,17.78,Vijayanagara
2025-01-12,23.98,0.0,59.4,2.57,31.63,17.47,Vijayanagara
2025-01-13,25.2,0.0,59.93,2.85,32.56,19.32,Vijayanagara
2025-01-14,25.36,0.0,61.58,3.32,32.23,19.8,Vijayanagara
2025-01-15,24.53,0.0,62.56,3.56,30.31,19.5,Vijayanagara
2025-01-16,24.32,0.0,60.43,3.37,30.54,19.33,Vijayanagara
2025-01-17,24.02,0.0,59.68,3.44,30.9,18.9,Vijayanagara
2025-01-18,23.39,0.0,58.13,3.32,30.93,18.35,Vijayanagara
2025-01-19,23.83,0.0,53.23,2.47,32.98,15.83,Vijayanagara
2025-01-20,23.66,0.0,45.44,2.43,33.01,16.81,Vijayanagara
2025-01-21,23.17,0.0,46.53,2.08,33.13,15.43,Vijayanagara
2025-01-22,23.87,0.0,47.9,2.37,34.12,14.91,Vijayanagara
2025-01-23,24.91,0.0,51.9,2.91,34.7,16.29,Vijayanagara
2025-01-24,24.48,0.0,50.09,2.96,34.03,16.75,Vijayanagara
2025-01-25,23.53,0.0,44.56,2.66,34.23,14.95,Vijayanagara
2025-01-26,23.92,0.0,39.66,2.81,33.7,14.88,Vijayanagara
2025-01-27,23.99,0.0,43.16,2.41,33.67,15.41,Vijayanagara
2025-01-28,24.29,0.0,43.9,2.25,34.42,15.34,Vijayanagara
2025-01-29,23.97,0.0,46.45,2.98,33.56,15.76,Vijayanagara
2025-01-30,23.88,0.0,44.21,2.35,34.03,14.91,Vijayanagara
2025-01-31,24.78,0.0,27.09,1.62,34.83,15.28,Vijayanagara
2025-02-01,25.01,0.0,39.25,1.75,34.77,16.11,Vijayanagara
2025-02-02,25.52,0.0,37.87,2.51,35.61,16.71,Vijayanagara
2025-02-03,25.3,0.0,34.78,2.88,35.2,16.42,Vijayanagara
2025-02-04,25.71,0.0,32.51,2.74,36.14,15.96,Vijayanagara
2025-02-05,26.02,0.0,35.01,2.71,35.66,17.16,Vijayanagara
2025-02-06,26.15,0.0,37.25,2.9,35.38,17.61,Vijayanagara
2025-02-07,26.28,0.0,40.08,2.83,35.24,18.07,Vijayanagara
2025-02-08,26.04,0.0,36.24,2.43,34.99,18.08,Vijayanagara
2025-02-09,26.02,0.0,41.02,2.75,34.67,18.19,Vijayanagara
2025-02-10,26.33,0.0,45.57,2.46,34.78,18.62,Vijayanagara
2025-02-11,26.06,0.0,43.43,2.3,35.07,18.11,Vijayanagara
2025-02-12,26.23,0.0,32.63,1.92,36.0,17.12,Vijayanagara
2025-02-13,26.51,0.0,28.56,1.8,36.66,18.04,Vijayanagara
2025-02-14,25.58,0.0,22.71,2.17,35.7,16.45,Vijayanagara
2025-02-15,25.72,0.0,20.3,2.48,36.09,16.23,Vijayanagara
2025-02-16,25.8,0.0,24.69,2.12,36.07,16.43,Vijayanagara
2025-02-17,26.46,0.0,30.12,1.97,36.61,17.24,Vijayanagara
2025-02-18,27.33,0.0,34.23,1.84,37.19,18.15,Vijayanagara
2025-02-19,27.66,0.0,30.92,1.32,37.33,18.31,Vijayanagara
2025-02-20,28.11,0.02,33.36,1.76,36.58,19.91,Vijayanagara
2025-02-21,28.02,0.31,40.46,2.19,36.22,19.78,Vijayanagara
2025-02-22,28.08,0.0,37.0,2.37,36.41,20.5,Vijayanagara
2025-02-23,27.05,0.0,27.86,2.68,36.03,18.81,Vijayanagara
2025-02-24,26.32,0.0,26.76,3.27,35.47,18.11,Vijayanagara
2025-02-25,26.2,0.0,37.05,3.03,34.87,18.41,Vijayanagara
2025-02-26,26.92,0.0,41.06,3.5,35.66,18.79,Vijayanagara
2025-02-27,26.86,0.0,42.95,2.89,35.22,18.86,Vijayanagara
2025-02-28,27.59,0.0,40.72,3.09,36.02,19.49,Vijayanagara
2025-03-01,27.76,0.0,35.18,3.04,36.46,20.77,Vijayanagara
2025-03-02,27.61,0.0,35.2,2.53,36.88,19.21,Vijayanagara
2025-03-03,28.08,0.0,31.38,2.09,36.46,20.16,Vijayanagara
2025-03-04,29.27,0.0,24.12,2.94,38.75,19.76,Vijayanagara
2025-03-05,29.25,0.0,20.61,2.5,38.26,20.73,Vijayanagara
2025-03-06,27.51,0.0,10.58,2.52,37.64,19.28,Vijayanagara
2025-03-07,26.69,0.0,8.6,2.11,37.15,16.08,Vijayanagara
2025-03-08,27.52,0.0,14.36,1.8,37.88,18.14,Vijayanagara
2025-03-09,28.66,0.0,19.34,2.34,38.13,20.35,Vijayanagara
2025-03-10,27.67,0.0,40.22,3.5,36.68,19.07,Vijayanagara
2025-03-11,27.63,0.0,38.46,3.57,36.62,18.67,Vijayanagara
2025-03-12,28.28,0.0,38.88,2.66,37.51,19.06,Vijayanagara
2025-03-13,28.76,0.0,37.03,1.71,36.13,20.72,Vijayanagara
2025-03-14,29.97,0.0,27.64,1.59,39.18,20.64,Vijayanagara
2025-03-15,30.05,0.0,26.77,2.64,38.93,21.9,Vijayanagara
2025-03-16,29.83,0.0,22.82,2.81,39.05,21.18,Vijayanagara
2025-03-17,29.23,0.0,26.02,1.71,37.84,20.13,Vijayanagara
2025-03-18,30.78,0.0,28.54,2.04,39.43,22.86,Vijayanagara
2025-03-19,30.91,0.0,29.33,2.51,39.71,23.07,Vijayanagara
2025-03-20,31.66,0.0,37.75,2.21,39.78,22.9,Vijayanagara
2025-03-21,32.48,0.02,31.77,1.14,39.66,24.34,Vijayanagara
2025-03-22,32.21,0.38,31.86,2.35,39.09,24.78,Vijayanagara
2025-03-23,32.07,0.02,33.85,2.13,39.38,24.32,Vijayanagara
2025-03-24,30.8,0.23,39.66,2.45,37.22,24.14,Vijayanagara
2025-03-25,30.86,0.04,31.03,2.36,38.35,22.95,Vijayanagara
2025-03-26,30.98,0.13,28.71,1.88,39.31,23.05,Vijayanagara
2025-03-27,31.0,0.0,31.14,1.75,39.28,22.71,Vijayanagara
2025-03-28,31.5,1.36,28.39,1.58,39.48,23.03,Vijayanagara
2025-03-29,31.49,0.0,25.56,2.08,39.9,23.62,Vijayanagara
2025-03-30,31.05,0.01,25.01,2.17,39.82,22.54,Vijayanagara
2025-03-31,31.83,0.0,28.31,2.81,40.25,23.45,Vijayanagara
2025-04-01,30.96,0.1,32.65,2.51,38.36,23.77,Vijayanagara
2025-04-02,29.73,0.01,36.22,2.12,36.54,22.97,Vijayanagara
2025-04-03,29.07,9.0,50.53,1.72,33.68,24.72,Vijayanagara
2025-04-04,28.71,1.67,56.77,2.03,36.08,22.51,Vijayanagara
2025-04-05,29.53,0.8,50.29,2.01,36.92,22.14,Vijayanagara
2025-04-06,30.36,0.56,47.29,2.11,38.02,23.42,Vijayanagara
2025-04-07,30.55,0.0,40.38,1.94,39.33,22.37,Vijayanagara
2025-04-08,30.24,3.12,42.43,2.23,39.04,22.11,Vijayanagara
2025-04-09,30.23,0.69,43.16,1.98,38.18,22.05,Vijayanagara
2025-04-10,30.45,0.55,43.67,2.95,38.1,23.79,Vijayanagara
2025-04-11,30.38,0.02,44.6,2.54,38.79,22.67,Vijayanagara
2025-04-12,30.79,1.35,44.43,2.59,38.51,22.75,Vijayanagara
2025-04-13,31.57,0.35,27.4,2.76,39.97,23.46,Vijayanagara
2025-04-14,31.3,0.06,32.09,1.58,40.04,22.98,Vijayanagara
2025-04-15,31.66,0.03,34.11,1.34,40.01,22.84,Vijayanagara
2025-04-16,31.41,2.74,41.64,1.88,39.43,23.5,Vijayanagara
2025-04-17,31.83,0.0,43.84,1.99,39.86,23.92,Vijayanagara
2025-04-18,31.95,3.99,48.05,2.17,39.47,25.3,Vijayanagara
2025-04-19,31.49,2.15,51.92,2.5,39.07,24.33,Vijayanagara
2025-04-20,32.28,2.87,44.55,2.33,39.6,25.29,Vijayanagara
2025-04-21,31.6,3.66,49.81,2.3,39.27,24.77,Vijayanagara
2025-04-22,32.4,0.01,43.08,1.88,40.03,25.19,Vijayanagara
2025-04-23,32.16,0.35,40.42,1.48,40.45,23.92,Vijayanagara
2025-04-24,32.31,0.49,47.93,1.88,39.6,24.46,Vijayanagara
2025-04-25,33.13,2.89,42.68,0.86,39.86,25.79,Vijayanagara
2025-04-26,32.63,14.17,45.82,1.64,40.31,26.08,Vijayanagara
2025-04-27,30.85,4.71,56.61,1.53,37.51,25.07,Vijayanagara
2025-04-28,30.09,0.8,58.48,1.78,37.0,24.43,Vijayanagara
2025-04-29,30.64,0.0,53.62,1.18,37.83,23.99,Vijayanagara
2025-04-30,31.42,0.23,49.16,1.96,39.06,23.85,Vijayanagara
2025-05-01,31.5,1.2,45.85,2.31,40.19,23.09,Vijayanagara
2025-05-02,31.7,1.7,43.88,2.32,40.41,22.73,Vijayanagara
2025-05-03,31.21,1.84,49.24,2.23,39.11,23.79,Vijayanagara
2025-05-04,30.96,0.0,41.56,3.33,39.45,23.06,Vijayanagara
2025-05-05,30.4,0.0,39.91,2.21,37.66,22.34,Vijayanagara
2025-05-06,31.06,0.14,39.79,3.24,38.59,23.73,Vijayanagara
2025-05-07,31.42,0.0,32.38,2.45,38.44,23.35,Vijayanagara
2025-05-08,30.43,0.25,39.83,3.12,37.59,22.97,Vijayanagara
2025-05-09,29.85,1.0,44.98,2.21,37.2,22.4,Vijayanagara
2025-05-10,30.35,0.0,46.85,2.73,37.15,23.11,Vijayanagara
2025-05-11,31.78,0.02,44.29,2.28,38.3,25.24,Vijayanagara
2025-05-12,31.89,3.37,45.51,2.37,38.39,24.82,Vijayanagara
2025-05-13,30.25,10.43,54.42,2.73,36.31,25.57,Vijayanagara
2025-05-14,30.01,2.69,59.58,1.81,36.49,23.62,Vijayanagara
2025-05-15,28.33,15.84,69.04,2.07,33.09,24.24,Vijayanagara
2025-05-16,27.79,18.71,73.72,1.91,32.31,23.64,Vijayanagara
2025-05-17,28.76,2.29,67.25,1.45,33.37,23.45,Vijayanagara
2025-05-18,26.7,34.78,81.17,2.21,29.76,24.03,Vijayanagara
2025-05-19,27.32,17.98,77.87,1.98,31.14,23.97,Vijayanagara
2025-05-20,27.71,2.69,73.87,2.06,32.43,23.47,Vijayanagara
2025-05-21,26.23,7.49,82.1,2.86,30.43,23.2,Vijayanagara
2025-05-22,26.31,2.65,80.17,3.28,30.36,23.62,Vijayanagara
2025-05-23,26.96,0.63,75.33,5.81,32.7,22.33,Vijayanagara
2025-05-24,26.93,3.8,76.12,6.55,31.96,23.52,Vijayanagara
2025-05-25,26.34,6.32,76.84,6.24,31.32,22.94,Vijayanagara
2025-05-26,24.77,2.56,77.99,6.88,29.93,21.8,Vijayanagara
2025-05-27,24.48,3.05,83.0,6.19,27.6,22.55,Vijayanagara
2025-05-28,25.18,8.36,80.28,5.92,30.38,22.09,Vijayanagara
2025-05-29,24.35,23.27,86.9,5.14,27.96,21.75,Vijayanagara
2025-05-30,26.36,1.08,77.98,5.15,31.56,22.43,Vijayanagara
2025-05-31,26.4,0.01,69.25,5.24,33.14,21.06,Vijayanagara
2025-06-01,26.21,0.36,72.79,4.62,32.87,21.95,Vijayanagara
2025-06-02,26.69,0.58,73.57,4.74,32.96,22.32,Vijayanagara
2025-06-03,26.59,0.98,74.2,4.17,32.29,22.47,Vijayanagara
2025-06-04,26.46,0.91,72.93,3.94,32.27,22.16,Vijayanagara
2025-06-05,26.58,0.32,69.81,3.24,32.85,21.46,Vijayanagara
2025-06-06,27.26,0.97,72.38,3.42,33.26,22.09,Vijayanagara
2025-06-07,26.8,8.26,77.5,3.32,31.0,22.98,Vijayanagara
2025-06-08,26.45,2.51,77.45,3.8,30.94,22.95,Vijayanagara
2025-06-09,26.66,3.32,75.67,4.39,31.45,22.87,Vijayanagara
2025-06-10,27.03,0.32,73.89,4.4,32.63,22.49,Vijayanagara
2025-06-11,26.55,17.88,78.94,4.25,31.3,23.26,Vijayanagara
2025-06-12,25.55,16.82,83.28,4.05,29.73,22.15,Vijayanagara
2025-06-13,26.64,3.27,82.39,2.04,31.25,23.35,Vijayanagara
2025-06-14,25.82,1.42,84.23,4.57,29.02,23.5,Vijayanagara
2025-06-15,25.4,3.66,78.8,5.71,30.1,21.75,Vijayanagara
2025-06-16,25.39,0.85,79.99,7.01,29.71,21.87,Vijayanagara
2025-06-17,26.21,0.81,77.95,5.7,30.83,22.9,Vijayanagara
2025-06-18,26.26,0.55,78.39,5.68,31.01,22.91,Vijayanagara
2025-06-19,26.41,0.4,76.5,5.83,31.32,22.87,Vijayanagara
2025-06-20,26.15,1.54,77.69,5.36,30.87,22.72,Vijayanagara
2025-06-21,26.03,0.16,77.92,5.33,30.51,22.77,Vijayanagara
2025-06-22,26.25,5.23,76.3,5.63,31.67,22.62,Vijayanagara
2025-06-23,25.41,3.3,78.49,6.36,28.99,22.57,Vijayanagara
2025-06-24,25.18,1.71,76.03,7.15,30.41,21.22,Vijayanagara
2025-06-25,25.22,1.27,78.52,6.86,29.75,21.48,Vijayanagara
2025-06-26,25.46,2.42,79.61,6.47,29.7,22.74,Vijayanagara
2025-06-27,25.71,1.45,78.44,5.89,30.85,22.54,Vijayanagara
2025-06-28,26.08,0.28,76.56,5.3,31.72,22.24,Vijayanagara
2025-06-29,25.93,0.7,76.85,5.58,31.0,22.7,Vijayanagara
2025-06-30,25.36,0.84,78.16,5.62,29.79,22.21,Vijayanagara
2025-07-01,25.23,1.21,79.77,5.45,29.01,22.2,Vijayanagara
2025-07-02,25.57,3.7,79.17,5.42,30.65,22.14,Vijayanagara
2025-07-03,25.35,1.85,77.46,6.35,30.06,22.47,Vijayanagara
2025-07-04,25.22,1.53,77.77,6.92,30.13,22.19,Vijayanagara
2025-07-05,25.4,0.77,78.26,6.85,29.78,22.06,Vijayanagara
2025-07-06,25.64,1.09,77.14,6.87,30.39,22.52,Vijayanagara
2025-07-07,25.65,0.51,76.5,6.66,30.73,22.43,Vijayanagara
2025-07-08,25.67,1.12,77.28,6.21,30.67,22.32,Vijayanagara
2025-07-09,26.04,0.22,75.68,5.72,31.26,22.23,Vijayanagara
2025-07-10,26.61,1.17,73.5,4.81,32.66,22.09,Vijayanagara
2025-07-11,26.21,1.55,75.63,4.52,32.12,21.91,Vijayanagara
2025-07-12,26.02,2.02,76.01,4.63,31.08,22.29,Vijayanagara
2025-07-13,26.42,0.57,74.05,5.21,32.09,22.24,Vijayanagara
2025-07-14,26.28,2.2,74.83,5.78,31.58,22.53,Vijayanagara
2025-07-15,26.2,0.93,75.69,5.53,31.36,22.49,Vijayanagara
2025-07-16,26.55,4.42,77.18,4.5,32.56,22.53,Vijayanagara
2025-07-17,24.89,1.13,81.92,4.39,27.89,22.68,Vijayanagara
2025-07-18,24.1,34.7,88.17,3.69,25.96,22.69,Vijayanagara
2025-07-19,24.92,17.34,81.06,4.05,29.43,21.87,Vijayanagara
2025-07-20,25.22,16.99,81.35,4.03,30.07,21.69,Vijayanagara
2025-07-21,24.83,11.75,84.61,4.2,28.77,22.21,Vijayanagara
2025-07-22,24.83,10.97,83.65,5.13,28.9,22.27,Vijayanagara
2025-07-23,24.67,2.77,82.99,5.72,28.69,22.46,Vijayanagara
2025-07-24,24.64,0.89,83.73,5.28,28.14,21.92,Vijayanagara
2025-07-25,24.97,4.34,83.7,6.33,28.2,22.83,Vijayanagara
2025-07-26,24.44,4.29,80.65,7.5,28.31,22.25,Vijayanagara
2025-07-27,24.56,1.08,78.07,7.03,29.46,21.58,Vijayanagara
2025-07-28,24.55,0.4,77.39,6.98,30.0,20.93,Vijayanagara
2025-07-29,24.9,0.23,76.3,7.29,30.12,21.58,Vijayanagara
2025-07-30,25.04,0.43,77.94,6.33,30.49,21.29,Vijayanagara
2025-07-31,25.36,0.09,78.47,5.07,30.93,21.28,Vijayanagara
2025-08-01,25.74,0.09,77.32,4.11,31.57,21.13,Vijayanagara
2025-08-02,25.96,0.02,76.19,3.87,31.67,21.18,Vijayanagara
2025-08-03,26.14,2.12,77.38,2.56,30.93,21.71,Vijayanagara
2025-08-04,25.68,9.31,81.09,2.57,29.45,22.1,Vijayanagara
2025-08-05,25.33,43.65,85.81,2.41,28.56,22.41,Vijayanagara
2025-08-06,25.65,8.86,84.21,2.5,29.3,22.64,Vijayanagara
2025-08-07,25.82,3.04,84.47,1.03,29.26,22.97,Vijayanagara
2025-08-08,25.26,15.37,86.37,1.44,28.74,22.88,Vijayanagara
2025-08-09,25.25,15.55,80.86,1.4,29.41,21.84,Vijayanagara
2025-08-10,23.94,6.15,86.21,2.88,27.31,21.69,Vijayanagara
2025-08-11,24.07,5.12,83.37,3.71,28.34,21.06,Vijayanagara
2025-08-12,23.39,10.07,83.8,3.99,28.11,20.55,Vijayanagara
2025-08-13,23.7,7.58,84.55,3.85,28.23,19.99,Vijayanagara
2025-08-14,23.68,8.87,86.82,3.88,27.03,21.33,Vijayanagara
2025-08-15,24.36,2.87,84.06,4.79,28.86,21.08,Vijayanagara
2025-08-16,23.74,4.76,87.08,4.78,27.21,21.56,Vijayanagara
2025-08-17,24.05,10.58,86.01,5.56,27.6,21.75,Vijayanagara
2025-08-18,23.47,8.33,86.51,6.22,27.05,21.66,Vijayanagara
2025-08-19,23.15,8.87,86.68,6.59,26.08,21.29,Vijayanagara
2025-08-20,23.5,2.99,84.74,5.28,28.68,20.91,Vijayanagara
2025-08-21,24.65,0.27,82.55,4.13,29.89,20.81,Vijayanagara
2025-08-22,24.3,0.01,83.25,3.6,28.82,20.72,Vijayanagara
2025-08-23,23.77,0.11,84.64,4.03,27.92,20.93,Vijayanagara
2025-08-24,24.52,0.01,80.34,4.4,30.63,20.51,Vijayanagara
2025-08-25,24.19,0.01,80.72,4.36,29.67,20.15,Vijayanagara
2025-08-26,24.47,1.31,83.57,4.4,29.65,20.69,Vijayanagara
2025-08-27,24.06,11.63,86.59,4.34,27.56,21.66,Vijayanagara
2025-08-28,23.71,31.64,87.28,4.72,26.55,21.49,Vijayanagara
2025-08-29,24.51,1.57,86.58,3.6,28.45,21.53,Vijayanagara
2025-08-30,25.07,1.02,83.67,4.16,30.35,21.72,Vijayanagara
2025-08-31,24.8,2.54,84.31,4.19,29.3,21.52,Vijayanagara
2025-09-01,24.65,0.21,83.08,4.49,29.65,21.42,Vijayanagara
2025-09-02,23.96,5.14,86.1,4.53,28.03,21.36,Vijayanagara
2025-09-03,24.82,1.24,82.61,4.58,29.77,21.51,Vijayanagara
2025-09-04,24.93,0.21,81.52,4.36,30.1,21.26,Vijayanagara
2025-09-05,24.6,0.6,82.06,3.52,29.85,20.63,Vijayanagara
2025-09-06,24.79,0.17,80.51,3.19,30.62,20.22,Vijayanagara
2025-09-07,24.41,0.71,80.81,3.49,30.03,20.31,Vijayanagara
2025-09-08,24.24,0.11,81.35,2.55,29.61,19.94,Vijayanagara
2025-09-09,25.57,0.07,79.41,1.7,30.96,20.67,Vijayanagara
2025-09-10,25.3,3.94,82.14,2.37,29.94,21.86,Vijayanagara
2025-09-11,24.06,10.46,85.22,2.8,28.0,21.54,Vijayanagara
2025-09-12,23.59,1.98,86.91,2.51,26.64,21.59,Vijayanagara
2025-09-13,24.44,4.17,84.62,2.2,29.15,21.1,Vijayanagara
2025-09-14,25.07,0.59,84.01,2.25,29.3,21.8,Vijayanagara
2025-09-15,24.03,0.62,86.08,3.42,27.46,21.37,Vijayanagara
2025-09-16,23.98,0.53,87.52,2.37,27.32,21.74,Vijayanagara
2025-09-17,25.21,2.21,83.58,2.1,29.38,21.73,Vijayanagara
2025-09-18,25.07,16.28,86.21,2.84,29.3,22.05,Vijayanagara
2025-09-19,24.83,8.56,84.73,3.26,28.89,21.87,Vijayanagara
2025-09-20,24.97,1.9,84.66,2.98,28.99,21.44,Vijayanagara
2025-09-21,24.66,5.42,87.05,2.45,28.68,21.42,Vijayanagara
2025-09-22,24.18,5.18,87.33,3.15,27.81,21.76,Vijayanagara
2025-09-23,23.28,17.13,87.71,3.29,26.46,21.34,Vijayanagara
2025-09-24,23.77,7.23,84.13,3.65,28.51,20.03,Vijayanagara
2025-09-25,24.19,3.57,82.69,3.25,29.24,20.26,Vijayanagara
2025-09-26,22.96,19.14,88.12,3.75,26.35,20.98,Vijayanagara
2025-09-27,22.21,16.32,89.63,4.48,25.94,20.47,Vijayanagara
2025-09-28,23.66,1.22,84.42,4.58,29.09,20.04,Vijayanagara
2025-09-29,23.92,4.42,84.48,3.8,29.02,20.61,Vijayanagara
2025-09-30,24.06,1.05,83.56,3.42,29.46,20.39,Vijayanagara
2025-10-01,24.24,1.2,84.49,3.3,29.22,20.6,Vijayanagara
2025-10-02,24.39,1.56,85.8,2.93,28.71,21.23,Vijayanagara
2025-10-03,24.96,0.07,82.32,2.62,30.04,20.91,Vijayanagara
2025-10-04,24.79,0.0,80.46,2.27,29.7,21.08,Vijayanagara
2025-10-05,24.79,0.29,82.46,2.39,29.03,21.29,Vijayanagara
