date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-09-16,24.09,0.04,81.35,2.91,28.65,20.68,Kalaburagi
2024-09-17,24.71,0.01,78.48,2.86,30.14,20.54,Kalaburagi
2024-09-18,24.94,0.01,74.45,2.1,29.73,20.21,Kalaburagi
2024-09-19,25.19,0.05,74.34,1.47,30.39,19.4,Kalaburagi
2024-09-20,25.4,5.48,79.3,1.7,30.52,20.17,Kalaburagi
2024-09-21,25.61,12.24,84.15,1.34,30.32,21.5,Kalaburagi
2024-09-22,25.72,10.17,82.81,1.54,29.27,22.57,Kalaburagi
2024-09-23,25.92,22.67,86.53,1.53,30.33,22.32,Kalaburagi
2024-09-24,26.51,30.06,85.69,0.69,30.49,23.44,Kalaburagi
2024-09-25,25.02,53.05,89.19,2.1,28.51,21.45,Kalaburagi
2024-09-26,24.66,8.35,89.01,3.41,28.47,21.18,Kalaburagi
2024-09-27,25.11,0.2,85.25,3.09,30.12,21.66,Kalaburagi
2024-09-28,24.86,0.01,82.89,1.93,28.76,21.34,Kalaburagi
2024-09-29,26.27,0.09,79.55,1.1,30.61,21.64,Kalaburagi
2024-09-30,26.32,0.05,81.87,0.81,30.54,21.88,Kalaburagi
2024-10-01,27.19,9.63,79.02,0.53,31.18,22.57,Kalaburagi
2024-10-02,27.04,2.33,82.19,1.23,30.97,23.14,Kalaburagi
2024-10-03,25.29,5.87,88.5,1.87,27.99,23.06,Kalaburagi
2024-10-04,25.96,0.57,82.87,1.57,30.89,21.52,Kalaburagi
2024-10-05,25.89,0.56,83.69,1.81,30.29,22.16,Kalaburagi
2024-10-06,25.58,0.0,84.39,1.75,30.2,22.49,Kalaburagi
2024-10-07,25.03,1.19,84.13,1.71,29.33,22.17,Kalaburagi
2024-10-08,24.88,0.6,84.08,1.55,29.75,20.85,Kalaburagi
2024-10-09,25.05,1.01,85.46,1.84,29.15,21.21,Kalaburagi
2024-10-10,25.31,2.34,85.16,2.58,29.54,22.22,Kalaburagi
2024-10-11,25.17,8.97,86.78,2.46,29.31,21.99,Kalaburagi
2024-10-12,25.38,1.59,86.45,2.26,29.38,22.42,Kalaburagi
2024-10-13,25.57,0.37,84.97,1.98,29.98,22.72,Kalaburagi
2024-10-14,25.25,0.4,86.19,1.33,29.04,22.33,Kalaburagi
2024-10-15,25.15,9.32,86.53,1.38,29.15,22.08,Kalaburagi
2024-10-16,25.16,20.0,87.92,1.74,29.34,21.94,Kalaburagi
2024-10-17,25.46,2.68,86.83,2.42,29.85,21.61,Kalaburagi
2024-10-18,25.28,0.42,89.42,2.25,28.56,23.39,Kalaburagi
2024-10-19,25.22,1.7,88.02,1.65,29.13,22.77,Kalaburagi
2024-10-20,24.4,1.13,84.87,1.62,28.49,21.64,Kalaburagi
2024-10-21,24.73,8.21,84.39,1.77,29.27,20.86,Kalaburagi
2024-10-22,25.16,4.56,85.0,1.49,29.96,21.5,Kalaburagi
2024-10-23,24.57,0.4,83.44,1.88,29.75,20.98,Kalaburagi
2024-10-24,23.68,0.0,80.51,1.79,29.85,18.65,Kalaburagi
2024-10-25,23.31,0.0,79.54,2.34,28.94,19.07,Kalaburagi
2024-10-26,23.37,0.0,82.1,2.7,29.13,19.61,Kalaburagi
2024-10-27,23.04,0.0,80.6,1.94,28.96,18.54,Kalaburagi
2024-10-28,23.67,0.0,77.88,0.98,29.25,18.02,Kalaburagi
2024-10-29,24.85,0.0,74.72,0.75,29.94,19.24,Kalaburagi
2024-10-30,24.36,1.26,81.56,1.37,28.52,20.07,Kalaburagi
2024-10-31,24.63,0.97,87.43,2.19,28.18,22.2,Kalaburagi
2024-11-01,24.94,0.73,85.57,1.3,29.59,21.99,Kalaburagi
2024-11-02,24.63,0.01,82.82,2.02,29.31,21.13,Kalaburagi
2024-11-03,23.37,0.0,78.6,2.31,28.71,18.88,Kalaburagi
2024-11-04,22.69,0.0,76.99,1.93,28.56,18.49,Kalaburagi
2024-11-05,21.96,0.0,73.43,1.83,28.23,16.74,Kalaburagi
2024-11-06,22.11,0.0,75.76,1.76,28.89,16.69,Kalaburagi
2024-11-07,21.71,0.0,77.14,1.7,28.24,16.5,Kalaburagi
2024-11-08,21.68,0.0,74.57,1.56,28.29,16.01,Kalaburagi
2024-11-09,22.35,0.0,74.83,1.69,28.72,17.63,Kalaburagi
2024-11-10,21.88,0.0,75.91,1.89,28.18,16.71,Kalaburagi
2024-11-11,21.25,0.0,75.59,2.18,27.88,16.26,Kalaburagi
2024-11-12,21.66,0.0,77.94,2.49,28.61,15.81,Kalaburagi
2024-11-13,22.91,0.0,79.9,2.63,29.39,16.85,Kalaburagi
2024-11-14,22.77,0.0,82.27,2.47,27.79,19.14,Kalaburagi
2024-11-15,23.71,0.02,78.71,2.31,29.44,19.15,Kalaburagi
2024-11-16,22.39,0.0,72.2,2.36,29.15,17.77,Kalaburagi
2024-11-17,20.54,0.0,69.49,2.58,27.85,15.68,Kalaburagi
2024-11-18,19.49,0.0,72.03,2.21,27.44,13.13,Kalaburagi
2024-11-19,19.3,0.0,71.41,1.91,26.91,13.19,Kalaburagi
2024-11-20,19.54,0.0,72.79,1.88,27.36,13.27,Kalaburagi
2024-11-21,19.61,0.0,73.25,1.76,27.28,13.54,Kalaburagi
2024-11-22,19.46,0.0,73.47,1.68,27.06,13.3,Kalaburagi
2024-11-23,19.74,0.0,74.6,1.24,27.0,13.7,Kalaburagi
2024-11-24,19.47,0.0,72.26,1.72,27.05,13.43,Kalaburagi
2024-11-25,19.35,0.0,73.84,2.44,27.0,13.34,Kalaburagi
2024-11-26,19.88,0.0,70.94,2.25,27.67,13.81,Kalaburagi
2024-11-27,19.65,0.0,68.11,2.91,27.51,13.65,Kalaburagi
2024-11-28,18.86,0.0,66.13,3.4,27.21,13.28,Kalaburagi
2024-11-29,20.31,0.0,72.06,3.27,29.1,12.76,Kalaburagi
2024-11-30,22.29,0.0,78.51,3.46,28.68,17.08,Kalaburagi
2024-12-01,23.32,0.14,80.31,2.97,28.56,19.13,Kalaburagi
2024-12-02,23.77,1.04,82.65,3.24,28.64,20.21,Kalaburagi
2024-12-03,24.66,1.15,79.51,3.14,31.28,20.31,Kalaburagi
2024-12-04,24.79,0.13,79.79,2.07,30.77,20.77,Kalaburagi
2024-12-05,25.26,0.0,78.52,1.61,31.24,20.81,Kalaburagi
2024-12-06,25.36,0.0,76.31,1.64,31.72,20.82,Kalaburagi
2024-12-07,25.07,1.47,79.16,0.96,30.56,21.07,Kalaburagi
2024-12-08,24.62,0.77,81.91,1.29,29.62,21.02,Kalaburagi
2024-12-09,23.84,0.19,78.16,1.79,28.87,19.78,Kalaburagi
2024-12-10,21.35,0.0,64.31,2.72,29.82,14.27,Kalaburagi
2024-12-11,20.32,0.0,57.14,2.57,29.14,13.6,Kalaburagi
2024-12-12,21.04,0.0,55.57,1.57,30.07,13.2,Kalaburagi
2024-12-13,20.18,0.0,54.2,2.59,27.9,14.45,Kalaburagi
2024-12-14,19.71,0.0,56.09,2.96,28.67,13.42,Kalaburagi
2024-12-15,18.52,0.0,51.59,2.43,28.76,11.45,Kalaburagi
2024-12-16,17.84,0.0,48.04,2.05,28.88,9.32,Kalaburagi
2024-12-17,18.71,0.0,50.53,1.68,29.56,10.41,Kalaburagi
2024-12-18,20.23,0.0,51.3,2.0,30.33,12.41,Kalaburagi
2024-12-19,22.36,0.0,56.29,2.12,32.16,13.82,Kalaburagi
2024-12-20,23.88,0.25,72.86,2.23,30.47,19.54,Kalaburagi
2024-12-21,23.8,0.07,69.33,1.75,30.96,18.67,Kalaburagi
2024-12-22,22.84,0.0,58.4,1.95,30.88,16.42,Kalaburagi
2024-12-23,22.5,0.0,57.32,2.15,30.64,15.45,Kalaburagi
2024-12-24,23.09,0.0,59.88,1.87,31.31,15.98,Kalaburagi
2024-12-25,23.27,0.01,69.82,2.52,31.21,17.53,Kalaburagi
2024-12-26,22.87,0.27,73.94,2.65,30.17,16.83,Kalaburagi
2024-12-27,24.24,0.04,68.32,3.57,31.54,19.69,Kalaburagi
2024-12-28,23.92,0.0,66.3,2.26,31.72,17.86,Kalaburagi
2024-12-29,23.67,0.0,62.7,2.0,31.52,17.63,Kalaburagi
2024-12-30,23.14,0.0,56.01,2.01,31.92,15.87,Kalaburagi
2024-12-31,22.83,0.0,56.42,2.17,31.63,15.92,Kalaburagi
2025-01-01,21.95,0.0,60.0,2.36,29.96,15.48,Kalaburagi
2025-01-02,21.28,0.0,45.09,2.85,31.14,14.49,Kalaburagi
2025-01-03,20.63,0.0,36.56,2.64,31.97,11.81,Kalaburagi
2025-01-04,20.6,0.0,38.68,2.37,31.52,12.31,Kalaburagi
2025-01-05,20.84,0.0,51.84,1.63,31.18,12.54,Kalaburagi
2025-01-06,21.48,0.0,55.32,1.66,30.74,13.59,Kalaburagi
2025-01-07,21.66,0.0,49.47,1.96,31.59,14.13,Kalaburagi
2025-01-08,20.54,0.0,43.53,2.48,29.54,13.55,Kalaburagi
2025-01-09,20.24,0.0,40.06,2.54,29.83,11.7,Kalaburagi
2025-01-10,21.2,0.0,59.14,2.52,29.66,13.97,Kalaburagi
2025-01-11,23.15,0.0,60.61,2.23,31.15,15.73,Kalaburagi
2025-01-12,23.71,0.0,57.97,1.98,31.33,17.24,Kalaburagi
2025-01-13,23.73,0.0,50.14,2.12,31.54,17.13,Kalaburagi
2025-01-14,23.7,0.0,53.06,2.52,31.4,16.4,Kalaburagi
2025-01-15,23.43,0.0,58.19,2.73,30.22,17.63,Kalaburagi
2025-01-16,23.66,0.0,57.69,2.66,29.93,18.58,Kalaburagi
2025-01-17,23.24,0.0,45.81,3.19,31.17,16.68,Kalaburagi
2025-01-18,22.05,0.0,46.13,2.69,30.55,14.94,Kalaburagi
2025-01-19,22.83,0.0,37.69,2.54,32.61,15.12,Kalaburagi
2025-01-20,22.66,0.0,30.04,2.64,33.01,14.69,Kalaburagi
2025-01-21,22.89,0.0,26.97,2.02,34.1,13.51,Kalaburagi
2025-01-22,23.58,0.0,33.14,1.88,34.21,14.32,Kalaburagi
2025-01-23,24.14,0.0,46.01,1.92,34.26,15.01,Kalaburagi
2025-01-24,24.96,0.0,49.03,2.13,34.92,16.39,Kalaburagi
2025-01-25,24.6,0.0,41.38,1.8,34.87,15.65,Kalaburagi
2025-01-26,24.59,0.0,37.28,2.16,34.58,15.74,Kalaburagi
2025-01-27,24.79,0.0,34.51,1.65,34.89,16.34,Kalaburagi
2025-01-28,24.84,0.0,35.52,1.48,35.42,15.65,Kalaburagi
2025-01-29,24.8,0.0,43.51,2.1,34.73,16.22,Kalaburagi
2025-01-30,24.83,0.0,41.24,1.43,33.56,16.35,Kalaburagi
2025-01-31,25.17,0.0,34.82,1.33,34.56,15.92,Kalaburagi
2025-02-01,25.82,0.0,32.5,1.14,34.59,16.72,Kalaburagi
2025-02-02,25.71,0.0,34.76,1.76,35.63,16.45,Kalaburagi
2025-02-03,25.64,0.0,34.11,2.11,35.87,16.59,Kalaburagi
2025-02-04,26.31,0.0,31.72,1.87,36.14,16.76,Kalaburagi
2025-02-05,26.41,0.0,35.0,1.24,35.31,17.29,Kalaburagi
2025-02-06,26.38,0.0,36.59,1.84,35.32,17.7,Kalaburagi
2025-02-07,26.59,0.0,36.89,2.62,34.82,18.57,Kalaburagi
2025-02-08,26.75,0.0,32.38,2.3,35.54,18.65,Kalaburagi
2025-02-09,26.76,0.0,31.19,2.38,35.69,19.0,Kalaburagi
2025-02-10,26.54,0.0,39.96,1.52,34.9,18.51,Kalaburagi
2025-02-11,27.08,0.0,38.21,1.11,34.96,18.76,Kalaburagi
2025-02-12,27.16,0.0,27.79,1.36,36.47,19.45,Kalaburagi
2025-02-13,26.49,0.0,18.92,2.27,36.68,17.83,Kalaburagi
2025-02-14,25.55,0.0,19.29,2.63,35.3,17.01,Kalaburagi
2025-02-15,26.24,0.0,18.05,2.57,36.62,17.03,Kalaburagi
2025-02-16,26.75,0.0,17.95,1.3,36.63,17.08,Kalaburagi
2025-02-17,27.07,0.0,22.46,1.13,36.6,17.87,Kalaburagi
2025-02-18,27.37,0.0,26.52,1.5,36.91,17.76,Kalaburagi
2025-02-19,27.94,0.0,21.85,1.01,37.14,19.41,Kalaburagi
2025-02-20,27.71,0.0,25.08,1.93,36.55,19.27,Kalaburagi
2025-02-21,27.39,0.0,26.68,2.34,36.17,19.66,Kalaburagi
2025-02-22,27.48,0.0,23.59,2.19,36.66,18.8,Kalaburagi
2025-02-23,27.41,0.0,23.24,2.9,36.25,19.49,Kalaburagi
2025-02-24,26.86,0.0,19.29,2.73,35.91,19.01,Kalaburagi
2025-02-25,26.56,0.0,27.38,2.56,35.97,17.36,Kalaburagi
2025-02-26,27.33,0.0,30.78,3.14,36.33,18.83,Kalaburagi
2025-02-27,27.28,0.0,30.45,2.68,36.56,18.32,Kalaburagi
2025-02-28,27.72,0.0,34.78,2.06,36.44,19.06,Kalaburagi
2025-03-01,28.32,0.0,34.97,2.32,36.73,20.71,Kalaburagi
2025-03-02,29.29,0.0,28.93,1.39,38.31,19.7,Kalaburagi
2025-03-03,29.61,0.0,22.82,2.23,38.22,22.0,Kalaburagi
2025-03-04,29.79,0.0,20.06,3.12,39.03,21.51,Kalaburagi
2025-03-05,27.96,0.0,16.58,3.79,37.1,20.86,Kalaburagi
2025-03-06,26.01,0.0,6.36,3.27,36.77,16.22,Kalaburagi
2025-03-07,26.73,0.0,8.56,2.36,37.68,16.18,Kalaburagi
2025-03-08,28.02,0.0,11.1,1.73,38.94,18.25,Kalaburagi
2025-03-09,28.43,0.0,18.1,1.99,38.38,18.15,Kalaburagi
2025-03-10,28.74,0.0,35.52,3.04,38.05,20.64,Kalaburagi
2025-03-11,28.74,0.0,34.61,2.57,37.91,19.54,Kalaburagi
2025-03-12,29.34,0.0,28.37,1.76,39.11,19.53,Kalaburagi
2025-03-13,30.64,0.0,26.14,0.96,39.15,20.89,Kalaburagi
2025-03-14,31.47,0.0,22.29,1.42,39.87,23.42,Kalaburagi
2025-03-15,31.22,0.0,24.33,1.86,39.54,22.41,Kalaburagi
2025-03-16,30.94,0.0,23.8,2.63,40.16,22.59,Kalaburagi
2025-03-17,30.62,0.0,21.39,0.99,39.16,20.36,Kalaburagi
2025-03-18,31.74,0.0,19.62,1.35,40.17,24.45,Kalaburagi
2025-03-19,30.93,0.0,25.8,2.83,39.74,22.22,Kalaburagi
2025-03-20,30.82,0.01,35.4,2.51,39.36,22.67,Kalaburagi
2025-03-21,30.59,2.06,35.46,1.35,36.77,24.25,Kalaburagi
2025-03-22,31.5,1.61,38.06,1.74,38.48,24.36,Kalaburagi
2025-03-23,30.73,2.69,44.07,2.56,37.43,23.99,Kalaburagi
2025-03-24,30.54,0.34,39.0,2.1,38.02,24.06,Kalaburagi
2025-03-25,30.27,0.0,29.8,2.01,39.01,21.73,Kalaburagi
2025-03-26,30.55,0.0,25.97,1.74,39.46,21.62,Kalaburagi
2025-03-27,30.9,0.0,25.34,1.47,39.11,23.01,Kalaburagi
2025-03-28,31.83,0.0,22.75,1.42,39.91,24.57,Kalaburagi
2025-03-29,31.98,0.0,21.93,1.77,40.52,23.46,Kalaburagi
2025-03-30,32.59,0.0,22.03,2.45,40.65,23.91,Kalaburagi
2025-03-31,32.69,0.0,24.22,2.64,40.46,24.69,Kalaburagi
2025-04-01,31.73,0.0,31.97,3.15,38.66,24.47,Kalaburagi
2025-04-02,29.89,0.0,34.21,2.74,37.66,24.24,Kalaburagi
2025-04-03,29.46,4.92,43.38,1.58,33.73,25.61,Kalaburagi
2025-04-04,30.88,0.0,41.63,1.98,37.8,24.25,Kalaburagi
2025-04-05,31.68,0.18,35.26,2.28,38.98,23.86,Kalaburagi
2025-04-06,31.72,1.63,33.41,1.9,40.34,23.39,Kalaburagi
2025-04-07,31.56,0.0,28.58,1.87,41.02,21.88,Kalaburagi
2025-04-08,31.9,0.88,33.39,1.88,40.31,23.0,Kalaburagi
2025-04-09,31.68,1.9,35.23,2.4,39.87,23.77,Kalaburagi
2025-04-10,31.0,6.57,39.76,1.78,38.38,25.43,Kalaburagi
2025-04-11,30.43,0.7,40.18,2.84,38.59,22.05,Kalaburagi
2025-04-12,31.04,0.01,31.74,2.81,38.72,23.73,Kalaburagi
2025-04-13,31.29,0.0,25.64,3.32,40.04,23.47,Kalaburagi
2025-04-14,31.88,0.0,25.42,2.13,40.69,22.48,Kalaburagi
2025-04-15,32.4,0.01,25.65,1.28,40.72,23.37,Kalaburagi
2025-04-16,32.71,0.21,29.48,1.34,40.52,24.47,Kalaburagi
2025-04-17,33.95,0.33,27.67,1.65,41.86,25.5,Kalaburagi
2025-04-18,33.36,2.71,34.1,2.13,40.73,26.22,Kalaburagi
2025-04-19,34.22,0.14,33.32,2.25,41.9,26.85,Kalaburagi
2025-04-20,34.75,0.02,26.78,2.22,42.41,27.17,Kalaburagi
2025-04-21,34.83,0.15,31.01,2.29,42.54,27.02,Kalaburagi
2025-04-22,34.42,0.01,32.89,1.74,40.82,27.96,Kalaburagi
2025-04-23,34.99,0.0,26.57,1.6,42.0,27.95,Kalaburagi
2025-04-24,34.33,4.37,31.12,1.53,41.5,26.32,Kalaburagi
2025-04-25,34.8,2.38,33.77,1.56,41.69,27.62,Kalaburagi
2025-04-26,34.02,0.35,35.1,1.59,40.4,27.52,Kalaburagi
2025-04-27,33.74,0.6,32.88,1.61,40.13,26.46,Kalaburagi
2025-04-28,33.55,0.01,31.34,1.75,40.96,26.45,Kalaburagi
2025-04-29,33.56,0.18,33.23,2.05,40.61,25.95,Kalaburagi
2025-04-30,34.87,0.77,26.01,2.88,42.47,27.59,Kalaburagi
2025-05-01,34.28,0.0,22.1,2.29,42.64,26.15,Kalaburagi
2025-05-02,34.34,0.08,25.51,1.82,42.21,25.96,Kalaburagi
2025-05-03,34.1,0.01,23.44,1.8,41.98,25.82,Kalaburagi
2025-05-04,33.71,0.0,18.58,3.55,41.22,26.54,Kalaburagi
2025-05-05,33.06,0.08,24.74,2.32,40.37,24.45,Kalaburagi
2025-05-06,31.97,0.53,26.66,2.83,36.61,27.97,Kalaburagi
2025-05-07,31.6,0.14,28.22,3.35,38.7,24.82,Kalaburagi
2025-05-08,31.37,0.0,29.79,2.37,38.36,23.41,Kalaburagi
2025-05-09,32.15,0.26,32.2,1.93,38.5,25.04,Kalaburagi
2025-05-10,33.38,0.05,30.6,2.01,39.85,25.39,Kalaburagi
2025-05-11,34.46,0.15,30.02,1.65,40.07,27.88,Kalaburagi
2025-05-12,34.67,4.64,32.76,2.61,40.13,28.8,Kalaburagi
2025-05-13,34.13,1.92,38.5,2.03,39.95,28.96,Kalaburagi
2025-05-14,32.43,9.73,47.07,1.72,37.96,26.03,Kalaburagi
2025-05-15,31.68,11.26,53.33,1.25,36.75,26.35,Kalaburagi
2025-05-16,29.29,21.62,67.5,1.55,33.14,25.59,Kalaburagi
2025-05-17,30.57,1.23,62.4,1.49,35.78,24.84,Kalaburagi
2025-05-18,28.82,16.53,71.59,1.62,32.48,25.94,Kalaburagi
2025-05-19,29.45,5.12,68.17,1.28,34.82,24.44,Kalaburagi
2025-05-20,29.61,20.12,68.64,2.17,35.63,24.33,Kalaburagi
2025-05-21,28.15,30.8,76.43,2.02,33.15,24.52,Kalaburagi
2025-05-22,26.72,16.47,79.56,2.39,31.09,23.65,Kalaburagi
2025-05-23,27.5,4.29,76.95,3.78,32.54,23.92,Kalaburagi
2025-05-24,27.01,7.52,79.79,3.48,31.66,23.94,Kalaburagi
2025-05-25,26.58,5.63,79.04,5.68,31.89,22.78,Kalaburagi
2025-05-26,26.96,8.37,78.44,3.01,32.7,22.52,Kalaburagi
2025-05-27,27.19,8.06,79.63,1.99,31.82,23.4,Kalaburagi
2025-05-28,26.12,13.54,82.51,4.45,29.04,23.3,Kalaburagi
2025-05-29,26.95,9.03,80.93,4.1,31.37,23.62,Kalaburagi
2025-05-30,27.49,0.78,75.26,4.5,32.49,23.83,Kalaburagi
2025-05-31,27.95,0.03,68.91,5.78,34.55,23.08,Kalaburagi
2025-06-01,27.59,0.05,69.75,4.64,34.36,22.76,Kalaburagi
2025-06-02,27.57,1.63,71.16,4.43,33.6,22.7,Kalaburagi
2025-06-03,27.49,2.87,71.0,3.98,33.51,22.69,Kalaburagi
2025-06-04,27.41,0.48,69.41,3.72,33.72,22.07,Kalaburagi
2025-06-05,27.26,1.38,71.57,1.88,32.62,22.24,Kalaburagi
2025-06-06,29.22,0.13,66.57,1.37,34.99,23.5,Kalaburagi
2025-06-07,28.86,0.61,66.57,2.71,34.56,24.49,Kalaburagi
2025-06-08,28.91,6.92,69.38,2.91,34.97,24.08,Kalaburagi
2025-06-09,28.36,7.84,71.12,4.34,34.51,23.8,Kalaburagi
2025-06-10,28.57,4.18,70.53,4.5,35.14,23.51,Kalaburagi
2025-06-11,26.28,4.57,79.41,4.25,30.39,23.72,Kalaburagi
2025-06-12,25.81,12.28,85.72,3.35,28.37,23.83,Kalaburagi
2025-06-13,28.18,5.5,76.09,1.99,33.4,23.93,Kalaburagi
2025-06-14,27.68,0.88,77.12,2.34,32.53,23.66,Kalaburagi
2025-06-15,27.54,0.35,76.03,3.9,33.09,23.56,Kalaburagi
2025-06-16,26.56,0.85,76.16,6.17,30.84,22.85,Kalaburagi
2025-06-17,27.58,0.05,71.32,5.43,33.14,23.34,Kalaburagi
2025-06-18,27.98,0.02,70.78,5.97,34.43,22.97,Kalaburagi
2025-06-19,27.26,0.58,73.06,6.3,32.24,23.29,Kalaburagi
2025-06-20,27.42,0.51,72.4,5.59,33.27,22.72,Kalaburagi
2025-06-21,27.7,0.64,71.39,5.39,33.49,23.24,Kalaburagi
2025-06-22,27.04,0.1,71.76,5.35,32.39,22.89,Kalaburagi
2025-06-23,26.8,0.52,72.33,6.32,31.92,22.98,Kalaburagi
2025-06-24,26.61,2.71,72.96,6.18,32.43,22.31,Kalaburagi
2025-06-25,26.14,9.96,78.01,5.21,30.31,22.89,Kalaburagi
2025-06-26,25.94,3.2,78.05,5.07,30.24,22.9,Kalaburagi
2025-06-27,26.89,0.23,73.41,5.14,32.24,22.48,Kalaburagi
2025-06-28,27.25,0.01,71.11,5.29,33.24,22.79,Kalaburagi
2025-06-29,26.97,2.48,71.83,5.61,32.99,22.56,Kalaburagi
2025-06-30,25.1,13.21,81.37,5.13,29.29,22.58,Kalaburagi
2025-07-01,25.09,11.16,82.53,5.58,28.38,22.43,Kalaburagi
2025-07-02,25.32,3.25,80.73,5.16,29.46,22.4,Kalaburagi
2025-07-03,26.07,0.66,76.75,5.15,31.28,22.49,Kalaburagi
2025-07-04,26.51,1.73,74.99,5.72,32.41,22.37,Kalaburagi
2025-07-05,26.28,2.43,76.28,5.77,31.89,22.55,Kalaburagi
2025-07-06,26.19,0.72,75.38,5.84,30.86,22.47,Kalaburagi
2025-07-07,25.39,2.23,77.86,5.38,29.15,22.37,Kalaburagi
2025-07-08,25.51,2.88,78.76,5.24,29.94,22.15,Kalaburagi
2025-07-09,26.47,2.09,74.66,4.91,31.88,22.37,Kalaburagi
2025-07-10,27.03,1.17,71.66,3.87,32.85,22.29,Kalaburagi
2025-07-11,27.1,0.45,72.04,3.77,32.6,22.68,Kalaburagi
2025-07-12,27.28,1.86,71.34,4.2,33.4,22.28,Kalaburagi
2025-07-13,27.14,0.22,71.0,4.51,32.51,22.57,Kalaburagi
2025-07-14,27.41,0.08,70.24,5.09,33.75,22.62,Kalaburagi
2025-07-15,27.22,0.55,72.3,4.51,33.06,22.72,Kalaburagi
2025-07-16,27.5,1.4,73.35,3.24,33.01,23.11,Kalaburagi
2025-07-17,27.67,2.48,74.42,2.72,32.34,23.72,Kalaburagi
2025-07-18,26.32,14.91,81.26,1.74,29.43,24.06,Kalaburagi
2025-07-19,25.64,10.61,77.59,3.11,29.38,23.34,Kalaburagi
2025-07-20,26.74,8.61,74.09,3.03,32.36,22.14,Kalaburagi
2025-07-21,25.78,26.31,82.65,3.41,29.51,23.31,Kalaburagi
2025-07-22,25.72,18.25,83.28,4.22,29.67,22.91,Kalaburagi
2025-07-23,25.09,16.36,84.4,4.54,28.59,22.65,Kalaburagi
2025-07-24,24.59,13.71,85.78,4.09,28.23,21.99,Kalaburagi
2025-07-25,24.54,12.05,88.35,4.64,27.99,22.36,Kalaburagi
2025-07-26,24.3,9.75,85.47,5.92,27.75,22.08,Kalaburagi
2025-07-27,25.61,1.25,76.61,6.16,31.43,21.64,Kalaburagi
2025-07-28,25.66,0.0,75.12,6.13,31.69,21.23,Kalaburagi
2025-07-29,25.14,0.22,75.81,6.44,30.0,20.97,Kalaburagi
2025-07-30,25.4,0.87,77.79,5.19,30.77,21.37,Kalaburagi
2025-07-31,26.58,0.08,74.47,4.53,32.87,21.57,Kalaburagi
2025-08-01,26.51,0.02,74.28,3.8,32.32,21.73,Kalaburagi
2025-08-02,26.78,0.01,74.89,2.88,32.07,21.99,Kalaburagi
2025-08-03,26.69,4.15,75.8,2.06,30.3,22.68,Kalaburagi
2025-08-04,26.56,6.04,80.51,1.64,29.89,23.1,Kalaburagi
2025-08-05,25.76,41.47,85.79,2.56,29.75,23.49,Kalaburagi
2025-08-06,26.09,5.36,82.94,2.08,29.77,22.73,Kalaburagi
2025-08-07,26.08,21.39,82.78,0.66,28.84,23.65,Kalaburagi
2025-08-08,26.08,9.51,79.79,1.0,29.24,22.64,Kalaburagi
2025-08-09,25.74,18.77,80.51,1.62,29.75,22.07,Kalaburagi
2025-08-10,24.93,9.42,84.97,1.61,28.69,22.06,Kalaburagi
2025-08-11,25.33,11.08,81.53,3.17,29.74,21.96,Kalaburagi
2025-08-12,24.44,7.8,83.59,3.22,28.32,21.72,Kalaburagi
2025-08-13,24.39,12.35,86.24,2.82,28.18,21.61,Kalaburagi
2025-08-14,24.64,23.36,86.7,3.15,28.46,22.45,Kalaburagi
2025-08-15,23.28,11.76,91.56,3.45,25.14,21.52,Kalaburagi
2025-08-16,24.23,8.75,87.83,3.97,27.52,22.09,Kalaburagi
2025-08-17,24.56,15.71,87.64,3.88,29.08,21.55,Kalaburagi
2025-08-18,23.5,21.12,91.3,4.43,25.83,21.97,Kalaburagi
2025-08-19,23.91,10.91,89.81,4.77,27.36,21.66,Kalaburagi
2025-08-20,24.3,1.91,85.18,4.68,29.15,21.23,Kalaburagi
2025-08-21,24.99,0.84,83.17,3.86,30.0,21.06,Kalaburagi
2025-08-22,24.84,0.11,82.64,3.84,29.8,21.22,Kalaburagi
2025-08-23,24.65,0.0,82.09,4.34,29.64,21.05,Kalaburagi
2025-08-24,24.67,0.0,80.41,4.45,30.57,20.46,Kalaburagi
2025-08-25,24.9,0.08,79.98,4.2,30.5,20.37,Kalaburagi
2025-08-26,24.22,35.07,88.59,3.22,27.81,21.37,Kalaburagi
2025-08-27,24.01,39.94,89.48,3.62,27.31,21.69,Kalaburagi
2025-08-28,23.9,23.21,91.12,3.23,26.34,22.29,Kalaburagi
2025-08-29,24.72,5.89,86.29,3.17,28.63,21.81,Kalaburagi
2025-08-30,25.55,5.03,85.29,2.94,29.96,21.72,Kalaburagi
2025-08-31,25.09,3.65,86.12,3.29,28.6,21.88,Kalaburagi
2025-09-01,24.76,2.04,85.81,3.83,28.74,21.93,Kalaburagi
2025-09-02,24.24,3.47,88.91,3.49,27.81,21.47,Kalaburagi
2025-09-03,24.42,0.69,85.76,3.53,28.12,21.66,Kalaburagi
2025-09-04,24.99,0.15,82.19,3.65,29.7,21.55,Kalaburagi
2025-09-05,24.53,0.16,83.61,3.37,29.57,20.57,Kalaburagi
2025-09-06,24.91,0.03,82.41,2.84,30.04,20.69,Kalaburagi
2025-09-07,24.8,0.0,81.68,2.86,30.18,20.19,Kalaburagi
2025-09-08,24.9,0.0,79.97,1.73,28.84,21.12,Kalaburagi
