date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2025-08-13,21.89,7.02,80.27,3.81,26.34,17.88,Tumakuru
2025-08-14,23.02,2.78,82.21,3.61,27.53,19.97,Tumakuru
2025-08-15,23.1,1.9,81.25,4.23,28.14,19.86,Tumakuru
2025-08-16,22.98,2.11,82.92,4.19,27.3,19.95,Tumakuru
2025-08-17,23.28,6.47,82.25,4.83,27.58,20.5,Tumakuru
2025-08-18,22.8,2.28,81.76,5.41,26.81,20.14,Tumakuru
2025-08-19,22.94,0.93,77.97,6.12,27.69,19.65,Tumakuru
2025-08-20,22.83,0.69,79.78,4.34,28.79,18.7,Tumakuru
2025-08-21,23.77,0.16,80.12,3.02,29.63,18.61,Tumakuru
2025-08-22,23.97,1.17,80.08,2.66,29.41,19.59,Tumakuru
2025-08-23,23.75,1.24,80.82,2.93,28.39,19.96,Tumakuru
2025-08-24,24.0,0.01,76.44,3.38,30.74,19.21,Tumakuru
2025-08-25,23.57,0.0,76.92,3.32,29.52,18.76,Tumakuru
2025-08-26,23.75,0.2,77.3,3.56,30.13,18.61,Tumakuru
2025-08-27,23.02,7.97,82.6,3.73,27.76,20.1,Tumakuru
2025-08-28,23.04,4.07,78.98,4.18,28.77,19.4,Tumakuru
2025-08-29,22.74,7.66,82.56,4.02,26.61,19.7,Tumakuru
2025-08-30,23.17,0.8,83.49,3.51,27.83,20.11,Tumakuru
2025-08-31,23.97,2.85,81.12,3.79,29.35,19.91,Tumakuru
2025-09-01,23.48,11.03,81.61,4.09,28.46,20.18,Tumakuru
2025-09-02,23.21,5.05,83.05,4.1,28.5,19.52,Tumakuru
2025-09-03,23.6,9.52,82.09,4.01,28.93,20.02,Tumakuru
2025-09-04,23.9,1.36,80.0,3.37,29.6,19.71,Tumakuru
2025-09-05,23.75,0.16,81.05,2.69,29.53,19.32,Tumakuru
2025-09-06,24.07,6.66,79.84,2.63,30.05,18.86,Tumakuru
2025-09-07,23.7,2.08,80.2,3.0,29.64,19.22,Tumakuru
2025-09-08,23.64,0.07,78.55,2.55,29.54,18.58,Tumakuru
2025-09-09,24.97,0.02,76.64,1.09,30.3,19.48,Tumakuru
2025-09-10,25.13,17.22,78.18,2.36,30.49,21.61,Tumakuru
2025-09-11,23.49,9.55,82.76,1.98,27.64,20.79,Tumakuru
2025-09-12,23.49,0.32,80.91,2.61,28.56,20.09,Tumakuru
2025-09-13,23.56,4.68,84.73,2.42,28.09,20.34,Tumakuru
2025-09-14,23.43,0.01,82.77,2.16,27.37,20.08,Tumakuru
2025-09-15,23.1,0.19,84.7,2.43,26.71,19.87,Tumakuru
2025-09-16,23.5,4.83,85.02,1.96,27.56,20.51,Tumakuru
2025-09-17,23.72,7.78,85.77,2.09,28.24,20.86,Tumakuru
2025-09-18,23.89,18.14,84.97,2.36,27.91,20.96,Tumakuru
2025-09-19,22.59,15.14,87.62,2.37,26.1,19.96,Tumakuru
2025-09-20,22.97,0.8,85.31,3.15,27.07,19.98,Tumakuru
2025-09-21,23.38,2.18,84.56,2.5,27.58,20.3,Tumakuru
2025-09-22,23.36,1.74,82.91,2.96,28.11,20.23,Tumakuru
2025-09-23,22.89,1.25,83.3,2.96,27.78,19.46,Tumakuru
2025-09-24,23.12,2.2,81.33,3.26,28.59,19.42,Tumakuru
2025-09-25,23.05,1.07,80.76,3.35,28.59,18.6,Tumakuru
2025-09-26,23.1,0.5,80.77,3.79,28.33,19.58,Tumakuru
2025-09-27,21.05,1.22,84.65,4.08,23.96,18.72,Tumakuru
2025-09-28,22.7,0.47,80.23,3.83,29.05,18.04,Tumakuru
2025-09-29,23.2,0.04,79.78,3.47,29.71,18.88,Tumakuru
2025-09-30,23.13,0.09,79.6,3.09,29.68,18.23,Tumakuru
2025-10-01,23.66,0.11,79.05,2.79,30.12,19.35,Tumakuru
2025-10-02,23.85,2.26,80.56,2.59,30.21,19.24,Tumakuru
2025-10-03,24.12,3.24,80.16,2.03,29.91,20.16,Tumakuru
2025-10-04,24.23,1.1,77.68,1.78,30.11,19.75,Tumakuru
2025-10-05,24.34,5.6,77.59,1.69,30.03,20.04,Tumakuru
2025-10-06,23.82,1.19,78.83,1.91,28.98,20.1,Tumakuru
2025-10-07,23.74,0.0,77.48,1.75,29.62,19.43,Tumakuru
2025-10-08,24.25,23.34,79.55,1.35,29.28,20.17,Tumakuru
2025-10-09,24.11,3.13,82.08,1.49,28.82,20.49,Tumakuru
2025-10-10,23.61,20.48,85.55,2.28,27.73,20.5,Tumakuru
2025-10-11,23.36,9.59,83.41,2.19,28.13,19.9,Tumakuru
2025-10-12,23.38,0.35,82.4,2.24,28.81,19.48,Tumakuru
2025-10-13,23.12,0.18,83.13,2.6,28.05,18.85,Tumakuru
2025-10-14,24.09,0.49,83.55,2.29,29.39,20.13,Tumakuru
2025-10-15,23.86,0.49,82.02,2.62,29.23,19.86,Tumakuru
2025-10-16,23.82,5.82,84.73,3.0,28.86,19.49,Tumakuru
2025-10-17,23.87,0.96,84.5,3.01,28.37,20.46,Tumakuru
2025-10-18,23.68,5.63,84.48,2.81,28.33,20.96,Tumakuru
2025-10-19,23.78,3.53,82.53,2.45,29.04,19.97,Tumakuru
2025-10-20,23.33,2.0,83.42,2.43,28.09,19.99,Tumakuru
2025-10-21,22.88,11.3,86.28,2.72,27.58,19.85,Tumakuru
2025-10-22,22.56,5.85,89.14,3.28,26.63,19.35,Tumakuru
2025-10-23,23.2,18.63,84.71,1.82,27.52,20.19,Tumakuru
2025-10-24,22.46,5.86,84.93,1.78,27.08,19.15,Tumakuru
2025-10-25,23.38,0.04,76.49,1.15,28.88,18.56,Tumakuru
2025-10-26,23.47,0.6,81.08,1.02,28.64,18.86,Tumakuru
2025-10-27,22.87,1.85,86.27,1.05,25.94,20.83,Tumakuru
2025-10-28,21.93,0.97,85.13,2.79,25.76,19.19,Tumakuru
2025-10-29,22.1,0.68,81.39,3.15,28.56,17.9,Tumakuru
2025-10-30,22.56,0.01,81.41,2.66,29.55,17.4,Tumakuru
2025-10-31,22.8,0.0,78.94,2.13,29.72,17.89,Tumakuru
2025-11-01,21.74,0.0,81.98,1.02,28.0,16.04,Tumakuru
2025-11-02,21.6,0.75,87.15,1.18,27.3,16.71,Tumakuru
2025-11-03,21.93,3.18,89.65,1.72,26.21,19.24,Tumakuru
2025-11-04,21.61,2.49,90.32,1.64,25.1,19.17,Tumakuru
2025-11-05,21.78,6.93,91.02,1.2,25.36,19.0,Tumakuru
2025-11-06,21.5,6.3,90.68,1.55,25.45,18.99,Tumakuru
2025-11-07,21.46,1.67,88.8,1.4,25.77,18.65,Tumakuru
2025-11-08,20.23,0.64,84.84,1.71,25.21,16.08,Tumakuru
2025-11-09,18.74,0.0,80.03,1.39,24.35,13.98,Tumakuru
2025-11-10,20.09,0.05,80.07,0.85,26.13,14.69,Tumakuru
2025-11-11,20.81,0.54,86.63,1.19,25.74,16.25,Tumakuru
2025-11-12,20.98,0.42,86.39,1.56,26.76,16.15,Tumakuru
2025-11-13,21.42,0.35,86.34,1.88,27.27,17.77,Tumakuru
2025-11-14,19.77,0.06,85.27,1.8,25.82,15.93,Tumakuru
2025-11-15,18.86,0.0,83.05,1.58,25.07,13.59,Tumakuru
2025-11-16,19.72,0.26,86.82,2.12,25.29,16.2,Tumakuru
2025-11-17,19.47,0.11,84.81,1.97,25.32,14.6,Tumakuru
2025-11-18,19.55,0.3,86.49,2.36,23.97,15.3,Tumakuru
2025-11-19,20.69,0.9,89.47,2.11,25.32,17.95,Tumakuru
2025-11-20,20.43,0.06,82.4,1.86,26.3,16.52,Tumakuru
2025-11-21,20.6,3.81,87.27,2.14,26.26,15.53,Tumakuru
2025-11-22,21.84,5.41,89.37,2.4,25.87,19.69,Tumakuru
2025-11-23,21.54,4.73,89.72,2.13,25.67,19.26,Tumakuru
2025-11-24,21.4,1.21,89.21,2.32,25.25,18.3,Tumakuru
2025-11-25,20.23,0.39,85.71,2.27,25.15,17.05,Tumakuru
2025-11-26,19.03,0.2,85.94,2.22,24.71,15.86,Tumakuru
2025-11-27,18.4,0.2,86.54,2.42,23.62,14.4,Tumakuru
2025-11-28,18.63,0.12,84.68,2.16,23.78,14.32,Tumakuru
2025-11-29,18.6,0.34,89.43,2.29,22.64,15.01,Tumakuru
2025-11-30,19.89,2.31,92.17,2.12,23.08,17.95,Tumakuru
2025-12-01,19.65,1.51,92.72,1.91,22.71,17.86,Tumakuru
2025-12-02,20.99,1.81,89.91,2.01,25.54,18.88,Tumakuru
2025-12-03,20.78,7.73,91.27,2.42,24.64,18.35,Tumakuru
2025-12-04,21.36,4.66,90.23,2.45,25.32,19.29,Tumakuru
2025-12-05,21.06,2.16,88.56,2.85,24.83,19.04,Tumakuru
2025-12-06,20.59,0.07,83.23,2.4,25.44,16.63,Tumakuru
2025-12-07,20.17,0.23,85.06,2.04,25.33,16.64,Tumakuru
2025-12-08,18.98,0.12,80.15,1.84,25.75,15.11,Tumakuru
2025-12-09,19.19,0.16,82.63,2.05,25.94,12.5,Tumakuru
2025-12-10,19.24,0.0,74.86,2.27,25.98,14.41,Tumakuru
2025-12-11,17.89,0.03,78.17,2.25,25.36,12.31,Tumakuru
2025-12-12,17.5,0.0,80.1,1.76,24.86,11.49,Tumakuru
2025-12-13,17.21,0.0,74.76,1.52,24.92,11.23,Tumakuru
2025-12-14,17.07,0.0,75.79,1.68,24.75,10.6,Tumakuru
2025-12-15,17.19,0.02,77.72,1.85,24.6,11.28,Tumakuru
2025-12-16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Tumakuru
2025-12-17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Tumakuru
2025-12-18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Tumakuru
