date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-07-17,26.7,3.89,76.23,6.97,30.92,24.06,Ballari
2024-07-18,27.11,1.01,71.29,8.03,31.53,24.04,Ballari
2024-07-19,25.17,5.16,80.9,7.16,28.21,23.27,Ballari
2024-07-20,25.3,0.87,79.47,7.48,28.71,23.25,Ballari
2024-07-21,26.24,1.39,76.53,6.98,31.09,23.02,Ballari
2024-07-22,26.21,1.07,73.67,7.68,31.84,23.05,Ballari
2024-07-23,26.23,1.36,72.47,8.1,31.86,22.65,Ballari
2024-07-24,26.19,1.92,72.98,7.84,31.34,22.52,Ballari
2024-07-25,26.13,1.18,73.3,8.14,31.24,23.21,Ballari
2024-07-26,26.3,7.71,74.94,7.27,30.5,23.39,Ballari
2024-07-27,26.35,0.48,73.83,7.4,30.62,23.09,Ballari
2024-07-28,26.73,0.19,72.84,7.47,32.19,22.82,Ballari
2024-07-29,27.45,2.07,71.83,6.65,33.26,23.36,Ballari
2024-07-30,26.61,0.21,76.17,5.35,31.15,23.53,Ballari
2024-07-31,26.71,0.82,77.52,5.48,30.68,23.79,Ballari
2024-08-01,26.12,1.12,79.11,5.74,31.04,23.44,Ballari
2024-08-02,26.16,0.93,75.94,5.96,31.28,22.81,Ballari
2024-08-03,26.14,0.53,73.45,6.27,31.67,22.13,Ballari
2024-08-04,25.7,1.21,74.19,5.7,31.03,22.3,Ballari
2024-08-05,26.96,1.7,71.97,4.32,33.37,21.58,Ballari
2024-08-06,26.03,6.73,77.54,3.97,31.04,22.65,Ballari
2024-08-07,25.78,2.4,78.82,3.83,29.93,22.56,Ballari
2024-08-08,26.18,9.88,76.58,3.45,31.11,22.49,Ballari
2024-08-09,27.25,1.83,72.6,3.61,33.32,22.34,Ballari
2024-08-10,27.14,0.98,73.46,3.21,32.23,22.96,Ballari
2024-08-11,26.39,2.26,77.98,3.04,30.5,23.42,Ballari
2024-08-12,27.56,0.18,72.17,2.94,32.44,23.34,Ballari
2024-08-13,26.53,10.12,78.72,2.8,30.36,23.8,Ballari
2024-08-14,28.05,8.32,73.95,1.13,32.53,22.9,Ballari
2024-08-15,28.84,8.49,72.58,1.22,33.49,24.78,Ballari
2024-08-16,27.72,22.84,76.51,1.61,32.36,24.17,Ballari
2024-08-17,26.99,15.03,80.11,1.53,31.46,23.41,Ballari
2024-08-18,27.38,8.95,78.92,2.18,31.81,23.62,Ballari
2024-08-19,27.35,14.55,79.55,0.67,30.5,24.16,Ballari
2024-08-20,27.33,18.48,77.27,0.72,31.24,23.91,Ballari
2024-08-21,26.91,10.31,79.33,1.68,30.18,22.76,Ballari
2024-08-22,26.31,3.5,81.1,3.02,30.58,23.22,Ballari
2024-08-23,25.85,0.24,80.74,3.32,30.5,22.25,Ballari
2024-08-24,25.37,1.03,81.0,5.32,29.88,22.35,Ballari
2024-08-25,25.58,0.25,81.73,5.13,29.97,22.55,Ballari
2024-08-26,25.81,0.35,78.88,5.81,29.85,23.16,Ballari
2024-08-27,25.54,1.48,79.55,4.73,29.54,22.66,Ballari
2024-08-28,25.37,0.86,80.24,4.58,30.04,21.9,Ballari
2024-08-29,25.83,0.86,80.49,4.31,30.55,22.29,Ballari
2024-08-30,25.46,6.57,82.63,4.2,29.53,22.43,Ballari
2024-08-31,24.77,5.98,83.67,4.73,27.97,22.6,Ballari
2024-09-01,24.56,2.99,81.19,5.32,27.88,22.46,Ballari
2024-09-02,25.53,2.26,79.09,5.25,30.82,21.74,Ballari
2024-09-03,25.98,2.2,79.63,4.52,30.87,22.21,Ballari
2024-09-04,25.25,9.1,83.76,4.3,29.14,22.38,Ballari
2024-09-05,26.08,6.02,80.78,4.37,31.06,22.26,Ballari
2024-09-06,25.03,0.98,84.78,3.71,28.83,22.29,Ballari
2024-09-07,25.14,1.54,84.28,3.7,29.1,22.22,Ballari
2024-09-08,25.19,3.66,83.89,3.91,28.93,22.5,Ballari
2024-09-09,25.8,1.53,80.99,4.67,30.19,22.39,Ballari
2024-09-10,25.36,0.26,79.33,4.81,29.45,22.55,Ballari
2024-09-11,25.72,0.88,78.87,4.34,31.49,21.95,Ballari
2024-09-12,25.83,0.29,77.08,3.92,31.65,21.8,Ballari
2024-09-13,25.94,0.0,74.64,3.69,31.96,21.25,Ballari
2024-09-14,26.04,0.01,73.47,3.69,32.21,21.42,Ballari
2024-09-15,26.04,0.02,73.11,4.1,32.29,21.45,Ballari
2024-09-16,25.82,0.24,73.65,3.75,31.8,21.1,Ballari
2024-09-17,26.5,0.75,71.99,3.75,32.69,21.96,Ballari
2024-09-18,25.89,0.62,70.01,3.31,32.47,20.99,Ballari
2024-09-19,26.33,0.0,70.47,2.61,32.67,21.0,Ballari
2024-09-20,26.16,0.0,74.66,2.07,31.17,21.88,Ballari
2024-09-21,25.44,3.41,79.5,2.79,30.13,22.25,Ballari
2024-09-22,25.21,12.06,82.07,2.39,29.04,22.93,Ballari
2024-09-23,26.09,5.05,82.35,2.7,31.3,22.33,Ballari
2024-09-24,24.65,2.96,89.78,3.16,26.74,23.23,Ballari
2024-09-25,25.31,0.58,81.87,3.7,29.94,22.51,Ballari
2024-09-26,25.67,0.25,78.45,4.28,30.58,21.94,Ballari
2024-09-27,25.88,0.14,75.94,3.61,31.69,21.75,Ballari
2024-09-28,26.77,0.05,74.33,1.81,32.34,21.6,Ballari
2024-09-29,27.06,15.33,78.36,1.69,31.72,22.81,Ballari
2024-09-30,27.28,0.46,75.44,1.56,32.24,22.86,Ballari
2024-10-01,28.18,0.57,67.89,1.13,34.42,21.26,Ballari
2024-10-02,28.63,0.37,69.67,1.02,34.63,23.26,Ballari
2024-10-03,26.29,14.24,83.71,2.54,29.74,24.08,Ballari
2024-10-04,26.03,6.13,83.83,1.91,29.79,23.2,Ballari
2024-10-05,25.43,5.97,86.11,1.83,28.8,23.47,Ballari
2024-10-06,25.6,0.28,74.15,1.89,31.24,22.31,Ballari
2024-10-07,25.56,0.06,75.1,2.18,30.95,21.26,Ballari
2024-10-08,25.58,7.15,79.5,1.93,30.61,21.48,Ballari
2024-10-09,25.9,5.21,82.13,2.33,30.56,22.56,Ballari
2024-10-10,25.95,6.34,81.21,2.65,30.92,22.78,Ballari
2024-10-11,25.83,13.31,82.32,2.74,30.59,22.66,Ballari
2024-10-12,25.64,2.78,82.71,2.23,30.1,22.16,Ballari
2024-10-13,25.85,0.23,81.22,2.61,30.62,22.36,Ballari
2024-10-14,24.45,1.76,85.49,1.89,27.82,22.01,Ballari
2024-10-15,24.04,7.03,88.74,2.25,27.56,21.82,Ballari
2024-10-16,24.15,33.76,90.17,1.78,27.09,22.38,Ballari
2024-10-17,24.78,7.06,91.19,1.63,27.87,21.94,Ballari
2024-10-18,25.18,12.16,90.49,1.32,27.99,23.25,Ballari
2024-10-19,24.88,0.17,85.87,1.65,28.78,22.18,Ballari
2024-10-20,24.73,9.32,88.7,1.86,28.06,22.03,Ballari
2024-10-21,25.19,19.16,86.63,1.81,29.27,22.57,Ballari
2024-10-22,25.0,9.35,87.26,1.4,29.05,21.83,Ballari
2024-10-23,25.29,6.77,84.31,1.22,29.4,22.0,Ballari
2024-10-24,25.05,0.26,78.94,1.35,29.94,21.52,Ballari
2024-10-25,24.32,0.0,75.16,1.52,29.76,19.19,Ballari
2024-10-26,24.38,0.0,78.77,1.8,29.87,19.0,Ballari
2024-10-27,24.63,0.0,76.19,2.02,29.24,21.08,Ballari
2024-10-28,24.25,0.0,74.12,1.37,29.97,18.45,Ballari
2024-10-29,25.28,0.58,77.32,1.54,30.33,20.61,Ballari
2024-10-30,25.16,0.09,77.75,1.25,30.24,20.67,Ballari
2024-10-31,25.11,0.97,83.14,1.66,30.15,20.85,Ballari
2024-11-01,24.94,0.34,81.4,1.82,30.11,20.93,Ballari
2024-11-02,24.76,0.0,81.67,1.96,30.28,20.31,Ballari
2024-11-03,24.81,0.0,79.03,2.07,30.15,20.52,Ballari
2024-11-04,24.57,0.0,80.85,2.09,29.64,20.75,Ballari
2024-11-05,24.07,0.0,81.18,1.79,29.29,19.71,Ballari
2024-11-06,24.17,0.0,73.86,1.69,30.29,19.31,Ballari
2024-11-07,24.19,0.0,74.82,1.69,30.59,19.25,Ballari
2024-11-08,24.82,0.0,79.48,2.21,30.75,20.45,Ballari
2024-11-09,24.65,0.0,78.15,2.26,30.1,20.35,Ballari
2024-11-10,24.41,0.0,75.07,1.87,30.25,19.99,Ballari
2024-11-11,23.47,0.0,72.88,1.85,30.39,18.51,Ballari
2024-11-12,21.86,0.17,83.2,1.67,24.82,18.35,Ballari
2024-11-13,25.41,0.03,78.24,2.99,31.7,21.01,Ballari
2024-11-14,24.86,2.91,83.42,2.84,28.86,21.87,Ballari
2024-11-15,25.07,2.72,84.17,2.6,29.97,22.02,Ballari
2024-11-16,25.4,0.65,80.11,2.63,30.7,21.77,Ballari
2024-11-17,24.59,0.14,76.09,2.33,30.27,20.12,Ballari
2024-11-18,23.36,0.01,77.04,2.31,29.98,18.64,Ballari
2024-11-19,22.88,0.0,74.12,2.06,29.57,18.1,Ballari
2024-11-20,22.41,0.0,74.63,1.95,29.68,17.37,Ballari
2024-11-21,22.64,0.0,72.21,1.82,29.56,17.65,Ballari
2024-11-22,22.11,0.0,74.59,1.89,29.45,16.42,Ballari
2024-11-23,22.49,0.0,71.15,1.71,29.86,16.96,Ballari
2024-11-24,22.62,0.0,74.94,1.51,30.15,16.64,Ballari
2024-11-25,22.48,0.0,73.82,2.42,29.44,17.91,Ballari
2024-11-26,22.9,0.01,74.59,2.38,30.05,16.95,Ballari
2024-11-27,23.16,0.0,74.54,2.43,29.54,18.64,Ballari
2024-11-28,22.34,0.0,67.29,2.36,30.32,17.25,Ballari
2024-11-29,23.15,0.0,68.39,3.01,30.59,16.53,Ballari
2024-11-30,24.37,0.02,76.67,3.24,30.04,20.22,Ballari
2024-12-01,24.47,0.95,80.03,3.2,29.91,21.63,Ballari
2024-12-02,24.69,9.77,82.43,2.97,29.92,21.6,Ballari
2024-12-03,24.78,4.18,83.27,4.3,29.44,22.18,Ballari
2024-12-04,25.35,1.02,79.86,2.93,31.05,21.54,Ballari
2024-12-05,25.69,0.46,77.64,2.54,31.63,21.85,Ballari
2024-12-06,26.15,0.01,75.0,1.63,32.02,21.7,Ballari
2024-12-07,25.54,0.01,77.0,1.16,30.94,21.25,Ballari
2024-12-08,25.77,1.04,74.51,2.05,31.95,21.35,Ballari
2024-12-09,25.45,0.55,76.15,1.3,30.45,21.33,Ballari
2024-12-10,25.38,0.0,76.51,2.27,31.46,21.23,Ballari
2024-12-11,24.63,0.0,70.7,2.84,30.55,20.34,Ballari
2024-12-12,23.53,0.11,79.61,2.83,28.11,20.82,Ballari
2024-12-13,23.55,0.02,77.75,2.78,28.79,20.19,Ballari
2024-12-14,23.48,0.0,72.78,3.07,30.36,18.74,Ballari
2024-12-15,21.47,0.0,73.43,2.39,29.22,16.67,Ballari
2024-12-16,20.5,0.0,71.2,2.04,29.01,15.0,Ballari
2024-12-17,21.48,0.0,70.83,1.62,30.12,14.12,Ballari
2024-12-18,23.02,0.01,75.08,2.13,30.96,16.98,Ballari
2024-12-19,24.37,0.03,77.19,1.88,30.97,18.33,Ballari
2024-12-20,25.64,0.01,74.71,1.71,31.98,20.82,Ballari
2024-12-21,25.57,0.0,76.67,0.88,31.07,21.91,Ballari
2024-12-22,25.25,0.0,70.51,2.05,31.46,21.1,Ballari
2024-12-23,24.07,0.0,71.01,2.15,30.67,19.18,Ballari
2024-12-24,23.99,0.0,71.18,2.14,31.61,18.47,Ballari
2024-12-25,24.55,0.16,72.04,2.14,31.41,18.96,Ballari
2024-12-26,25.22,0.87,74.93,3.63,32.53,20.38,Ballari
2024-12-27,24.52,1.71,74.79,4.37,30.86,20.73,Ballari
2024-12-28,24.45,0.22,70.9,3.22,31.47,19.8,Ballari
2024-12-29,23.89,0.0,63.78,3.02,31.56,19.22,Ballari
2024-12-30,23.94,0.0,65.28,3.03,32.14,17.45,Ballari
2024-12-31,23.77,0.0,64.12,2.91,32.13,17.34,Ballari
2025-01-01,23.17,0.0,66.49,2.63,30.13,17.67,Ballari
2025-01-02,22.59,0.0,62.16,2.53,31.12,17.08,Ballari
2025-01-03,22.55,0.0,65.53,2.62,31.18,16.6,Ballari
2025-01-04,22.18,0.0,63.58,2.29,31.37,15.58,Ballari
2025-01-05,22.12,0.0,60.61,2.64,31.12,15.83,Ballari
2025-01-06,22.15,0.0,59.06,2.42,31.58,15.47,Ballari
2025-01-07,22.65,0.0,57.28,2.32,32.02,15.79,Ballari
2025-01-08,21.74,0.0,53.82,2.5,30.46,14.83,Ballari
2025-01-09,21.67,0.0,63.34,3.14,30.22,14.75,Ballari
2025-01-10,22.74,0.0,66.15,3.14,30.79,16.34,Ballari
2025-01-11,23.76,0.0,66.92,3.2,31.0,17.93,Ballari
2025-01-12,23.85,0.0,61.61,2.87,32.43,17.39,Ballari
2025-01-13,25.3,0.0,64.76,3.14,33.09,19.26,Ballari
2025-01-14,25.12,0.0,65.46,3.8,32.38,19.87,Ballari
2025-01-15,24.59,0.0,63.63,4.02,30.92,19.69,Ballari
2025-01-16,24.3,0.0,65.34,3.53,30.86,18.96,Ballari
2025-01-17,23.93,0.0,65.02,3.62,30.92,18.94,Ballari
2025-01-18,23.47,0.01,61.28,3.64,31.21,18.47,Ballari
2025-01-19,24.51,0.03,59.88,2.69,33.3,16.97,Ballari
2025-01-20,24.24,0.02,54.81,2.37,33.34,17.86,Ballari
2025-01-21,23.46,0.0,56.77,2.19,33.05,16.43,Ballari
2025-01-22,24.07,0.0,50.67,2.8,34.07,15.19,Ballari
2025-01-23,25.12,0.0,56.44,3.36,34.81,17.62,Ballari
2025-01-24,24.09,0.0,53.85,3.1,33.91,16.76,Ballari
2025-01-25,23.53,0.0,48.63,2.9,33.71,15.74,Ballari
2025-01-26,24.16,0.0,40.21,3.06,33.99,15.13,Ballari
2025-01-27,24.03,0.0,47.35,2.42,33.78,15.39,Ballari
2025-01-28,24.52,0.0,48.14,2.41,34.56,15.82,Ballari
2025-01-29,24.14,0.0,50.31,3.27,33.89,16.02,Ballari
2025-01-30,23.48,0.0,41.39,2.05,34.03,14.61,Ballari
2025-01-31,24.59,0.0,36.64,1.9,34.83,15.03,Ballari
2025-02-01,25.39,0.0,47.68,2.19,34.95,17.21,Ballari
2025-02-02,25.57,0.0,43.65,2.9,35.72,16.74,Ballari
2025-02-03,25.28,0.0,37.56,3.25,35.45,16.06,Ballari
2025-02-04,25.81,0.0,34.53,3.05,36.28,15.91,Ballari
2025-02-05,26.2,0.0,38.88,3.22,35.89,17.01,Ballari
2025-02-06,26.11,0.0,39.06,3.3,35.73,17.15,Ballari
2025-02-07,26.46,0.0,40.76,3.26,35.72,17.91,Ballari
2025-02-08,26.06,0.0,38.75,2.46,35.01,17.98,Ballari
2025-02-09,26.43,0.0,44.7,3.08,34.75,18.7,Ballari
2025-02-10,26.36,0.0,47.56,2.67,34.82,18.45,Ballari
2025-02-11,26.09,0.0,43.5,2.46,35.55,18.19,Ballari
2025-02-12,26.11,0.0,37.27,2.21,36.28,16.55,Ballari
2025-02-13,26.87,0.0,31.47,1.83,36.99,17.86,Ballari
2025-02-14,26.42,0.0,28.54,1.87,36.17,18.48,Ballari
2025-02-15,26.22,0.0,25.62,2.37,36.4,17.33,Ballari
2025-02-16,26.01,0.0,33.44,2.14,36.27,16.83,Ballari
2025-02-17,26.66,0.0,38.08,2.58,36.69,17.3,Ballari
2025-02-18,27.55,0.0,36.2,2.28,37.16,18.66,Ballari
2025-02-19,28.16,0.0,33.5,1.84,37.76,18.85,Ballari
2025-02-20,28.51,0.0,37.21,2.47,36.91,20.09,Ballari
2025-02-21,28.42,0.1,41.78,2.6,36.44,20.28,Ballari
2025-02-22,28.43,0.0,39.07,2.69,36.69,20.94,Ballari
2025-02-23,27.57,0.0,32.13,2.99,36.37,19.36,Ballari
2025-02-24,26.91,0.0,35.34,3.37,35.72,18.39,Ballari
2025-02-25,26.61,0.0,39.63,3.34,35.08,18.58,Ballari
2025-02-26,27.13,0.0,44.67,3.81,35.89,18.63,Ballari
2025-02-27,27.07,0.0,44.54,3.2,35.39,18.74,Ballari
2025-02-28,27.54,0.0,43.18,3.32,36.05,19.07,Ballari
2025-03-01,27.75,0.0,36.52,3.08,36.41,20.53,Ballari
2025-03-02,28.05,0.0,37.11,2.89,37.1,19.99,Ballari
2025-03-03,28.77,0.0,30.46,2.52,37.4,20.61,Ballari
2025-03-04,29.38,0.0,26.31,2.65,38.49,20.83,Ballari
2025-03-05,28.93,0.0,25.57,2.1,37.71,22.07,Ballari
2025-03-06,27.71,0.0,14.19,2.28,37.92,19.51,Ballari
2025-03-07,26.8,0.0,8.96,2.12,37.48,16.76,Ballari
2025-03-08,27.57,0.0,19.57,1.84,38.12,17.37,Ballari
2025-03-09,28.16,0.0,26.37,2.94,38.3,18.56,Ballari
2025-03-10,27.52,0.0,41.8,3.86,36.6,18.79,Ballari
2025-03-11,27.38,0.0,44.21,3.78,36.77,17.85,Ballari
2025-03-12,28.38,0.0,45.89,2.64,37.67,18.77,Ballari
2025-03-13,29.74,0.0,39.03,2.18,38.18,22.15,Ballari
2025-03-14,30.84,0.0,27.95,2.77,39.95,21.94,Ballari
2025-03-15,30.42,0.0,27.99,3.13,38.85,22.15,Ballari
2025-03-16,29.16,0.0,23.8,2.98,38.4,21.07,Ballari
2025-03-17,28.82,0.0,28.18,1.77,36.45,20.81,Ballari
2025-03-18,30.74,0.0,36.63,2.96,39.76,22.25,Ballari
2025-03-19,31.16,0.0,36.05,3.06,39.98,23.19,Ballari
2025-03-20,31.58,0.0,37.91,2.72,39.75,23.72,Ballari
2025-03-21,32.04,0.0,34.14,1.26,39.41,23.98,Ballari
2025-03-22,32.81,1.07,33.1,1.93,40.06,24.79,Ballari
2025-03-23,32.31,0.03,35.88,2.47,39.31,25.73,Ballari
2025-03-24,31.14,0.12,40.29,2.85,37.98,24.17,Ballari
2025-03-25,30.94,0.0,32.17,2.5,38.57,22.9,Ballari
2025-03-26,31.06,0.0,27.13,2.12,39.43,22.87,Ballari
2025-03-27,31.23,0.0,30.43,1.81,39.38,22.98,Ballari
2025-03-28,32.04,2.68,28.67,1.51,39.63,24.53,Ballari
2025-03-29,31.29,0.0,24.54,2.54,40.08,23.68,Ballari
2025-03-30,31.14,0.0,24.23,2.66,39.82,22.54,Ballari
2025-03-31,31.49,0.0,27.83,3.26,40.03,24.19,Ballari
2025-04-01,30.57,0.0,31.78,3.01,37.94,22.97,Ballari
2025-04-02,29.81,0.05,41.76,2.02,37.16,21.13,Ballari
2025-04-03,28.36,22.5,58.02,1.22,33.3,24.47,Ballari
2025-04-04,28.37,0.94,61.66,1.65,35.27,22.56,Ballari
2025-04-05,28.92,0.17,55.34,1.76,35.71,22.11,Ballari
2025-04-06,29.79,0.13,54.71,1.78,36.86,23.39,Ballari
2025-04-07,30.08,0.0,47.13,2.02,38.36,22.32,Ballari
2025-04-08,30.05,0.68,46.02,2.61,38.79,21.5,Ballari
2025-04-09,30.06,0.16,44.63,1.72,37.8,21.64,Ballari
2025-04-10,30.78,1.17,45.89,2.7,38.16,24.11,Ballari
2025-04-11,30.56,0.16,46.78,2.82,38.48,23.01,Ballari
2025-04-12,31.08,1.37,47.35,2.76,38.32,23.57,Ballari
2025-04-13,31.59,1.99,33.72,2.23,39.53,24.35,Ballari
2025-04-14,31.28,0.01,38.39,1.84,39.69,22.94,Ballari
2025-04-15,31.78,0.04,37.74,1.57,39.58,23.34,Ballari
2025-04-16,31.05,4.9,47.14,2.23,38.17,24.36,Ballari
2025-04-17,31.58,0.0,48.72,2.01,38.99,23.89,Ballari
2025-04-18,32.16,2.11,48.03,1.71,38.93,24.77,Ballari
2025-04-19,32.06,0.73,50.23,2.75,39.42,24.89,Ballari
2025-04-20,33.18,2.28,45.8,1.62,39.36,27.0,Ballari
2025-04-21,32.13,4.04,52.94,2.04,38.88,25.42,Ballari
2025-04-22,32.72,0.0,40.2,2.2,40.19,25.13,Ballari
2025-04-23,32.27,0.0,34.27,1.87,40.2,24.67,Ballari
2025-04-24,32.59,0.03,40.97,1.84,40.07,24.36,Ballari
2025-04-25,33.35,3.19,33.71,1.9,40.72,25.28,Ballari
2025-04-26,33.09,4.02,39.93,1.51,40.4,26.21,Ballari
2025-04-27,31.74,10.52,48.88,1.85,38.26,25.74,Ballari
2025-04-28,30.27,1.75,58.0,2.13,36.47,24.76,Ballari
2025-04-29,31.12,0.0,50.16,1.65,38.04,23.95,Ballari
2025-04-30,31.69,0.72,48.1,1.69,38.89,23.85,Ballari
2025-05-01,31.73,2.45,53.31,1.67,39.21,24.24,Ballari
2025-05-02,31.87,9.74,49.26,2.04,39.54,24.31,Ballari
2025-05-03,29.97,2.28,58.7,2.2,36.75,24.21,Ballari
2025-05-04,30.41,0.02,49.87,3.11,38.42,23.29,Ballari
2025-05-05,30.06,0.0,46.38,2.48,37.71,22.72,Ballari
2025-05-06,30.66,0.31,48.18,2.31,38.2,22.67,Ballari
2025-05-07,31.29,0.26,38.52,1.93,38.11,23.37,Ballari
2025-05-08,30.57,2.04,41.67,2.88,37.45,24.07,Ballari
2025-05-09,29.85,0.68,48.35,2.2,36.95,22.63,Ballari
2025-05-10,30.67,0.0,45.73,2.45,37.1,23.82,Ballari
2025-05-11,31.64,0.0,48.06,2.22,37.7,25.36,Ballari
2025-05-12,32.06,3.13,46.83,2.74,38.45,25.43,Ballari
2025-05-13,29.98,14.1,60.42,2.92,36.12,25.44,Ballari
2025-05-14,30.1,3.29,61.32,1.89,36.45,23.98,Ballari
2025-05-15,27.81,58.17,75.57,1.95,31.95,24.46,Ballari
2025-05-16,27.7,17.08,76.35,1.94,31.66,23.89,Ballari
2025-05-17,28.12,3.3,71.83,1.61,31.9,24.04,Ballari
2025-05-18,26.92,26.45,81.32,2.35,30.4,24.32,Ballari
2025-05-19,27.93,5.46,75.01,1.96,32.92,24.74,Ballari
2025-05-20,27.68,4.23,73.64,2.33,32.9,23.63,Ballari
2025-05-21,25.62,3.51,85.42,3.6,29.1,23.33,Ballari
2025-05-22,26.02,1.04,80.96,3.37,29.61,23.36,Ballari
2025-05-23,27.59,0.21,72.69,5.13,33.76,22.42,Ballari
2025-05-24,27.46,1.11,74.84,5.58,32.16,23.91,Ballari
2025-05-25,27.25,2.03,73.9,6.09,32.19,23.3,Ballari
2025-05-26,25.82,1.6,73.77,6.65,30.89,22.55,Ballari
2025-05-27,25.37,1.56,78.2,6.26,29.02,22.91,Ballari
2025-05-28,25.55,4.05,77.26,6.43,30.6,22.55,Ballari
2025-05-29,25.19,6.79,79.1,6.08,29.77,22.08,Ballari
2025-05-30,27.01,0.33,73.65,5.24,31.87,22.65,Ballari
2025-05-31,26.97,0.02,63.23,5.63,33.94,20.87,Ballari
2025-06-01,26.87,0.05,68.22,4.98,33.37,21.91,Ballari
2025-06-02,27.24,0.19,68.32,5.04,33.6,21.85,Ballari
2025-06-03,27.32,1.45,70.28,4.52,33.42,22.72,Ballari
2025-06-04,27.32,0.54,67.98,4.09,33.74,22.55,Ballari
2025-06-05,27.4,0.15,65.0,3.36,33.84,22.3,Ballari
2025-06-06,28.07,0.15,67.12,3.52,34.78,22.53,Ballari
2025-06-07,27.74,3.39,72.79,3.77,32.42,23.4,Ballari
2025-06-08,26.97,1.31,75.33,3.97,30.97,23.39,Ballari
2025-06-09,27.48,3.18,72.18,4.53,33.07,23.18,Ballari
2025-06-10,27.63,0.3,71.42,4.56,32.39,23.01,Ballari
2025-06-11,27.26,5.68,75.47,4.39,32.01,23.81,Ballari
2025-06-12,25.45,13.23,83.57,3.64,29.1,22.25,Ballari
2025-06-13,26.96,1.56,79.45,2.88,31.98,23.77,Ballari
2025-06-14,25.79,0.17,82.21,5.16,28.57,23.2,Ballari
2025-06-15,25.91,1.7,74.69,6.86,30.99,22.25,Ballari
2025-06-16,25.75,0.06,75.01,7.74,29.84,22.05,Ballari
2025-06-17,26.5,0.94,75.68,5.58,31.03,23.07,Ballari
2025-06-18,26.72,0.48,76.01,5.37,31.43,22.94,Ballari
2025-06-19,27.38,0.05,72.57,5.53,33.29,23.01,Ballari
2025-06-20,27.02,1.53,74.05,5.25,32.37,23.04,Ballari
2025-06-21,26.91,0.37,73.96,5.41,31.89,23.12,Ballari
2025-06-22,26.97,5.76,73.73,5.56,33.02,22.68,Ballari
2025-06-23,26.7,1.99,71.59,6.8,31.36,22.97,Ballari
2025-06-24,25.89,0.35,68.78,7.89,30.22,21.94,Ballari
2025-06-25,26.29,1.26,71.27,7.31,31.25,22.42,Ballari
2025-06-26,26.36,0.96,73.46,6.72,31.08,22.92,Ballari
2025-06-27,26.35,0.39,74.48,5.89,31.42,23.05,Ballari
2025-06-28,27.04,0.03,71.81,5.35,33.09,22.5,Ballari
2025-06-29,27.02,0.51,71.45,5.71,32.73,23.31,Ballari
2025-06-30,26.41,0.14,72.94,5.88,31.42,22.84,Ballari
2025-07-01,26.59,1.55,72.56,5.73,31.65,22.61,Ballari
2025-07-02,26.31,2.72,73.66,5.81,31.27,22.36,Ballari
2025-07-03,26.47,2.23,69.78,6.63,32.33,22.83,Ballari
2025-07-04,26.17,1.1,71.89,7.08,31.43,22.64,Ballari
2025-07-05,26.04,0.7,73.73,6.87,31.78,21.98,Ballari
2025-07-06,26.45,0.71,73.45,6.94,31.86,23.0,Ballari
2025-07-07,26.66,0.19,72.04,6.96,32.15,22.87,Ballari
2025-07-08,26.74,0.8,71.91,6.54,32.25,22.96,Ballari
2025-07-09,27.06,0.13,70.63,5.96,32.92,23.06,Ballari
2025-07-10,27.36,0.72,69.82,4.87,33.72,22.35,Ballari
2025-07-11,27.32,0.66,70.4,4.74,33.68,22.47,Ballari
2025-07-12,27.25,0.57,70.35,4.94,32.96,22.9,Ballari
2025-07-13,27.39,0.46,69.11,5.33,33.19,22.88,Ballari
2025-07-14,26.91,0.98,72.1,5.74,32.59,22.89,Ballari
2025-07-15,27.03,0.35,70.89,5.85,32.23,23.04,Ballari
2025-07-16,27.33,1.91,72.72,4.28,33.61,22.68,Ballari
2025-07-17,25.59,2.37,77.34,4.51,28.92,23.21,Ballari
2025-07-18,25.42,7.89,79.48,3.98,28.97,23.11,Ballari
2025-07-19,25.62,10.43,75.91,4.34,30.89,22.31,Ballari
2025-07-20,26.32,8.39,75.29,4.33,31.57,22.22,Ballari
2025-07-21,25.19,12.62,81.0,4.25,29.25,22.73,Ballari
2025-07-22,25.13,6.92,77.07,5.99,30.18,22.21,Ballari
2025-07-23,25.22,2.86,78.5,6.2,29.52,22.59,Ballari
2025-07-24,25.62,0.63,76.44,6.03,30.12,22.61,Ballari
2025-07-25,25.71,1.88,77.53,7.0,29.38,23.38,Ballari
2025-07-26,25.57,1.97,75.53,7.71,29.98,23.08,Ballari
2025-07-27,25.66,0.65,72.75,7.2,31.16,22.24,Ballari
2025-07-28,25.64,0.24,72.01,7.12,31.62,21.46,Ballari
2025-07-29,25.99,0.32,71.34,7.28,31.82,21.97,Ballari
2025-07-30,26.11,0.45,73.03,6.51,32.26,21.55,Ballari
2025-07-31,26.75,0.02,71.89,5.26,33.01,22.07,Ballari
2025-08-01,27.09,0.0,70.45,4.41,33.08,21.72,Ballari
2025-08-02,27.29,0.0,69.59,4.0,33.52,21.86,Ballari
2025-08-03,26.98,8.72,73.83,2.67,31.96,22.51,Ballari
2025-08-04,26.29,14.18,80.15,2.34,30.05,23.21,Ballari
2025-08-05,25.95,27.41,85.53,2.08,29.44,23.3,Ballari
2025-08-06,26.32,5.53,82.07,2.12,29.88,23.08,Ballari
2025-08-07,26.87,4.99,79.91,0.93,30.54,23.52,Ballari
