date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2025-10-05,23.73,0.11,84.42,1.72,28.92,19.96,Shimoga
2025-10-06,23.1,0.03,83.1,1.83,28.15,19.83,Shimoga
2025-10-07,23.33,0.0,82.76,1.46,28.4,19.29,Shimoga
2025-10-08,24.62,22.77,83.49,1.07,29.58,20.93,Shimoga
2025-10-09,24.39,3.58,84.86,1.62,28.97,20.57,Shimoga
2025-10-10,23.87,4.83,87.43,2.09,28.12,21.23,Shimoga
2025-10-11,23.42,1.28,81.95,2.16,28.51,19.59,Shimoga
2025-10-12,22.38,2.86,78.6,2.12,28.65,17.66,Shimoga
2025-10-13,22.73,1.46,83.18,2.04,28.98,16.89,Shimoga
2025-10-14,24.29,1.05,83.71,2.16,29.62,20.4,Shimoga
2025-10-15,24.72,2.38,82.36,2.32,29.84,21.64,Shimoga
2025-10-16,24.37,3.16,85.76,3.07,29.46,20.57,Shimoga
2025-10-17,24.48,0.71,83.93,3.18,29.31,21.73,Shimoga
2025-10-18,23.78,5.97,85.7,2.91,28.25,21.25,Shimoga
2025-10-19,24.18,14.32,85.79,2.55,28.96,20.79,Shimoga
2025-10-20,24.0,2.85,85.13,2.35,28.59,20.63,Shimoga
2025-10-21,23.85,4.82,85.96,2.84,28.76,20.66,Shimoga
2025-10-22,23.49,11.62,86.84,3.39,27.54,19.98,Shimoga
2025-10-23,23.37,15.74,86.83,2.51,27.25,20.51,Shimoga
2025-10-24,22.6,12.29,89.87,1.96,26.3,19.56,Shimoga
2025-10-25,22.94,6.51,86.95,1.65,28.09,19.23,Shimoga
2025-10-26,23.51,8.35,87.94,1.67,28.21,19.77,Shimoga
2025-10-27,23.18,4.71,91.18,1.87,26.63,20.92,Shimoga
2025-10-28,22.08,0.8,90.76,2.14,25.42,20.29,Shimoga
2025-10-29,22.09,1.14,89.3,3.03,25.72,19.91,Shimoga
2025-10-30,22.21,0.64,88.02,3.0,26.73,19.02,Shimoga
2025-10-31,21.99,0.75,88.01,2.37,27.13,18.28,Shimoga
2025-11-01,21.19,0.29,86.5,1.23,27.06,17.35,Shimoga
2025-11-02,21.96,0.82,88.98,1.32,27.02,18.31,Shimoga
2025-11-03,22.34,0.98,88.45,1.36,26.19,19.77,Shimoga
2025-11-04,22.41,1.62,88.4,1.25,26.33,19.88,Shimoga
2025-11-05,22.34,1.58,87.18,1.26,27.72,19.51,Shimoga
2025-11-06,21.64,0.88,86.99,1.03,26.5,18.78,Shimoga
2025-11-07,21.67,2.16,89.48,1.18,26.11,19.07,Shimoga
2025-11-08,20.63,0.2,84.72,1.74,25.84,16.38,Shimoga
2025-11-09,18.64,0.0,78.41,1.6,24.52,13.59,Shimoga
2025-11-10,19.83,0.01,79.21,1.02,26.11,13.54,Shimoga
2025-11-11,21.16,0.34,84.37,1.19,26.62,15.48,Shimoga
2025-11-12,21.45,0.27,85.81,1.82,27.04,17.03,Shimoga
2025-11-13,21.48,0.52,85.93,2.22,27.28,17.11,Shimoga
2025-11-14,20.15,0.04,84.81,2.27,25.98,15.94,Shimoga
2025-11-15,18.74,0.0,81.74,2.02,25.32,13.51,Shimoga
2025-11-16,19.6,0.17,86.57,2.53,25.46,15.29,Shimoga
2025-11-17,19.44,0.02,84.71,2.51,24.89,15.28,Shimoga
2025-11-18,19.89,0.02,84.4,2.72,25.66,15.21,Shimoga
2025-11-19,20.85,0.25,89.09,2.32,25.77,17.43,Shimoga
2025-11-20,20.85,0.1,84.37,2.33,26.64,17.36,Shimoga
2025-11-21,20.92,1.43,85.01,2.41,27.09,15.25,Shimoga
2025-11-22,22.07,3.08,88.83,2.8,26.35,19.66,Shimoga
2025-11-23,22.01,3.0,88.82,2.39,26.08,19.43,Shimoga
2025-11-24,21.81,0.44,88.77,2.33,26.25,19.1,Shimoga
2025-11-25,20.58,0.14,83.9,2.7,25.55,17.39,Shimoga
2025-11-26,19.36,0.13,85.06,2.51,24.86,16.07,Shimoga
2025-11-27,18.98,0.06,84.65,2.85,24.74,14.8,Shimoga
2025-11-28,18.98,0.04,84.76,2.52,24.58,15.26,Shimoga
2025-11-29,19.24,0.08,86.6,2.53,25.17,14.03,Shimoga
2025-11-30,20.41,0.46,89.84,2.3,24.61,17.62,Shimoga
2025-12-01,20.36,0.63,89.4,2.01,24.81,17.05,Shimoga
2025-12-02,21.28,0.55,88.49,1.95,26.22,18.03,Shimoga
2025-12-03,21.64,2.12,88.69,2.73,26.4,18.66,Shimoga
2025-12-04,21.78,3.87,89.61,2.89,25.33,19.72,Shimoga
2025-12-05,21.83,0.44,85.88,3.21,26.04,19.53,Shimoga
2025-12-06,21.13,0.02,82.63,2.74,26.07,18.06,Shimoga
2025-12-07,20.68,0.02,84.14,2.41,26.16,17.31,Shimoga
2025-12-08,19.7,0.01,80.53,2.25,26.41,15.08,Shimoga
2025-12-09,19.15,0.01,80.78,2.51,25.56,13.63,Shimoga
2025-12-10,19.31,0.0,73.62,2.71,25.87,14.99,Shimoga
2025-12-11,18.08,0.0,76.39,2.85,25.33,13.02,Shimoga
2025-12-12,17.54,0.0,78.01,2.28,25.19,11.63,Shimoga
2025-12-13,17.38,0.0,73.96,1.87,25.11,11.3,Shimoga
2025-12-14,17.32,0.0,73.73,1.98,25.14,10.83,Shimoga
2025-12-15,17.54,0.0,77.04,2.31,24.56,12.24,Shimoga
2025-12-16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Shimoga
2025-12-17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Shimoga
2025-12-18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Shimoga
