date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2021-02-26,27.28,0.0,46.02,1.85,35.8,19.33,Gadag
2021-02-27,27.63,0.0,41.75,1.52,36.3,18.73,Gadag
2021-02-28,27.9,0.0,36.28,2.25,36.41,20.75,Gadag
2021-03-01,26.63,0.0,33.48,2.09,36.55,17.14,Gadag
2021-03-02,27.33,0.0,30.85,2.23,36.56,18.21,Gadag
2021-03-03,27.25,0.0,31.32,3.34,36.48,18.98,Gadag
2021-03-04,26.77,0.0,30.0,3.27,36.3,18.25,Gadag
2021-03-05,26.34,0.0,25.57,2.72,36.73,17.18,Gadag
2021-03-06,26.68,0.0,24.95,1.29,37.0,16.23,Gadag
2021-03-07,27.42,0.0,34.93,1.68,37.36,18.47,Gadag
2021-03-08,27.28,0.0,25.17,2.77,37.23,18.23,Gadag
2021-03-09,26.66,0.0,28.37,2.79,36.95,17.12,Gadag
2021-03-10,26.86,0.0,27.51,2.8,36.99,17.55,Gadag
2021-03-11,26.77,0.0,29.36,2.46,36.23,18.07,Gadag
2021-03-12,27.24,0.0,30.53,2.26,35.92,20.36,Gadag
2021-03-13,26.96,0.0,22.33,2.87,36.97,17.92,Gadag
2021-03-14,27.15,0.0,27.1,3.18,37.16,17.67,Gadag
2021-03-15,27.48,0.0,26.82,2.78,37.28,18.31,Gadag
2021-03-16,27.64,0.0,27.82,2.04,37.42,18.08,Gadag
2021-03-17,28.3,0.0,26.78,2.26,37.48,18.66,Gadag
2021-03-18,29.29,0.0,31.3,1.85,37.36,20.48,Gadag
2021-03-19,29.88,0.0,31.02,1.29,37.29,23.09,Gadag
2021-03-20,29.52,0.0,31.32,2.34,37.73,21.23,Gadag
2021-03-21,29.31,0.22,32.78,2.09,37.64,21.12,Gadag
2021-03-22,29.79,0.19,28.97,2.63,37.65,21.3,Gadag
2021-03-23,29.8,0.0,26.38,3.07,38.49,21.45,Gadag
2021-03-24,29.53,0.14,29.36,2.81,37.43,21.33,Gadag
2021-03-25,29.37,0.88,31.45,1.91,35.62,23.41,Gadag
2021-03-26,30.5,0.0,28.6,2.7,37.64,24.84,Gadag
2021-03-27,30.7,0.0,29.33,2.37,38.89,23.09,Gadag
2021-03-28,31.07,0.0,31.66,1.5,39.18,23.7,Gadag
2021-03-29,30.57,0.0,34.14,1.75,39.71,21.84,Gadag
2021-03-30,30.05,0.0,41.16,2.95,38.94,22.01,Gadag
2021-03-31,30.57,0.0,32.45,2.65,40.55,20.87,Gadag
2021-04-01,29.88,0.0,33.39,3.21,40.4,20.03,Gadag
2021-04-02,29.59,0.0,41.75,3.14,39.74,20.47,Gadag
2021-04-03,29.3,0.0,42.93,3.22,39.11,20.38,Gadag
2021-04-04,29.69,0.0,39.86,3.05,39.62,20.1,Gadag
2021-04-05,30.46,0.0,34.24,3.1,39.84,21.53,Gadag
2021-04-06,30.95,0.0,28.56,2.52,39.49,23.0,Gadag
2021-04-07,31.46,0.0,27.68,1.73,39.64,23.99,Gadag
2021-04-08,30.74,0.0,39.15,1.7,37.62,24.33,Gadag
2021-04-09,31.77,2.83,30.0,1.16,39.28,24.44,Gadag
2021-04-10,31.85,0.88,33.11,1.98,38.0,25.79,Gadag
2021-04-11,31.04,1.11,33.57,2.67,37.95,24.43,Gadag
2021-04-12,30.96,0.46,36.79,2.78,37.38,24.3,Gadag
2021-04-13,30.75,0.89,39.9,2.5,37.0,24.71,Gadag
2021-04-14,30.35,2.02,45.47,1.29,36.72,24.22,Gadag
2021-04-15,30.64,0.74,41.65,1.46,37.46,23.62,Gadag
2021-04-16,30.63,0.0,43.47,2.17,37.57,22.99,Gadag
2021-04-17,31.86,0.0,39.02,1.56,39.51,23.06,Gadag
2021-04-18,31.93,1.13,40.05,1.95,38.34,26.41,Gadag
2021-04-19,30.71,1.2,49.78,3.12,37.66,24.02,Gadag
2021-04-20,31.02,0.0,44.06,3.1,39.26,23.21,Gadag
2021-04-21,30.62,0.22,45.0,2.82,38.33,22.53,Gadag
2021-04-22,31.73,2.0,38.72,2.32,38.88,24.44,Gadag
2021-04-23,28.43,17.12,60.22,1.59,33.99,23.91,Gadag
2021-04-24,29.32,0.19,57.55,1.36,36.41,22.47,Gadag
2021-04-25,29.64,2.54,58.5,1.78,35.85,24.13,Gadag
2021-04-26,29.84,0.58,56.36,1.79,37.24,22.72,Gadag
2021-04-27,29.78,0.68,54.56,1.17,35.71,24.91,Gadag
2021-04-28,29.43,1.11,55.68,1.64,35.85,23.0,Gadag
2021-04-29,30.63,5.74,51.2,1.31,38.12,23.05,Gadag
2021-04-30,29.56,6.37,54.98,1.35,35.57,23.88,Gadag
2021-05-01,30.26,1.13,54.37,1.15,37.22,23.42,Gadag
2021-05-02,29.86,2.93,58.26,1.55,36.0,24.28,Gadag
2021-05-03,30.16,1.47,57.19,1.9,36.79,23.53,Gadag
2021-05-04,29.84,6.76,59.02,1.66,36.26,23.49,Gadag
2021-05-05,30.1,12.37,60.35,1.43,36.75,24.49,Gadag
2021-05-06,29.58,8.28,64.42,1.29,35.23,24.31,Gadag
2021-05-07,29.4,0.56,61.54,1.25,35.12,25.05,Gadag
2021-05-08,30.22,1.42,57.94,1.86,36.36,24.18,Gadag
2021-05-09,29.28,0.3,63.29,1.41,34.99,23.96,Gadag
2021-05-10,29.14,4.61,65.0,1.6,34.2,24.61,Gadag
2021-05-11,28.65,3.75,69.98,1.58,34.62,24.67,Gadag
2021-05-12,29.57,0.27,63.56,1.96,35.81,23.79,Gadag
2021-05-13,28.58,0.58,67.03,2.01,33.66,23.68,Gadag
2021-05-14,27.74,2.39,71.26,2.15,31.77,24.37,Gadag
2021-05-15,26.74,18.32,74.45,5.15,30.77,23.84,Gadag
2021-05-16,26.75,13.43,73.86,7.0,32.2,23.06,Gadag
2021-05-17,26.27,3.17,77.79,5.28,31.04,23.03,Gadag
2021-05-18,25.9,2.99,80.19,4.2,30.42,22.66,Gadag
2021-05-19,26.42,1.13,78.08,4.19,31.18,23.23,Gadag
2021-05-20,26.46,0.72,74.43,4.07,31.89,22.53,Gadag
2021-05-21,26.07,8.87,77.13,3.63,31.43,22.24,Gadag
2021-05-22,26.77,1.61,72.98,3.8,32.65,22.26,Gadag
2021-05-23,26.54,35.46,75.51,3.92,32.5,22.36,Gadag
2021-05-24,26.08,16.31,77.19,3.42,31.43,22.15,Gadag
2021-05-25,26.02,4.86,82.15,4.12,29.57,23.07,Gadag
2021-05-26,26.66,0.57,75.7,5.03,32.49,23.02,Gadag
2021-05-27,25.86,0.1,76.03,5.1,31.79,22.26,Gadag
2021-05-28,26.61,0.51,74.89,4.43,32.74,22.03,Gadag
2021-05-29,26.65,1.51,74.23,3.64,32.65,22.5,Gadag
2021-05-30,26.55,0.51,73.04,3.79,33.5,21.21,Gadag
2021-05-31,27.01,0.12,74.6,3.59,32.81,22.23,Gadag
2021-06-01,26.44,0.09,76.54,3.07,30.88,23.22,Gadag
2021-06-02,26.67,0.48,75.79,1.33,30.55,22.51,Gadag
2021-06-03,26.73,8.13,78.28,1.8,30.63,23.03,Gadag
2021-06-04,26.18,3.13,78.56,1.85,29.53,23.34,Gadag
2021-06-05,26.08,7.81,73.53,3.3,32.18,21.74,Gadag
2021-06-06,25.97,1.99,72.68,3.58,32.12,21.46,Gadag
2021-06-07,25.95,2.55,73.5,4.3,32.52,21.21,Gadag
2021-06-08,26.55,0.57,72.7,4.42,33.17,21.7,Gadag
2021-06-09,26.04,1.28,76.68,5.08,31.27,22.79,Gadag
2021-06-10,25.85,0.45,74.98,5.32,31.07,22.34,Gadag
2021-06-11,25.44,0.53,77.12,5.36,30.38,21.5,Gadag
2021-06-12,24.04,1.8,76.9,7.18,28.6,21.24,Gadag
2021-06-13,24.07,4.08,78.94,6.41,27.95,21.62,Gadag
2021-06-14,23.6,9.22,77.81,5.47,27.78,20.79,Gadag
2021-06-15,24.12,2.72,76.54,5.96,28.47,21.17,Gadag
2021-06-16,24.35,21.69,86.87,5.51,27.57,21.31,Gadag
2021-06-17,24.85,28.36,85.06,6.32,28.42,22.74,Gadag
2021-06-18,25.16,11.23,81.45,6.62,29.03,22.59,Gadag
2021-06-19,24.54,9.76,84.45,5.68,27.89,22.58,Gadag
2021-06-20,24.41,3.28,84.32,4.76,27.53,22.31,Gadag
2021-06-21,25.01,0.49,81.96,3.93,29.41,22.03,Gadag
2021-06-22,25.47,0.07,79.11,4.15,31.03,22.12,Gadag
2021-06-23,24.87,0.05,81.96,3.93,28.74,22.11,Gadag
2021-06-24,24.27,0.9,82.95,4.12,27.55,21.89,Gadag
2021-06-25,24.97,0.57,79.47,4.39,29.91,21.68,Gadag
2021-06-26,24.88,3.34,78.59,4.66,29.87,21.76,Gadag
2021-06-27,23.12,12.38,82.46,3.89,27.03,20.63,Gadag
2021-06-28,24.36,0.24,78.48,2.71,29.52,19.82,Gadag
2021-06-29,25.6,0.01,79.24,3.07,30.84,21.35,Gadag
2021-06-30,26.26,0.04,76.81,3.76,32.31,21.48,Gadag
2021-07-01,25.74,1.96,80.84,3.75,30.4,22.65,Gadag
2021-07-02,24.3,2.38,84.76,3.01,26.91,22.46,Gadag
2021-07-03,24.87,20.46,83.42,3.53,28.78,21.76,Gadag
2021-07-04,24.91,3.72,82.47,3.21,29.53,21.99,Gadag
2021-07-05,25.02,1.36,79.09,3.03,29.62,21.54,Gadag
2021-07-06,25.3,1.02,81.78,2.23,29.29,21.61,Gadag
2021-07-07,25.27,2.79,84.85,2.75,28.39,22.92,Gadag
2021-07-08,24.51,7.29,85.56,3.19,27.65,22.28,Gadag
2021-07-09,24.2,5.51,82.48,3.7,28.86,20.76,Gadag
2021-07-10,22.22,0.84,85.64,4.95,25.02,20.27,Gadag
2021-07-11,23.01,3.2,85.77,5.25,26.54,20.63,Gadag
2021-07-12,24.05,2.55,82.16,5.76,29.21,20.89,Gadag
2021-07-13,23.61,4.69,82.71,5.07,28.39,20.74,Gadag
2021-07-14,24.25,5.03,84.56,5.94,28.53,21.35,Gadag
2021-07-15,25.05,7.9,84.67,5.68,29.72,21.97,Gadag
2021-07-16,24.51,1.02,84.0,5.27,29.57,21.75,Gadag
2021-07-17,24.96,11.62,84.8,4.92,29.1,21.55,Gadag
2021-07-18,23.99,19.6,91.31,5.75,25.85,22.72,Gadag
2021-07-19,24.16,7.99,85.4,5.95,27.4,21.76,Gadag
2021-07-20,24.48,2.01,83.51,6.34,28.36,21.73,Gadag
2021-07-21,24.08,7.08,83.76,6.44,28.16,21.97,Gadag
2021-07-22,23.08,23.29,89.51,7.62,24.9,22.04,Gadag
2021-07-23,23.81,9.44,87.51,6.16,26.99,21.96,Gadag
2021-07-24,25.23,1.91,82.46,5.55,30.87,21.42,Gadag
2021-07-25,25.21,1.94,83.26,5.72,29.73,22.26,Gadag
2021-07-26,24.43,1.35,83.77,5.63,28.83,21.57,Gadag
2021-07-27,24.31,0.55,82.63,5.98,28.61,21.25,Gadag
2021-07-28,24.56,0.25,80.59,5.99,29.66,21.18,Gadag
2021-07-29,23.89,1.29,83.69,6.03,27.71,21.28,Gadag
2021-07-30,24.07,2.51,84.43,5.6,28.14,21.63,Gadag
2021-07-31,23.54,0.57,86.41,5.06,26.68,21.3,Gadag
2021-08-01,24.44,1.23,80.8,5.85,29.52,21.15,Gadag
2021-08-02,24.29,1.06,80.68,5.56,29.7,20.75,Gadag
2021-08-03,24.31,3.22,82.56,5.31,28.59,20.84,Gadag
2021-08-04,24.65,2.49,82.21,5.7,29.64,21.52,Gadag
2021-08-05,24.8,3.02,81.1,6.14,29.8,21.58,Gadag
2021-08-06,24.94,1.42,81.45,5.36,30.42,21.36,Gadag
2021-08-07,25.24,9.58,81.83,4.18,31.06,21.38,Gadag
2021-08-08,25.39,0.71,81.1,3.26,30.74,21.55,Gadag
2021-08-09,25.4,0.1,80.95,2.9,30.27,21.83,Gadag
2021-08-10,25.33,0.16,80.72,3.54,30.3,21.65,Gadag
2021-08-11,24.78,0.42,82.13,3.25,29.21,21.75,Gadag
2021-08-12,24.56,7.62,83.46,3.56,29.34,21.61,Gadag
2021-08-13,24.28,1.84,83.52,3.95,28.27,21.49,Gadag
2021-08-14,24.34,0.42,82.14,4.33,29.09,21.21,Gadag
2021-08-15,23.77,0.28,84.3,4.44,27.72,21.47,Gadag
2021-08-16,23.84,3.45,84.52,3.05,27.21,21.37,Gadag
2021-08-17,23.84,1.6,80.54,3.56,28.7,20.02,Gadag
2021-08-18,23.48,4.0,79.29,4.31,29.45,18.92,Gadag
2021-08-19,23.79,0.65,77.9,4.23,28.74,20.06,Gadag
2021-08-20,22.97,0.37,82.37,3.57,26.33,20.29,Gadag
2021-08-21,22.55,2.27,86.85,3.8,25.97,20.31,Gadag
2021-08-22,24.64,1.82,77.83,2.09,30.73,19.41,Gadag
2021-08-23,24.82,3.17,80.25,2.4,30.28,20.98,Gadag
2021-08-24,24.92,0.72,79.02,2.68,29.53,20.69,Gadag
2021-08-25,24.97,0.18,81.25,2.79,29.67,20.98,Gadag
2021-08-26,24.78,2.36,83.65,2.9,28.89,21.57,Gadag
2021-08-27,24.98,1.46,82.58,3.02,29.65,21.86,Gadag
2021-08-28,24.21,3.27,83.5,3.78,28.31,21.41,Gadag
2021-08-29,24.13,2.79,77.25,4.46,29.85,20.18,Gadag
2021-08-30,23.03,12.52,80.59,4.0,28.46,20.06,Gadag
2021-08-31,23.54,2.02,81.52,3.71,28.77,20.15,Gadag
2021-09-01,24.88,1.36,79.15,3.62,30.58,20.71,Gadag
2021-09-02,24.49,13.0,82.07,3.46,29.54,21.07,Gadag
2021-09-03,24.31,6.92,84.74,3.18,28.14,21.49,Gadag
2021-09-04,24.29,6.27,84.58,3.4,28.74,21.61,Gadag
2021-09-05,23.5,8.06,87.28,3.33,26.52,21.21,Gadag
2021-09-06,23.53,4.39,84.34,4.63,27.5,21.05,Gadag
2021-09-07,23.23,7.29,85.04,5.38,27.33,20.73,Gadag
2021-09-08,24.3,2.11,81.99,5.93,28.94,21.37,Gadag
2021-09-09,24.26,1.11,83.39,4.73,29.23,21.25,Gadag
2021-09-10,24.67,2.26,82.01,4.7,30.13,21.25,Gadag
2021-09-11,24.57,3.17,82.83,4.59,30.25,21.02,Gadag
2021-09-12,24.06,4.3,85.95,4.73,28.02,21.5,Gadag
2021-09-13,24.31,4.43,86.43,4.84,28.0,22.02,Gadag
2021-09-14,24.94,2.44,82.78,4.59,29.83,21.86,Gadag
2021-09-15,24.64,0.6,83.18,3.58,29.77,21.34,Gadag
2021-09-16,24.21,0.13,83.62,3.38,28.4,20.83,Gadag
2021-09-17,24.78,0.01,80.13,2.97,30.26,21.1,Gadag
2021-09-18,24.86,0.0,76.86,2.83,30.95,20.56,Gadag
2021-09-19,25.34,0.0,77.04,2.32,31.41,20.66,Gadag
2021-09-20,25.01,0.83,80.57,2.62,29.63,21.16,Gadag
2021-09-21,24.3,13.49,85.33,3.13,28.29,21.92,Gadag
2021-09-22,24.75,3.42,82.05,3.26,29.52,21.47,Gadag
2021-09-23,24.36,3.62,85.13,3.35,28.5,21.53,Gadag
2021-09-24,24.56,2.3,83.61,2.41,28.95,21.39,Gadag
2021-09-25,25.11,0.71,80.83,2.92,30.7,21.49,Gadag
2021-09-26,24.4,0.64,82.45,2.78,28.73,21.0,Gadag
2021-09-27,23.16,3.58,85.67,3.89,26.72,21.19,Gadag
2021-09-28,22.34,2.45,81.76,4.63,26.78,19.28,Gadag
2021-09-29,23.46,1.49,79.71,3.77,29.3,18.85,Gadag
2021-09-30,25.37,0.64,79.12,2.23,31.27,20.72,Gadag
2021-10-01,25.09,29.42,84.13,0.94,28.6,21.48,Gadag
2021-10-02,25.36,12.66,83.25,1.35,29.74,22.34,Gadag
2021-10-03,25.41,4.6,80.72,1.92,30.07,20.86,Gadag
2021-10-04,25.73,3.3,81.56,1.46,30.66,21.06,Gadag
2021-10-05,25.16,17.25,84.78,1.59,29.57,21.33,Gadag
2021-10-06,25.2,22.76,86.35,1.56,29.59,22.51,Gadag
2021-10-07,25.48,4.77,85.19,1.88,29.45,22.78,Gadag
2021-10-08,23.87,1.56,88.46,2.26,26.89,21.57,Gadag
2021-10-09,24.26,5.25,88.17,1.81,27.76,21.77,Gadag
2021-10-10,24.56,1.1,85.41,1.94,28.72,21.41,Gadag
2021-10-11,24.77,3.43,85.52,1.69,28.7,21.5,Gadag
2021-10-12,24.37,1.12,85.36,1.31,28.79,21.46,Gadag
2021-10-13,24.94,0.04,76.46,0.83,30.16,19.85,Gadag
2021-10-14,25.1,0.0,79.96,1.25,30.24,20.46,Gadag
2021-10-15,25.08,0.04,77.46,1.72,30.55,20.44,Gadag
2021-10-16,25.08,0.0,76.2,0.95,30.69,19.9,Gadag
2021-10-17,24.46,0.08,81.96,2.48,30.16,20.34,Gadag
2021-10-18,24.55,0.06,80.84,2.95,29.94,21.32,Gadag
2021-10-19,24.2,0.0,80.03,1.88,29.68,20.14,Gadag
2021-10-20,24.66,0.12,81.48,1.4,30.18,20.04,Gadag
2021-10-21,23.67,3.35,84.52,1.95,26.99,21.3,Gadag
2021-10-22,24.31,0.25,73.93,1.71,30.3,18.51,Gadag
2021-10-23,23.23,1.6,82.73,1.69,28.37,18.62,Gadag
2021-10-24,23.56,2.49,84.69,1.13,28.0,20.69,Gadag
2021-10-25,23.58,1.89,83.06,1.24,28.66,20.2,Gadag
2021-10-26,23.18,0.18,74.27,2.01,29.34,18.34,Gadag
2021-10-27,22.5,0.0,74.68,2.61,29.22,17.78,Gadag
2021-10-28,22.27,0.0,72.14,2.15,29.27,16.6,Gadag
2021-10-29,23.96,0.31,82.54,2.8,29.77,20.04,Gadag
2021-10-30,24.62,0.04,82.0,2.42,29.3,20.93,Gadag
2021-10-31,24.71,1.82,82.78,1.99,29.9,20.75,Gadag
2021-11-01,24.73,0.56,80.31,2.65,29.92,21.55,Gadag
2021-11-02,23.57,1.0,82.05,3.05,27.62,20.91,Gadag
2021-11-03,23.41,0.88,81.38,2.48,28.71,20.63,Gadag
2021-11-04,24.06,0.68,82.56,2.19,28.84,20.71,Gadag
2021-11-05,24.23,1.13,80.52,2.23,29.1,21.03,Gadag
2021-11-06,24.44,0.29,77.79,1.99,29.47,20.72,Gadag
2021-11-07,23.41,0.0,77.39,1.73,28.07,20.05,Gadag
2021-11-08,23.14,0.02,72.55,1.33,29.33,17.88,Gadag
2021-11-09,22.37,0.02,71.75,2.22,29.71,17.67,Gadag
2021-11-10,21.91,0.0,69.0,2.02,28.97,16.3,Gadag
2021-11-11,21.16,0.46,73.66,1.57,26.9,16.91,Gadag
2021-11-12,21.33,2.28,86.17,2.93,24.29,18.15,Gadag
2021-11-13,24.11,3.44,82.78,2.65,29.43,20.71,Gadag
2021-11-14,24.74,6.42,83.41,1.85,30.0,21.17,Gadag
2021-11-15,25.14,5.41,81.68,2.51,30.21,21.85,Gadag
2021-11-16,24.75,15.63,84.82,2.87,29.51,21.77,Gadag
2021-11-17,24.32,7.15,87.25,2.81,28.23,21.62,Gadag
2021-11-18,23.02,8.16,85.76,1.65,27.86,19.7,Gadag
2021-11-19,22.92,15.3,88.57,2.39,27.1,19.77,Gadag
2021-11-20,24.07,15.8,86.98,2.76,28.84,20.93,Gadag
2021-11-21,23.99,2.48,88.27,1.33,28.44,20.95,Gadag
2021-11-22,24.03,4.15,84.6,1.31,28.66,20.15,Gadag
2021-11-23,24.49,0.23,83.98,1.31,29.31,20.56,Gadag
2021-11-24,24.39,1.84,84.13,1.73,29.0,20.43,Gadag
2021-11-25,24.22,0.17,82.28,2.53,29.05,21.1,Gadag
2021-11-26,23.29,0.0,79.51,1.94,29.53,19.0,Gadag
2021-11-27,21.04,0.0,76.61,2.17,27.44,16.92,Gadag
2021-11-28,19.34,0.01,81.18,2.55,25.38,14.28,Gadag
2021-11-29,22.41,1.63,84.64,3.3,27.47,18.89,Gadag
2021-11-30,22.48,1.76,84.45,3.04,27.24,19.33,Gadag
2021-12-01,22.55,4.88,84.3,2.69,27.39,19.05,Gadag
2021-12-02,22.95,6.08,84.71,1.98,27.35,19.94,Gadag
2021-12-03,23.55,1.19,81.12,1.02,28.38,19.24,Gadag
2021-12-04,22.98,0.52,83.14,0.82,26.83,20.12,Gadag
2021-12-05,22.99,0.0,81.33,1.23,28.91,18.89,Gadag
2021-12-06,22.34,0.0,75.1,1.31,28.78,17.16,Gadag
2021-12-07,22.27,0.0,73.54,1.6,28.74,16.11,Gadag
2021-12-08,21.86,0.0,72.09,2.15,29.05,15.82,Gadag
2021-12-09,22.73,0.03,77.18,1.59,29.25,16.07,Gadag
2021-12-10,23.17,0.09,79.51,2.43,29.08,19.03,Gadag
2021-12-11,22.54,0.0,78.55,2.49,28.87,17.6,Gadag
2021-12-12,23.01,0.0,76.53,2.67,28.96,18.85,Gadag
2021-12-13,21.72,0.0,79.95,2.17,25.73,18.44,Gadag
2021-12-14,22.12,0.0,80.06,2.44,26.83,18.86,Gadag
2021-12-15,21.58,0.0,82.32,2.19,25.84,18.55,Gadag
2021-12-16,21.24,0.0,78.65,2.06,27.28,17.11,Gadag
2021-12-17,21.28,0.0,70.8,1.71,28.02,15.67,Gadag
2021-12-18,19.74,0.0,68.95,2.3,27.28,14.66,Gadag
2021-12-19,18.45,0.0,65.36,2.37,27.56,11.28,Gadag
2021-12-20,18.57,0.0,69.66,2.29,27.65,12.01,Gadag
2021-12-21,19.8,0.0,61.94,1.04,28.48,11.07,Gadag
2021-12-22,20.85,0.0,57.93,1.17,29.46,14.2,Gadag
2021-12-23,20.94,0.0,64.24,0.71,29.78,12.79,Gadag
2021-12-24,21.72,0.0,66.49,1.03,30.26,15.06,Gadag
2021-12-25,22.57,0.0,66.62,0.75,30.68,15.92,Gadag
2021-12-26,22.06,0.0,61.43,0.98,30.65,14.94,Gadag
2021-12-27,21.26,0.0,69.09,1.84,29.82,14.83,Gadag
2021-12-28,21.3,0.0,67.83,2.2,29.77,15.52,Gadag
2021-12-29,21.16,0.0,69.01,2.13,29.53,14.53,Gadag
2021-12-30,21.13,0.0,67.08,3.11,29.18,16.23,Gadag
2021-12-31,22.13,0.01,75.68,3.57,29.0,17.11,Gadag
2022-01-01,22.62,0.0,73.79,2.74,29.18,18.2,Gadag
2022-01-02,22.65,0.0,69.56,2.66,29.79,17.71,Gadag
2022-01-03,22.09,0.0,71.24,2.2,29.24,17.06,Gadag
2022-01-04,21.66,0.0,68.19,2.41,29.57,16.72,Gadag
2022-01-05,20.94,0.0,66.29,1.82,29.18,15.11,Gadag
2022-01-06,21.08,0.0,65.99,1.68,29.94,13.63,Gadag
2022-01-07,21.73,0.0,72.44,1.98,30.11,14.29,Gadag
2022-01-08,22.39,0.0,72.01,1.27,29.99,17.55,Gadag
2022-01-09,22.12,0.06,68.05,1.61,30.25,16.24,Gadag
2022-01-10,22.08,0.02,70.27,1.75,30.16,15.88,Gadag
2022-01-11,22.42,0.0,68.45,2.31,30.83,16.59,Gadag
2022-01-12,20.68,0.05,69.49,2.17,29.54,13.78,Gadag
2022-01-13,19.98,0.03,72.7,2.71,28.11,14.32,Gadag
2022-01-14,19.96,0.0,73.21,2.44,28.46,13.67,Gadag
2022-01-15,21.5,0.0,66.14,1.41,30.51,13.49,Gadag
2022-01-16,23.39,0.0,64.26,2.36,29.82,17.46,Gadag
2022-01-17,23.63,0.0,65.0,2.68,30.07,18.83,Gadag
2022-01-18,22.93,0.0,61.54,2.22,30.73,17.09,Gadag
2022-01-19,22.44,0.0,55.84,1.79,31.33,15.3,Gadag
2022-01-20,23.41,0.0,43.97,1.3,33.15,16.33,Gadag
2022-01-21,23.56,0.0,45.09,2.11,34.02,15.07,Gadag
2022-01-22,22.8,0.0,61.5,2.75,32.81,14.55,Gadag
2022-01-23,22.01,0.0,66.53,3.26,30.64,16.01,Gadag
2022-01-24,20.1,0.0,61.77,2.49,28.77,12.86,Gadag
2022-01-25,20.61,0.0,59.91,2.16,30.25,12.71,Gadag
2022-01-26,21.7,0.0,53.56,0.89,30.94,13.23,Gadag
2022-01-27,22.35,0.03,54.21,2.52,30.17,15.7,Gadag
2022-01-28,22.09,0.0,45.03,3.65,30.55,15.72,Gadag
2022-01-29,21.8,0.0,43.15,2.86,31.41,13.8,Gadag
2022-01-30,23.72,0.0,45.93,1.01,33.26,14.27,Gadag
2022-01-31,25.15,0.0,34.47,0.81,34.52,17.17,Gadag
2022-02-01,25.06,0.0,35.33,1.53,34.52,16.16,Gadag
2022-02-02,25.67,0.0,40.58,1.14,35.54,17.53,Gadag
2022-02-03,24.32,0.0,53.26,2.63,35.21,15.49,Gadag
2022-02-04,22.9,0.0,56.38,2.64,32.51,16.24,Gadag
2022-02-05,23.82,0.0,49.98,1.06,33.77,14.19,Gadag
2022-02-06,24.47,0.0,48.91,1.82,33.68,15.27,Gadag
2022-02-07,25.7,0.0,52.61,1.25,34.62,17.41,Gadag
2022-02-08,25.4,0.0,57.53,2.25,34.24,17.76,Gadag
2022-02-09,25.48,0.0,53.57,1.32,33.57,17.01,Gadag
2022-02-10,26.25,0.0,45.39,1.63,33.33,19.39,Gadag
2022-02-11,25.57,0.0,37.42,3.16,33.73,18.1,Gadag
2022-02-12,24.8,0.0,44.24,2.9,33.07,17.8,Gadag
2022-02-13,24.26,0.0,41.07,2.29,33.05,16.15,Gadag
2022-02-14,24.55,0.0,42.38,1.82,33.54,16.07,Gadag
2022-02-15,25.23,0.0,43.62,1.97,33.72,17.14,Gadag
2022-02-16,25.22,0.0,41.92,1.77,34.16,16.88,Gadag
2022-02-17,25.7,0.0,41.91,1.57,34.2,16.8,Gadag
2022-02-18,26.39,0.0,43.83,1.82,33.37,19.06,Gadag
2022-02-19,26.55,0.0,40.43,2.19,34.82,18.88,Gadag
2022-02-20,26.97,0.0,41.97,2.06,36.15,18.52,Gadag
2022-02-21,27.39,0.0,39.28,1.8,36.53,19.14,Gadag
2022-02-22,27.17,0.0,38.98,2.31,36.58,17.67,Gadag
2022-02-23,27.33,0.0,41.07,3.16,35.73,20.01,Gadag
2022-02-24,26.64,0.0,36.82,2.79,35.7,18.72,Gadag
2022-02-25,25.74,0.0,28.18,2.94,35.85,16.89,Gadag
2022-02-26,25.25,0.0,25.26,3.41,35.2,16.4,Gadag
2022-02-27,25.03,0.0,36.34,3.12,34.85,16.32,Gadag
2022-02-28,25.35,0.0,34.44,2.69,34.85,16.58,Gadag
2022-03-01,25.84,0.0,29.38,2.78,35.53,16.47,Gadag
2022-03-02,26.37,0.0,27.65,3.38,35.79,17.52,Gadag
2022-03-03,26.58,0.0,27.47,3.5,35.48,18.14,Gadag
2022-03-04,26.68,0.0,31.41,2.95,35.77,18.04,Gadag
2022-03-05,27.13,0.0,28.74,2.99,35.78,18.71,Gadag
2022-03-06,27.16,0.0,34.47,3.15,35.59,19.17,Gadag
2022-03-07,27.79,0.0,36.7,4.11,35.34,20.74,Gadag
2022-03-08,28.97,0.0,36.79,2.59,35.78,22.77,Gadag
2022-03-09,29.7,0.0,31.53,2.26,36.95,22.8,Gadag
2022-03-10,29.11,0.0,30.05,2.13,36.37,20.98,Gadag
2022-03-11,29.41,0.0,29.07,2.25,36.21,23.21,Gadag
2022-03-12,28.3,0.0,28.74,1.88,34.15,23.69,Gadag
2022-03-13,28.96,0.0,31.58,2.69,36.71,20.74,Gadag
2022-03-14,29.16,0.0,28.16,2.45,36.45,22.66,Gadag
2022-03-15,29.07,0.0,18.49,2.17,38.3,19.85,Gadag
2022-03-16,28.73,0.0,28.46,1.89,38.21,19.54,Gadag
2022-03-17,29.65,0.0,35.42,1.88,39.29,19.73,Gadag
2022-03-18,30.28,0.0,46.46,2.27,39.56,21.35,Gadag
2022-03-19,29.23,1.42,52.0,3.55,38.1,22.11,Gadag
